Date,Stock,Market,joined date
2020-05-29,26.047296517435,4695.44,2021-04-08
2020-06-01,28.2615442854757,4762.78,2021-04-08
2020-06-02,29.2644358567696,4858.97,2021-04-08
2020-06-03,30.5453965472701,5022.38,2021-04-08
2020-06-04,31.8079340248258,5011.98,2021-04-08
2020-06-05,33.1565938095938,5197.79,2021-04-08
2020-06-08,33.7721278709998,5175.52,2021-04-08
2020-06-09,32.9145413515077,5095.11,2021-04-08
2020-06-10,32.0367982446169,5053.42,2021-04-08
2020-06-11,29.9947999864436,4815.6,2021-04-08
2020-06-12,30.6362605084574,4839.26,2021-04-08
2020-06-15,30.5191737240162,4815.72,2021-04-08
2020-06-16,31.1372446106368,4952.46,2021-04-08
2020-06-17,30.6579937938479,4995.97,2021-04-08
2020-06-18,30.453315783578,4958.75,2021-04-08
2020-06-19,30.0615466279264,4979.45,2021-04-08
2020-06-22,29.5598135680996,4948.7,2021-04-08
2020-06-23,30.3616671754345,5017.68,2021-04-08
2020-06-24,28.9905061368674,4871.36,2021-04-08
2020-06-25,28.5652013460459,4918.58,2021-04-08
2020-06-26,28.5033056646101,4909.64,2021-04-08
2020-06-29,29.1094843089649,4945.46,2021-04-08
2020-06-30,29.757652264738,4935.99,2021-04-08
2020-07-01,29.1767406540742,4926.94,2021-04-08
2020-07-02,29.5486682999191,5049.38,2021-04-08
2020-07-03,29.5232022945841,5007.14,2021-04-08
2020-07-06,30.0655682833331,5081.51,2021-04-08
2020-07-07,29.9024061489219,5043.73,2021-04-08
2020-07-08,29.0170116348888,4981.13,2021-04-08
2020-07-09,27.9083219583733,4921.01,2021-04-08
2020-07-10,27.8570584447131,4970.48,2021-04-08
2020-07-13,27.793806062393,5056.23,2021-04-08
2020-07-14,28.098645014245,5007.46,2021-04-08
2020-07-15,28.8678202231807,5108.98,2021-04-08
2020-07-16,29.43806374502,5085.28,2021-04-08
2020-07-17,28.9080610146253,5069.42,2021-04-08
2020-07-20,28.406425808519,5093.18,2021-04-08
2020-07-21,28.8326821115721,5104.28,2021-04-08
2020-07-22,28.4164416681128,5037.12,2021-04-08
2020-07-23,30.7618420442424,5033.76,2021-04-08
2020-07-24,31.7788129173611,4956.43,2021-04-08
2020-07-27,31.4812312718127,4939.62,2021-04-08
2020-07-28,31.2312084153312,4928.94,2021-04-08
2020-07-29,31.3036112617606,4958.74,2021-04-08
2020-07-30,30.7005922977598,4852.94,2021-04-08
2020-07-31,29.5070455535541,4783.69,2021-04-08
2020-08-03,30.6425852964353,4875.93,2021-04-08
2020-08-04,31.568954286928,4889.52,2021-04-08
2020-08-05,32.0812750563396,4933.34,2021-04-08
2020-08-06,31.9005688093004,4885.13,2021-04-08
2020-08-07,31.3799955212975,4889.52,2021-04-08
2020-08-10,32.2072868744719,4909.51,2021-04-08
2020-08-11,33.5327295565,5027.99,2021-04-08
2020-08-12,32.98378910162,5073.31,2021-04-08
2020-08-13,32.4809414127096,5042.38,2021-04-08
2020-08-14,32.1580116515892,4962.93,2021-04-08
2020-08-17,31.7864254091842,4971.94,2021-04-08
2020-08-18,31.4315666416155,4938.06,2021-04-08
2020-08-19,31.2517150364549,4977.23,2021-04-08
2020-08-20,31.4215596983064,4911.24,2021-04-08
2020-08-21,31.251817602793,4896.33,2021-04-08
2020-08-24,32.0980433527034,5007.89,2021-04-08
2020-08-25,31.8642570613781,5008.27,2021-04-08
2020-08-26,32.331996262036,5048.43,2021-04-08
2020-08-27,33.0929617589693,5015.97,2021-04-08
2020-08-28,32.9285185449697,5002.94,2021-04-08
2020-08-31,32.240315111005,4947.22,2021-04-08
2020-09-01,31.2828233864915,4938.1,2021-04-08
2020-09-02,31.1548247537545,5031.74,2021-04-08
2020-09-03,32.6810071686711,5009.52,2021-04-08
2020-09-04,32.7919762293723,4965.07,2021-04-08
2020-09-07,31.7666158536585,5053.72,2021-04-08
2020-09-08,31.3069802230938,4973.52,2021-04-08
2020-09-09,31.8784577073325,5042.98,2021-04-08
2020-09-10,31.2994412483906,5023.93,2021-04-08
2020-09-11,31.3080865630627,5034.14,2021-04-08
2020-09-14,31.620062900546,5051.88,2021-04-08
2020-09-15,31.961700464323,5067.93,2021-04-08
2020-09-16,32.3997767145136,5074.42,2021-04-08
2020-09-17,31.7817794100224,5039.5,2021-04-08
2020-09-18,30.3942933914135,4978.18,2021-04-08
2020-09-21,28.4013522578823,4792.04,2021-04-08
2020-09-22,28.561621754501,4772.84,2021-04-08
2020-09-23,28.0714507234379,4802.26,2021-04-08
2020-09-24,28.3927365042312,4762.62,2021-04-08
2020-09-25,28.2689806361574,4729.66,2021-04-08
2020-09-28,29.5853605337439,4843.27,2021-04-08
2020-09-29,29.4054130853412,4832.07,2021-04-08
2020-09-30,29.7222993004371,4803.44,2021-04-08
2020-10-01,29.7311483883094,4824.04,2021-04-08
2020-10-02,29.6020439238653,4824.88,2021-04-08
2020-10-05,30.3807226502673,4871.87,2021-04-08
2020-10-06,30.6372204360377,4895.46,2021-04-08
2020-10-07,31.5269268763083,4882.0,2021-04-08
2020-10-08,32.1381137710468,4911.94,2021-04-08
2020-10-09,32.9924362097098,4946.81,2021-04-08
2020-10-12,32.8638701522687,4979.29,2021-04-08
2020-10-13,33.0608761009983,4947.61,2021-04-08
2020-10-14,33.2503459211841,4941.66,2021-04-08
2020-10-15,32.2973485823988,4837.42,2021-04-08
2020-10-16,33.5480483717878,4935.86,2021-04-08
2020-10-19,34.0316810015179,4942.62,2021-04-08
2020-10-20,33.864840711626,4929.28,2021-04-08
2020-10-21,34.1538500770964,4853.95,2021-04-08
2020-10-22,34.719789438858,4851.38,2021-04-08
2020-10-23,35.0752300649873,4909.64,2021-04-08
2020-10-26,34.4900883242018,4816.12,2021-04-08
2020-10-27,33.5189580335449,4730.66,2021-04-08
2020-10-28,31.8620011743982,4571.12,2021-04-08
2020-10-29,31.3716833994863,4569.67,2021-04-08
2020-10-30,31.920237831794,4594.24,2021-04-08
2020-11-02,32.3612331366182,4691.14,2021-04-08
2020-11-03,33.3556856774798,4805.61,2021-04-08
2020-11-04,33.8505239713986,4922.85,2021-04-08
2020-11-05,34.951994798747,4983.99,2021-04-08
2020-11-06,34.2946611739006,4960.88,2021-04-08
2020-11-09,38.6001098602531,5336.32,2021-04-08
2020-11-10,39.7989213775179,5418.97,2021-04-08
