Date,Stock,Market,joined date
2018-06-26,63.25,7537.92,2019-05-09
2018-06-27,60.75,7621.69,2019-05-09
2018-06-28,62.12,7615.63,2019-05-09
2018-06-29,62.52,7636.93,2019-05-09
2018-07-02,63.35,7547.85,2019-05-09
2018-07-03,62.98,7593.29,2019-05-09
2018-07-05,63.4,7603.22,2019-05-09
2018-07-06,65.23,7617.7,2019-05-09
2018-07-09,64.78,7687.99,2019-05-09
2018-07-10,64.7,7692.04,2019-05-09
2018-07-11,65.33,7591.96,2019-05-09
2018-07-12,68.26,7651.33,2019-05-09
2018-07-13,67.19,7661.87,2019-05-09
2018-07-16,66.86,7600.45,2019-05-09
2018-07-17,67.88,7626.33,2019-05-09
2018-07-18,68.22,7676.28,2019-05-09
2018-07-19,67.86,7683.97,2019-05-09
2018-07-20,67.87,7678.79,2019-05-09
2018-07-23,66.4,7655.79,2019-05-09
2018-07-24,64.49,7709.05,2019-05-09
2018-07-25,67.05,7658.26,2019-05-09
2018-07-26,66.83,7663.17,2019-05-09
2018-07-27,73.84,7701.31,2019-05-09
2018-07-30,71.08,7700.85,2019-05-09
2018-07-31,72.41,7748.76,2019-05-09
2018-08-01,73.29,7652.91,2019-05-09
2018-08-02,74.92,7575.93,2019-05-09
2018-08-03,74.12,7659.1,2019-05-09
2018-08-06,75.55,7663.78,2019-05-09
2018-08-07,75.98,7718.48,2019-05-09
2018-08-08,76.17,7776.65,2019-05-09
2018-08-09,78.31,7741.77,2019-05-09
2018-08-10,78.07,7667.01,2019-05-09
2018-08-13,78.23,7642.45,2019-05-09
2018-08-14,78.71,7611.64,2019-05-09
2018-08-15,77.64,7497.87,2019-05-09
2018-08-16,78.1,7556.38,2019-05-09
2018-08-17,78.02,7558.59,2019-05-09
2018-08-20,78.25,7591.26,2019-05-09
2018-08-21,79.26,7565.7,2019-05-09
2018-08-22,80.06,7574.24,2019-05-09
2018-08-23,82.63,7563.22,2019-05-09
2018-08-24,86.11,7577.49,2019-05-09
2018-08-27,86.54,7577.49,2019-05-09
2018-08-28,87.66,7617.22,2019-05-09
2018-08-29,89.47,7563.21,2019-05-09
2018-08-30,89.29,7516.03,2019-05-09
2018-08-31,90.01,7432.42,2019-05-09
2018-09-04,91.9,7457.86,2019-05-09
2018-09-05,87.61,7383.28,2019-05-09
2018-09-06,86.68,7318.96,2019-05-09
2018-09-07,87.01,7277.7,2019-05-09
2018-09-10,87.96,7279.3,2019-05-09
2018-09-11,90.49,7273.54,2019-05-09
2018-09-12,89.58,7313.36,2019-05-09
2018-09-13,93.42,7281.57,2019-05-09
2018-09-14,94.18,7304.04,2019-05-09
2018-09-17,91.11,7302.1,2019-05-09
2018-09-18,92.4,7300.23,2019-05-09
2018-09-19,89.93,7331.12,2019-05-09
2018-09-20,91.32,7367.32,2019-05-09
2018-09-21,90.69,7490.23,2019-05-09
2018-09-24,92.47,7458.41,2019-05-09
2018-09-25,94.28,7507.56,2019-05-09
2018-09-26,94.36,7511.49,2019-05-09
2018-09-27,95.89,7545.44,2019-05-09
2018-09-28,96.14,7510.2,2019-05-09
2018-10-01,95.72,7495.67,2019-05-09
2018-10-02,93.6,7474.55,2019-05-09
2018-10-03,92.9,7510.28,2019-05-09
2018-10-04,85.67,7418.34,2019-05-09
2018-10-05,85.36,7318.54,2019-05-09
2018-10-08,81.09,7233.33,2019-05-09
2018-10-09,81.29,7237.59,2019-05-09
2018-10-10,78.65,7145.74,2019-05-09
2018-10-11,78.34,7006.93,2019-05-09
2018-10-12,81.71,6995.91,2019-05-09
2018-10-15,79.78,7029.22,2019-05-09
2018-10-16,82.84,7059.4,2019-05-09
2018-10-17,83.63,7054.6,2019-05-09
2018-10-18,81.89,7026.99,2019-05-09
2018-10-19,70.18,7049.8,2019-05-09
2018-10-22,72.64,7042.8,2019-05-09
2018-10-23,72.46,6955.21,2019-05-09
2018-10-24,67.12,6962.98,2019-05-09
2018-10-25,70.43,7004.1,2019-05-09
