Date,Stock,Market,joined date
2020-03-26,29.1381278538813,13371.17,2021-10-14
2020-03-27,27.7849323889247,12687.74,2021-10-14
2020-03-30,27.8777613099019,13038.5,2021-10-14
2020-03-31,29.162813855893,13378.75,2021-10-14
2020-04-01,27.5162108824359,12876.37,2021-10-14
2020-04-02,27.95626636473,13097.84,2021-10-14
2020-04-03,26.9769734525738,12938.3,2021-10-14
2020-04-06,28.9815011694663,13592.7,2021-10-14
2020-04-07,29.7077109983563,13614.14,2021-10-14
2020-04-08,30.3418498429917,13925.71,2021-10-14
2020-04-09,30.8344664710513,14166.63,2021-10-14
2020-04-13,30.3013954826644,14075.94,2021-10-14
2020-04-14,30.1995533463007,14258.43,2021-10-14
2020-04-15,28.6230600240947,13958.58,2021-10-14
2020-04-16,27.7185879678954,13899.32,2021-10-14
2020-04-17,28.8969852836119,14359.88,2021-10-14
2020-04-20,28.5719335454224,14388.28,2021-10-14
2020-04-21,27.3808685859084,13940.06,2021-10-14
2020-04-22,27.88332509358,14288.16,2021-10-14
2020-04-23,27.7165802004122,14251.09,2021-10-14
2020-04-24,28.0102113175436,14420.36,2021-10-14
2020-04-27,29.2144842825576,14642.11,2021-10-14
2020-04-28,29.5433431001215,14798.29,2021-10-14
2020-04-29,30.7739424947755,15228.11,2021-10-14
2020-04-30,29.5818090524353,14780.74,2021-10-14
2020-05-01,28.7560352172678,14620.34,2021-10-14
2020-05-04,29.0279059859405,14745.04,2021-10-14
2020-05-05,29.2096831612674,14811.56,2021-10-14
2020-05-06,29.1522307855476,14830.74,2021-10-14
2020-05-07,29.2913385826772,14833.69,2021-10-14
2020-05-08,29.8850987432675,14966.56,2021-10-14
2020-05-11,29.8193631300871,15103.22,2021-10-14
2020-05-12,29.2498401648078,14881.16,2021-10-14
2020-05-13,28.4842896659338,14503.21,2021-10-14
2020-05-14,28.3883826879271,14509.66,2021-10-14
2020-05-15,28.0939892259711,14638.9,2021-10-14
2020-05-19,29.363029911771,14885.48,2021-10-14
2020-05-20,29.7805755395684,14997.63,2021-10-14
2020-05-21,29.6014908256881,14884.85,2021-10-14
2020-05-22,29.4054594826354,14913.64,2021-10-14
2020-05-25,29.537328375286,15075.42,2021-10-14
2020-05-26,31.9082528852435,15148.12,2021-10-14
2020-05-27,33.3818181818182,15272.03,2021-10-14
2020-05-28,32.6793110965773,15262.73,2021-10-14
2020-05-29,32.0611518628804,15192.83,2021-10-14
2020-06-01,33.427897723086,15236.21,2021-10-14
2020-06-02,34.2039064812075,15396.33,2021-10-14
2020-06-03,35.3664863262433,15572.63,2021-10-14
2020-06-04,35.4237664839236,15527.87,2021-10-14
2020-06-05,36.4645411203814,15854.07,2021-10-14
2020-06-08,36.9414138394859,15974.91,2021-10-14
2020-06-09,36.7973758759505,15833.74,2021-10-14
2020-06-10,35.9853851316084,15701.33,2021-10-14
2020-06-11,33.9547856723429,15050.92,2021-10-14
2020-06-12,34.6094382684238,15256.57,2021-10-14
2020-06-15,34.5983787767134,15359.66,2021-10-14
2020-06-16,35.0428297149609,15515.83,2021-10-14
2020-06-17,34.6641598466416,15428.69,2021-10-14
2020-06-18,34.5466578424884,15479.83,2021-10-14
2020-06-19,34.3637432919209,15474.2,2021-10-14
2020-06-22,34.6560650887574,15516.9,2021-10-14
2020-06-23,34.7729789590255,15564.75,2021-10-14
2020-06-24,33.966414900638,15294.38,2021-10-14
2020-06-25,34.111909650924,15446.14,2021-10-14
2020-06-26,32.9229982466394,15188.98,2021-10-14
2020-06-29,32.9977301017793,15389.72,2021-10-14
2020-06-30,33.4266558609003,15515.22,2021-10-14
2020-07-02,33.6024478360245,15622.4,2021-10-14
2020-07-03,33.6360280546327,15596.75,2021-10-14
2020-07-06,34.0277777777778,15669.67,2021-10-14
2020-07-07,33.5796206440229,15595.5,2021-10-14
2020-07-08,33.8267949666914,15629.19,2021-10-14
2020-07-09,33.1676972909305,15568.64,2021-10-14
2020-07-10,33.7061290559929,15713.82,2021-10-14
2020-07-13,33.777924750147,15639.41,2021-10-14
2020-07-14,34.0508374963268,15908.45,2021-10-14
2020-07-15,34.6757477050637,16063.33,2021-10-14
2020-07-16,34.6020633750921,16024.5,2021-10-14
2020-07-17,34.4505008839128,16123.48,2021-10-14
2020-07-20,34.4675977240819,16183.66,2021-10-14
2020-07-21,34.9817938619306,16162.96,2021-10-14
2020-07-22,34.9459560193813,16171.06,2021-10-14
2020-07-23,34.9455548926014,16018.65,2021-10-14
2020-07-24,34.8095131588757,15997.06,2021-10-14
2020-07-27,34.8809345514453,16161.33,2021-10-14
2020-07-28,34.6217105263158,16121.32,2021-10-14
2020-07-29,34.9325337331334,16294.66,2021-10-14
2020-07-30,34.8644017285054,16299.29,2021-10-14
2020-07-31,34.5672109147842,16169.2,2021-10-14
2020-08-04,34.6774799128933,16368.03,2021-10-14
2020-08-05,35.2646260554886,16501.61,2021-10-14
