Date,Stock,Market,joined date
2018-06-26,98.71,2723.06,2020-11-23
2018-06-27,96.5,2699.63,2020-11-23
2018-06-28,95.95,2716.31,2020-11-23
2018-06-29,95.92,2718.37,2020-11-23
2018-07-02,96.31,2726.71,2020-11-23
2018-07-03,94.51,2713.22,2020-11-23
2018-07-05,96.4,2736.61,2020-11-23
2018-07-06,97.2,2759.82,2020-11-23
2018-07-09,97.18,2784.17,2020-11-23
2018-07-10,98.54,2793.84,2020-11-23
2018-07-11,96.22,2774.02,2020-11-23
2018-07-12,98.4,2798.29,2020-11-23
2018-07-13,98.12,2801.31,2020-11-23
2018-07-16,97.64,2798.43,2020-11-23
2018-07-17,98.26,2809.55,2020-11-23
2018-07-18,99.09,2815.62,2020-11-23
2018-07-19,98.26,2804.49,2020-11-23
2018-07-20,97.81,2801.83,2020-11-23
2018-07-23,97.79,2806.98,2020-11-23
2018-07-24,97.45,2820.4,2020-11-23
2018-07-25,96.55,2846.07,2020-11-23
2018-07-26,97.7,2837.44,2020-11-23
2018-07-27,96.98,2818.82,2020-11-23
2018-07-30,95.31,2802.6,2020-11-23
2018-07-31,96.14,2816.29,2020-11-23
2018-08-01,96.04,2813.36,2020-11-23
2018-08-02,96.19,2827.22,2020-11-23
2018-08-03,96.56,2840.35,2020-11-23
2018-08-06,97.38,2850.4,2020-11-23
2018-08-07,98.59,2858.45,2020-11-23
2018-08-08,98.49,2857.7,2020-11-23
2018-08-09,97.74,2853.58,2020-11-23
2018-08-10,94.94,2833.28,2020-11-23
2018-08-13,95.13,2821.93,2020-11-23
2018-08-14,94.85,2839.96,2020-11-23
2018-08-15,93.76,2818.37,2020-11-23
2018-08-16,94.26,2840.69,2020-11-23
2018-08-17,94.58,2850.13,2020-11-23
2018-08-20,93.74,2857.05,2020-11-23
2018-08-21,95.92,2862.96,2020-11-23
2018-08-22,97.92,2861.82,2020-11-23
2018-08-23,97.39,2856.98,2020-11-23
2018-08-24,98.78,2874.69,2020-11-23
2018-08-27,100.07,2896.74,2020-11-23
2018-08-28,100.42,2897.52,2020-11-23
2018-08-29,100.17,2914.04,2020-11-23
2018-08-30,98.57,2901.13,2020-11-23
2018-08-31,98.85,2901.52,2020-11-23
2018-09-04,98.11,2896.72,2020-11-23
2018-09-05,97.87,2888.6,2020-11-23
2018-09-06,97.09,2878.05,2020-11-23
2018-09-07,93.96,2871.68,2020-11-23
2018-09-10,94.59,2877.13,2020-11-23
2018-09-11,93.25,2887.89,2020-11-23
2018-09-12,91.02,2888.92,2020-11-23
2018-09-13,92.4,2904.18,2020-11-23
2018-09-14,92.53,2904.98,2020-11-23
2018-09-17,91.31,2888.8,2020-11-23
2018-09-18,91.86,2904.31,2020-11-23
2018-09-19,92.58,2907.95,2020-11-23
2018-09-20,95.1,2930.75,2020-11-23
2018-09-21,94.56,2929.67,2020-11-23
2018-09-24,95.0,2919.37,2020-11-23
2018-09-25,92.56,2915.56,2020-11-23
2018-09-26,92.32,2905.97,2020-11-23
2018-09-27,92.18,2914.0,2020-11-23
2018-09-28,92.46,2913.98,2020-11-23
2018-10-01,92.39,2924.59,2020-11-23
2018-10-02,92.29,2923.43,2020-11-23
2018-10-03,91.83,2925.51,2020-11-23
2018-10-04,89.99,2901.61,2020-11-23
2018-10-05,87.15,2885.57,2020-11-23
2018-10-08,86.48,2884.43,2020-11-23
2018-10-09,86.76,2880.34,2020-11-23
2018-10-10,83.9,2785.68,2020-11-23
2018-10-11,83.67,2728.37,2020-11-23
2018-10-12,84.17,2767.13,2020-11-23
2018-10-15,83.9,2750.79,2020-11-23
2018-10-16,85.76,2809.92,2020-11-23
2018-10-17,85.25,2809.21,2020-11-23
2018-10-18,83.17,2768.78,2020-11-23
2018-10-19,82.335,2767.78,2020-11-23
2018-10-22,82.55,2755.88,2020-11-23
2018-10-23,82.65,2740.69,2020-11-23
2018-10-24,77.82,2656.1,2020-11-23
2018-10-25,79.08,2705.57,2020-11-23
2018-10-26,79.03,2658.69,2020-11-23
2018-10-29,80.41,2641.25,2020-11-23
2018-10-30,82.8,2682.63,2020-11-23
2018-10-31,83.71,2711.74,2020-11-23
2018-11-01,88.0,2740.37,2020-11-23
2018-11-02,87.18,2723.06,2020-11-23
2018-11-05,86.38,2738.31,2020-11-23
2018-11-06,87.96,2755.45,2020-11-23
2018-11-07,88.31,2813.89,2020-11-23
2018-11-08,89.93,2806.83,2020-11-23
2018-11-09,87.59,2781.01,2020-11-23
2018-11-12,84.2,2726.22,2020-11-23
2018-11-13,85.3,2722.18,2020-11-23
2018-11-14,86.13,2701.58,2020-11-23
2018-11-15,89.82,2730.2,2020-11-23
