Date,Stock,Market,joined date
2020-06-25,48.79,3083.76,2021-04-21
2020-06-26,47.05,3009.05,2021-04-21
2020-06-29,47.24,3053.24,2021-04-21
2020-06-30,48.3,3100.29,2021-04-21
2020-07-01,47.61,3115.86,2021-04-21
2020-07-02,47.79,3130.01,2021-04-21
2020-07-06,48.82,3179.72,2021-04-21
2020-07-07,47.49,3145.32,2021-04-21
2020-07-08,48.91,3169.94,2021-04-21
2020-07-09,47.51,3152.05,2021-04-21
2020-07-10,49.8,3185.04,2021-04-21
2020-07-13,50.22,3155.22,2021-04-21
2020-07-14,50.5,3197.52,2021-04-21
2020-07-15,51.35,3226.56,2021-04-21
2020-07-16,52.64,3215.57,2021-04-21
2020-07-17,52.41,3224.73,2021-04-21
2020-07-20,51.86,3251.84,2021-04-21
2020-07-21,52.38,3257.3,2021-04-21
2020-07-22,51.0,3276.02,2021-04-21
2020-07-23,50.56,3235.66,2021-04-21
2020-07-24,50.18,3215.63,2021-04-21
2020-07-27,51.32,3239.41,2021-04-21
2020-07-28,50.26,3218.44,2021-04-21
2020-07-29,50.59,3258.44,2021-04-21
2020-07-30,48.95,3246.22,2021-04-21
2020-07-31,48.88,3271.12,2021-04-21
2020-08-03,49.46,3294.61,2021-04-21
2020-08-04,49.26,3306.51,2021-04-21
2020-08-05,49.77,3327.77,2021-04-21
2020-08-06,49.45,3349.16,2021-04-21
2020-08-07,50.35,3351.28,2021-04-21
2020-08-10,50.58,3360.47,2021-04-21
2020-08-11,51.78,3333.69,2021-04-21
2020-08-12,52.38,3380.35,2021-04-21
2020-08-13,52.18,3373.43,2021-04-21
2020-08-14,52.3,3372.85,2021-04-21
2020-08-17,51.28,3381.99,2021-04-21
2020-08-18,50.92,3389.78,2021-04-21
2020-08-19,51.37,3374.85,2021-04-21
2020-08-20,50.8,3385.51,2021-04-21
2020-08-21,51.1,3397.16,2021-04-21
2020-08-24,52.37,3431.28,2021-04-21
2020-08-25,52.05,3443.62,2021-04-21
2020-08-26,51.71,3478.73,2021-04-21
2020-08-27,52.61,3484.55,2021-04-21
2020-08-28,52.89,3508.01,2021-04-21
2020-08-31,52.26,3500.31,2021-04-21
2020-09-01,52.58,3526.65,2021-04-21
2020-09-02,53.25,3580.84,2021-04-21
2020-09-03,52.75,3455.06,2021-04-21
2020-09-04,52.71,3426.96,2021-04-21
2020-09-08,50.17,3331.84,2021-04-21
2020-09-09,51.06,3398.96,2021-04-21
2020-09-10,50.29,3339.19,2021-04-21
2020-09-11,50.35,3340.97,2021-04-21
2020-09-14,51.15,3383.54,2021-04-21
2020-09-15,50.39,3401.2,2021-04-21
2020-09-16,51.15,3385.49,2021-04-21
2020-09-17,50.25,3357.01,2021-04-21
2020-09-18,50.08,3319.47,2021-04-21
2020-09-21,48.36,3281.06,2021-04-21
2020-09-22,47.63,3315.57,2021-04-21
2020-09-23,46.42,3236.92,2021-04-21
2020-09-24,46.61,3246.59,2021-04-21
2020-09-25,47.04,3298.46,2021-04-21
2020-09-28,48.38,3351.6,2021-04-21
2020-09-29,47.24,3335.47,2021-04-21
2020-09-30,48.35,3363.0,2021-04-21
2020-10-01,47.26,3380.8,2021-04-21
2020-10-02,47.97,3348.44,2021-04-21
2020-10-05,48.6,3408.63,2021-04-21
2020-10-06,47.74,3360.95,2021-04-21
2020-10-07,48.71,3419.45,2021-04-21
2020-10-08,49.0,3446.83,2021-04-21
2020-10-09,48.83,3477.13,2021-04-21
2020-10-12,50.74,3534.22,2021-04-21
2020-10-13,50.44,3511.93,2021-04-21
2020-10-14,50.65,3488.67,2021-04-21
2020-10-15,51.33,3483.34,2021-04-21
2020-10-16,51.85,3483.81,2021-04-21
2020-10-19,50.95,3426.92,2021-04-21
2020-10-20,51.47,3443.12,2021-04-21
2020-10-21,50.38,3435.56,2021-04-21
2020-10-22,51.77,3453.49,2021-04-21
2020-10-23,51.87,3465.39,2021-04-21
2020-10-26,50.32,3400.97,2021-04-21
2020-10-27,48.59,3390.68,2021-04-21
2020-10-28,47.57,3271.03,2021-04-21
2020-10-29,48.12,3310.11,2021-04-21
2020-10-30,48.15,3269.96,2021-04-21
2020-11-02,49.38,3310.24,2021-04-21
2020-11-03,51.18,3369.02,2021-04-21
2020-11-04,51.43,3443.44,2021-04-21
2020-11-05,52.2,3510.45,2021-04-21
2020-11-06,51.7,3509.44,2021-04-21
2020-11-09,56.02,3550.5,2021-04-21
2020-11-10,55.75,3545.53,2021-04-21
2020-11-11,56.34,3572.66,2021-04-21
2020-11-12,55.55,3537.01,2021-04-21
2020-11-13,56.61,3585.15,2021-04-21
2020-11-16,58.11,3626.91,2021-04-21
2020-11-17,58.81,3609.53,2021-04-21
2020-11-18,58.81,3567.79,2021-04-21
2020-11-19,58.63,3581.87,2021-04-21
2020-11-20,57.81,3557.54,2021-04-21
2020-11-23,60.27,3577.59,2021-04-21
2020-11-24,63.6,3635.41,2021-04-21
2020-11-25,63.48,3629.65,2021-04-21
2020-11-27,63.84,3638.35,2021-04-21
2020-11-30,61.83,3621.63,2021-04-21
2020-12-01,63.28,3662.45,2021-04-21
2020-12-02,64.02,3669.01,2021-04-21
2020-12-03,64.06,3666.72,2021-04-21
2020-12-04,65.0,3699.12,2021-04-21
2020-12-07,64.26,3691.96,2021-04-21
2020-12-08,63.91,3702.25,2021-04-21
2020-12-09,64.37,3672.82,2021-04-21
2020-12-10,64.44,3668.1,2021-04-21
2020-12-11,63.32,3663.46,2021-04-21
2020-12-14,61.88,3647.49,2021-04-21
2020-12-15,63.95,3694.62,2021-04-21
2020-12-16,64.23,3701.17,2021-04-21
2020-12-17,64.67,3722.48,2021-04-21
2020-12-18,64.18,3709.41,2021-04-21
2020-12-21,67.83,3694.92,2021-04-21
2020-12-22,66.64,3687.26,2021-04-21
2020-12-23,68.21,3690.01,2021-04-21
2020-12-24,68.09,3703.06,2021-04-21
2020-12-28,68.05,3735.36,2021-04-21
2020-12-29,67.71,3727.04,2021-04-21
2020-12-30,67.84,3732.04,2021-04-21
2020-12-31,68.53,3756.07,2021-04-21
2021-01-04,68.33,3700.65,2021-04-21
2021-01-05,69.49,3726.86,2021-04-21
2021-01-06,73.68,3748.14,2021-04-21
2021-01-07,74.94,3803.79,2021-04-21
2021-01-08,75.25,3824.68,2021-04-21
2021-01-11,76.06,3799.61,2021-04-21
2021-01-12,75.8,3801.19,2021-04-21
2021-01-13,75.56,3809.84,2021-04-21
2021-01-14,76.47,3795.54,2021-04-21
2021-01-15,75.24,3768.25,2021-04-21
2021-01-19,74.99,3798.91,2021-04-21
2021-01-20,74.84,3851.85,2021-04-21
2021-01-21,74.7,3853.07,2021-04-21
2021-01-22,74.13,3841.47,2021-04-21
2021-01-25,72.38,3855.36,2021-04-21
2021-01-26,71.21,3849.62,2021-04-21
2021-01-27,68.42,3750.77,2021-04-21
2021-01-28,69.32,3787.38,2021-04-21
2021-01-29,67.05,3714.24,2021-04-21
2021-02-01,67.67,3773.86,2021-04-21
2021-02-02,70.95,3826.31,2021-04-21
2021-02-03,70.6,3830.17,2021-04-21
2021-02-04,72.29,3871.74,2021-04-21
2021-02-05,73.22,3886.83,2021-04-21
2021-02-08,74.23,3915.59,2021-04-21
2021-02-09,74.24,3911.23,2021-04-21
2021-02-10,74.33,3909.88,2021-04-21
2021-02-11,73.72,3916.38,2021-04-21
2021-02-12,74.61,3934.83,2021-04-21
2021-02-16,76.05,3932.59,2021-04-21
2021-02-17,75.45,3931.33,2021-04-21
2021-02-18,74.83,3913.97,2021-04-21
2021-02-19,76.0,3906.71,2021-04-21
2021-02-22,77.4,3876.5,2021-04-21
2021-02-23,77.5,3881.37,2021-04-21
2021-02-24,79.88,3925.43,2021-04-21
2021-02-25,78.43,3829.34,2021-04-21
2021-02-26,76.87,3811.15,2021-04-21
2021-03-01,79.16,3901.82,2021-04-21
2021-03-02,80.79,3870.29,2021-04-21
2021-03-03,82.06,3819.72,2021-04-21
2021-03-04,81.11,3768.47,2021-04-21
2021-03-05,80.87,3841.94,2021-04-21
2021-03-08,81.1,3821.35,2021-04-21
2021-03-09,80.85,3875.44,2021-04-21
2021-03-10,83.09,3898.81,2021-04-21
2021-03-11,83.25,3939.34,2021-04-21
2021-03-12,84.34,3943.34,2021-04-21
2021-03-15,83.86,3968.94,2021-04-21
2021-03-16,82.54,3962.71,2021-04-21
2021-03-17,83.86,3974.12,2021-04-21
2021-03-18,83.94,3915.46,2021-04-21
2021-03-19,82.94,3913.1,2021-04-21
2021-03-22,81.92,3940.59,2021-04-21
2021-03-23,79.12,3910.52,2021-04-21
2021-03-24,79.33,3889.14,2021-04-21
2021-03-25,80.13,3909.52,2021-04-21
2021-03-26,79.98,3974.54,2021-04-21
2021-03-29,77.88,3971.09,2021-04-21
2021-03-30,79.09,3958.55,2021-04-21
2021-03-31,77.66,3972.89,2021-04-21
2021-04-01,78.22,4019.87,2021-04-21
2021-04-05,78.0,4077.91,2021-04-21
2021-04-06,79.09,4073.94,2021-04-21
2021-04-07,79.04,4079.95,2021-04-21
2021-04-08,80.2,4097.17,2021-04-21
2021-04-09,80.72,4128.8,2021-04-21
2021-04-12,80.18,4127.99,2021-04-21
2021-04-13,79.53,4141.59,2021-04-21
2021-04-14,80.79,4124.66,2021-04-21
2021-04-15,80.82,4170.42,2021-04-21
2021-04-16,78.59,4185.47,2021-04-21
2021-04-19,80.03,4163.26,2021-04-21
2021-04-20,77.29,4134.94,2021-04-21
2021-04-21,79.25,4173.42,2021-04-21
2021-04-22,78.29,4134.98,2021-04-21
2021-04-23,80.95,4180.17,2021-04-21
2021-04-26,81.52,4187.62,2021-04-21
2021-04-27,81.96,4186.72,2021-04-21
2021-04-28,82.73,4183.18,2021-04-21
2021-04-29,83.64,4211.47,2021-04-21
2021-04-30,82.55,4181.17,2021-04-21
2021-05-03,82.46,4192.66,2021-04-21
2021-05-04,82.64,4164.66,2021-04-21
2021-05-05,84.51,4167.59,2021-04-21
2021-05-06,86.83,4201.62,2021-04-21
2021-05-07,87.7,4232.6,2021-04-21
2021-05-10,86.47,4188.43,2021-04-21
2021-05-11,84.92,4152.1,2021-04-21
2021-05-12,83.68,4063.04,2021-04-21
2021-05-13,84.86,4112.5,2021-04-21
2021-05-14,87.35,4173.85,2021-04-21
2021-05-17,88.09,4163.29,2021-04-21
2021-05-18,86.97,4127.83,2021-04-21
2021-05-19,86.05,4115.68,2021-04-21
2021-05-20,86.47,4159.12,2021-04-21
2021-05-21,88.34,4155.86,2021-04-21
2021-05-24,89.69,4197.05,2021-04-21
2021-05-25,88.86,4188.13,2021-04-21
2021-05-26,89.35,4195.99,2021-04-21
2021-05-27,90.3,4200.88,2021-04-21
2021-05-28,90.95,4204.11,2021-04-21
2021-06-01,92.11,4202.04,2021-04-21
2021-06-02,92.76,4208.12,2021-04-21
2021-06-03,93.35,4192.85,2021-04-21
2021-06-04,93.96,4229.89,2021-04-21
2021-06-07,93.21,4226.52,2021-04-21
2021-06-08,92.79,4227.26,2021-04-21
2021-06-09,92.67,4219.55,2021-04-21
2021-06-10,91.68,4239.18,2021-04-21
2021-06-11,92.05,4247.44,2021-04-21
2021-06-14,90.72,4255.15,2021-04-21
2021-06-15,90.7,4246.59,2021-04-21
2021-06-16,91.1,4223.7,2021-04-21
2021-06-17,87.91,4221.86,2021-04-21
2021-06-18,84.09,4166.45,2021-04-21
2021-06-21,85.94,4224.79,2021-04-21
2021-06-22,85.7,4246.44,2021-04-21
2021-06-23,85.87,4241.84,2021-04-21
2021-06-24,87.08,4266.49,2021-04-21
2021-06-25,88.4,4280.7,2021-04-21
2021-06-28,87.7,4290.61,2021-04-21
2021-06-29,90.64,4291.8,2021-04-21
2021-06-30,91.69,4297.5,2021-04-21
2021-07-01,92.02,4319.94,2021-04-21
2021-07-02,92.03,4352.34,2021-04-21
2021-07-06,90.21,4343.54,2021-04-21
2021-07-07,90.03,4358.13,2021-04-21
2021-07-08,87.64,4320.82,2021-04-21
2021-07-09,90.33,4369.55,2021-04-21
2021-07-12,92.75,4384.63,2021-04-21
2021-07-13,93.21,4369.21,2021-04-21
2021-07-14,92.46,4374.3,2021-04-21
2021-07-15,92.63,4360.03,2021-04-21
2021-07-16,91.25,4327.16,2021-04-21
2021-07-19,89.35,4258.49,2021-04-21
2021-07-20,92.32,4323.06,2021-04-21
2021-07-21,95.68,4358.69,2021-04-21
2021-07-22,95.57,4367.48,2021-04-21
2021-07-23,94.55,4411.79,2021-04-21
2021-07-26,96.54,4422.3,2021-04-21
2021-07-27,96.48,4401.46,2021-04-21
2021-07-28,96.07,4400.64,2021-04-21
2021-07-29,96.28,4419.15,2021-04-21
2021-07-30,95.98,4395.26,2021-04-21
2021-08-02,96.23,4387.16,2021-04-21
2021-08-03,96.6,4423.15,2021-04-21
2021-08-04,96.29,4402.66,2021-04-21
2021-08-05,97.83,4429.1,2021-04-21
2021-08-06,99.73,4436.52,2021-04-21
2021-08-09,100.74,4432.35,2021-04-21
2021-08-10,102.04,4436.75,2021-04-21
2021-08-11,103.88,4447.7,2021-04-21
2021-08-12,104.67,4460.83,2021-04-21
2021-08-13,103.94,4468.0,2021-04-21
2021-08-16,103.72,4479.71,2021-04-21
2021-08-17,102.87,4448.08,2021-04-21
2021-08-18,101.26,4400.27,2021-04-21
2021-08-19,99.73,4405.8,2021-04-21
2021-08-20,100.66,4441.67,2021-04-21
2021-08-23,102.16,4479.53,2021-04-21
2021-08-24,103.09,4486.23,2021-04-21
2021-08-25,104.09,4496.19,2021-04-21
2021-08-26,103.84,4470.0,2021-04-21
2021-08-27,105.45,4509.37,2021-04-21
2021-08-30,104.09,4528.79,2021-04-21
2021-08-31,104.43,4522.68,2021-04-21
2021-09-01,104.31,4524.09,2021-04-21
2021-09-02,104.83,4536.95,2021-04-21
2021-09-03,104.25,4535.43,2021-04-21
2021-09-07,104.18,4520.03,2021-04-21
2021-09-08,103.57,4514.07,2021-04-21
2021-09-09,103.84,4493.28,2021-04-21
2021-09-10,103.62,4458.58,2021-04-21
2021-09-13,104.4,4468.73,2021-04-21
2021-09-14,101.91,4443.05,2021-04-21
2021-09-15,103.04,4480.7,2021-04-21
2021-09-16,102.47,4473.75,2021-04-21
2021-09-17,101.75,4432.99,2021-04-21
2021-09-20,98.63,4357.73,2021-04-21
2021-09-21,98.3,4354.19,2021-04-21
2021-09-22,100.8,4395.64,2021-04-21
2021-09-23,103.55,4448.98,2021-04-21
2021-09-24,102.91,4455.48,2021-04-21
2021-09-27,105.1,4443.11,2021-04-21
2021-09-28,102.04,4352.63,2021-04-21
2021-09-29,99.55,4359.46,2021-04-21
2021-09-30,97.31,4307.54,2021-04-21
2021-10-01,99.05,4357.04,2021-04-21
2021-10-04,97.15,4300.46,2021-04-21
2021-10-05,99.2,4345.72,2021-04-21
2021-10-06,99.1,4363.55,2021-04-21
2021-10-07,98.8,4399.76,2021-04-21
2021-10-08,100.04,4391.34,2021-04-21
2021-10-11,97.29,4361.19,2021-04-21
2021-10-12,97.78,4350.65,2021-04-21
2021-10-13,98.57,4363.8,2021-04-21
2021-10-14,101.01,4438.26,2021-04-21
2021-10-15,102.14,4471.37,2021-04-21
2021-10-18,101.41,4486.46,2021-04-21
2021-10-19,101.75,4519.63,2021-04-21
2021-10-20,100.66,4536.19,2021-04-21
2021-10-21,100.28,4549.78,2021-04-21
2021-10-22,101.8,4544.9,2021-04-21
2021-10-25,101.91,4566.48,2021-04-21
2021-10-26,103.47,4574.79,2021-04-21
2021-10-27,101.87,4551.68,2021-04-21
2021-10-28,102.5,4596.42,2021-04-21
2021-10-29,102.78,4605.38,2021-04-21
2021-11-01,104.0,4613.67,2021-04-21
2021-11-02,104.66,4630.65,2021-04-21
2021-11-03,102.61,4660.57,2021-04-21
2021-11-04,99.79,4680.06,2021-04-21
2021-11-05,99.87,4697.53,2021-04-21
2021-11-08,100.07,4701.7,2021-04-21
2021-11-09,99.71,4685.25,2021-04-21
2021-11-10,97.77,4646.71,2021-04-21
2021-11-11,98.88,4649.27,2021-04-21
2021-11-12,99.85,4682.85,2021-04-21
2021-11-15,100.21,4682.8,2021-04-21
2021-11-16,100.69,4700.9,2021-04-21
