Date,Stock,Market,joined date
2020-01-13,0.747699633228235,5926.72,2022-10-03
2020-01-14,0.747093920378565,5914.11,2022-10-03
2020-01-15,0.741255501505674,5913.52,2022-10-03
2020-01-16,0.750186581568314,5902.13,2022-10-03
2020-01-17,0.75954581734854,5879.41,2022-10-03
2020-01-20,0.754289539059586,5954.87,2022-10-03
2020-01-21,0.731007322943075,5901.86,2022-10-03
2020-01-22,0.734887192885364,5919.59,2022-10-03
2020-01-23,0.725700609897319,5699.01,2022-10-03
2020-02-13,0.690090252475182,5707.53,2022-10-03
2020-02-14,0.682321437767133,5727.83,2022-10-03
2020-02-17,0.688740698782151,5936.48,2022-10-03
2020-02-18,0.688767299645963,6072.19,2022-10-03
2020-02-19,0.697339303175337,6018.05,2022-10-03
2020-02-20,0.74551086774894,6134.39,2022-10-03
2020-02-21,0.712753798142986,6243.48,2022-10-03
2020-02-24,0.70437895331084,6380.41,2022-10-03
2020-02-25,0.694506848787504,6407.14,2022-10-03
2020-02-26,0.654450261780105,6221.84,2022-10-03
2020-02-27,0.645451045810343,6232.09,2022-10-03
2020-02-28,0.617070135601484,5870.97,2022-10-03
2020-03-13,0.550928726814009,5945.46,2022-10-03
2020-03-16,0.536976705255163,5657.77,2022-10-03
2020-03-17,0.516679336691962,5642.92,2022-10-03
2020-03-18,0.499755274478993,5556.11,2022-10-03
2020-03-19,0.469060075771243,5617.19,2022-10-03
2020-03-20,0.487308074101766,5670.47,2022-10-03
2020-03-23,0.470597336290144,5416.57,2022-10-03
2020-03-24,0.479845211222186,5517.26,2022-10-03
2020-03-25,0.508255933952529,5646.63,2022-10-03
2020-03-26,0.519872547375481,5595.43,2022-10-03
2020-03-27,0.522486260546484,5553.61,2022-10-03
2020-03-30,0.501637737600907,5415.41,2022-10-03
2020-03-31,0.536718790318418,5427.13,2022-10-03
2020-04-14,0.538002038472952,5692.0,2022-10-03
2020-04-15,0.54061725846408,5657.95,2022-10-03
2020-04-16,0.550889551160482,5700.96,2022-10-03
2020-04-17,0.565168582820426,5710.05,2022-10-03
2020-04-20,0.569032258064516,5803.4,2022-10-03
2020-04-21,0.571635031033459,5773.01,2022-10-03
