Date,Stock,Market,joined date
2020-06-25,296.22,3083.76,2022-09-06
2020-06-26,286.88,3009.05,2022-09-06
2020-06-29,289.76,3053.24,2022-09-06
2020-06-30,294.95,3100.29,2022-09-06
2020-07-01,297.73,3115.86,2022-09-06
2020-07-02,298.26,3130.01,2022-09-06
2020-07-06,302.81,3179.72,2022-09-06
2020-07-07,296.65,3145.32,2022-09-06
2020-07-08,298.36,3169.94,2022-09-06
2020-07-09,291.16,3152.05,2022-09-06
2020-07-10,291.23,3185.04,2022-09-06
2020-07-13,299.71,3155.22,2022-09-06
2020-07-14,308.52,3197.52,2022-09-06
2020-07-15,304.07,3226.56,2022-09-06
2020-07-16,307.15,3215.57,2022-09-06
2020-07-17,306.53,3224.73,2022-09-06
2020-07-20,303.46,3251.84,2022-09-06
2020-07-21,305.11,3257.3,2022-09-06
2020-07-22,306.71,3276.02,2022-09-06
2020-07-23,302.97,3235.66,2022-09-06
2020-07-24,300.79,3215.63,2022-09-06
2020-07-27,298.6,3239.41,2022-09-06
2020-07-28,299.93,3218.44,2022-09-06
2020-07-29,306.68,3258.44,2022-09-06
2020-07-30,305.23,3246.22,2022-09-06
2020-07-31,302.78,3271.12,2022-09-06
2020-08-03,303.61,3294.61,2022-09-06
2020-08-04,304.5,3306.51,2022-09-06
2020-08-05,312.47,3327.77,2022-09-06
2020-08-06,314.06,3349.16,2022-09-06
2020-08-07,317.03,3351.28,2022-09-06
2020-08-10,319.1,3360.47,2022-09-06
2020-08-11,315.55,3333.69,2022-09-06
2020-08-12,322.27,3380.35,2022-09-06
2020-08-13,321.52,3373.43,2022-09-06
2020-08-14,323.7,3372.85,2022-09-06
2020-08-17,320.51,3381.99,2022-09-06
2020-08-18,316.81,3389.78,2022-09-06
2020-08-19,315.4,3374.85,2022-09-06
2020-08-20,313.33,3385.51,2022-09-06
2020-08-21,314.14,3397.16,2022-09-06
2020-08-24,308.84,3431.28,2022-09-06
2020-08-25,312.22,3443.62,2022-09-06
2020-08-26,308.82,3478.73,2022-09-06
2020-08-27,311.67,3484.55,2022-09-06
2020-08-28,314.37,3508.01,2022-09-06
2020-08-31,312.55,3500.31,2022-09-06
2020-09-01,312.83,3526.65,2022-09-06
2020-09-02,320.24,3580.84,2022-09-06
2020-09-03,316.23,3455.06,2022-09-06
2020-09-04,312.0,3426.96,2022-09-06
2020-09-08,307.25,3331.84,2022-09-06
2020-09-09,312.02,3398.96,2022-09-06
2020-09-10,304.6,3339.19,2022-09-06
2020-09-11,301.48,3340.97,2022-09-06
2020-09-14,308.57,3383.54,2022-09-06
2020-09-15,307.23,3401.2,2022-09-06
2020-09-16,306.52,3385.49,2022-09-06
2020-09-17,304.98,3357.01,2022-09-06
2020-09-18,308.02,3319.47,2022-09-06
2020-09-21,299.19,3281.06,2022-09-06
2020-09-22,294.26,3315.57,2022-09-06
2020-09-23,292.14,3236.92,2022-09-06
2020-09-24,292.66,3246.59,2022-09-06
2020-09-25,302.5,3298.46,2022-09-06
2020-09-28,303.23,3351.6,2022-09-06
2020-09-29,304.15,3335.47,2022-09-06
2020-09-30,311.77,3363.0,2022-09-06
2020-10-01,313.07,3380.8,2022-09-06
2020-10-02,311.98,3348.44,2022-09-06
2020-10-05,318.15,3408.63,2022-09-06
2020-10-06,314.45,3360.95,2022-09-06
2020-10-07,323.17,3419.45,2022-09-06
2020-10-08,322.41,3446.83,2022-09-06
2020-10-09,327.84,3477.13,2022-09-06
2020-10-12,329.97,3534.22,2022-09-06
