Date,Stock,Market,joined date
2017-01-04,21.6137836915723,19594.16,2019-11-22
2017-01-05,22.3859892491764,19520.69,2019-11-22
2017-01-06,22.2179454281081,19454.33,2019-11-22
2017-01-10,22.6762266758816,19301.44,2019-11-22
2017-01-11,22.4740034662054,19364.67,2019-11-22
2017-01-12,21.8047079337402,19134.7,2019-11-22
2017-01-13,21.8889179984272,19287.28,2019-11-22
2017-01-16,21.1157820984402,19095.24,2019-11-22
2017-01-17,21.4748712484453,18813.53,2019-11-22
2017-01-18,21.0117749672906,18894.37,2019-11-22
2017-01-19,20.8688838586096,19072.25,2019-11-22
2017-01-20,20.3097731239083,19137.91,2019-11-22
2017-01-23,20.5892793752207,18891.03,2019-11-22
2017-01-24,20.2803656178596,18787.99,2019-11-22
2017-01-25,20.4687913834205,19057.5,2019-11-22
2017-01-26,20.297764582606,19402.39,2019-11-22
2017-01-27,20.115591865113,19467.4,2019-11-22
2017-01-30,20.5036919831226,19368.85,2019-11-22
2017-01-31,20.4513211562344,19041.34,2019-11-22
2017-02-01,20.7939591980925,19148.08,2019-11-22
2017-02-02,20.735815602836,18914.58,2019-11-22
2017-02-03,21.4063886424145,18918.2,2019-11-22
2017-02-06,22.1690090412673,18976.71,2019-11-22
2017-02-07,21.7673756340662,18910.78,2019-11-22
2017-02-08,22.0405610649521,19007.6,2019-11-22
2017-02-09,21.8645115703933,18907.67,2019-11-22
2017-02-10,22.2192773213188,19378.93,2019-11-22
2017-02-13,22.29402971951,19459.15,2019-11-22
2017-02-14,21.9212253829314,19238.98,2019-11-22
2017-02-15,22.0324134910206,19437.98,2019-11-22
2017-02-16,22.0229681978796,19347.53,2019-11-22
2017-02-17,22.2906513070443,19234.62,2019-11-22
2017-02-20,22.3136110374112,19251.08,2019-11-22
2017-02-21,22.2794052960333,19381.44,2019-11-22
2017-02-22,22.1991701244817,19379.87,2019-11-22
2017-02-23,22.4038376121525,19371.46,2019-11-22
2017-02-24,22.3881262257097,19283.54,2019-11-22
2017-02-27,22.2108813348722,19107.47,2019-11-22
