Date,Stock,Market,joined date
2020-06-01,26.1208479594266,6166.42,2021-04-14
2020-06-02,27.1559080413621,6220.14,2021-04-14
2020-06-03,28.6515300093044,6382.41,2021-04-14
2020-06-04,28.3238668564159,6341.44,2021-04-14
2020-06-05,28.6311257439539,6484.3,2021-04-14
2020-06-08,28.7771614676096,6472.59,2021-04-14
2020-06-09,27.74913761281,6335.72,2021-04-14
2020-06-10,27.924345543066,6329.13,2021-04-14
2020-06-11,25.7418257418266,6076.7,2021-04-14
2020-06-12,26.2085397203579,6105.18,2021-04-14
2020-06-15,26.3257384817011,6064.7,2021-04-14
2020-06-16,27.2227740824109,6242.79,2021-04-14
2020-06-17,26.9157376719886,6253.25,2021-04-14
2020-06-18,26.6123321199165,6224.07,2021-04-14
2020-06-19,26.3554589037715,6292.6,2021-04-14
2020-06-22,26.517133956386,6244.62,2021-04-14
2020-06-23,27.0388683732859,6320.12,2021-04-14
2020-06-24,25.7674349294657,6123.69,2021-04-14
2020-06-25,25.6473918117044,6147.14,2021-04-14
2020-06-26,25.751390550423,6159.3,2021-04-14
2020-06-29,26.3135244137873,6225.77,2021-04-14
2020-06-30,26.0129940980998,6169.74,2021-04-14
2020-07-01,25.9252793296095,6157.96,2021-04-14
2020-07-02,26.4903138946381,6240.36,2021-04-14
2020-07-03,26.0894531201234,6157.3,2021-04-14
2020-07-06,26.8805116290679,6285.94,2021-04-14
2020-07-07,26.8480782494193,6189.9,2021-04-14
2020-07-08,26.264689564736,6156.16,2021-04-14
2020-07-09,26.1658684144183,6049.62,2021-04-14
2020-07-10,26.6787819129466,6095.41,2021-04-14
2020-07-13,27.7021175112026,6176.19,2021-04-14
2020-07-14,28.082415238286,6179.75,2021-04-14
2020-07-15,29.2737542614877,6292.65,2021-04-14
2020-07-16,28.9127597630769,6250.69,2021-04-14
2020-07-17,28.9875103661452,6290.3,2021-04-14
2020-07-20,29.0673384901697,6261.52,2021-04-14
2020-07-21,28.7270737077916,6269.73,2021-04-14
2020-07-22,28.7998777724021,6207.1,2021-04-14
2020-07-23,28.7646976394614,6211.44,2021-04-14
2020-07-24,29.2868835686522,6123.82,2021-04-14
2020-07-27,29.5489089831782,6104.88,2021-04-14
2020-07-28,30.07499353504,6129.26,2021-04-14
2020-07-29,30.1872571569658,6131.46,2021-04-14
2020-07-30,30.0744988674603,5989.99,2021-04-14
2020-07-31,29.30398136272,5897.76,2021-04-14
