Date,Stock,Market,joined date
2017-06-27,87.68,2419.38,2019-09-09
2017-06-28,88.09,2440.69,2019-09-09
2017-06-29,86.8,2419.7,2019-09-09
2017-06-30,86.6,2423.41,2019-09-09
2017-07-03,86.1,2429.01,2019-09-09
2017-07-05,87.5,2432.54,2019-09-09
2017-07-06,86.85,2409.75,2019-09-09
2017-07-07,87.92,2425.18,2019-09-09
2017-07-10,88.5,2427.43,2019-09-09
2017-07-11,88.35,2425.53,2019-09-09
2017-07-12,90.4,2443.25,2019-09-09
2017-07-13,89.57,2447.83,2019-09-09
2017-07-14,90.0,2459.27,2019-09-09
2017-07-17,89.29,2459.14,2019-09-09
2017-07-18,89.27,2460.61,2019-09-09
2017-07-19,89.56,2473.83,2019-09-09
2017-07-20,90.54,2473.45,2019-09-09
2017-07-21,89.69,2472.54,2019-09-09
2017-07-24,89.67,2469.91,2019-09-09
2017-07-25,90.63,2477.13,2019-09-09
2017-07-26,91.07,2477.83,2019-09-09
2017-07-27,90.51,2475.42,2019-09-09
2017-07-28,90.62,2472.1,2019-09-09
2017-07-31,90.8,2470.3,2019-09-09
2017-08-01,91.22,2476.35,2019-09-09
2017-08-02,89.89,2477.57,2019-09-09
2017-08-03,90.35,2472.16,2019-09-09
2017-08-04,90.45,2476.83,2019-09-09
2017-08-07,90.5,2480.91,2019-09-09
2017-08-08,90.26,2474.92,2019-09-09
2017-08-09,90.12,2474.02,2019-09-09
2017-08-10,87.63,2438.21,2019-09-09
2017-08-11,88.29,2441.32,2019-09-09
2017-08-14,90.25,2465.84,2019-09-09
2017-08-15,90.7,2464.61,2019-09-09
2017-08-16,92.24,2468.11,2019-09-09
2017-08-17,90.88,2430.01,2019-09-09
2017-08-18,90.76,2425.55,2019-09-09
2017-08-21,91.76,2428.37,2019-09-09
2017-08-22,92.95,2452.51,2019-09-09
2017-08-23,93.07,2444.04,2019-09-09
2017-08-24,94.15,2438.97,2019-09-09
2017-08-25,94.1,2443.05,2019-09-09
2017-08-28,93.66,2444.24,2019-09-09
2017-08-29,93.83,2446.3,2019-09-09
2017-08-30,94.86,2457.59,2019-09-09
2017-08-31,95.49,2471.65,2019-09-09
2017-09-01,96.01,2476.55,2019-09-09
2017-09-05,96.18,2457.85,2019-09-09
2017-09-06,95.82,2465.54,2019-09-09
2017-09-07,96.73,2465.1,2019-09-09
2017-09-08,96.43,2461.43,2019-09-09
2017-09-11,97.71,2488.11,2019-09-09
2017-09-12,96.85,2496.48,2019-09-09
2017-09-13,95.61,2498.37,2019-09-09
2017-09-14,95.3,2495.62,2019-09-09
2017-09-15,94.63,2500.23,2019-09-09
2017-09-18,95.74,2503.87,2019-09-09
2017-09-19,95.35,2506.65,2019-09-09
2017-09-20,95.21,2508.24,2019-09-09
2017-09-21,94.86,2500.6,2019-09-09
2017-09-22,94.94,2502.22,2019-09-09
2017-09-25,92.47,2496.66,2019-09-09
2017-09-26,92.34,2496.84,2019-09-09
2017-09-27,93.21,2507.04,2019-09-09
2017-09-28,92.6,2510.06,2019-09-09
2017-09-29,93.42,2519.36,2019-09-09
2017-10-02,93.94,2529.12,2019-09-09
2017-10-03,95.36,2534.58,2019-09-09
2017-10-04,95.52,2537.74,2019-09-09
2017-10-05,95.73,2552.07,2019-09-09
2017-10-06,96.32,2549.33,2019-09-09
2017-10-09,96.27,2544.73,2019-09-09
2017-10-10,95.39,2550.64,2019-09-09
2017-10-11,96.01,2555.24,2019-09-09
2017-10-12,96.74,2550.93,2019-09-09
2017-10-13,96.94,2553.17,2019-09-09
2017-10-16,97.15,2557.64,2019-09-09
2017-10-17,96.72,2559.36,2019-09-09
