Date,Stock,Market,joined date
2020-06-25,135.59,3083.76,2021-09-20
2020-06-26,136.27,3009.05,2021-09-20
2020-06-29,136.12,3053.24,2021-09-20
2020-06-30,139.38,3100.29,2021-09-20
2020-07-01,135.61,3115.86,2021-09-20
2020-07-02,138.14,3130.01,2021-09-20
2020-07-06,141.09,3179.72,2021-09-20
2020-07-07,138.89,3145.32,2021-09-20
2020-07-08,139.28,3169.94,2021-09-20
2020-07-09,137.04,3152.05,2021-09-20
2020-07-10,139.92,3185.04,2021-09-20
2020-07-13,142.04,3155.22,2021-09-20
2020-07-14,146.43,3197.52,2021-09-20
2020-07-15,151.51,3226.56,2021-09-20
2020-07-16,152.82,3215.57,2021-09-20
2020-07-17,153.36,3224.73,2021-09-20
2020-07-20,152.21,3251.84,2021-09-20
2020-07-21,153.79,3257.3,2021-09-20
2020-07-22,152.31,3276.02,2021-09-20
2020-07-23,152.36,3235.66,2021-09-20
2020-07-24,152.91,3215.63,2021-09-20
2020-07-27,157.61,3239.41,2021-09-20
2020-07-28,152.71,3218.44,2021-09-20
2020-07-29,156.08,3258.44,2021-09-20
2020-07-30,154.46,3246.22,2021-09-20
2020-07-31,153.32,3271.12,2021-09-20
2020-08-03,154.4,3294.61,2021-09-20
2020-08-04,154.65,3306.51,2021-09-20
2020-08-05,157.3,3327.77,2021-09-20
2020-08-06,155.04,3349.16,2021-09-20
2020-08-07,157.26,3351.28,2021-09-20
2020-08-10,159.97,3360.47,2021-09-20
2020-08-11,161.41,3333.69,2021-09-20
2020-08-12,160.34,3380.35,2021-09-20
2020-08-13,158.4,3373.43,2021-09-20
2020-08-14,158.78,3372.85,2021-09-20
2020-08-17,159.77,3381.99,2021-09-20
2020-08-18,159.92,3389.78,2021-09-20
2020-08-19,158.97,3374.85,2021-09-20
2020-08-20,158.15,3385.51,2021-09-20
2020-08-21,159.18,3397.16,2021-09-20
2020-08-24,160.37,3431.28,2021-09-20
2020-08-25,159.71,3443.62,2021-09-20
2020-08-26,159.7,3478.73,2021-09-20
2020-08-27,159.48,3484.55,2021-09-20
2020-08-28,165.52,3508.01,2021-09-20
2020-08-31,161.3,3500.31,2021-09-20
2020-09-01,165.34,3526.65,2021-09-20
2020-09-02,166.25,3580.84,2021-09-20
2020-09-03,160.53,3455.06,2021-09-20
2020-09-04,160.13,3426.96,2021-09-20
2020-09-08,155.6,3331.84,2021-09-20
2020-09-09,157.6,3398.96,2021-09-20
2020-09-10,157.24,3339.19,2021-09-20
2020-09-11,159.01,3340.97,2021-09-20
2020-09-14,162.35,3383.54,2021-09-20
2020-09-15,162.84,3401.2,2021-09-20
2020-09-16,165.36,3385.49,2021-09-20
2020-09-17,164.25,3357.01,2021-09-20
2020-09-18,160.33,3319.47,2021-09-20
2020-09-21,154.43,3281.06,2021-09-20
2020-09-22,157.46,3315.57,2021-09-20
2020-09-23,156.72,3236.92,2021-09-20
2020-09-24,157.22,3246.59,2021-09-20
2020-09-25,159.93,3298.46,2021-09-20
2020-09-28,164.07,3351.6,2021-09-20
2020-09-29,161.48,3335.47,2021-09-20
2020-09-30,162.2,3363.0,2021-09-20
2020-10-01,162.63,3380.8,2021-09-20
2020-10-02,164.81,3348.44,2021-09-20
2020-10-05,169.31,3408.63,2021-09-20
2020-10-06,166.86,3360.95,2021-09-20
2020-10-07,172.0,3419.45,2021-09-20
2020-10-08,173.59,3446.83,2021-09-20
2020-10-09,176.66,3477.13,2021-09-20
2020-10-12,177.97,3534.22,2021-09-20
2020-10-13,177.94,3511.93,2021-09-20
2020-10-14,177.52,3488.67,2021-09-20
2020-10-15,176.65,3483.34,2021-09-20
2020-10-16,176.38,3483.81,2021-09-20
2020-10-19,173.59,3426.92,2021-09-20
2020-10-20,175.7,3443.12,2021-09-20
2020-10-21,174.39,3435.56,2021-09-20
2020-10-22,178.01,3453.49,2021-09-20
2020-10-23,178.01,3465.39,2021-09-20
2020-10-26,172.86,3400.97,2021-09-20
2020-10-27,166.31,3390.68,2021-09-20
2020-10-28,162.55,3271.03,2021-09-20
2020-10-29,165.34,3310.11,2021-09-20
2020-10-30,166.2,3269.96,2021-09-20
2020-11-02,168.71,3310.24,2021-09-20
2020-11-03,173.63,3369.02,2021-09-20
2020-11-04,175.6,3443.44,2021-09-20
2020-11-05,177.83,3510.45,2021-09-20
2020-11-06,178.85,3509.44,2021-09-20
2020-11-09,177.41,3550.5,2021-09-20
2020-11-10,178.79,3545.53,2021-09-20
2020-11-11,180.89,3572.66,2021-09-20
2020-11-12,177.72,3537.01,2021-09-20
2020-11-13,181.4,3585.15,2021-09-20
2020-11-16,186.04,3626.91,2021-09-20
2020-11-17,184.53,3609.53,2021-09-20
2020-11-18,184.27,3567.79,2021-09-20
2020-11-19,186.51,3581.87,2021-09-20
2020-11-20,185.96,3557.54,2021-09-20
2020-11-23,190.94,3577.59,2021-09-20
2020-11-24,190.74,3635.41,2021-09-20
2020-11-25,186.4,3629.65,2021-09-20
2020-11-27,187.71,3638.35,2021-09-20
2020-11-30,184.31,3621.63,2021-09-20
2020-12-01,181.92,3662.45,2021-09-20
2020-12-02,178.62,3669.01,2021-09-20
2020-12-03,179.02,3666.72,2021-09-20
2020-12-04,180.85,3699.12,2021-09-20
2020-12-07,178.45,3691.96,2021-09-20
2020-12-08,177.22,3702.25,2021-09-20
2020-12-09,178.29,3672.82,2021-09-20
2020-12-10,177.64,3668.1,2021-09-20
2020-12-11,175.2,3663.46,2021-09-20
2020-12-14,170.4,3647.49,2021-09-20
2020-12-15,176.33,3694.62,2021-09-20
2020-12-16,179.44,3701.17,2021-09-20
2020-12-17,182.09,3722.48,2021-09-20
2020-12-18,181.52,3709.41,2021-09-20
2020-12-21,181.27,3694.92,2021-09-20
2020-12-22,179.02,3687.26,2021-09-20
2020-12-23,177.9,3690.01,2021-09-20
2020-12-24,179.92,3703.06,2021-09-20
2020-12-28,177.29,3735.36,2021-09-20
2020-12-29,176.27,3727.04,2021-09-20
2020-12-30,178.3,3732.04,2021-09-20
2020-12-31,178.56,3756.07,2021-09-20
2021-01-04,169.35,3700.65,2021-09-20
2021-01-05,170.13,3726.86,2021-09-20
2021-01-06,176.24,3748.14,2021-09-20
2021-01-07,177.42,3803.79,2021-09-20
2021-01-08,176.73,3824.68,2021-09-20
2021-01-11,176.35,3799.61,2021-09-20
2021-01-12,176.47,3801.19,2021-09-20
2021-01-13,173.43,3809.84,2021-09-20
2021-01-14,173.17,3795.54,2021-09-20
2021-01-15,172.63,3768.25,2021-09-20
2021-01-19,176.56,3798.91,2021-09-20
2021-01-20,176.06,3851.85,2021-09-20
2021-01-21,177.01,3853.07,2021-09-20
2021-01-22,175.21,3841.47,2021-09-20
2021-01-25,174.99,3855.36,2021-09-20
2021-01-26,176.62,3849.62,2021-09-20
2021-01-27,173.35,3750.77,2021-09-20
2021-01-28,180.02,3787.38,2021-09-20
2021-01-29,173.49,3714.24,2021-09-20
2021-02-01,174.28,3773.86,2021-09-20
2021-02-02,177.12,3826.31,2021-09-20
2021-02-03,174.35,3830.17,2021-09-20
2021-02-04,175.64,3871.74,2021-09-20
2021-02-05,176.64,3886.83,2021-09-20
2021-02-08,175.68,3915.59,2021-09-20
2021-02-09,175.58,3911.23,2021-09-20
2021-02-10,177.3,3909.88,2021-09-20
2021-02-11,174.75,3916.38,2021-09-20
2021-02-12,175.57,3934.83,2021-09-20
2021-02-16,171.66,3932.59,2021-09-20
2021-02-17,170.47,3931.33,2021-09-20
2021-02-18,171.98,3913.97,2021-09-20
2021-02-19,175.07,3906.71,2021-09-20
2021-02-22,173.51,3876.5,2021-09-20
2021-02-23,172.92,3881.37,2021-09-20
2021-02-24,174.98,3925.43,2021-09-20
2021-02-25,174.62,3829.34,2021-09-20
2021-02-26,174.84,3811.15,2021-09-20
2021-03-01,180.73,3901.82,2021-09-20
2021-03-02,185.47,3870.29,2021-09-20
2021-03-03,184.76,3819.72,2021-09-20
2021-03-04,181.33,3768.47,2021-09-20
2021-03-05,185.31,3841.94,2021-09-20
2021-03-08,186.6,3821.35,2021-09-20
2021-03-09,187.95,3875.44,2021-09-20
2021-03-10,191.15,3898.81,2021-09-20
2021-03-11,191.98,3939.34,2021-09-20
2021-03-12,190.46,3943.34,2021-09-20
2021-03-15,193.14,3968.94,2021-09-20
2021-03-16,190.13,3962.71,2021-09-20
2021-03-17,194.93,3974.12,2021-09-20
2021-03-18,197.23,3915.46,2021-09-20
2021-03-19,196.67,3913.1,2021-09-20
2021-03-22,195.79,3940.59,2021-09-20
2021-03-23,192.77,3910.52,2021-09-20
2021-03-24,194.38,3889.14,2021-09-20
2021-03-25,195.79,3909.52,2021-09-20
2021-03-26,202.07,3974.54,2021-09-20
2021-03-29,199.47,3971.09,2021-09-20
2021-03-30,200.41,3958.55,2021-09-20
2021-03-31,199.67,3972.89,2021-09-20
2021-04-01,200.66,4019.87,2021-09-20
2021-04-05,202.42,4077.91,2021-09-20
2021-04-06,203.97,4073.94,2021-09-20
2021-04-07,200.24,4079.95,2021-09-20
2021-04-08,199.48,4097.17,2021-09-20
2021-04-09,201.91,4128.8,2021-09-20
2021-04-12,204.14,4127.99,2021-09-20
2021-04-13,202.44,4141.59,2021-09-20
2021-04-14,201.43,4124.66,2021-09-20
2021-04-15,202.7,4170.42,2021-09-20
2021-04-16,205.38,4185.47,2021-09-20
2021-04-19,205.89,4163.26,2021-09-20
2021-04-20,202.94,4134.94,2021-09-20
2021-04-21,206.34,4173.42,2021-09-20
2021-04-22,207.12,4134.98,2021-09-20
2021-04-23,209.09,4180.17,2021-09-20
2021-04-26,206.48,4187.62,2021-09-20
2021-04-27,207.93,4186.72,2021-09-20
2021-04-28,206.55,4183.18,2021-09-20
2021-04-29,209.49,4211.47,2021-09-20
2021-04-30,206.77,4181.17,2021-09-20
2021-05-03,210.57,4192.66,2021-09-20
2021-05-04,210.72,4164.66,2021-09-20
2021-05-05,213.11,4167.59,2021-09-20
2021-05-06,217.4,4201.62,2021-09-20
2021-05-07,219.69,4232.6,2021-09-20
2021-05-10,220.69,4188.43,2021-09-20
2021-05-11,217.69,4152.1,2021-09-20
2021-05-12,209.89,4063.04,2021-09-20
2021-05-13,216.1,4112.5,2021-09-20
2021-05-14,216.01,4173.85,2021-09-20
2021-05-17,214.83,4163.29,2021-09-20
2021-05-18,211.87,4127.83,2021-09-20
2021-05-19,208.59,4115.68,2021-09-20
2021-05-20,209.21,4159.12,2021-09-20
2021-05-21,210.11,4155.86,2021-09-20
2021-05-24,211.59,4197.05,2021-09-20
2021-05-25,212.19,4188.13,2021-09-20
2021-05-26,212.64,4195.99,2021-09-20
2021-05-27,214.38,4200.88,2021-09-20
2021-05-28,216.8,4204.11,2021-09-20
2021-06-01,215.89,4202.04,2021-09-20
2021-06-02,213.03,4208.12,2021-09-20
2021-06-03,212.22,4192.85,2021-09-20
2021-06-04,212.85,4229.89,2021-09-20
2021-06-07,209.15,4226.52,2021-09-20
2021-06-08,208.86,4227.26,2021-09-20
2021-06-09,206.57,4219.55,2021-09-20
2021-06-10,204.0,4239.18,2021-09-20
2021-06-11,203.37,4247.44,2021-09-20
2021-06-14,202.94,4255.15,2021-09-20
2021-06-15,202.25,4246.59,2021-09-20
2021-06-16,196.74,4223.7,2021-09-20
2021-06-17,195.41,4221.86,2021-09-20
2021-06-18,194.92,4166.45,2021-09-20
2021-06-21,198.79,4224.79,2021-09-20
2021-06-22,198.45,4246.44,2021-09-20
2021-06-23,198.48,4241.84,2021-09-20
2021-06-24,202.59,4266.49,2021-09-20
2021-06-25,204.82,4280.7,2021-09-20
2021-06-28,204.84,4290.61,2021-09-20
2021-06-29,204.39,4291.8,2021-09-20
2021-06-30,204.99,4297.5,2021-09-20
2021-07-01,206.44,4319.94,2021-09-20
2021-07-02,207.95,4352.34,2021-09-20
2021-07-06,205.98,4343.54,2021-09-20
2021-07-07,208.77,4358.13,2021-09-20
2021-07-08,205.45,4320.82,2021-09-20
2021-07-09,208.53,4369.55,2021-09-20
2021-07-12,209.43,4384.63,2021-09-20
2021-07-13,207.06,4369.21,2021-09-20
2021-07-14,205.96,4374.3,2021-09-20
2021-07-15,206.83,4360.03,2021-09-20
2021-07-16,203.05,4327.16,2021-09-20
2021-07-19,200.35,4258.49,2021-09-20
2021-07-20,203.94,4323.06,2021-09-20
2021-07-21,204.26,4358.69,2021-09-20
2021-07-22,202.27,4367.48,2021-09-20
2021-07-23,204.19,4411.79,2021-09-20
2021-07-26,205.98,4422.3,2021-09-20
2021-07-27,201.61,4401.46,2021-09-20
2021-07-28,195.44,4400.64,2021-09-20
2021-07-29,197.79,4419.15,2021-09-20
2021-07-30,197.05,4395.26,2021-09-20
2021-08-02,195.79,4387.16,2021-09-20
2021-08-03,199.0,4423.15,2021-09-20
2021-08-04,195.01,4402.66,2021-09-20
2021-08-05,196.25,4429.1,2021-09-20
2021-08-06,196.61,4436.52,2021-09-20
2021-08-09,195.6,4432.35,2021-09-20
2021-08-10,198.02,4436.75,2021-09-20
2021-08-11,202.2,4447.7,2021-09-20
2021-08-12,200.79,4460.83,2021-09-20
2021-08-13,200.12,4468.0,2021-09-20
2021-08-16,200.49,4479.71,2021-09-20
2021-08-17,194.5,4448.08,2021-09-20
2021-08-18,192.69,4400.27,2021-09-20
2021-08-19,189.68,4405.8,2021-09-20
2021-08-20,190.39,4441.67,2021-09-20
2021-08-23,190.53,4479.53,2021-09-20
2021-08-24,192.49,4486.23,2021-09-20
2021-08-25,194.18,4496.19,2021-09-20
2021-08-26,193.29,4470.0,2021-09-20
2021-08-27,194.05,4509.37,2021-09-20
2021-08-30,194.88,4528.79,2021-09-20
2021-08-31,193.27,4522.68,2021-09-20
2021-09-01,192.5,4524.09,2021-09-20
2021-09-02,193.09,4536.95,2021-09-20
2021-09-03,191.1,4535.43,2021-09-20
2021-09-07,183.23,4520.03,2021-09-20
2021-09-08,188.31,4514.07,2021-09-20
2021-09-09,188.55,4493.28,2021-09-20
2021-09-10,186.42,4458.58,2021-09-20
2021-09-13,186.46,4468.73,2021-09-20
2021-09-14,182.38,4443.05,2021-09-20
2021-09-15,185.71,4480.7,2021-09-20
2021-09-16,187.72,4473.75,2021-09-20
2021-09-17,186.24,4432.99,2021-09-20
2021-09-20,183.99,4357.73,2021-09-20
2021-09-21,179.89,4354.19,2021-09-20
2021-09-22,181.81,4395.64,2021-09-20
2021-09-23,184.45,4448.98,2021-09-20
2021-09-24,185.36,4455.48,2021-09-20
2021-09-27,186.31,4443.11,2021-09-20
2021-09-28,181.56,4352.63,2021-09-20
2021-09-29,182.12,4359.46,2021-09-20
2021-09-30,175.31,4307.54,2021-09-20
2021-10-01,174.87,4357.04,2021-09-20
2021-10-04,173.95,4300.46,2021-09-20
2021-10-05,176.46,4345.72,2021-09-20
2021-10-06,176.83,4363.55,2021-09-20
2021-10-07,177.61,4399.76,2021-09-20
2021-10-08,177.28,4391.34,2021-09-20
2021-10-11,174.79,4361.19,2021-09-20
2021-10-12,173.73,4350.65,2021-09-20
2021-10-13,173.3,4363.8,2021-09-20
2021-10-14,179.5,4438.26,2021-09-20
2021-10-15,181.67,4471.37,2021-09-20
2021-10-18,182.72,4486.46,2021-09-20
2021-10-19,184.32,4519.63,2021-09-20
2021-10-20,187.57,4536.19,2021-09-20
2021-10-21,187.94,4549.78,2021-09-20
2021-10-22,188.09,4544.9,2021-09-20
2021-10-25,189.09,4566.48,2021-09-20
2021-10-26,186.72,4574.79,2021-09-20
2021-10-27,186.23,4551.68,2021-09-20
2021-10-28,185.08,4596.42,2021-09-20
2021-10-29,179.73,4605.38,2021-09-20
2021-11-01,177.99,4613.67,2021-09-20
2021-11-02,182.68,4630.65,2021-09-20
2021-11-03,187.41,4660.57,2021-09-20
2021-11-04,184.27,4680.06,2021-09-20
2021-11-05,183.83,4697.53,2021-09-20
2021-11-08,184.71,4701.7,2021-09-20
2021-11-09,188.02,4685.25,2021-09-20
2021-11-10,187.4,4646.71,2021-09-20
2021-11-11,190.29,4649.27,2021-09-20
2021-11-12,196.61,4682.85,2021-09-20
2021-11-15,194.21,4682.8,2021-09-20
2021-11-16,196.09,4700.9,2021-09-20
2021-11-17,193.79,4688.67,2021-09-20
2021-11-18,192.31,4704.54,2021-09-20
2021-11-19,190.25,4697.96,2021-09-20
2021-11-22,187.58,4682.94,2021-09-20
2021-11-23,189.5,4690.7,2021-09-20
2021-11-24,189.7,4701.46,2021-09-20
2021-11-26,182.73,4594.62,2021-09-20
2021-11-29,184.15,4655.27,2021-09-20
2021-11-30,174.76,4567.0,2021-09-20
2021-12-01,171.07,4513.04,2021-09-20
2021-12-02,176.64,4577.1,2021-09-20
2021-12-03,182.06,4538.43,2021-09-20
2021-12-06,184.36,4591.67,2021-09-20
2021-12-07,186.05,4686.75,2021-09-20
2021-12-08,192.22,4701.21,2021-09-20
2021-12-09,192.0,4667.45,2021-09-20
2021-12-10,194.56,4712.02,2021-09-20
2021-12-13,192.43,4668.97,2021-09-20
2021-12-14,191.38,4634.09,2021-09-20
2021-12-15,191.98,4709.85,2021-09-20
2021-12-16,191.44,4668.67,2021-09-20
2021-12-17,183.7,4620.64,2021-09-20
2021-12-20,177.94,4568.02,2021-09-20
2021-12-21,179.24,4649.23,2021-09-20
2021-12-22,178.99,4696.56,2021-09-20
2021-12-23,182.2,4725.79,2021-09-20
