Date,Stock,Market,joined date
2017-05-30,19.8834725623735,5982.76,2019-11-09
2017-05-31,19.9246852517986,5990.58,2019-11-09
2017-06-01,19.3726316733558,6002.71,2019-11-09
2017-06-02,19.6047466498217,6077.66,2019-11-09
2017-06-06,19.4211428313714,6014.69,2019-11-09
2017-06-07,19.4768652432779,6006.46,2019-11-09
2017-06-08,19.1669469671488,6026.05,2019-11-09
2017-06-09,19.1662003357582,6074.47,2019-11-09
2017-06-12,18.9895392334745,6014.38,2019-11-09
2017-06-13,18.9292843205419,6049.94,2019-11-09
2017-06-14,18.8390353337072,6069.36,2019-11-09
2017-06-15,18.2690379086715,6015.27,2019-11-09
2017-06-16,18.6877169409921,6044.11,2019-11-09
2017-06-19,18.7342534168691,6108.67,2019-11-09
2017-06-20,18.6939820742638,6073.52,2019-11-09
2017-06-21,18.7364612876572,6054.31,2019-11-09
2017-06-22,18.61494547644,6063.67,2019-11-09
2017-06-23,18.6457750419697,6034.95,2019-11-09
2017-06-26,18.5795892815221,6052.69,2019-11-09
2017-06-27,18.4112372033966,6005.38,2019-11-09
2017-06-28,18.4803876956681,5994.13,2019-11-09
2017-06-29,18.195234118495,5884.61,2019-11-09
2017-06-30,17.9568897570336,5841.44,2019-11-09
2017-07-03,17.9772345162903,5912.63,2019-11-09
2017-07-04,17.7785591144179,5894.53,2019-11-09
2017-07-05,17.6580769667386,5902.38,2019-11-09
2017-07-06,17.7612792689891,5868.05,2019-11-09
2017-07-07,17.7498603495252,5871.57,2019-11-09
2017-07-10,17.8907291939768,5898.7,2019-11-09
2017-07-11,17.9427208731742,5894.48,2019-11-09
2017-07-12,18.0906414732662,5984.32,2019-11-09
2017-07-13,18.1635862257572,5991.31,2019-11-09
2017-07-14,18.1636795211394,5986.76,2019-11-09
2017-07-17,18.0606728418444,5965.64,2019-11-09
2017-07-18,17.974932131924,5891.34,2019-11-09
2017-07-19,18.0136095151466,5901.6,2019-11-09
2017-07-20,18.2982137873291,5899.33,2019-11-09
2017-07-21,18.161994496012,5801.13,2019-11-09
2017-07-24,18.0797206866454,5786.39,2019-11-09
2017-07-25,18.0181754631248,5812.62,2019-11-09
2017-07-26,18.2139211844621,5831.96,2019-11-09
2017-07-27,18.2728907362866,5787.85,2019-11-09
2017-07-28,18.2889573003078,5764.47,2019-11-09
2017-07-31,18.2869794811684,5743.4,2019-11-09
2017-08-01,18.4035686047747,5806.45,2019-11-09
2017-08-02,18.4151256519678,5773.37,2019-11-09
2017-08-03,18.4607168288631,5760.69,2019-11-09
2017-08-04,18.5346450762568,5828.46,2019-11-09
2017-08-07,18.8039530166517,5809.24,2019-11-09
2017-08-08,18.7689451794064,5825.77,2019-11-09
2017-08-09,18.62890331076,5760.34,2019-11-09
2017-08-10,18.3964595937008,5694.14,2019-11-09
2017-08-11,18.3210798799083,5694.02,2019-11-09
2017-08-14,18.5680297748045,5765.62,2019-11-09
2017-08-15,18.4148773905901,5771.26,2019-11-09
2017-08-16,18.3757766898889,5812.41,2019-11-09
2017-08-17,18.2469344212328,5783.79,2019-11-09
2017-08-18,18.2397629183621,5765.65,2019-11-09
2017-08-21,18.2290743694252,5718.63,2019-11-09
2017-08-22,18.2985629277701,5796.05,2019-11-09
2017-08-23,18.2150867666156,5769.97,2019-11-09
2017-08-24,18.1379546285701,5773.06,2019-11-09
2017-08-25,18.2438233330153,5766.95,2019-11-09
2017-08-28,18.2769813038219,5745.87,2019-11-09
2017-08-29,18.0837563451777,5661.71,2019-11-09
2017-08-30,17.9640718562874,5688.53,2019-11-09
2017-08-31,18.0525620110269,5713.82,2019-11-09
2017-09-01,17.9219331736583,5754.96,2019-11-09
2017-09-04,17.9495414480962,5735.8,2019-11-09
2017-09-05,17.8679912804202,5745.99,2019-11-09
2017-09-06,17.8724621103802,5789.04,2019-11-09
2017-09-07,18.1396355243545,5827.94,2019-11-09
2017-09-08,18.0855544191083,5831.43,2019-11-09
2017-09-11,18.0997908574844,5912.6,2019-11-09
2017-09-12,18.0791366045683,5936.07,2019-11-09
2017-09-13,17.8393154266699,5949.72,2019-11-09
2017-09-14,17.8650172214476,5943.5,2019-11-09
2017-09-15,17.9174876112007,5933.24,2019-11-09
2017-09-18,18.029593153894,5952.47,2019-11-09
2017-09-19,18.653539435657,5953.61,2019-11-09
2017-09-20,18.6451359739348,5957.11,2019-11-09
2017-09-21,18.3144497904704,5971.73,2019-11-09
2017-09-22,18.4777931825788,5968.1,2019-11-09
2017-09-25,18.4915360650105,5969.26,2019-11-09
2017-09-26,18.5414455842472,5974.18,2019-11-09
2017-09-27,18.4365348708856,5998.93,2019-11-09
2017-09-28,18.5067345423693,6021.32,2019-11-09
2017-09-29,18.6451689109379,6080.19,2019-11-09
2017-10-02,18.4572614983988,6115.16,2019-11-09
2017-10-04,18.420526569537,6147.33,2019-11-09
2017-10-05,18.3788657681184,6146.15,2019-11-09
2017-10-06,18.4148773905901,6140.42,2019-11-09
2017-10-09,18.436128002254,6150.11,2019-11-09
2017-10-10,18.4999350672349,6137.24,2019-11-09
2017-10-11,18.5622139486352,6147.4,2019-11-09
2017-10-12,18.2521469634957,6153.19,2019-11-09
2017-10-13,18.2650021279614,6157.44,2019-11-09
2017-10-16,18.3470547993678,6163.05,2019-11-09
2017-10-17,18.1489804802862,6158.96,2019-11-09
2017-10-18,18.3288346161553,6181.69,2019-11-09
2017-10-19,18.189790017538,6156.61,2019-11-09
2017-10-20,18.1517179620116,6157.16,2019-11-09
2017-10-23,18.1138990696363,6162.79,2019-11-09
2017-10-24,18.2500205783093,6167.55,2019-11-09
2017-10-25,18.1963146704465,6139.22,2019-11-09
2017-10-26,18.0574810396448,6224.47,2019-11-09
2017-10-27,18.1085818426644,6264.4,2019-11-09
2017-10-30,18.2190951027445,6270.1,2019-11-09
2017-11-01,17.8320419140113,6381.93,2019-11-09
2017-11-02,18.0084622288532,6370.28,2019-11-09
2017-11-03,18.1533283036388,6388.25,2019-11-09
2017-11-06,17.6805200835849,6383.48,2019-11-09
2017-11-07,17.545383982669,6341.05,2019-11-09
2017-11-08,17.4416582617466,6342.54,2019-11-09
2017-11-09,17.5530490856817,6247.82,2019-11-09
2017-11-10,17.5820202703491,6221.71,2019-11-09
2017-11-13,17.5323993607615,6196.57,2019-11-09
2017-11-14,17.7117984287636,6177.16,2019-11-09
2017-11-15,17.7750265298904,6150.1,2019-11-09
2017-11-16,17.7711871388389,6183.68,2019-11-09
2017-11-17,17.6423416198877,6158.33,2019-11-09
2017-11-20,17.5979914825721,6189.1,2019-11-09
2017-11-21,17.5408739334046,6240.7,2019-11-09
2017-11-22,17.4700361693577,6168.43,2019-11-09
2017-11-23,17.573588661895,6165.35,2019-11-09
2017-11-24,17.6624275249934,6189.66,2019-11-09
2017-11-27,17.5584687492566,6161.4,2019-11-09
2017-11-28,17.5630719689345,6189.51,2019-11-09
2017-11-29,17.5453145361924,6190.62,2019-11-09
2017-11-30,17.8650067246694,6172.66,2019-11-09
2017-12-01,17.803854430455,6095.65,2019-11-09
2017-12-04,18.0865830654059,6189.05,2019-11-09
2017-12-05,18.0611062501478,6184.3,2019-11-09
2017-12-06,18.1170531480739,6160.75,2019-11-09
2017-12-07,18.3862044611854,6182.7,2019-11-09
2017-12-08,18.2577495441445,6234.14,2019-11-09
2017-12-11,18.0403878742233,6219.9,2019-11-09
2017-12-12,17.938693809507,6248.28,2019-11-09
2017-12-13,17.9739141745598,6220.84,2019-11-09
2017-12-14,17.8716538493246,6193.56,2019-11-09
2017-12-15,17.7043670380295,6210.38,2019-11-09
2017-12-18,17.9602271388515,6309.31,2019-11-09
2017-12-19,17.881241565452,6263.57,2019-11-09
2017-12-20,17.8035203494237,6194.08,2019-11-09
2017-12-21,17.8628673196795,6213.31,2019-11-09
2017-12-22,17.7915056083853,6195.8,2019-11-09
2017-12-27,17.8229707724674,6194.48,2019-11-09
2017-12-28,17.7085199116365,6151.79,2019-11-09
2017-12-29,17.7481076282674,6122.26,2019-11-09
2018-01-02,17.874582524506,6100.35,2019-11-09
2018-01-03,17.7657657657658,6150.97,2019-11-09
2018-01-04,17.9435508199491,6240.87,2019-11-09
2018-01-05,17.9819338697844,6312.79,2019-11-09
2018-01-08,17.9834164901827,6335.6,2019-11-09
2018-01-09,17.8846360413906,6344.05,2019-11-09
2018-01-10,17.6069376590179,6294.64,2019-11-09
2018-01-11,17.3305742369374,6257.46,2019-11-09
2018-01-12,17.6195350197398,6277.43,2019-11-09
2018-01-15,17.7294964381613,6256.33,2019-11-09
2018-01-16,17.8551726674267,6278.04,2019-11-09
2018-01-17,17.5997563204387,6248.48,2019-11-09
2018-01-18,17.6580721741578,6294.68,2019-11-09
2018-01-19,17.6334730487701,6367.2,2019-11-09
2018-01-22,18.0651251747052,6380.63,2019-11-09
2018-01-23,18.230223435521,6426.09,2019-11-09
2018-01-24,18.2368558171849,6357.43,2019-11-09
2018-01-25,18.0718411462852,6302.28,2019-11-09
2018-01-26,18.1006433024514,6322.08,2019-11-09
2018-01-29,17.9152892817789,6314.65,2019-11-09
2018-01-30,17.6018352036704,6254.57,2019-11-09
2018-01-31,17.5433149102651,6250.68,2019-11-09
2018-02-01,17.4548774843962,6145.24,2019-11-09
2018-02-02,17.2009918137982,6041.84,2019-11-09
2018-02-05,16.9057630472422,5995.77,2019-11-09
2018-02-06,16.4599886141432,5856.34,2019-11-09
2018-02-07,16.5291282969357,5949.95,2019-11-09
2018-02-08,16.0654372688757,5793.91,2019-11-09
2018-02-09,15.8539867394123,5721.86,2019-11-09
2018-02-12,16.2549164208457,5804.71,2019-11-09
2018-02-13,16.0734574914786,5763.91,2019-11-09
2018-02-14,16.2695745263525,5831.33,2019-11-09
2018-02-15,16.281512605042,5834.53,2019-11-09
2018-02-16,16.3236954067899,5884.51,2019-11-09
2018-02-19,16.3523573200993,5853.11,2019-11-09
2018-02-20,16.3944537649265,5901.38,2019-11-09
2018-02-21,16.3166298206829,5893.3,2019-11-09
2018-02-22,15.9906300086303,5889.32,2019-11-09
2018-02-23,16.4664953839723,5897.98,2019-11-09
