Date,Stock,Market,joined date
2020-06-02,0.17993024730501,1374.18,2022-01-12
2020-06-04,0.176703645007927,1411.01,2022-01-12
2020-06-05,0.176190476190478,1435.7,2022-01-12
2020-06-08,0.173456397199234,1438.66,2022-01-12
2020-06-09,0.174920127795525,1408.37,2022-01-12
2020-06-10,0.182358611825193,1418.77,2022-01-12
2020-06-11,0.187479884132601,1396.77,2022-01-12
2020-06-12,0.185603615235639,1382.56,2022-01-12
2020-06-15,0.178168332795874,1341.99,2022-01-12
2020-06-16,0.171915167095116,1367.13,2022-01-12
2020-06-17,0.17105685833601,1376.18,2022-01-12
2020-06-18,0.173689289160503,1372.98,2022-01-12
2020-06-19,0.168494034182523,1370.82,2022-01-12
2020-06-22,0.172859450726977,1352.18,2022-01-12
2020-06-23,0.171465545131024,1356.43,2022-01-12
2020-06-24,0.174927113702622,1333.43,2022-01-12
2020-06-25,0.1747572815534,1325.88,2022-01-12
2020-06-26,0.1747572815534,1330.34,2022-01-12
2020-06-29,0.174060880829015,1329.76,2022-01-12
2020-06-30,0.173948220064727,1339.03,2022-01-12
2020-07-01,0.186915887850468,1349.44,2022-01-12
2020-07-02,0.186675249436753,1374.13,2022-01-12
2020-07-03,0.188102893890676,1372.27,2022-01-12
2020-07-07,0.191383728379245,1373.22,2022-01-12
2020-07-08,0.188361654376402,1362.46,2022-01-12
2020-07-09,0.1936,1365.81,2022-01-12
2020-07-10,0.221832109798915,1350.5,2022-01-12
2020-07-13,0.249203821656053,1342.37,2022-01-12
2020-07-14,0.241040279099267,1341.07,2022-01-12
2020-07-15,0.247383444338722,1354.31,2022-01-12
2020-07-16,0.246056782334384,1347.86,2022-01-12
2020-07-17,0.246289864224815,1359.58,2022-01-12
2020-07-20,0.250865051903115,1358.29,2022-01-12
2020-07-21,0.267574414186193,1377.0,2022-01-12
2020-07-22,0.276107594936707,1357.04,2022-01-12
2020-07-23,0.274361400189214,1359.65,2022-01-12
2020-07-24,0.284810126582277,1340.92,2022-01-12
2020-07-29,0.329512893982809,1338.35,2022-01-12
2020-07-30,0.379343321644885,1315.74,2022-01-12
2020-07-31,0.3632,1328.53,2022-01-12
2020-08-03,0.394230769230769,1321.23,2022-01-12
2020-08-04,0.365657216494847,1330.81,2022-01-12
2020-08-05,0.375443119561717,1337.35,2022-01-12
2020-08-06,0.356913183279744,1333.22,2022-01-12
2020-08-07,0.363432596861992,1324.4,2022-01-12
2020-08-10,0.361503856041131,1322.01,2022-01-12
2020-08-11,0.351863753213368,1336.84,2022-01-12
2020-08-13,0.347938144329899,1346.69,2022-01-12
2020-08-14,0.330870542884677,1327.05,2022-01-12
2020-08-17,0.337295213620302,1320.91,2022-01-12
2020-08-18,0.354621309370991,1330.11,2022-01-12
2020-08-19,0.346867007672639,1308.67,2022-01-12
2020-08-20,0.34394904458599,1296.79,2022-01-12
2020-08-21,0.348763474952442,1299.26,2022-01-12
