Date,Stock,Market,joined date
2020-09-22,60.845601837514,6815.78,2022-02-17
2020-09-23,61.142989960772,6862.97,2022-02-17
2020-09-24,60.070067484742,6675.15,2022-02-17
2020-09-25,59.892414255852,6634.39,2022-02-17
2020-09-28,60.1913480695776,6550.37,2022-02-17
2020-09-29,60.1310944939804,6621.03,2022-02-17
2020-09-30,60.845601837514,6617.16,2022-02-17
2020-10-14,68.2173052903225,6988.61,2022-02-17
2020-10-15,65.6590525283546,6926.85,2022-02-17
2020-10-16,66.2589199303179,6906.39,2022-02-17
2020-10-19,66.7899161290322,6858.36,2022-02-17
2020-10-20,67.1467634838709,6923.38,2022-02-17
2020-10-21,67.384661548387,6815.09,2022-02-17
2020-10-22,67.0278143225806,6771.81,2022-02-17
2020-10-23,66.7899161290322,6641.33,2022-02-17
2020-10-27,69.5852198709677,6682.54,2022-02-17
2020-10-28,71.4884052903225,6685.43,2022-02-17
2020-10-29,71.950275817584,6674.74,2022-02-17
2020-10-30,70.28440412302,6511.16,2022-02-17
2020-11-13,71.5741071244323,6686.39,2022-02-17
2020-11-16,70.9814687749893,6747.81,2022-02-17
2020-11-17,69.1474846499147,6681.72,2022-02-17
2020-11-18,70.0375197998089,6682.12,2022-02-17
2020-11-19,68.1305784782862,6718.46,2022-02-17
2020-11-20,69.9222182090247,6766.06,2022-02-17
2020-11-23,69.6879833071028,6807.72,2022-02-17
2020-11-24,69.4519322462462,6808.0,2022-02-17
2020-11-25,68.1516750745094,6691.87,2022-02-17
2020-11-26,69.6969743768385,6643.18,2022-02-17
2020-11-27,69.3410586140606,6641.77,2022-02-17
2020-11-30,66.9545168739359,6622.36,2022-02-17
2020-12-14,67.9041612270698,6576.82,2022-02-17
2020-12-15,66.5986024640395,6596.5,2022-02-17
2020-12-16,67.9618685500516,6543.36,2022-02-17
2020-12-17,69.3294302115583,6597.86,2022-02-17
2020-12-18,68.9744544492892,6573.4,2022-02-17
2020-12-21,68.0125542370694,6691.59,2022-02-17
2020-12-22,68.075517890772,6549.97,2022-02-17
2020-12-23,67.8945268222214,6601.24,2022-02-17
2020-12-24,66.1058418778616,6496.33,2022-02-17
2020-12-28,61.6876174267332,6519.47,2022-02-17
2020-12-29,63.0715687791793,6477.26,2022-02-17
2020-12-30,66.5331311111686,6526.88,2022-02-17
2020-12-31,67.0673850341191,6646.47,2022-02-17
2021-01-13,70.8643997317238,6513.64,2022-02-17
2021-01-14,74.8436884801896,6506.83,2022-02-17
2021-01-15,76.6845652454281,6528.46,2022-02-17
2021-01-18,78.1152846493154,6652.1,2022-02-17
2021-01-19,77.8885410781319,6614.07,2022-02-17
2021-01-20,80.8081834952333,6671.45,2022-02-17
2021-01-21,81.1670467651425,6745.11,2022-02-17
2021-01-22,82.1736779370217,6721.92,2022-02-17
2021-01-25,91.1603652337706,6657.27,2022-02-17
2021-01-26,85.4439763154838,6534.1,2022-02-17
2021-01-27,83.4223373624529,6537.75,2022-02-17
2021-01-28,80.9782108997097,6399.13,2022-02-17
2021-01-29,81.0345303632234,6304.12,2022-02-17
2021-02-18,88.8834817547433,6404.59,2022-02-17
2021-02-19,88.1048996543364,6527.65,2022-02-17
2021-02-22,84.8340555634377,6534.57,2022-02-17
2021-02-23,84.056878909424,6489.96,2022-02-17
2021-02-24,81.6695525236632,6437.84,2022-02-17
2021-02-25,82.2108669074028,6399.35,2022-02-17
