Date,Stock,Market,joined date
2020-06-03,20.6839263420723,10183.77,2021-05-17
2020-06-04,20.7308489479745,10075.68,2021-05-17
2020-06-05,21.0793204488777,10190.37,2021-05-17
2020-06-08,21.1245102339181,10152.77,2021-05-17
2020-06-09,20.9856385440775,10184.82,2021-05-17
2020-06-10,21.0825317662007,10147.18,2021-05-17
2020-06-11,20.2224512711863,9828.58,2021-05-17
2020-06-12,20.0208621232804,9796.37,2021-05-17
2020-06-15,20.1769241306639,9842.56,2021-05-17
2020-06-16,20.5991536116077,10034.29,2021-05-17
2020-06-17,20.8060531309298,10202.19,2021-05-17
2020-06-18,20.6636672272441,10186.5,2021-05-17
2020-06-19,20.9177717105953,10266.29,2021-05-17
2020-06-22,21.0746701846965,10151.13,2021-05-17
2020-06-23,21.4583758602434,10246.56,2021-05-17
2020-06-24,21.1924279835392,10021.99,2021-05-17
2020-06-25,21.1993736159444,10089.83,2021-05-17
2020-06-26,21.2185008967191,10041.91,2021-05-17
2020-06-29,21.4616791084009,10060.46,2021-05-17
2020-06-30,21.735744905501,10045.3,2021-05-17
2020-07-01,22.3292143385852,10089.67,2021-05-17
2020-07-02,22.7722854724368,10187.56,2021-05-17
2020-07-03,22.7272211060591,10125.84,2021-05-17
2020-07-06,23.3414821106274,10253.38,2021-05-17
2020-07-07,23.4287262498673,10207.96,2021-05-17
2020-07-08,23.6623686174183,10178.41,2021-05-17
2020-07-09,23.4042171878323,10143.38,2021-05-17
2020-07-10,23.5534258078232,10229.97,2021-05-17
2020-07-13,23.5511685966217,10300.96,2021-05-17
2020-07-14,23.6681990420436,10259.5,2021-05-17
2020-07-15,23.8084440207606,10460.01,2021-05-17
2020-07-16,23.8803163017032,10433.43,2021-05-17
2020-07-17,23.8707821824381,10410.52,2021-05-17
2020-07-20,23.9968115478854,10470.92,2021-05-17
2020-07-21,24.1408284213911,10444.05,2021-05-17
2020-07-22,24.9196169983861,10439.04,2021-05-17
2020-07-23,25.2204744407218,10383.38,2021-05-17
2020-07-24,24.9298913751902,10214.21,2021-05-17
2020-07-27,25.0697194737414,10272.34,2021-05-17
2020-07-28,24.99270835603,10277.2,2021-05-17
2020-07-29,25.0375887768523,10272.81,2021-05-17
2020-07-30,24.534147683504,10095.34,2021-05-17
2020-07-31,24.0776717431797,10005.9,2021-05-17
2020-08-03,24.9350550288765,10229.67,2021-05-17
2020-08-04,24.7937155059134,10162.04,2021-05-17
2020-08-05,25.0231002972585,10097.97,2021-05-17
2020-08-06,25.0164175002748,10067.13,2021-05-17
2020-08-07,25.0403332237204,10068.03,2021-05-17
2020-08-10,25.0344091306247,10090.91,2021-05-17
2020-08-11,25.2991567579362,10153.24,2021-05-17
2020-08-12,25.6094375000001,10278.66,2021-05-17
2020-08-13,25.6133465259455,10260.11,2021-05-17
2020-08-14,25.3223509350935,10163.6,2021-05-17
2020-08-17,25.6611827007943,10228.06,2021-05-17
2020-08-18,25.5242580502378,10168.4,2021-05-17
2020-08-19,25.4094469945356,10310.01,2021-05-17
2020-08-20,25.0849338915822,10229.92,2021-05-17
2020-08-21,24.8823104772354,10218.2,2021-05-17
2020-08-24,25.0885697049467,10308.39,2021-05-17
2020-08-25,25.0026192837466,10231.25,2021-05-17
2020-08-26,25.1986565356239,10309.65,2021-05-17
2020-08-27,24.8181789172536,10240.46,2021-05-17
2020-08-28,24.8486932949768,10164.49,2021-05-17
2020-08-31,24.5364858882126,10135.56,2021-05-17
2020-09-01,24.6161900571931,10188.85,2021-05-17
2020-09-02,24.7930400878639,10384.84,2021-05-17
2020-09-03,24.3587506873419,10220.64,2021-05-17
2020-09-04,24.5533293177089,10153.09,2021-05-17
2020-09-07,24.9840593951304,10297.8,2021-05-17
2020-09-08,24.8933227951598,10250.44,2021-05-17
2020-09-09,25.4317538090541,10406.57,2021-05-17
2020-09-10,25.3682183655536,10387.44,2021-05-17
2020-09-11,25.3228758529605,10439.52,2021-05-17
2020-09-14,25.2674865132665,10457.43,2021-05-17
2020-09-15,25.2970936123347,10520.0,2021-05-17
2020-09-16,25.3910855697316,10552.04,2021-05-17
2020-09-17,25.182482659914,10519.33,2021-05-17
2020-09-18,25.2183666081614,10539.17,2021-05-17
2020-09-21,24.1938740019686,10325.44,2021-05-17
2020-09-22,24.2328949086163,10355.57,2021-05-17
2020-09-23,24.2793851483004,10330.06,2021-05-17
2020-09-24,24.0810295704727,10211.53,2021-05-17
2020-09-25,24.0759230934942,10216.28,2021-05-17
2020-09-28,24.5559584595412,10308.67,2021-05-17
2020-09-29,24.7683703220192,10229.3,2021-05-17
2020-09-30,24.5812642554577,10187.0,2021-05-17
2020-10-01,24.8241751061744,10238.12,2021-05-17
2020-10-02,24.7645683570421,10252.4,2021-05-17
2020-10-05,25.2429553151973,10303.06,2021-05-17
2020-10-06,25.1874555955105,10233.16,2021-05-17
2020-10-07,25.3274552987353,10187.88,2021-05-17
2020-10-08,25.5097207374278,10270.24,2021-05-17
2020-10-09,25.8219701131743,10320.03,2021-05-17
2020-10-12,25.9565350346497,10364.1,2021-05-17
2020-10-13,25.7919838233687,10336.36,2021-05-17
2020-10-14,25.9180860144452,10292.66,2021-05-17
2020-10-15,25.5071647174554,10067.96,2021-05-17
2020-10-16,25.8426536190684,10207.13,2021-05-17
2020-10-19,25.7661162381894,10184.36,2021-05-17
2020-10-20,25.7960216120851,10146.23,2021-05-17
2020-10-21,25.5431116756877,9989.75,2021-05-17
2020-10-22,25.5618987760503,9999.05,2021-05-17
2020-10-23,25.2006071665561,10023.9,2021-05-17
2020-10-26,24.9947388141944,9985.62,2021-05-17
2020-10-27,24.7732581177765,9887.49,2021-05-17
2020-10-28,23.7382698011645,9618.65,2021-05-17
2020-10-29,23.3369940996503,9556.14,2021-05-17
2020-10-30,23.4251456310681,9587.15,2021-05-17
2020-11-02,24.0254740394035,9791.68,2021-05-17
2020-11-03,24.6122046725896,10003.82,2021-05-17
2020-11-04,24.8577663305568,10286.79,2021-05-17
2020-11-05,25.4517311946903,10306.35,2021-05-17
2020-11-06,25.7542887284842,10322.57,2021-05-17
2020-11-09,26.2281605168071,10417.99,2021-05-17
2020-11-10,26.1919381623512,10360.69,2021-05-17
2020-11-11,26.1874381336532,10532.27,2021-05-17
2020-11-12,26.0269042413642,10496.2,2021-05-17
2020-11-13,25.9415899627439,10492.61,2021-05-17
2020-11-16,26.3405719294402,10586.74,2021-05-17
2020-11-17,26.6940215124574,10565.12,2021-05-17
2020-11-18,26.8164299044901,10563.89,2021-05-17
2020-11-19,26.0006005049951,10490.77,2021-05-17
2020-11-20,25.693339554287,10495.65,2021-05-17
2020-11-23,25.6377117808218,10464.4,2021-05-17
2020-11-24,25.6771067939852,10491.59,2021-05-17
2020-11-25,25.7009966960352,10488.27,2021-05-17
2020-11-26,25.7335868005739,10497.79,2021-05-17
2020-11-27,25.7798374073665,10501.18,2021-05-17
2020-11-30,25.4497590759076,10476.43,2021-05-17
2020-12-01,25.8522796487719,10449.21,2021-05-17
2020-12-02,25.7846354283158,10435.36,2021-05-17
