Date,Stock,Market,joined date
2017-06-27,72.88,2419.38,2019-02-12
2017-06-28,72.85,2440.69,2019-02-12
2017-06-29,73.31,2419.7,2019-02-12
2017-06-30,73.8,2423.41,2019-02-12
2017-07-03,74.85,2429.01,2019-02-12
2017-07-05,73.1,2432.54,2019-02-12
2017-07-06,70.53,2409.75,2019-02-12
2017-07-07,72.3,2425.18,2019-02-12
2017-07-10,72.42,2427.43,2019-02-12
2017-07-11,71.75,2425.53,2019-02-12
2017-07-12,71.25,2443.25,2019-02-12
2017-07-13,71.88,2447.83,2019-02-12
2017-07-14,71.37,2459.27,2019-02-12
2017-07-17,72.82,2459.14,2019-02-12
2017-07-18,72.14,2460.61,2019-02-12
2017-07-19,72.97,2473.83,2019-02-12
2017-07-20,73.76,2473.45,2019-02-12
2017-07-21,74.88,2472.54,2019-02-12
2017-07-24,73.04,2469.91,2019-02-12
2017-07-25,74.98,2477.13,2019-02-12
2017-07-26,74.66,2477.83,2019-02-12
2017-07-27,75.61,2475.42,2019-02-12
2017-07-28,75.24,2472.1,2019-02-12
2017-07-31,75.65,2470.3,2019-02-12
2017-08-01,75.73,2476.35,2019-02-12
2017-08-02,75.51,2477.57,2019-02-12
2017-08-03,76.05,2472.16,2019-02-12
2017-08-04,77.29,2476.83,2019-02-12
2017-08-07,78.15,2480.91,2019-02-12
2017-08-08,88.53,2474.92,2019-02-12
2017-08-09,87.05,2474.02,2019-02-12
2017-08-10,83.84,2438.21,2019-02-12
2017-08-11,83.78,2441.32,2019-02-12
2017-08-14,84.87,2465.84,2019-02-12
2017-08-15,84.96,2464.61,2019-02-12
2017-08-16,86.15,2468.11,2019-02-12
2017-08-17,85.5,2430.01,2019-02-12
2017-08-18,84.32,2425.55,2019-02-12
2017-08-21,84.9,2428.37,2019-02-12
2017-08-22,85.32,2452.51,2019-02-12
2017-08-23,84.59,2444.04,2019-02-12
2017-08-24,85.95,2438.97,2019-02-12
2017-08-25,87.2,2443.05,2019-02-12
2017-08-28,87.23,2444.24,2019-02-12
2017-08-29,86.83,2446.3,2019-02-12
2017-08-30,86.95,2457.59,2019-02-12
2017-08-31,87.89,2471.65,2019-02-12
2017-09-01,89.32,2476.55,2019-02-12
2017-09-05,89.5,2457.85,2019-02-12
2017-09-06,90.55,2465.54,2019-02-12
2017-09-07,88.74,2465.1,2019-02-12
2017-09-08,90.79,2461.43,2019-02-12
2017-09-11,92.15,2488.11,2019-02-12
2017-09-12,91.4,2496.48,2019-02-12
2017-09-13,90.63,2498.37,2019-02-12
2017-09-14,90.82,2495.62,2019-02-12
2017-09-15,90.87,2500.23,2019-02-12
2017-09-18,90.16,2503.87,2019-02-12
2017-09-19,91.03,2506.65,2019-02-12
2017-09-20,89.11,2508.24,2019-02-12
2017-09-21,88.48,2500.6,2019-02-12
2017-09-22,88.42,2502.22,2019-02-12
2017-09-25,88.5,2496.66,2019-02-12
2017-09-26,88.73,2496.84,2019-02-12
2017-09-27,89.2,2507.04,2019-02-12
2017-09-28,88.86,2510.06,2019-02-12
2017-09-29,88.29,2519.36,2019-02-12
2017-10-02,88.98,2529.12,2019-02-12
2017-10-03,88.54,2534.58,2019-02-12
2017-10-04,89.48,2537.74,2019-02-12
2017-10-05,89.43,2552.07,2019-02-12
2017-10-06,88.25,2549.33,2019-02-12
2017-10-09,86.95,2544.73,2019-02-12
2017-10-10,87.22,2550.64,2019-02-12
2017-10-11,85.2,2555.24,2019-02-12
2017-10-12,85.26,2550.93,2019-02-12
2017-10-13,85.04,2553.17,2019-02-12
2017-10-16,86.05,2557.64,2019-02-12
2017-10-17,86.01,2559.36,2019-02-12
2017-10-18,85.33,2561.26,2019-02-12
2017-10-19,86.38,2562.1,2019-02-12
2017-10-20,90.37,2575.21,2019-02-12
2017-10-23,89.56,2564.98,2019-02-12
2017-10-24,90.67,2569.13,2019-02-12
2017-10-25,91.85,2557.15,2019-02-12
2017-10-26,91.26,2560.4,2019-02-12
2017-10-27,91.09,2581.07,2019-02-12
2017-10-30,91.81,2572.83,2019-02-12
2017-10-31,89.43,2575.26,2019-02-12
2017-11-01,89.45,2579.36,2019-02-12
2017-11-02,91.73,2579.85,2019-02-12
2017-11-03,90.67,2587.84,2019-02-12
2017-11-06,88.03,2591.13,2019-02-12
2017-11-07,85.0,2590.64,2019-02-12
2017-11-08,85.43,2594.38,2019-02-12
2017-11-09,86.3,2584.62,2019-02-12
2017-11-10,86.63,2582.3,2019-02-12
2017-11-13,86.67,2584.84,2019-02-12
2017-11-14,87.2,2578.87,2019-02-12
2017-11-15,87.13,2564.62,2019-02-12
2017-11-16,88.41,2585.64,2019-02-12
2017-11-17,89.11,2578.85,2019-02-12
2017-11-20,89.56,2582.14,2019-02-12
2017-11-21,90.27,2599.03,2019-02-12
2017-11-22,91.94,2597.08,2019-02-12
2017-11-24,91.42,2602.42,2019-02-12
2017-11-27,92.37,2601.42,2019-02-12
2017-11-28,94.52,2627.04,2019-02-12
2017-11-29,94.65,2626.07,2019-02-12
2017-11-30,95.15,2647.58,2019-02-12
2017-12-01,95.6,2642.22,2019-02-12
2017-12-04,99.71,2639.44,2019-02-12
2017-12-05,95.79,2629.57,2019-02-12
2017-12-06,97.3,2629.27,2019-02-12
2017-12-07,99.97,2636.98,2019-02-12
2017-12-08,102.34,2651.5,2019-02-12
2017-12-11,101.19,2659.99,2019-02-12
2017-12-12,100.14,2664.11,2019-02-12
2017-12-13,96.22,2662.85,2019-02-12
2017-12-14,96.85,2652.01,2019-02-12
2017-12-15,96.11,2675.81,2019-02-12
2017-12-18,98.06,2690.16,2019-02-12
