Date,Stock,Market,joined date
2020-06-25,96.99,3083.76,2021-10-06
2020-06-26,96.13,3009.05,2021-10-06
2020-06-29,96.44,3053.24,2021-10-06
2020-06-30,98.18,3100.29,2021-10-06
2020-07-01,99.14,3115.86,2021-10-06
2020-07-02,98.88,3130.01,2021-10-06
2020-07-06,99.01,3179.72,2021-10-06
2020-07-07,99.35,3145.32,2021-10-06
2020-07-08,99.28,3169.94,2021-10-06
2020-07-09,97.94,3152.05,2021-10-06
2020-07-10,96.83,3185.04,2021-10-06
2020-07-13,97.86,3155.22,2021-10-06
2020-07-14,98.87,3197.52,2021-10-06
2020-07-15,100.48,3226.56,2021-10-06
2020-07-16,99.92,3215.57,2021-10-06
2020-07-17,100.83,3224.73,2021-10-06
2020-07-20,99.54,3251.84,2021-10-06
2020-07-21,97.4,3257.3,2021-10-06
2020-07-22,97.7,3276.02,2021-10-06
2020-07-23,98.03,3235.66,2021-10-06
2020-07-24,97.11,3215.63,2021-10-06
2020-07-27,97.16,3239.41,2021-10-06
2020-07-28,96.71,3218.44,2021-10-06
2020-07-29,97.01,3258.44,2021-10-06
2020-07-30,96.04,3246.22,2021-10-06
2020-07-31,94.91,3271.12,2021-10-06
2020-08-03,95.94,3294.61,2021-10-06
2020-08-04,94.29,3306.51,2021-10-06
2020-08-05,93.25,3327.77,2021-10-06
2020-08-06,92.57,3349.16,2021-10-06
2020-08-07,92.92,3351.28,2021-10-06
2020-08-10,92.38,3360.47,2021-10-06
2020-08-11,92.67,3333.69,2021-10-06
2020-08-12,95.51,3380.35,2021-10-06
2020-08-13,94.68,3373.43,2021-10-06
2020-08-14,95.07,3372.85,2021-10-06
2020-08-17,96.35,3381.99,2021-10-06
2020-08-18,95.65,3389.78,2021-10-06
2020-08-19,96.1,3374.85,2021-10-06
2020-08-20,95.2,3385.51,2021-10-06
2020-08-21,94.86,3397.16,2021-10-06
2020-08-24,94.51,3431.28,2021-10-06
2020-08-25,94.06,3443.62,2021-10-06
2020-08-26,94.35,3478.73,2021-10-06
2020-08-27,94.3,3484.55,2021-10-06
2020-08-28,94.17,3508.01,2021-10-06
2020-08-31,95.77,3500.31,2021-10-06
2020-09-01,92.24,3526.65,2021-10-06
2020-09-02,93.95,3580.84,2021-10-06
2020-09-03,91.87,3455.06,2021-10-06
2020-09-04,91.87,3426.96,2021-10-06
2020-09-08,90.22,3331.84,2021-10-06
2020-09-09,91.63,3398.96,2021-10-06
2020-09-10,89.65,3339.19,2021-10-06
2020-09-11,89.7,3340.97,2021-10-06
2020-09-14,90.49,3383.54,2021-10-06
2020-09-15,90.91,3401.2,2021-10-06
2020-09-16,89.78,3385.49,2021-10-06
2020-09-17,89.63,3357.01,2021-10-06
2020-09-18,90.11,3319.47,2021-10-06
2020-09-21,89.09,3281.06,2021-10-06
2020-09-22,88.6,3315.57,2021-10-06
2020-09-23,87.14,3236.92,2021-10-06
2020-09-24,85.91,3246.59,2021-10-06
2020-09-25,86.23,3298.46,2021-10-06
2020-09-28,87.28,3351.6,2021-10-06
2020-09-29,86.89,3335.47,2021-10-06
2020-09-30,87.59,3363.0,2021-10-06
2020-10-01,87.14,3380.8,2021-10-06
2020-10-02,86.12,3348.44,2021-10-06
2020-10-05,87.93,3408.63,2021-10-06
2020-10-06,85.89,3360.95,2021-10-06
2020-10-07,87.07,3419.45,2021-10-06
2020-10-08,87.34,3446.83,2021-10-06
2020-10-09,87.7,3477.13,2021-10-06
2020-10-12,88.32,3534.22,2021-10-06
2020-10-13,87.83,3511.93,2021-10-06
2020-10-14,86.07,3488.67,2021-10-06
2020-10-15,85.23,3483.34,2021-10-06
2020-10-16,86.27,3483.81,2021-10-06
2020-10-19,84.31,3426.92,2021-10-06
2020-10-20,84.25,3443.12,2021-10-06
2020-10-21,82.89,3435.56,2021-10-06
2020-10-22,84.31,3453.49,2021-10-06
2020-10-23,84.34,3465.39,2021-10-06
2020-10-26,83.92,3400.97,2021-10-06
2020-10-27,82.71,3390.68,2021-10-06
2020-10-28,80.49,3271.03,2021-10-06
2020-10-29,80.67,3310.11,2021-10-06
2020-10-30,85.1,3269.96,2021-10-06
2020-11-02,88.25,3310.24,2021-10-06
2020-11-03,87.96,3369.02,2021-10-06
2020-11-04,94.5,3443.44,2021-10-06
2020-11-05,93.69,3510.45,2021-10-06
2020-11-06,92.85,3509.44,2021-10-06
2020-11-09,95.12,3550.5,2021-10-06
2020-11-10,98.87,3545.53,2021-10-06
2020-11-11,98.15,3572.66,2021-10-06
2020-11-12,97.6,3537.01,2021-10-06
2020-11-13,99.04,3585.15,2021-10-06
2020-11-16,98.36,3626.91,2021-10-06
2020-11-17,99.21,3609.53,2021-10-06
2020-11-18,98.72,3567.79,2021-10-06
2020-11-19,99.67,3581.87,2021-10-06
2020-11-20,100.84,3557.54,2021-10-06
2020-11-23,102.18,3577.59,2021-10-06
2020-11-24,103.96,3635.41,2021-10-06
2020-11-25,104.2,3629.65,2021-10-06
2020-11-27,104.89,3638.35,2021-10-06
2020-11-30,104.58,3621.63,2021-10-06
2020-12-01,104.04,3662.45,2021-10-06
2020-12-02,104.99,3669.01,2021-10-06
2020-12-03,104.74,3666.72,2021-10-06
2020-12-04,107.28,3699.12,2021-10-06
2020-12-07,105.84,3691.96,2021-10-06
2020-12-08,107.69,3702.25,2021-10-06
2020-12-09,108.67,3672.82,2021-10-06
2020-12-10,107.49,3668.1,2021-10-06
2020-12-11,106.34,3663.46,2021-10-06
2020-12-14,104.2,3647.49,2021-10-06
2020-12-15,102.82,3694.62,2021-10-06
2020-12-16,104.64,3701.17,2021-10-06
2020-12-17,104.89,3722.48,2021-10-06
2020-12-18,104.45,3709.41,2021-10-06
2020-12-21,103.71,3694.92,2021-10-06
2020-12-22,102.8,3687.26,2021-10-06
2020-12-23,103.28,3690.01,2021-10-06
2020-12-24,103.26,3703.06,2021-10-06
2020-12-28,103.45,3735.36,2021-10-06
