Date,Stock,Market,joined date
2020-06-18,18.242464,3115.34,2021-01-11
2020-06-19,17.08742,3097.74,2021-01-11
2020-06-22,16.849193,3117.86,2021-01-11
2020-06-23,17.354524,3131.29,2021-01-11
2020-06-24,16.372737,3050.33,2021-01-11
2020-06-25,16.0551,3083.76,2021-01-11
2020-06-26,15.549769,3009.05,2021-01-11
2020-06-29,16.177824,3053.24,2021-01-11
2020-06-30,16.293328,3100.29,2021-01-11
2020-07-01,16.06232,3115.86,2021-01-11
2020-07-02,15.845749,3130.01,2021-01-11
2020-07-06,16.148948,3179.72,2021-01-11
2020-07-07,15.24657,3145.32,2021-01-11
2020-07-08,15.629178,3169.94,2021-01-11
2020-07-09,14.993905,3152.05,2021-01-11
2020-07-10,15.607521,3185.04,2021-01-11
2020-07-13,15.621959,3155.22,2021-01-11
2020-07-14,15.896282,3197.52,2021-01-11
2020-07-15,17.289553,3226.56,2021-01-11
2020-07-16,16.784222,3215.57,2021-01-11
2020-07-17,16.697593,3224.73,2021-01-11
2020-07-20,16.257233,3251.84,2021-01-11
2020-07-21,16.57487,3257.3,2021-01-11
2020-07-22,16.805879,3276.02,2021-01-11
2020-07-23,16.748126,3235.66,2021-01-11
2020-07-24,16.358299,3215.63,2021-01-11
2020-07-27,15.925158,3239.41,2021-01-11
2020-07-28,15.968472,3218.44,2021-01-11
2020-07-29,16.293328,3258.44,2021-01-11
2020-07-30,15.917939,3246.22,2021-01-11
2020-07-31,15.24657,3271.12,2021-01-11
2020-08-03,15.138285,3294.61,2021-01-11
2020-08-04,15.802435,3306.51,2021-01-11
2020-08-05,15.419827,3327.77,2021-01-11
2020-08-06,15.968472,3349.16,2021-01-11
2020-08-07,17.022449,3351.28,2021-01-11
2020-08-10,17.701037,3360.47,2021-01-11
2020-08-11,18.235245,3333.69,2021-01-11
2020-08-12,18.249683,3380.35,2021-01-11
2020-08-13,18.025893,3373.43,2021-01-11
2020-08-14,18.040331,3372.85,2021-01-11
2020-08-17,17.549438,3381.99,2021-01-11
2020-08-18,16.813098,3389.78,2021-01-11
2020-08-19,16.957478,3374.85,2021-01-11
2020-08-20,16.863631,3385.51,2021-01-11
2020-08-21,17.354524,3397.16,2021-01-11
2020-08-24,18.516786,3431.28,2021-01-11
2020-08-25,18.105302,3443.62,2021-01-11
2020-08-26,17.953703,3478.73,2021-01-11
2020-08-27,18.913832,3484.55,2021-01-11
2020-08-28,20.797997,3508.01,2021-01-11
2020-08-31,19.895619,3500.31,2021-01-11
2020-09-01,20.090533,3526.65,2021-01-11
2020-09-02,20.906282,3580.84,2021-01-11
2020-09-03,20.84853,3455.06,2021-01-11
2020-09-04,20.429827,3426.96,2021-01-11
2020-09-08,20.169942,3331.84,2021-01-11
2020-09-09,20.769121,3398.96,2021-01-11
2020-09-10,20.032781,3339.19,2021-01-11
2020-09-11,19.852305,3340.97,2021-01-11
2020-09-14,20.711368,3383.54,2021-01-11
2020-09-15,20.77634,3401.2,2021-01-11
2020-09-16,20.725806,3385.49,2021-01-11
2020-09-17,20.386512,3357.01,2021-01-11
2020-09-18,19.585201,3319.47,2021-01-11
2020-09-21,18.834423,3281.06,2021-01-11
2020-09-22,18.92827,3315.57,2021-01-11
2020-09-23,18.690043,3236.92,2021-01-11
2020-09-24,18.668386,3246.59,2021-01-11
2020-09-25,19.231469,3298.46,2021-01-11
2020-09-28,19.59242,3351.6,2021-01-11
2020-09-29,19.072651,3335.47,2021-01-11
2020-09-30,19.094308,3363.0,2021-01-11
2020-10-01,19.534668,3380.8,2021-01-11
2020-10-02,19.8884,3348.44,2021-01-11
2020-10-05,20.076095,3408.63,2021-01-11
2020-10-06,19.758458,3360.95,2021-01-11
2020-10-07,20.162723,3419.45,2021-01-11
2020-10-08,20.415389,3446.83,2021-01-11
2020-10-09,20.566988,3477.13,2021-01-11
2020-10-12,20.559769,3534.22,2021-01-11
2020-10-13,19.74402,3511.93,2021-01-11
2020-10-14,19.852305,3488.67,2021-01-11
2020-10-15,20.177161,3483.34,2021-01-11
2020-10-16,20.335979,3483.81,2021-01-11
2020-10-19,20.191599,3426.92,2021-01-11
2020-10-20,20.77634,3443.12,2021-01-11
