Date,Stock,Market,joined date
2020-01-06,9.45459579180548,23204.86,2022-06-16
2020-01-07,9.71684191108699,23575.72,2022-06-16
2020-01-08,9.72782258064485,23204.76,2022-06-16
2020-01-09,10.0767053237143,23739.87,2022-06-16
2020-01-10,10.1635300566421,23850.57,2022-06-16
2020-01-14,10.2255160498319,24025.17,2022-06-16
2020-01-15,10.0882781215866,23916.58,2022-06-16
2020-01-16,10.0463047031049,23933.13,2022-06-16
2020-01-17,10.0145269656798,24041.26,2022-06-16
2020-01-20,9.96551098202993,24083.51,2022-06-16
2020-01-21,9.99908975059183,23864.56,2022-06-16
2020-01-22,10.0974232905398,24031.35,2022-06-16
2020-01-23,10.0566313481916,23795.44,2022-06-16
2020-01-24,10.0759586345747,23827.18,2022-06-16
2020-01-27,9.90908256038181,23343.51,2022-06-16
2020-01-28,9.88729038761079,23215.71,2022-06-16
2020-01-29,9.88622809432036,23379.4,2022-06-16
2020-01-30,9.51812758145889,22977.75,2022-06-16
2020-01-31,10.7169219413176,23205.18,2022-06-16
2020-02-03,10.9965951964662,22971.94,2022-06-16
2020-02-04,11.4144826956438,23084.59,2022-06-16
2020-02-05,11.5710382513667,23319.56,2022-06-16
2020-02-06,11.5510500954627,23873.59,2022-06-16
2020-02-07,11.5885891359825,23827.98,2022-06-16
2020-02-10,11.4953526517219,23685.98,2022-06-16
2020-02-12,11.5325218023251,23861.21,2022-06-16
2020-02-13,11.4834714506873,23827.73,2022-06-16
2020-02-14,11.3267723710585,23687.59,2022-06-16
2020-02-17,11.444302875864,23523.24,2022-06-16
2020-02-18,11.2415801929731,23193.8,2022-06-16
2020-02-19,11.3875168387972,23400.7,2022-06-16
2020-02-20,11.2657211667114,23479.15,2022-06-16
2020-02-21,11.1902841265577,23386.74,2022-06-16
2020-02-25,11.1181702668367,22605.41,2022-06-16
2020-02-26,11.0441948922296,22426.19,2022-06-16
2020-02-27,10.8231429092898,21948.23,2022-06-16
2020-02-28,10.3729064495239,21142.96,2022-06-16
2020-03-02,10.50323176362,21344.08,2022-06-16
2020-03-03,10.3668782673632,21082.73,2022-06-16
2020-03-04,10.4957217261902,21100.06,2022-06-16
2020-03-05,10.4370761115297,21329.12,2022-06-16
2020-03-06,10.4320987654323,20749.75,2022-06-16
2020-03-09,10.3674027750631,19698.76,2022-06-16
2020-03-10,10.0870964688063,19867.12,2022-06-16
2020-03-11,9.7770974839764,19416.06,2022-06-16
2020-03-12,9.27649813628994,18559.63,2022-06-16
2020-03-13,8.40885923454734,17431.05,2022-06-16
2020-03-16,8.33726972130367,17002.04,2022-06-16
2020-03-17,8.39416736323995,17011.53,2022-06-16
2020-03-18,8.46381639829749,16726.55,2022-06-16
2020-03-19,8.06757611346964,16552.83,2022-06-16
2020-03-23,7.58543165467653,16887.78,2022-06-16
2020-03-24,7.83113029403837,18092.35,2022-06-16
2020-03-25,8.56911592769126,19546.63,2022-06-16
2020-03-26,8.54900529293652,18664.6,2022-06-16
2020-03-27,9.23440541292065,19389.43,2022-06-16
2020-03-30,9.19766255449358,19084.97,2022-06-16
2020-03-31,9.07188691527939,18917.01,2022-06-16
