Date,Stock,Market,joined date
2020-06-01,5.00056214163485,6166.42,2021-04-21
2020-06-02,5.0258508181911,6220.14,2021-04-21
2020-06-03,5.37200472706265,6382.41,2021-04-21
2020-06-04,5.428006498495,6341.44,2021-04-21
2020-06-05,5.88198049892375,6484.3,2021-04-21
2020-06-08,5.85466388478953,6472.59,2021-04-21
2020-06-09,5.63638446557443,6335.72,2021-04-21
2020-06-10,5.7352603808214,6329.13,2021-04-21
2020-06-11,5.21640521640538,6076.7,2021-04-21
2020-06-12,5.35331368737838,6105.18,2021-04-21
2020-06-15,5.26136707329355,6064.7,2021-04-21
2020-06-16,5.38922908624541,6242.79,2021-04-21
2020-06-17,5.33544240232983,6253.25,2021-04-21
2020-06-18,5.26531575743258,6224.07,2021-04-21
2020-06-19,5.27603420155201,6292.6,2021-04-21
2020-06-22,5.33582554517127,6244.62,2021-04-21
2020-06-23,5.39024848219302,6320.12,2021-04-21
2020-06-24,5.22426981919336,6123.69,2021-04-21
2020-06-25,5.27348114308423,6147.14,2021-04-21
2020-06-26,5.21194331734136,6159.3,2021-04-21
2020-06-29,5.40042052454924,6225.77,2021-04-21
2020-06-30,5.45677726528776,6169.74,2021-04-21
2020-07-01,5.37460095770163,6157.96,2021-04-21
2020-07-02,5.51247849609834,6240.36,2021-04-21
2020-07-03,5.43010148672424,6157.3,2021-04-21
2020-07-06,5.71210872117693,6285.94,2021-04-21
2020-07-07,5.54517524609679,6189.9,2021-04-21
2020-07-08,5.49251021334566,6156.16,2021-04-21
2020-07-09,5.40458784976039,6049.62,2021-04-21
2020-07-10,5.47962493216717,6095.41,2021-04-21
2020-07-13,5.57682410975411,6176.19,2021-04-21
2020-07-14,5.58511305744463,6179.75,2021-04-21
2020-07-15,5.6144720785999,6292.65,2021-04-21
2020-07-16,5.61941572131329,6250.69,2021-04-21
2020-07-17,5.56630563164383,6290.3,2021-04-21
2020-07-20,5.59951385635978,6261.52,2021-04-21
2020-07-21,5.744141942546,6269.73,2021-04-21
2020-07-22,5.66448524356396,6207.1,2021-04-21
2020-07-23,5.55803258640257,6211.44,2021-04-21
2020-07-24,5.45196439533469,6123.82,2021-04-21
2020-07-27,5.42288172707847,6104.88,2021-04-21
2020-07-28,5.45254719420739,6129.26,2021-04-21
2020-07-29,5.46177536938128,6131.46,2021-04-21
2020-07-30,5.1599303455229,5989.99,2021-04-21
2020-07-31,5.04934167473755,5897.76,2021-04-21
2020-08-03,5.12163557693554,6032.85,2021-04-21
2020-08-04,5.23964999346988,6036.0,2021-04-21
2020-08-05,5.28938190019161,6104.72,2021-04-21
2020-08-06,5.20317080545286,6026.94,2021-04-21
2020-08-07,5.23217874761802,6032.18,2021-04-21
2020-08-10,5.31426853655039,6050.59,2021-04-21
2020-08-11,5.58585594989545,6154.34,2021-04-21
2020-08-12,5.71454635494034,6280.12,2021-04-21
2020-08-13,5.53088096979849,6185.62,2021-04-21
2020-08-14,5.52015596174229,6090.04,2021-04-21
2020-08-17,5.46092972066446,6127.44,2021-04-21
2020-08-18,5.39327924613222,6076.62,2021-04-21
2020-08-19,5.41337035678734,6111.98,2021-04-21
2020-08-20,5.25043269167236,6013.34,2021-04-21
2020-08-21,5.1287755849865,6001.89,2021-04-21
2020-08-24,5.20822447486693,6104.73,2021-04-21
2020-08-25,5.12321489624711,6037.01,2021-04-21
2020-08-26,5.17091081994944,6045.6,2021-04-21
2020-08-27,5.07331494410636,5999.99,2021-04-21
2020-08-28,5.23814609141388,5963.57,2021-04-21
2020-09-01,5.05131601835864,5862.05,2021-04-21
2020-09-02,4.97763535616519,5940.95,2021-04-21
2020-09-03,4.92158138670128,5850.86,2021-04-21
2020-09-04,4.98472572718817,5799.08,2021-04-21
2020-09-07,5.07682382526022,5937.4,2021-04-21
2020-09-08,4.87792207792208,5930.3,2021-04-21
2020-09-09,5.02710502710503,6012.84,2021-04-21
2020-09-10,4.92913567285909,6003.32,2021-04-21
2020-09-11,4.85492784771263,6032.09,2021-04-21
2020-09-14,4.90899983302731,6026.25,2021-04-21
2020-09-15,4.85670841709191,6105.54,2021-04-21
2020-09-16,4.94742710453636,6078.48,2021-04-21
2020-09-17,4.83337441139467,6049.92,2021-04-21
2020-09-18,4.64167172506408,6007.05,2021-04-21
2020-09-21,4.3375192209122,5804.29,2021-04-21
2020-09-22,4.38203391556759,5829.46,2021-04-21
2020-09-23,4.4883212050277,5899.26,2021-04-21
2020-09-24,4.41112725974638,5822.78,2021-04-21
2020-09-25,4.29252376946811,5842.67,2021-04-21
2020-09-28,4.64334731468311,5927.93,2021-04-21
2020-09-29,4.52323996193138,5897.5,2021-04-21
2020-09-30,4.59940844451897,5866.1,2021-04-21
2020-10-01,4.59619003428457,5879.45,2021-04-21
2020-10-02,4.65383919104131,5902.12,2021-04-21
2020-10-05,4.70548540728518,5942.94,2021-04-21
2020-10-06,4.78250791933865,5949.94,2021-04-21
2020-10-07,4.85460722636333,5946.25,2021-04-21
2020-10-08,4.94167248648518,5978.03,2021-04-21
2020-10-09,4.91572300787986,6016.65,2021-04-21
2020-10-12,4.95127113108457,6001.38,2021-04-21
2020-10-13,4.803662889958,5969.71,2021-04-21
2020-10-14,4.61630539436359,5935.06,2021-04-21
2020-10-15,4.65551753083226,5832.52,2021-04-21
2020-10-16,4.77524825350903,5919.58,2021-04-21
2020-10-19,4.90173230793136,5884.65,2021-04-21
2020-10-20,4.92647820234033,5889.22,2021-04-21
2020-10-21,4.95268138801269,5776.5,2021-04-21
2020-10-22,5.01393122032275,5785.65,2021-04-21
2020-10-23,5.2081839164395,5860.28,2021-04-21
2020-10-26,5.12196074856403,5792.01,2021-04-21
2020-10-27,5.01767337515825,5728.99,2021-04-21
2020-10-28,4.85097876317573,5582.8,2021-04-21
2020-10-29,4.45949614156632,5581.75,2021-04-21
2020-10-30,4.55263089784406,5577.27,2021-04-21
2020-11-02,4.63542809921633,5654.97,2021-04-21
2020-11-03,4.86413078962142,5786.77,2021-04-21
2020-11-04,4.60837272113446,5883.26,2021-04-21
2020-11-05,4.81916627240713,5906.18,2021-04-21
2020-11-06,4.80193656181352,5910.02,2021-04-21
2020-11-09,5.59687249081888,6186.29,2021-04-21
2020-11-10,5.54066249071037,6296.85,2021-04-21
2020-11-11,5.66125044621004,6382.1,2021-04-21
2020-11-12,5.46200855037127,6338.94,2021-04-21
2020-11-13,5.49724412563613,6316.39,2021-04-21
2020-11-16,5.79746468097462,6421.29,2021-04-21
2020-11-17,5.7849926512453,6365.33,2021-04-21
2020-11-18,5.89273393132014,6385.24,2021-04-21
2020-11-19,5.81628187616874,6334.35,2021-04-21
2020-11-20,5.86930535263644,6351.45,2021-04-21
2020-11-23,5.9953635854937,6333.84,2021-04-21
2020-11-24,6.27729622160208,6432.17,2021-04-21
2020-11-25,6.30294271146952,6391.09,2021-04-21
2020-11-26,6.15935254680944,6362.93,2021-04-21
2020-11-27,6.17369423105087,6367.58,2021-04-21
2020-11-30,6.02379144520373,6266.19,2021-04-21
2020-12-01,6.39764967870893,6384.73,2021-04-21
2020-12-02,6.51450563254189,6463.39,2021-04-21
2020-12-03,6.51214721945702,6490.27,2021-04-21
2020-12-04,6.58281936550166,6550.23,2021-04-21
2020-12-07,6.42045986543808,6555.39,2021-04-21
2020-12-08,6.3332888236078,6558.82,2021-04-21
2020-12-09,6.36847111146816,6564.29,2021-04-21
2020-12-10,6.35002924443037,6599.76,2021-04-21
2020-12-11,6.28487557189315,6546.75,2021-04-21
2020-12-14,6.32393690717273,6531.83,2021-04-21
2020-12-15,6.45856048674783,6513.32,2021-04-21
2020-12-16,6.35501647846984,6570.91,2021-04-21
2020-12-17,6.42155730913943,6551.06,2021-04-21
2020-12-18,6.29630631117862,6529.18,2021-04-21
2020-12-21,6.21853038584768,6416.32,2021-04-21
2020-12-22,6.18570474281908,6453.16,2021-04-21
2020-12-23,6.36822364337946,6495.75,2021-04-21
2020-12-24,6.40605091224546,6502.11,2021-04-21
2020-12-29,6.33150633150657,6602.65,2021-04-21
2020-12-30,6.42955415400984,6555.82,2021-04-21
2020-12-31,6.37023667910896,6460.52,2021-04-21
2021-01-04,6.28790859872193,6571.88,2021-04-21
2021-01-05,6.35013623978207,6612.25,2021-04-21
2021-01-06,6.93680944864724,6841.86,2021-04-21
2021-01-07,6.94696866946969,6856.96,2021-04-21
2021-01-08,6.89542926895429,6873.26,2021-04-21
2021-01-11,6.8489263078234,6798.48,2021-04-21
2021-01-12,6.98729334608569,6754.11,2021-04-21
2021-01-13,6.80485476612575,6745.52,2021-04-21
2021-01-14,6.81886616845954,6801.96,2021-04-21
2021-01-15,6.65308063310922,6735.71,2021-04-21
2021-01-18,6.6683873071072,6720.65,2021-04-21
2021-01-19,6.49513478154197,6712.95,2021-04-21
2021-01-20,6.40598547321306,6740.39,2021-04-21
2021-01-21,6.47460280405926,6715.42,2021-04-21
2021-01-22,6.32064369577723,6695.07,2021-04-21
2021-01-25,6.220344313629,6638.85,2021-04-21
2021-01-26,6.31720614691612,6654.01,2021-04-21
2021-01-27,6.134096103576,6567.37,2021-04-21
2021-01-28,6.23619627693869,6526.15,2021-04-21
2021-01-29,6.08369186922823,6407.46,2021-04-21
2021-02-01,6.09008073660208,6466.42,2021-04-21
2021-02-02,6.14375512435098,6516.65,2021-04-21
2021-02-03,6.08797685968451,6507.82,2021-04-21
2021-02-04,6.18156466583728,6503.72,2021-04-21
2021-02-05,6.15652938187499,6489.33,2021-04-21
2021-02-08,6.28649146185632,6523.53,2021-04-21
2021-02-09,6.29921259842532,6531.56,2021-04-21
2021-02-10,6.40651575701435,6524.36,2021-04-21
2021-02-11,6.36181529322386,6528.72,2021-04-21
2021-02-12,6.40842828070278,6589.79,2021-04-21
2021-02-15,6.688726069487,6756.11,2021-04-21
2021-02-16,6.78927394803794,6748.86,2021-04-21
2021-02-17,6.89182262734274,6710.9,2021-04-21
2021-02-18,6.83320060913432,6617.15,2021-04-21
2021-02-19,6.90191571955084,6624.02,2021-04-21
2021-02-22,7.03890662129667,6612.24,2021-04-21
2021-02-23,7.15938593520723,6625.94,2021-04-21
2021-02-24,7.20244323162641,6658.97,2021-04-21
2021-02-25,6.69824276225424,6651.96,2021-04-21
2021-02-26,6.4379954581551,6483.43,2021-04-21
2021-03-01,6.54331815840393,6588.53,2021-04-21
2021-03-02,6.73094364369519,6613.75,2021-04-21
2021-03-03,6.93465794136921,6675.47,2021-04-21
2021-03-04,6.63156139717112,6650.88,2021-04-21
2021-03-05,6.91082229511825,6630.52,2021-04-21
2021-03-08,7.03641239735704,6719.13,2021-04-21
2021-03-09,6.92424179274531,6730.34,2021-04-21
2021-03-10,6.88137293140929,6725.6,2021-04-21
2021-03-11,6.77811975377714,6736.96,2021-04-21
2021-03-12,6.82314942432716,6761.47,2021-04-21
2021-03-15,6.84366273496457,6749.7,2021-04-21
2021-03-16,6.82266351895551,6803.61,2021-04-21
2021-03-17,6.98986288363281,6762.67,2021-04-21
2021-03-18,7.00455184509783,6779.68,2021-04-21
2021-03-19,6.80368336384324,6708.71,2021-04-21
2021-03-22,6.74577868966071,6726.1,2021-04-21
2021-03-23,6.65777496665595,6699.19,2021-04-21
2021-03-24,6.67733946334991,6712.89,2021-04-21
2021-03-25,6.7684660066189,6674.83,2021-04-21
2021-03-26,6.893509071858,6740.59,2021-04-21
2021-03-29,6.90698954320331,6736.17,2021-04-21
2021-03-30,7.05630203610563,6772.12,2021-04-21
2021-03-31,6.88263014302631,6713.63,2021-04-21
2021-04-01,6.77942661153146,6737.3,2021-04-21
2021-04-06,6.85760889097791,6823.55,2021-04-21
2021-04-07,6.86562654507499,6885.32,2021-04-21
2021-04-08,6.92970048203016,6942.22,2021-04-21
2021-04-09,6.81973954763543,6915.75,2021-04-21
2021-04-12,6.82742511679047,6889.12,2021-04-21
2021-04-13,6.75712832357212,6890.49,2021-04-21
2021-04-14,6.77330908389482,6939.58,2021-04-21
2021-04-15,6.7083005914221,6983.5,2021-04-21
2021-04-16,6.8319803061945,7019.53,2021-04-21
2021-04-19,6.92442145004539,7000.08,2021-04-21
2021-04-20,6.61956324818505,6859.87,2021-04-21
2021-04-21,6.60927945621425,6895.29,2021-04-21
2021-04-22,6.62469733656176,6938.24,2021-04-21
2021-04-23,6.65676984336189,6938.56,2021-04-21
2021-04-26,6.72845767964075,6963.12,2021-04-21
2021-04-27,6.80856983862006,6944.97,2021-04-21
2021-04-28,6.87964111066216,6963.67,2021-04-21
2021-04-29,7.27110516337664,6961.48,2021-04-21
2021-04-30,7.17778698715306,6969.81,2021-04-21
2021-05-04,7.01194112746436,6923.17,2021-04-21
2021-05-05,7.1600372599996,7039.3,2021-04-21
2021-05-06,7.22021660649796,7076.17,2021-04-21
2021-05-07,7.21790644386085,7129.71,2021-04-21
2021-05-10,7.36211911552931,7123.68,2021-04-21
2021-05-11,7.18366423440251,6947.99,2021-04-21
2021-05-12,7.15530324321266,7004.63,2021-04-21
2021-05-13,7.12900778374142,6963.33,2021-04-21
2021-05-14,7.14668320599944,7043.61,2021-04-21
