Date,Stock,Market,joined date
2018-06-26,196.46,2723.06,2020-06-30
2018-06-27,193.18,2699.63,2020-06-30
2018-06-28,197.1,2716.31,2020-06-30
2018-06-29,196.52,2718.37,2020-06-30
2018-07-02,197.67,2726.71,2020-06-30
2018-07-03,196.29,2713.22,2020-06-30
2018-07-05,198.87,2736.61,2020-06-30
2018-07-06,199.52,2759.82,2020-06-30
2018-07-09,200.93,2784.17,2020-06-30
2018-07-10,201.52,2793.84,2020-06-30
2018-07-11,203.84,2774.02,2020-06-30
2018-07-12,207.78,2798.29,2020-06-30
2018-07-13,205.91,2801.31,2020-06-30
2018-07-16,204.08,2798.43,2020-06-30
2018-07-17,206.37,2809.55,2020-06-30
2018-07-18,208.36,2815.62,2020-06-30
2018-07-19,206.06,2804.49,2020-06-30
2018-07-20,206.71,2801.83,2020-06-30
2018-07-23,207.84,2806.98,2020-06-30
2018-07-24,209.58,2820.4,2020-06-30
2018-07-25,214.16,2846.07,2020-06-30
2018-07-26,207.37,2837.44,2020-06-30
2018-07-27,202.94,2818.82,2020-06-30
2018-07-30,197.87,2802.6,2020-06-30
2018-07-31,198.0,2816.29,2020-06-30
2018-08-01,201.2,2813.36,2020-06-30
2018-08-02,202.01,2827.22,2020-06-30
2018-08-03,201.2,2840.35,2020-06-30
2018-08-06,201.54,2850.4,2020-06-30
2018-08-07,202.62,2858.45,2020-06-30
2018-08-08,202.86,2857.7,2020-06-30
2018-08-09,203.6,2853.58,2020-06-30
2018-08-10,202.65,2833.28,2020-06-30
2018-08-13,202.31,2821.93,2020-06-30
2018-08-14,203.88,2839.96,2020-06-30
2018-08-15,200.24,2818.37,2020-06-30
2018-08-16,203.6,2840.69,2020-06-30
2018-08-17,203.21,2850.13,2020-06-30
2018-08-20,204.75,2857.05,2020-06-30
2018-08-21,203.09,2862.96,2020-06-30
2018-08-22,204.31,2861.82,2020-06-30
2018-08-23,205.22,2856.98,2020-06-30
2018-08-24,209.4,2874.69,2020-06-30
2018-08-27,211.53,2896.74,2020-06-30
2018-08-28,212.63,2897.52,2020-06-30
2018-08-29,214.57,2914.04,2020-06-30
2018-08-30,213.8,2901.13,2020-06-30
2018-08-31,215.56,2901.52,2020-06-30
2018-09-04,216.82,2896.72,2020-06-30
2018-09-05,211.16,2888.6,2020-06-30
2018-09-06,212.77,2878.05,2020-06-30
2018-09-07,211.09,2871.68,2020-06-30
2018-09-10,211.67,2877.13,2020-06-30
2018-09-11,213.45,2887.89,2020-06-30
2018-09-12,214.03,2888.92,2020-06-30
2018-09-13,217.22,2904.18,2020-06-30
2018-09-14,217.96,2904.98,2020-06-30
2018-09-17,216.47,2888.8,2020-06-30
2018-09-18,220.05,2904.31,2020-06-30
2018-09-19,218.19,2907.95,2020-06-30
2018-09-20,221.39,2930.75,2020-06-30
2018-09-21,221.9,2929.67,2020-06-30
2018-09-24,221.35,2919.37,2020-06-30
2018-09-25,222.12,2915.56,2020-06-30
2018-09-26,222.26,2905.97,2020-06-30
2018-09-27,222.31,2914.0,2020-06-30
2018-09-28,222.61,2913.98,2020-06-30
2018-10-01,223.77,2924.59,2020-06-30
2018-10-02,222.37,2923.43,2020-06-30
2018-10-03,223.13,2925.51,2020-06-30
2018-10-04,216.15,2901.61,2020-06-30
2018-10-05,213.26,2885.57,2020-06-30
2018-10-08,208.26,2884.43,2020-06-30
2018-10-09,209.76,2880.34,2020-06-30
2018-10-10,196.69,2785.68,2020-06-30
2018-10-11,194.51,2728.37,2020-06-30
2018-10-12,204.22,2767.13,2020-06-30
2018-10-15,200.32,2750.79,2020-06-30
2018-10-16,207.78,2809.92,2020-06-30
2018-10-17,207.38,2809.21,2020-06-30
2018-10-18,203.62,2768.78,2020-06-30
2018-10-19,203.06,2767.78,2020-06-30
2018-10-22,204.5,2755.88,2020-06-30
2018-10-23,202.43,2740.69,2020-06-30
2018-10-24,195.69,2656.1,2020-06-30
2018-10-25,204.2,2705.57,2020-06-30
2018-10-26,197.49,2658.69,2020-06-30
2018-10-29,191.04,2641.25,2020-06-30
2018-10-30,187.73,2682.63,2020-06-30
2018-10-31,197.67,2711.74,2020-06-30
2018-11-01,199.71,2740.37,2020-06-30
2018-11-02,197.72,2723.06,2020-06-30
2018-11-05,197.98,2738.31,2020-06-30
2018-11-06,199.15,2755.45,2020-06-30
2018-11-07,208.24,2813.89,2020-06-30
2018-11-08,208.86,2806.83,2020-06-30
2018-11-09,205.62,2781.01,2020-06-30
2018-11-12,199.14,2726.22,2020-06-30
2018-11-13,198.17,2722.18,2020-06-30
2018-11-14,197.58,2701.58,2020-06-30
2018-11-15,200.71,2730.2,2020-06-30
2018-11-16,199.04,2736.27,2020-06-30
2018-11-19,189.28,2690.73,2020-06-30
2018-11-20,187.06,2641.89,2020-06-30
2018-11-21,187.66,2649.93,2020-06-30
2018-11-23,182.6,2632.56,2020-06-30
2018-11-26,191.85,2673.45,2020-06-30
2018-11-27,192.98,2682.17,2020-06-30
2018-11-28,202.28,2743.79,2020-06-30
2018-11-29,196.66,2737.76,2020-06-30
2018-11-30,201.07,2760.17,2020-06-30
2018-12-03,209.86,2790.37,2020-06-30
2018-12-04,200.49,2700.06,2020-06-30
2018-12-06,202.99,2695.95,2020-06-30
2018-12-07,196.5,2633.08,2020-06-30
2018-12-10,198.06,2637.72,2020-06-30
2018-12-11,197.74,2636.78,2020-06-30
2018-12-12,200.29,2651.07,2020-06-30
2018-12-13,198.96,2650.54,2020-06-30
2018-12-14,195.33,2599.95,2020-06-30
2018-12-17,190.45,2545.94,2020-06-30
2018-12-18,191.61,2546.16,2020-06-30
2018-12-19,187.12,2506.96,2020-06-30
2018-12-20,182.71,2467.42,2020-06-30
2018-12-21,175.19,2416.62,2020-06-30
2018-12-24,174.65,2351.1,2020-06-30
2018-12-26,186.43,2467.7,2020-06-30
2018-12-27,188.69,2488.83,2020-06-30
2018-12-28,186.16,2485.74,2020-06-30
2018-12-31,188.65,2506.85,2020-06-30
2019-01-02,189.74,2510.03,2020-06-30
2019-01-03,181.18,2447.89,2020-06-30
2019-01-04,189.76,2531.94,2020-06-30
2019-01-07,191.22,2549.69,2020-06-30
2019-01-08,192.28,2574.41,2020-06-30
2019-01-09,195.77,2584.96,2020-06-30
2019-01-10,196.95,2596.64,2020-06-30
2019-01-11,195.9,2596.26,2020-06-30
2019-01-14,195.43,2582.61,2020-06-30
2019-01-15,196.52,2610.3,2020-06-30
2019-01-16,197.77,2616.1,2020-06-30
2019-01-17,199.31,2635.96,2020-06-30
2019-01-18,202.0,2670.71,2020-06-30
2019-01-22,199.46,2632.9,2020-06-30
2019-01-23,198.35,2638.7,2020-06-30
2019-01-24,199.79,2642.33,2020-06-30
2019-01-25,202.94,2664.76,2020-06-30
2019-01-28,200.16,2643.85,2020-06-30
2019-01-29,199.24,2640.0,2020-06-30
2019-01-30,204.02,2681.05,2020-06-30
2019-01-31,211.13,2704.1,2020-06-30
