Date,Stock,Market,joined date
2020-06-01,3.12380077700475,6166.42,2021-08-24
2020-06-02,3.2347379028211,6220.14,2021-08-24
2020-06-03,3.46425580196639,6382.41,2021-08-24
2020-06-04,3.49893883102652,6341.44,2021-08-24
2020-06-05,3.70704158541225,6484.3,2021-08-24
2020-06-08,3.7305871838583,6472.59,2021-08-24
2020-06-09,3.64836827433453,6335.72,2021-08-24
2020-06-10,3.62526898371193,6329.13,2021-08-24
2020-06-11,3.42965572985584,6076.7,2021-08-24
2020-06-12,3.42570228854464,6105.18,2021-08-24
2020-06-15,3.46508006099397,6064.7,2021-08-24
2020-06-16,3.57911524098137,6242.79,2021-08-24
2020-06-17,3.45185589283908,6253.25,2021-08-24
2020-06-18,3.42226931630402,6224.07,2021-08-24
2020-06-19,3.40231594424955,6292.6,2021-08-24
2020-06-22,3.38198411214949,6244.62,2021-08-24
2020-06-23,3.46422278275012,6320.12,2021-08-24
2020-06-24,3.30160207629647,6123.69,2021-08-24
2020-06-25,3.29930992874351,6147.14,2021-08-24
2020-06-26,3.27778464043009,6159.3,2021-08-24
2020-06-29,3.32747824215833,6225.77,2021-08-24
2020-06-30,3.35165182512514,6169.74,2021-08-24
2020-07-01,3.36718153930574,6157.96,2021-08-24
2020-07-02,3.43259909247314,6240.36,2021-08-24
2020-07-03,3.37313687600638,6157.3,2021-08-24
2020-07-06,3.49746240225823,6285.94,2021-08-24
2020-07-07,3.52977425543912,6189.9,2021-08-24
2020-07-08,3.50686741564547,6156.16,2021-08-24
2020-07-09,3.4780569195865,6049.62,2021-08-24
2020-07-10,3.52613036509795,6095.41,2021-08-24
2020-07-13,3.55174348868443,6176.19,2021-08-24
2020-07-14,3.58658190077038,6179.75,2021-08-24
2020-07-15,3.65415794240845,6292.65,2021-08-24
2020-07-16,3.62900645015572,6250.69,2021-08-24
2020-07-17,3.63117465383364,6290.3,2021-08-24
2020-07-20,3.64611101545787,6261.52,2021-08-24
2020-07-21,3.62293909656736,6269.73,2021-08-24
2020-07-22,3.66686184461817,6207.1,2021-08-24
2020-07-23,3.61726714990013,6211.44,2021-08-24
2020-07-24,3.55060159607129,6123.82,2021-08-24
2020-07-27,3.52521614241191,6104.88,2021-08-24
2020-07-28,3.57055386604602,6129.26,2021-08-24
2020-07-29,3.56925179005365,6131.46,2021-08-24
2020-07-30,3.44999419982457,5989.99,2021-08-24
2020-07-31,3.40989189330679,5897.76,2021-08-24
2020-08-03,3.5374818363638,6032.85,2021-08-24
2020-08-04,3.59355666710189,6036.0,2021-08-24
2020-08-05,3.68301795033186,6104.72,2021-08-24
2020-08-06,3.86400080190347,6026.94,2021-08-24
2020-08-07,3.785824802276,6032.18,2021-08-24
2020-08-10,3.77065604945701,6050.59,2021-08-24
2020-08-11,3.87130849425876,6154.34,2021-08-24
2020-08-12,3.91034340709457,6280.12,2021-08-24
2020-08-13,3.78154283362955,6185.62,2021-08-24
2020-08-14,3.73333495139281,6090.04,2021-08-24
2020-08-17,3.74235441014617,6127.44,2021-08-24
