Date,Stock,Market,joined date
2020-03-13,12.496524881846,17431.05,2021-05-10
2020-03-16,13.0585734529994,17002.04,2021-05-10
2020-03-17,13.0119810532188,17011.53,2021-05-10
2020-03-18,12.6272441236354,16726.55,2021-05-10
2020-03-19,13.0251151865564,16552.83,2021-05-10
2020-03-23,13.0710431654681,16887.78,2021-05-10
2020-03-24,13.672331624854,18092.35,2021-05-10
2020-03-25,15.0013490421799,19546.63,2021-05-10
2020-03-26,15.2080671655409,18664.6,2021-05-10
2020-03-27,15.7614236722589,19389.43,2021-05-10
2020-03-30,15.2304980985059,19084.97,2021-05-10
2020-03-31,14.5261787408164,18917.01,2021-05-10
2020-04-01,14.2743817078864,18065.41,2021-05-10
2020-04-02,14.2122335495833,17818.72,2021-05-10
2020-04-03,14.0525587828496,17820.19,2021-05-10
2020-04-06,14.2902930402928,18576.3,2021-05-10
2020-04-07,14.356025758969,18950.18,2021-05-10
2020-04-08,14.2358239132434,19353.24,2021-05-10
2020-04-09,14.217222939332,19345.77,2021-05-10
2020-04-10,14.5445325465605,19498.5,2021-05-10
2020-04-13,14.2910170749808,19043.4,2021-05-10
2020-04-14,14.4822761194026,19638.81,2021-05-10
2020-04-15,14.2551409695733,19550.09,2021-05-10
2020-04-16,13.9985176950162,19290.2,2021-05-10
2020-04-17,14.361454748396,19897.26,2021-05-10
2020-04-20,14.125081312145,19669.12,2021-05-10
2020-04-21,14.0265404602815,19280.78,2021-05-10
2020-04-22,14.1245822502792,19137.95,2021-05-10
2020-04-23,14.5333705149653,19429.44,2021-05-10
2020-04-24,14.4744186046506,19262.0,2021-05-10
2020-04-27,14.7593732512588,19783.22,2021-05-10
2020-04-28,14.7295526857573,19771.19,2021-05-10
2020-04-30,14.7475972753573,20193.69,2021-05-10
2020-05-01,14.2429626858688,19619.35,2021-05-10
2020-05-07,14.0749976475022,19674.77,2021-05-10
2020-05-08,14.3506797937184,20179.09,2021-05-10
2020-05-11,14.2021177781905,20390.66,2021-05-10
2020-05-12,14.0856902828332,20366.48,2021-05-10
2020-05-13,14.2169687908803,20267.05,2021-05-10
2020-05-14,13.8964005967924,19914.78,2021-05-10
2020-05-15,13.7707905064475,20037.47,2021-05-10
2020-05-18,13.4724680890705,20133.73,2021-05-10
2020-05-19,13.9673105497775,20433.45,2021-05-10
2020-05-20,13.7080271602646,20595.15,2021-05-10
2020-05-21,13.6952885419564,20552.31,2021-05-10
2020-05-22,13.2631725676046,20388.16,2021-05-10
2020-05-25,13.4576098059243,20741.65,2021-05-10
2020-05-26,13.7881324404758,21271.17,2021-05-10
2020-05-27,14.1815987373509,21419.23,2021-05-10
2020-05-28,14.8518071169751,21916.31,2021-05-10
2020-05-29,14.711886424794,21877.89,2021-05-10
2020-06-01,14.4404164342811,22062.39,2021-05-10
2020-06-02,14.55457390024,22325.61,2021-05-10
2020-06-03,14.7075029846631,22613.76,2021-05-10
2020-06-04,14.7576285164478,22695.74,2021-05-10
2020-06-05,14.9206059499906,22863.73,2021-05-10
2020-06-08,15.6290352333525,23178.1,2021-05-10
2020-06-09,15.5495729669521,23091.03,2021-05-10
2020-06-10,15.3002147726214,23124.95,2021-05-10
2020-06-11,14.6981750116993,22472.91,2021-05-10
2020-06-12,14.1745854294763,22305.48,2021-05-10
2020-06-15,14.0014910073614,21530.95,2021-05-10
2020-06-16,14.6477823332089,22582.21,2021-05-10
2020-06-17,14.5654205607471,22455.76,2021-05-10
2020-06-18,14.4540014958855,22355.46,2021-05-10
2020-06-19,14.4147094600913,22478.79,2021-05-10
2020-06-22,14.3492093197339,22437.27,2021-05-10
2020-06-23,14.5667073514228,22549.05,2021-05-10
2020-06-24,14.3057372453748,22534.32,2021-05-10
2020-06-25,13.825916596697,22259.79,2021-05-10
2020-06-26,13.9399309765885,22512.08,2021-05-10
2020-06-29,13.6133320937158,21995.04,2021-05-10
2020-06-30,14.0150111193474,22288.14,2021-05-10
2020-07-01,13.8888888888895,22121.73,2021-05-10
2020-07-02,13.9653889095647,22145.96,2021-05-10
2020-07-03,13.9953488372088,22306.48,2021-05-10
2020-07-06,14.2198416394972,22714.44,2021-05-10
2020-07-07,14.0219514463775,22614.69,2021-05-10
2020-07-08,13.8741258741254,22438.65,2021-05-10
2020-07-09,13.9098796529523,22529.29,2021-05-10
2020-07-10,13.6004303489565,22290.81,2021-05-10
2020-07-13,13.9683945552858,22784.74,2021-05-10
2020-07-14,13.9979483353533,22587.01,2021-05-10
2020-07-15,14.104002992892,22945.5,2021-05-10
2020-07-16,14.1711728510158,22770.36,2021-05-10
2020-07-17,13.9055051874006,22696.42,2021-05-10
2020-07-20,13.9127191346514,22717.48,2021-05-10
2020-07-21,13.7317347321089,22884.22,2021-05-10
2020-07-22,13.6340302408058,22751.61,2021-05-10
2020-07-27,13.946094713866,22715.85,2021-05-10
2020-07-28,13.8870384468969,22657.38,2021-05-10
2020-07-29,13.9810313602138,22397.11,2021-05-10
2020-07-30,13.6029411764711,22339.23,2021-05-10
2020-07-31,12.7975066112585,21710.0,2021-05-10
2020-08-03,13.0757976212946,22195.38,2021-05-10
2020-08-04,13.3774834437084,22573.66,2021-05-10
2020-08-05,13.450790944397,22514.85,2021-05-10
2020-08-06,13.4759332954336,22418.15,2021-05-10
2020-08-07,13.5374374468895,22329.94,2021-05-10
2020-08-11,13.7866265965444,22750.24,2021-05-10
2020-08-12,14.0471512770134,22843.96,2021-05-10
2020-08-13,14.1975308641977,23249.61,2021-05-10
2020-08-14,14.0632329486816,23289.36,2021-05-10
2020-08-17,14.1452023775831,23096.75,2021-05-10
2020-08-18,14.0082527034715,23051.08,2021-05-10
2020-08-19,14.0598491988688,23110.61,2021-05-10
2020-08-20,13.992343321675,22880.62,2021-05-10
2020-08-21,13.9133106447342,22920.3,2021-05-10
2020-08-24,13.8907237897514,22985.51,2021-05-10
2020-08-25,14.2769838285067,23296.77,2021-05-10
2020-08-26,14.2857142857142,23290.86,2021-05-10
2020-08-27,14.0051618958235,23208.86,2021-05-10
2020-08-28,14.6145813556104,22882.65,2021-05-10
2020-08-31,14.5008971574273,23139.76,2021-05-10
2020-09-01,14.4030202925911,23138.07,2021-05-10
2020-09-02,14.2305518930121,23247.15,2021-05-10
2020-09-03,14.4061410944715,23465.53,2021-05-10
2020-09-04,14.5015532335494,23205.43,2021-05-10
2020-09-07,14.4047058823524,23089.95,2021-05-10
2020-09-08,14.4608999151024,23274.13,2021-05-10
2020-09-09,14.0576434020914,23032.54,2021-05-10
2020-09-10,14.4304155281264,23235.47,2021-05-10
2020-09-11,14.5279819106835,23406.49,2021-05-10
2020-09-14,14.6802875520241,23559.3,2021-05-10
2020-09-15,14.6874703594809,23454.89,2021-05-10
2020-09-16,14.5702306079669,23475.53,2021-05-10
2020-09-17,14.532607657787,23319.37,2021-05-10
2020-09-18,14.5145863223334,23360.3,2021-05-10
2020-09-23,14.2782575685685,23346.49,2021-05-10
2020-09-24,13.8401328273251,23087.82,2021-05-10
2020-09-25,13.8470643939394,23204.62,2021-05-10
2020-09-28,14.0676841406766,23511.62,2021-05-10
2020-09-29,13.7187618326389,23539.1,2021-05-10
2020-09-30,13.2408724513985,23185.12,2021-05-10
2020-10-02,13.3200417734744,23029.9,2021-05-10
2020-10-05,13.4671774498675,23312.14,2021-05-10
2020-10-06,13.6053777693614,23433.73,2021-05-10
2020-10-07,13.6466591166478,23422.82,2021-05-10
2020-10-08,13.571832845958,23647.07,2021-05-10
2020-10-09,13.4198314234307,23619.69,2021-05-10
2020-10-12,13.5541310541313,23558.69,2021-05-10
2020-10-13,13.6792452830182,23601.78,2021-05-10
2020-10-14,13.5901093675701,23626.73,2021-05-10
2020-10-15,13.4958270106221,23507.23,2021-05-10
2020-10-16,13.5199240986723,23410.63,2021-05-10
2020-10-19,13.6169607285142,23671.13,2021-05-10
2020-10-20,13.553417385534,23567.04,2021-05-10
2020-10-21,13.7743879112475,23639.46,2021-05-10
2020-10-22,13.7068307574885,23474.27,2021-05-10
2020-10-23,13.8671315311873,23516.59,2021-05-10
2020-10-26,13.7688418240789,23494.34,2021-05-10
2020-10-27,13.7068965517246,23485.8,2021-05-10
2020-10-28,13.4624604468304,23418.51,2021-05-10
2020-10-29,13.4188892075322,23331.94,2021-05-10
2020-10-30,13.3003631498465,22977.13,2021-05-10
2020-11-02,13.6734791328424,23295.48,2021-05-10
2020-11-04,13.8112557427261,23695.23,2021-05-10
2020-11-05,13.7020392384264,24105.28,2021-05-10
2020-11-06,13.9577083131713,24325.23,2021-05-10
2020-11-09,13.5986142748667,24839.84,2021-05-10
2020-11-10,14.6799012158053,24905.59,2021-05-10
2020-11-11,15.0066401062413,25349.6,2021-05-10
2020-11-12,14.8925038051745,25520.88,2021-05-10
2020-11-13,14.8203020454978,25385.87,2021-05-10
2020-11-16,15.0392119357311,25906.93,2021-05-10
2020-11-17,15.4891043486607,26014.62,2021-05-10
2020-11-18,15.4242511798132,25728.14,2021-05-10
2020-11-19,15.329733898959,25634.34,2021-05-10
2020-11-20,15.4309099662971,25527.37,2021-05-10
2020-11-24,15.5702384372309,26165.59,2021-05-10
2020-11-25,15.5864049784586,26296.86,2021-05-10
2020-11-26,15.6067146282978,26537.31,2021-05-10
2020-11-27,15.3698366954848,26644.71,2021-05-10
2020-11-30,14.6302867555381,26433.62,2021-05-10
2020-12-01,14.8465963566634,26787.54,2021-05-10
2020-12-02,15.1628352490426,26800.98,2021-05-10
2020-12-03,15.2797842627372,26809.37,2021-05-10
2020-12-04,15.2583061263688,26751.24,2021-05-10
2020-12-07,15.260426676917,26547.44,2021-05-10
2020-12-08,15.1272203552563,26467.08,2021-05-10
2020-12-09,15.1904807600042,26817.94,2021-05-10
2020-12-10,15.2159309021121,26756.24,2021-05-10
2020-12-11,15.3494856263826,26652.52,2021-05-10
2020-12-14,15.3801787945792,26732.44,2021-05-10
2020-12-15,15.1697858383168,26687.84,2021-05-10
2020-12-16,15.1720139157328,26757.4,2021-05-10
2020-12-17,14.9369544131916,26806.67,2021-05-10
2020-12-18,15.0953441099602,26763.39,2021-05-10
2020-12-21,15.1548886737655,26714.42,2021-05-10
2020-12-22,15.0101322011006,26436.39,2021-05-10
2020-12-23,14.7802993722833,26524.79,2021-05-10
2020-12-24,15.0825050661011,26668.35,2021-05-10
2020-12-25,15.1768457672983,26656.61,2021-05-10
2020-12-28,15.2196955097317,26854.03,2021-05-10
2020-12-29,15.4644650444194,27568.15,2021-05-10
2020-12-30,15.3969177086364,27444.17,2021-05-10
2021-01-04,15.358874878759,27258.38,2021-05-10
2021-01-05,15.3621495327105,27158.63,2021-05-10
2021-01-06,15.5522127329186,27055.94,2021-05-10
2021-01-07,15.9441233140648,27490.13,2021-05-10
2021-01-08,16.1406716058888,28139.03,2021-05-10
2021-01-12,16.0385542168667,28164.34,2021-05-10
2021-01-13,16.1434761675489,28456.59,2021-05-10
2021-01-14,16.2732440504866,28698.26,2021-05-10
2021-01-15,16.0200250312893,28519.18,2021-05-10
2021-01-18,15.7777992091807,28242.21,2021-05-10
2021-01-19,15.670420637212,28633.46,2021-05-10
2021-01-20,15.518740340031,28523.26,2021-05-10
2021-01-21,15.5054116737537,28756.86,2021-05-10
2021-01-22,15.2500722752241,28631.45,2021-05-10
2021-01-25,15.2800539863111,28822.29,2021-05-10
2021-01-26,15.0193050193056,28546.18,2021-05-10
2021-01-27,14.7036218656934,28635.21,2021-05-10
2021-01-28,14.8786104980332,28197.42,2021-05-10
2021-01-29,14.9598777225839,27663.39,2021-05-10
2021-02-01,15.0605280716807,28091.05,2021-05-10
2021-02-02,15.07573592455,28362.17,2021-05-10
2021-02-03,15.4985239501006,28646.5,2021-05-10
2021-02-04,15.5296570020852,28341.95,2021-05-10
2021-02-05,15.9548215641605,28779.19,2021-05-10
2021-02-08,16.6270670975099,29388.5,2021-05-10
2021-02-09,16.5582863153869,29505.93,2021-05-10
2021-02-10,16.5200344266999,29562.93,2021-05-10
2021-02-12,16.7016105975417,29520.07,2021-05-10
2021-02-15,16.7805618830671,30084.15,2021-05-10
2021-02-16,17.1633345907205,30467.75,2021-05-10
2021-02-17,16.9863013698629,30292.19,2021-05-10
2021-02-18,16.6666666666669,30236.09,2021-05-10
2021-02-19,16.7030257042596,30017.92,2021-05-10
2021-02-22,17.1949362269178,30156.03,2021-05-10
2021-02-24,16.9610806725866,29671.7,2021-05-10
2021-02-25,17.0134638922884,30168.27,2021-05-10
2021-02-26,16.4289735410012,28966.01,2021-05-10
2021-03-01,16.9461358313817,29663.5,2021-05-10
2021-03-02,16.9260335614512,29408.17,2021-05-10
2021-03-03,17.2305822974109,29559.1,2021-05-10
2021-03-04,17.1204964341952,28930.11,2021-05-10
2021-03-05,17.006645744878,28864.32,2021-05-10
2021-03-08,17.1458754363409,28743.25,2021-05-10
2021-03-09,17.716208740549,29027.94,2021-05-10
2021-03-10,17.6416312972874,29036.56,2021-05-10
2021-03-11,17.5776569269058,29211.64,2021-05-10
2021-03-12,17.5137614678909,29717.83,2021-05-10
2021-03-15,17.8427419354833,29766.97,2021-05-10
2021-03-16,17.8610754266836,29921.09,2021-05-10
2021-03-17,18.1200036754573,29914.33,2021-05-10
2021-03-18,18.5157972079356,30216.75,2021-05-10
2021-03-19,18.9216496739221,29792.05,2021-05-10
2021-03-22,19.0434622806213,29174.15,2021-05-10
2021-03-23,18.3907516580697,28995.92,2021-05-10
2021-03-24,17.692236938926,28405.52,2021-05-10
2021-03-25,18.0727306036461,28729.88,2021-05-10
2021-03-26,18.2688799708134,29176.7,2021-05-10
2021-03-29,18.0907269083616,29384.52,2021-05-10
2021-03-30,17.9853181076673,29432.7,2021-05-10
2021-03-31,17.4299909665763,29178.8,2021-05-10
2021-04-01,17.2739602169976,29388.87,2021-05-10
2021-04-02,17.1303405293108,29854.0,2021-05-10
2021-04-05,17.5183806843963,30089.25,2021-05-10
2021-04-06,17.1724075086563,29696.63,2021-05-10
2021-04-07,17.3343044428262,29730.79,2021-05-10
2021-04-08,17.1869278652508,29708.98,2021-05-10
2021-04-09,17.0907432740544,29768.06,2021-05-10
2021-04-12,17.1207826643496,29538.73,2021-05-10
2021-04-13,17.2260430994961,29751.61,2021-05-10
2021-04-14,17.1058672298232,29620.99,2021-05-10
2021-04-15,17.3257311017101,29642.69,2021-05-10
2021-04-16,17.3577273145167,29683.37,2021-05-10
2021-04-19,17.3555247341649,29685.37,2021-05-10
2021-04-20,17.1447076239829,29100.38,2021-05-10
2021-04-21,16.8903285515965,28508.55,2021-05-10
2021-04-22,17.0711374583186,29188.17,2021-05-10
2021-04-23,17.0975813177649,29020.63,2021-05-10
2021-04-26,17.0799407846047,29126.23,2021-05-10
2021-04-27,17.2156790577849,28991.89,2021-05-10
2021-04-28,17.3818952021371,29053.97,2021-05-10
2021-04-30,17.0220554589545,28812.63,2021-05-10
2021-05-06,17.5650898423172,29331.37,2021-05-10
2021-05-07,17.6565377532227,29357.82,2021-05-10
2021-05-10,17.7284427284418,29518.34,2021-05-10
2021-05-11,17.4109198048063,28608.59,2021-05-10
2021-05-12,17.1865025079805,28147.51,2021-05-10
2021-05-13,17.7661032434903,27448.01,2021-05-10
2021-05-14,17.7062374245471,28084.47,2021-05-10
2021-05-17,17.7305614067227,27824.83,2021-05-10
2021-05-18,18.1484202792067,28406.84,2021-05-10
2021-05-19,17.786832707627,28044.45,2021-05-10
2021-05-20,17.8160919540238,28098.25,2021-05-10
2021-05-21,17.6197907104835,28317.83,2021-05-10
2021-05-24,17.923487217215,28364.61,2021-05-10
2021-05-25,17.8144538433244,28553.98,2021-05-10
2021-05-26,17.4409015942831,28642.19,2021-05-10
2021-05-27,17.0765027322412,28549.01,2021-05-10
2021-05-28,17.5302795738089,29149.41,2021-05-10
2021-05-31,17.2128902683944,28860.08,2021-05-10
2021-06-01,17.4234810415717,28814.34,2021-05-10
2021-06-02,17.5461018805908,28946.14,2021-05-10
2021-06-03,17.3558215451572,29058.11,2021-05-10
2021-06-04,17.1705178555123,28941.52,2021-05-10
2021-06-07,17.0267301354815,29019.24,2021-05-10
2021-06-08,17.0974518220846,28963.56,2021-05-10
2021-06-09,16.9053918438093,28860.8,2021-05-10
2021-06-10,16.8511572591707,28958.56,2021-05-10
2021-06-11,16.5617875057005,28948.73,2021-05-10
2021-06-14,16.4864619298566,29161.8,2021-05-10
2021-06-15,16.6348687199047,29441.3,2021-05-10
2021-06-16,16.5281416568787,29291.01,2021-05-10
2021-06-17,16.3157894736835,29018.33,2021-05-10
2021-06-18,16.0314003085572,28964.08,2021-05-10
2021-06-21,15.7796917497727,28010.93,2021-05-10
2021-06-22,16.3141720896595,28884.13,2021-05-10
2021-06-23,16.2114656571118,28874.89,2021-05-10
2021-06-24,16.3765109146673,28875.23,2021-05-10
2021-06-25,16.4033583100119,29066.18,2021-05-10
2021-06-28,16.5657204845412,29048.02,2021-05-10
2021-06-29,16.2760180995473,28812.61,2021-05-10
2021-06-30,15.8775877587759,28791.53,2021-05-10
2021-07-01,15.9103139013456,28707.04,2021-05-10
2021-07-02,16.165345821326,28783.28,2021-05-10
2021-07-05,16.1229271809662,28598.19,2021-05-10
2021-07-06,16.3652802893303,28643.21,2021-05-10
2021-07-07,16.0551287844554,28366.95,2021-05-10
2021-07-08,15.9850623918398,28118.03,2021-05-10
2021-07-09,15.9161067731973,27940.42,2021-05-10
2021-07-12,16.1214318078835,28569.02,2021-05-10
2021-07-13,16.3140764849471,28718.24,2021-05-10
2021-07-14,16.3333030275472,28608.49,2021-05-10
2021-07-15,16.1842344802479,28279.09,2021-05-10
2021-07-16,16.2336482558132,28003.08,2021-05-10
2021-07-19,16.0864400584799,27652.74,2021-05-10
2021-07-20,15.7957028404955,27388.16,2021-05-10
2021-07-21,15.7794504398296,27548.0,2021-05-10
2021-07-26,15.9144462570238,27833.29,2021-05-10
2021-07-27,16.3447521865895,27970.22,2021-05-10
2021-07-28,16.3239308462232,27581.66,2021-05-10
2021-07-29,16.4078202082959,27782.42,2021-05-10
2021-07-30,16.390154968095,27283.59,2021-05-10
2021-08-02,16.6590409956079,27781.02,2021-05-10
2021-08-03,16.5306309611156,27641.83,2021-05-10
2021-08-04,16.3515118297246,27584.08,2021-05-10
2021-08-05,16.4479679241839,27728.12,2021-05-10
2021-08-06,16.607709750566,27820.04,2021-05-10
2021-08-10,16.7239507959484,27888.15,2021-05-10
2021-08-11,17.0697463768121,28070.51,2021-05-10
2021-08-12,16.9777133538689,28015.02,2021-05-10
2021-08-13,16.9754494843478,27977.15,2021-05-10
2021-08-16,16.7536391101348,27523.19,2021-05-10
2021-08-17,16.646892397554,27424.47,2021-05-10
2021-08-18,16.6074357572439,27585.91,2021-05-10
2021-08-19,16.355267954794,27281.17,2021-05-10
2021-08-20,16.1839708561028,27013.25,2021-05-10
2021-08-23,16.3202042304882,27494.24,2021-05-10
2021-08-24,16.3884327677425,27732.1,2021-05-10
2021-08-25,16.3560323665781,27724.8,2021-05-10
2021-08-26,16.3759425819925,27742.29,2021-05-10
2021-08-27,16.4132216354032,27641.14,2021-05-10
2021-08-30,16.4574235807854,27789.29,2021-05-10
2021-08-31,16.3515724413736,28089.54,2021-05-10
2021-09-01,16.687880716428,28451.02,2021-05-10
2021-09-02,16.7030567685584,28543.51,2021-05-10
2021-09-03,16.9689237218624,29128.11,2021-05-10
2021-09-06,16.994445961941,29659.89,2021-05-10
2021-09-07,16.9493062482997,29916.14,2021-05-10
2021-09-08,16.9872085639111,30181.21,2021-05-10
2021-09-09,16.9872379216046,30008.19,2021-05-10
2021-09-10,17.260984262713,30381.84,2021-05-10
2021-09-13,17.4213493362436,30447.37,2021-05-10
2021-09-14,17.7259049876908,30670.1,2021-05-10
2021-09-15,17.6435625457204,30511.71,2021-05-10
2021-09-16,17.7392889699182,30323.34,2021-05-10
2021-09-17,17.5609312477264,30500.05,2021-05-10
2021-09-21,17.5350242651767,29839.71,2021-05-10
2021-09-22,17.216250683184,29639.4,2021-05-10
2021-09-24,17.5713511560685,30248.81,2021-05-10
2021-09-27,17.9504504504504,30240.06,2021-05-10
2021-09-28,18.0941704035877,30183.96,2021-05-10
2021-09-29,17.4347981421938,29544.29,2021-05-10
2021-09-30,17.3317156466259,29452.66,2021-05-10
2021-10-01,16.9383160738402,28771.07,2021-05-10
2021-10-04,17.051501758817,28444.89,2021-05-10
2021-10-05,17.0210856886499,27822.12,2021-05-10
2021-10-06,17.4400861682075,27528.87,2021-05-10
2021-10-07,17.2909758938965,27678.21,2021-05-10
2021-10-08,17.1047941543397,28048.94,2021-05-10
2021-10-11,17.2506619594004,28498.2,2021-05-10
2021-10-12,17.1830985915484,28230.61,2021-05-10
2021-10-13,17.0140422149608,28140.28,2021-05-10
2021-10-14,16.6065458384656,28550.93,2021-05-10
2021-10-15,16.821366024518,29068.63,2021-05-10
2021-10-18,17.0151342839642,29025.46,2021-05-10
2021-10-19,16.9289961525017,29215.52,2021-05-10
2021-10-20,17.1319796954306,29255.55,2021-05-10
2021-10-21,17.1843467579186,28708.58,2021-05-10
2021-10-22,17.010400141018,28804.85,2021-05-10
2021-10-25,16.9217238346517,28600.41,2021-05-10
2021-10-26,16.8302085158581,29106.01,2021-05-10
2021-10-27,16.8790088744405,29098.24,2021-05-10
2021-10-28,16.7444522719258,28820.09,2021-05-10
2021-10-29,16.464912280701,28892.69,2021-05-10
2021-11-01,16.9854360414101,29647.08,2021-05-10
2021-11-02,16.9240895129443,29520.9,2021-05-10
2021-11-04,17.4021978021982,29794.37,2021-05-10
2021-11-05,17.2442680776005,29611.57,2021-05-10
2021-11-08,17.2407701819462,29507.05,2021-05-10
2021-11-09,17.2795746566235,29285.46,2021-05-10
2021-11-10,17.0017559262506,29106.78,2021-05-10
2021-11-11,16.9969311705391,29277.86,2021-05-10
2021-11-12,16.2801932367157,29609.97,2021-05-10
2021-11-15,16.1496670171745,29776.8,2021-05-10
2021-11-16,15.9510538233753,29808.12,2021-05-10
2021-11-17,15.7096519680899,29688.33,2021-05-10
2021-11-18,15.7387955182069,29598.66,2021-05-10
2021-11-19,15.9062993507627,29745.87,2021-05-10
2021-11-22,16.0107957513488,29774.11,2021-05-10
2021-11-24,16.0687981977291,29302.66,2021-05-10
2021-11-25,16.1725184221938,29499.28,2021-05-10
2021-11-26,16.3313035036625,28751.62,2021-05-10
2021-11-29,15.9971811134594,28283.92,2021-05-10
2021-11-30,15.7341111995056,27821.76,2021-05-10
2021-12-01,16.0709534368072,27935.62,2021-05-10
2021-12-02,16.1378700839596,27753.37,2021-05-10
2021-12-03,16.5026595744674,28029.57,2021-05-10
2021-12-06,16.6314119513476,27927.37,2021-05-10
2021-12-07,16.8838601743426,28455.6,2021-05-10
2021-12-08,17.0684497624494,28860.62,2021-05-10
2021-12-09,17.017806770099,28725.47,2021-05-10
2021-12-10,16.8724642794147,28437.77,2021-05-10
2021-12-13,17.0042268404358,28640.49,2021-05-10
2021-12-14,17.0873274118366,28432.64,2021-05-10
2021-12-15,17.1548851078764,28459.72,2021-05-10
2021-12-16,17.3658751099376,29066.32,2021-05-10
2021-12-17,17.3528635523892,28545.68,2021-05-10
2021-12-20,16.7415037858775,27937.81,2021-05-10
2021-12-21,16.9661640953716,28517.59,2021-05-10
2021-12-22,16.8653054070642,28562.21,2021-05-10
2021-12-23,16.9581183876883,28798.37,2021-05-10
2021-12-24,16.8647845468059,28782.59,2021-05-10
2021-12-27,16.6637638247844,28676.46,2021-05-10
2021-12-28,16.8669976482882,29069.16,2021-05-10
2021-12-29,16.7957195058293,28906.88,2021-05-10
2021-12-30,16.699982617764,28791.71,2021-05-10
2022-01-04,17.0225589805409,29301.79,2021-05-10
2022-01-05,17.3428079242034,29332.16,2021-05-10
2022-01-06,17.5660507684333,28487.87,2021-05-10
2022-01-07,17.8537429684111,28478.56,2021-05-10
2022-01-11,18.5114503816795,28222.48,2021-05-10
2022-01-12,18.5466282822991,28765.66,2021-05-10
2022-01-13,18.8841201716746,28489.13,2021-05-10
2022-01-14,18.690893169877,28124.28,2021-05-10
2022-01-17,18.6256544502609,28333.52,2021-05-10
2022-01-18,18.2750196317948,28257.25,2021-05-10
2022-01-19,17.9758572428275,27467.23,2021-05-10
2022-01-20,17.7272328863186,27772.93,2021-05-10
2022-01-21,17.6020408163271,27522.26,2021-05-10
2022-01-24,17.6922401685384,27588.37,2021-05-10
2022-01-25,17.61812752503,27131.34,2021-05-10
2022-01-26,17.3994591293723,27011.33,2021-05-10
2022-01-27,17.3053580717878,26170.3,2021-05-10
2022-01-28,17.4765706351954,26717.34,2021-05-10
2022-01-31,17.2241529105129,27001.98,2021-05-10
2022-02-01,17.2739952924762,27078.48,2021-05-10
2022-02-02,17.6817546312483,27533.6,2021-05-10
2022-02-03,17.7511961722486,27241.31,2021-05-10
2022-02-04,17.8645833333342,27439.99,2021-05-10
2022-02-07,18.4155663655324,27248.87,2021-05-10
2022-02-08,18.7251168426527,27284.52,2021-05-10
2022-02-09,18.2396744306869,27579.87,2021-05-10
2022-02-10,18.2456896551715,27696.08,2021-05-10
2022-02-14,18.345884185926,27079.59,2021-05-10
2022-02-15,18.1326760076104,26865.19,2021-05-10
2022-02-16,18.5258964143434,27460.4,2021-05-10
2022-02-17,18.4242582441487,27232.87,2021-05-10
2022-02-18,18.1043478260869,27122.07,2021-05-10
