Date,Stock,Market,joined date
2018-06-19,11.154907,2762.59,2020-09-14
2018-06-20,11.136143,2767.32,2020-09-14
2018-06-21,10.986035,2749.76,2020-09-14
2018-06-22,10.929745,2754.88,2020-09-14
2018-06-25,10.789019,2717.07,2020-09-14
2018-06-26,10.807782,2723.06,2020-09-14
2018-06-27,10.713964,2699.63,2020-09-14
2018-06-28,10.58262,2716.31,2020-09-14
2018-06-29,10.385603,2718.37,2020-09-14
2018-07-02,10.413748,2726.71,2020-09-14
2018-07-03,10.310549,2713.22,2020-09-14
2018-07-05,10.36684,2736.61,2020-09-14
2018-07-06,10.376221,2759.82,2020-09-14
2018-07-09,10.507566,2784.17,2020-09-14
2018-07-10,10.554475,2793.84,2020-09-14
2018-07-11,10.385603,2774.02,2020-09-14
2018-07-12,10.36684,2798.29,2020-09-14
2018-07-13,10.301167,2801.31,2020-09-14
2018-07-16,10.179204,2798.43,2020-09-14
2018-07-17,10.188586,2809.55,2020-09-14
2018-07-18,10.197968,2815.62,2020-09-14
2018-07-19,10.151059,2804.49,2020-09-14
2018-07-20,9.907134,2801.83,2020-09-14
2018-07-23,9.822698,2806.98,2020-09-14
2018-07-24,9.916515,2820.4,2020-09-14
2018-07-25,9.869607,2846.07,2020-09-14
2018-07-26,9.278556,2837.44,2020-09-14
2018-07-27,9.316083,2818.82,2020-09-14
2018-07-30,9.447428,2802.6,2020-09-14
2018-07-31,9.419282,2816.29,2020-09-14
2018-08-01,9.287938,2813.36,2020-09-14
2018-08-02,9.306701,2827.22,2020-09-14
2018-08-03,9.419282,2840.35,2020-09-14
2018-08-06,9.409901,2850.4,2020-09-14
2018-08-07,9.456809,2858.45,2020-09-14
2018-08-08,9.428664,2857.7,2020-09-14
2018-08-09,9.297319,2853.58,2020-09-14
2018-08-10,9.13783,2833.28,2020-09-14
2018-08-13,8.87514,2821.93,2020-09-14
2018-08-14,8.912667,2839.96,2020-09-14
2018-08-15,8.865759,2818.37,2020-09-14
2018-08-16,8.922049,2840.69,2020-09-14
2018-08-17,8.959576,2850.13,2020-09-14
2018-08-20,9.119066,2857.05,2020-09-14
2018-08-21,9.250411,2862.96,2020-09-14
2018-08-22,9.090921,2861.82,2020-09-14
2018-08-23,9.03463,2856.98,2020-09-14
2018-08-24,9.081539,2874.69,2020-09-14
2018-08-27,9.372373,2896.74,2020-09-14
2018-08-28,9.391137,2897.52,2020-09-14
2018-08-29,9.35361,2914.04,2020-09-14
2018-08-30,9.100303,2901.13,2020-09-14
2018-08-31,8.893904,2901.52,2020-09-14
2018-09-04,8.884522,2896.72,2020-09-14
2018-09-05,8.903286,2888.6,2020-09-14
2018-09-06,8.846995,2878.05,2020-09-14
2018-09-07,8.696887,2871.68,2020-09-14
2018-09-10,8.800086,2877.13,2020-09-14
2018-09-11,8.734414,2887.89,2020-09-14
2018-09-12,8.762559,2888.92,2020-09-14
2018-09-13,8.790705,2904.18,2020-09-14
2018-09-14,8.865759,2904.98,2020-09-14
2018-09-17,8.959576,2888.8,2020-09-14
2018-09-18,8.987722,2904.31,2020-09-14
2018-09-19,9.175357,2907.95,2020-09-14
2018-09-20,9.203502,2930.75,2020-09-14
2018-09-21,9.241029,2929.67,2020-09-14
2018-09-24,8.997103,2919.37,2020-09-14
2018-09-25,8.809468,2915.56,2020-09-14
2018-09-26,8.696887,2905.97,2020-09-14
2018-09-27,8.65936,2914.0,2020-09-14
2018-09-28,8.678124,2913.98,2020-09-14
2018-10-01,8.743796,2924.59,2020-09-14
2018-10-02,8.631215,2923.43,2020-09-14
2018-10-03,8.565543,2925.51,2020-09-14
2018-10-04,8.584306,2901.61,2020-09-14
2018-10-05,8.556161,2885.57,2020-09-14
2018-10-08,8.687505,2884.43,2020-09-14
2018-10-09,8.396671,2880.34,2020-09-14
2018-10-10,8.274708,2785.68,2020-09-14
2018-10-11,8.265326,2728.37,2020-09-14
2018-10-12,8.105837,2767.13,2020-09-14
2018-10-15,8.265326,2750.79,2020-09-14
2018-10-16,8.255945,2809.92,2020-09-14
2018-10-17,8.218418,2809.21,2020-09-14
2018-10-18,7.983874,2768.78,2020-09-14
2018-10-19,7.974492,2767.78,2020-09-14
2018-10-22,7.890056,2755.88,2020-09-14
2018-10-23,8.058928,2740.69,2020-09-14
2018-10-24,7.674276,2656.1,2020-09-14
2018-10-25,8.434198,2705.57,2020-09-14
2018-10-26,8.424816,2658.69,2020-09-14
2018-10-29,8.706269,2641.25,2020-09-14
2018-10-30,8.87514,2682.63,2020-09-14
2018-10-31,8.959576,2711.74,2020-09-14
2018-11-01,8.715651,2740.37,2020-09-14
2018-11-02,8.800086,2723.06,2020-09-14
2018-11-05,8.940813,2738.31,2020-09-14
2018-11-06,8.950195,2755.45,2020-09-14
2018-11-07,9.006485,2813.89,2020-09-14
2018-11-08,8.87514,2806.83,2020-09-14
2018-11-09,8.800086,2781.01,2020-09-14
2018-11-12,8.903286,2726.22,2020-09-14
2018-11-13,8.950195,2722.18,2020-09-14
2018-11-14,8.950195,2701.58,2020-09-14
2018-11-15,8.734414,2730.2,2020-09-14
2018-11-16,8.490489,2736.27,2020-09-14
2018-11-19,8.678124,2690.73,2020-09-14
2018-11-20,8.49987,2641.89,2020-09-14
2018-11-21,8.546779,2649.93,2020-09-14
2018-11-23,8.565543,2632.56,2020-09-14
2018-11-26,8.81885,2673.45,2020-09-14
2018-11-27,8.706269,2682.17,2020-09-14
2018-11-28,8.828232,2743.79,2020-09-14
2018-11-29,8.790705,2737.76,2020-09-14
2018-11-30,8.828232,2760.17,2020-09-14
2018-12-03,9.006485,2790.37,2020-09-14
2018-12-04,8.612451,2700.06,2020-09-14
2018-12-06,8.462343,2695.95,2020-09-14
2018-12-07,8.274708,2633.08,2020-09-14
2018-12-10,7.993255,2637.72,2020-09-14
2018-12-11,8.012019,2636.78,2020-09-14
2018-12-12,8.105837,2651.07,2020-09-14
2018-12-13,7.974492,2650.54,2020-09-14
2018-12-14,7.993255,2599.95,2020-09-14
2018-12-17,7.974492,2545.94,2020-09-14
2018-12-18,7.946347,2546.16,2020-09-14
2018-12-19,7.80562,2506.96,2020-09-14
2018-12-20,7.74933,2467.42,2020-09-14
2018-12-21,7.552313,2416.62,2020-09-14
2018-12-24,7.158279,2351.1,2020-09-14
2018-12-26,7.364678,2467.7,2020-09-14
2018-12-27,7.364678,2488.83,2020-09-14
2018-12-28,7.327151,2485.74,2020-09-14
2018-12-31,7.177043,2506.85,2020-09-14
2019-01-02,7.411587,2510.03,2020-09-14
2019-01-03,7.299006,2447.89,2020-09-14
2019-01-04,7.580458,2531.94,2020-09-14
2019-01-07,7.777475,2549.69,2020-09-14
2019-01-08,7.852529,2574.41,2020-09-14
2019-01-09,8.180891,2584.96,2020-09-14
2019-01-10,8.133982,2596.64,2020-09-14
2019-01-11,8.274708,2596.26,2020-09-14
2019-01-14,8.434198,2582.61,2020-09-14
2019-01-15,8.293472,2610.3,2020-09-14
2019-01-16,7.777475,2616.1,2020-09-14
2019-01-17,7.843147,2635.96,2020-09-14
2019-01-18,8.049546,2670.71,2020-09-14
2019-01-22,7.974492,2632.9,2020-09-14
2019-01-23,7.824384,2638.7,2020-09-14
2019-01-24,8.06831,2642.33,2020-09-14
2019-01-25,8.312235,2664.76,2020-09-14
2019-01-28,8.1246,2643.85,2020-09-14
2019-01-29,8.218418,2640.0,2020-09-14
2019-01-30,8.171509,2681.05,2020-09-14
2019-01-31,8.255945,2704.1,2020-09-14
2019-02-01,8.180891,2706.53,2020-09-14
2019-02-04,8.162127,2724.87,2020-09-14
2019-02-05,8.209036,2737.7,2020-09-14
2019-02-06,8.180891,2731.61,2020-09-14
2019-02-07,7.796239,2706.05,2020-09-14
2019-02-08,7.871293,2707.88,2020-09-14
2019-02-11,7.815002,2709.8,2020-09-14
2019-02-12,7.936965,2744.73,2020-09-14
2019-02-13,7.890056,2753.03,2020-09-14
2019-02-14,7.899438,2745.73,2020-09-14
2019-02-15,8.012019,2775.6,2020-09-14
2019-02-19,8.28409,2779.76,2020-09-14
2019-02-20,8.387289,2784.7,2020-09-14
2019-02-21,8.171509,2774.88,2020-09-14
2019-02-22,8.171509,2792.67,2020-09-14
2019-02-25,8.218418,2796.11,2020-09-14
2019-02-26,8.330999,2793.9,2020-09-14
2019-02-27,8.237181,2792.38,2020-09-14
2019-02-28,8.227799,2784.49,2020-09-14
2019-03-01,8.246563,2803.69,2020-09-14
2019-03-04,8.265326,2792.81,2020-09-14
2019-03-05,8.227799,2789.65,2020-09-14
2019-03-06,8.049546,2771.45,2020-09-14
2019-03-07,7.955728,2748.93,2020-09-14
2019-03-08,7.899438,2743.07,2020-09-14
2019-03-11,8.077691,2783.3,2020-09-14
2019-03-12,8.040164,2791.52,2020-09-14
2019-03-13,8.002637,2810.92,2020-09-14
2019-03-14,7.890056,2808.48,2020-09-14
2019-03-15,7.90882,2822.48,2020-09-14
2019-03-18,8.040164,2832.94,2020-09-14
2019-03-19,8.162127,2832.57,2020-09-14
2019-03-20,7.983874,2824.23,2020-09-14
2019-03-21,8.152745,2854.88,2020-09-14
2019-03-22,8.012019,2800.71,2020-09-14
2019-03-25,7.983874,2798.36,2020-09-14
2019-03-26,8.218418,2818.46,2020-09-14
2019-03-27,8.087073,2805.37,2020-09-14
2019-03-28,8.227799,2815.44,2020-09-14
2019-03-29,8.237181,2834.4,2020-09-14
2019-04-01,8.424816,2867.19,2020-09-14
2019-04-02,8.452961,2867.24,2020-09-14
2019-04-03,8.565543,2873.4,2020-09-14
2019-04-04,8.668742,2879.39,2020-09-14
2019-04-05,8.678124,2892.74,2020-09-14
2019-04-08,8.725032,2895.77,2020-09-14
2019-04-09,8.640597,2878.2,2020-09-14
2019-04-10,8.753178,2888.21,2020-09-14
2019-04-11,8.809468,2888.32,2020-09-14
2019-04-12,8.865759,2907.41,2020-09-14
2019-04-15,8.753178,2905.58,2020-09-14
2019-04-16,8.781323,2907.06,2020-09-14
2019-04-17,8.912667,2900.45,2020-09-14
2019-04-18,8.959576,2905.03,2020-09-14
2019-04-22,8.912667,2907.97,2020-09-14
2019-04-23,8.912667,2933.68,2020-09-14
2019-04-24,8.97834,2927.25,2020-09-14
2019-04-25,8.81885,2926.17,2020-09-14
2019-04-26,9.766407,2939.88,2020-09-14
2019-04-29,9.681971,2943.03,2020-09-14
2019-04-30,9.803934,2945.83,2020-09-14
2019-05-01,9.663208,2923.73,2020-09-14
2019-05-02,9.700735,2917.52,2020-09-14
2019-05-03,9.766407,2945.64,2020-09-14
2019-05-06,9.72888,2932.47,2020-09-14
2019-05-07,9.738262,2884.05,2020-09-14
2019-05-08,9.700735,2879.42,2020-09-14
2019-05-09,9.56939,2870.72,2020-09-14
2019-05-10,9.738262,2881.4,2020-09-14
2019-05-13,9.456809,2811.87,2020-09-14
2019-05-14,9.606917,2834.41,2020-09-14
2019-05-15,9.719498,2850.96,2020-09-14
2019-05-16,9.757025,2876.32,2020-09-14
2019-05-17,9.653826,2859.53,2020-09-14
2019-05-20,9.644444,2840.23,2020-09-14
2019-05-21,9.606917,2864.36,2020-09-14
2019-05-22,9.35361,2856.27,2020-09-14
2019-05-23,9.241029,2822.24,2020-09-14
2019-05-24,9.222265,2826.06,2020-09-14
2019-05-28,9.175357,2802.39,2020-09-14
2019-05-29,9.109684,2783.02,2020-09-14
2019-05-30,9.13783,2788.86,2020-09-14
2019-05-31,8.931431,2752.06,2020-09-14
2019-06-03,9.015867,2744.45,2020-09-14
2019-06-04,9.306701,2803.27,2020-09-14
2019-06-05,9.175357,2826.15,2020-09-14
2019-06-06,9.147211,2843.49,2020-09-14
2019-06-07,9.156593,2873.34,2020-09-14
2019-06-10,9.212884,2886.73,2020-09-14
2019-06-11,9.306701,2885.72,2020-09-14
2019-06-12,9.241029,2879.84,2020-09-14
2019-06-13,9.438046,2891.64,2020-09-14
2019-06-14,9.362992,2886.98,2020-09-14
2019-06-17,9.428664,2889.67,2020-09-14
2019-06-18,9.475573,2917.75,2020-09-14
2019-06-19,9.419282,2926.46,2020-09-14
2019-06-20,9.419282,2954.18,2020-09-14
2019-06-21,9.372373,2950.46,2020-09-14
2019-06-24,9.334846,2945.35,2020-09-14
2019-06-25,9.231647,2917.38,2020-09-14
2019-06-26,9.297319,2913.78,2020-09-14
2019-06-27,9.56939,2924.92,2020-09-14
2019-06-28,9.597536,2941.76,2020-09-14
2019-07-01,9.522482,2964.33,2020-09-14
2019-07-02,9.494336,2973.01,2020-09-14
2019-07-03,9.56939,2995.82,2020-09-14
2019-07-05,9.56939,2990.41,2020-09-14
2019-07-08,9.56939,2975.95,2020-09-14
2019-07-09,9.5131,2979.63,2020-09-14
2019-07-10,9.484955,2993.07,2020-09-14
2019-07-11,9.560009,2999.91,2020-09-14
2019-07-12,9.841461,3013.77,2020-09-14
2019-07-15,9.775789,3014.3,2020-09-14
2019-07-16,9.860225,3004.04,2020-09-14
2019-07-17,9.691353,2984.42,2020-09-14
2019-07-18,9.625681,2995.11,2020-09-14
2019-07-19,9.56939,2976.61,2020-09-14
2019-07-22,9.400519,2985.03,2020-09-14
2019-07-23,9.541245,3005.47,2020-09-14
2019-07-24,9.691353,3019.56,2020-09-14
2019-07-25,8.968958,3003.67,2020-09-14
2019-07-26,8.97834,3025.86,2020-09-14
2019-07-29,9.006485,3020.97,2020-09-14
2019-07-30,8.959576,3013.18,2020-09-14
2019-07-31,8.940813,2980.38,2020-09-14
2019-08-01,8.734414,2953.56,2020-09-14
2019-08-02,8.706269,2932.05,2020-09-14
2019-08-05,8.65936,2844.74,2020-09-14
2019-08-06,8.893904,2881.77,2020-09-14
2019-08-07,8.940813,2883.98,2020-09-14
2019-08-08,8.968958,2938.09,2020-09-14
2019-08-09,8.865759,2918.65,2020-09-14
2019-08-12,8.715651,2883.09,2020-09-14
2019-08-13,8.687505,2926.32,2020-09-14
2019-08-14,8.44358,2840.6,2020-09-14
2019-08-15,8.312235,2847.6,2020-09-14
2019-08-16,8.406053,2888.68,2020-09-14
2019-08-19,8.471725,2923.65,2020-09-14
2019-08-20,8.406053,2900.51,2020-09-14
2019-08-21,8.481107,2924.43,2020-09-14
2019-08-22,8.481107,2922.95,2020-09-14
2019-08-23,8.227799,2847.11,2020-09-14
2019-08-26,8.274708,2878.38,2020-09-14
2019-08-27,8.218418,2869.16,2020-09-14
2019-08-28,8.44358,2887.94,2020-09-14
2019-08-29,8.556161,2924.58,2020-09-14
2019-08-30,8.60307,2926.46,2020-09-14
2019-09-03,8.537397,2906.27,2020-09-14
2019-09-04,8.631215,2937.78,2020-09-14
2019-09-05,8.762559,2976.0,2020-09-14
2019-09-06,8.762559,2978.71,2020-09-14
2019-09-09,8.950195,2978.43,2020-09-14
2019-09-10,8.837613,2979.39,2020-09-14
2019-09-11,8.837613,3000.93,2020-09-14
2019-09-12,8.828232,3009.57,2020-09-14
2019-09-13,8.865759,3007.39,2020-09-14
2019-09-16,8.725032,2997.96,2020-09-14
2019-09-17,8.706269,3005.7,2020-09-14
2019-09-18,8.678124,3006.73,2020-09-14
2019-09-19,8.537397,3006.79,2020-09-14
2019-09-20,8.60307,2992.07,2020-09-14
2019-09-23,8.593688,2991.78,2020-09-14
2019-09-24,8.546779,2966.6,2020-09-14
2019-09-25,8.631215,2984.87,2020-09-14
2019-09-26,8.574924,2977.62,2020-09-14
2019-09-27,8.518634,2961.79,2020-09-14
2019-09-30,8.593688,2976.74,2020-09-14
2019-10-01,8.349762,2940.25,2020-09-14
2019-10-02,8.077691,2887.61,2020-09-14
2019-10-03,8.171509,2910.63,2020-09-14
2019-10-04,8.199654,2952.01,2020-09-14
2019-10-07,8.143364,2938.79,2020-09-14
2019-10-08,8.012019,2893.06,2020-09-14
2019-10-09,8.030782,2919.4,2020-09-14
2019-10-10,8.087073,2938.13,2020-09-14
2019-10-11,8.237181,2970.27,2020-09-14
2019-10-14,8.274708,2966.15,2020-09-14
2019-10-15,8.509252,2995.68,2020-09-14
2019-10-16,8.509252,2989.69,2020-09-14
2019-10-17,8.546779,2997.95,2020-09-14
2019-10-18,8.715651,2986.2,2020-09-14
2019-10-21,8.471725,3006.72,2020-09-14
2019-10-22,8.509252,2995.99,2020-09-14
2019-10-23,8.640597,3004.52,2020-09-14
2019-10-24,8.06831,3010.29,2020-09-14
2019-10-25,8.180891,3022.55,2020-09-14
2019-10-28,8.077691,3039.42,2020-09-14
2019-10-29,8.105837,3036.89,2020-09-14
2019-10-30,8.012019,3046.77,2020-09-14
2019-10-31,8.058928,3037.56,2020-09-14
2019-11-01,8.34038,3066.91,2020-09-14
2019-11-04,8.44358,3078.27,2020-09-14
2019-11-05,8.462343,3074.62,2020-09-14
2019-11-06,8.368526,3076.78,2020-09-14
2019-11-07,8.34038,3085.18,2020-09-14
2019-11-08,8.481107,3093.08,2020-09-14
2019-11-11,8.518634,3087.01,2020-09-14
2019-11-12,8.481107,3091.84,2020-09-14
2019-11-13,8.265326,3094.04,2020-09-14
2019-11-14,8.246563,3096.63,2020-09-14
2019-11-15,8.396671,3120.46,2020-09-14
2019-11-18,8.396671,3122.03,2020-09-14
2019-11-19,8.349762,3120.18,2020-09-14
2019-11-20,8.190272,3108.46,2020-09-14
2019-11-21,8.171509,3103.54,2020-09-14
2019-11-22,8.34038,3110.29,2020-09-14
2019-11-25,8.44358,3133.64,2020-09-14
2019-11-26,8.452961,3140.52,2020-09-14
2019-11-27,8.537397,3153.63,2020-09-14
2019-11-29,8.49987,3140.98,2020-09-14
2019-12-02,8.452961,3113.87,2020-09-14
2019-12-03,8.34038,3093.2,2020-09-14
2019-12-04,8.396671,3112.76,2020-09-14
2019-12-05,8.377907,3117.43,2020-09-14
2019-12-06,8.462343,3145.91,2020-09-14
2019-12-09,8.452961,3135.96,2020-09-14
2019-12-10,8.509252,3132.52,2020-09-14
2019-12-11,8.546779,3141.63,2020-09-14
2019-12-12,8.743796,3168.57,2020-09-14
2019-12-13,8.65936,3168.8,2020-09-14
2019-12-16,8.809468,3191.45,2020-09-14
2019-12-17,8.809468,3192.52,2020-09-14
2019-12-18,8.950195,3191.14,2020-09-14
2019-12-19,8.828232,3205.37,2020-09-14
2019-12-20,8.893904,3221.22,2020-09-14
2019-12-23,8.856377,3224.01,2020-09-14
2019-12-24,8.884522,3223.38,2020-09-14
2019-12-26,8.865759,3239.91,2020-09-14
2019-12-27,8.781323,3240.02,2020-09-14
2019-12-30,8.678124,3221.29,2020-09-14
2019-12-31,8.725032,3230.78,2020-09-14
2020-01-02,8.837613,3257.85,2020-09-14
2020-01-03,8.640597,3234.85,2020-09-14
2020-01-06,8.593688,3246.28,2020-09-14
2020-01-07,8.678124,3237.18,2020-09-14
2020-01-08,8.678124,3253.05,2020-09-14
2020-01-09,8.687505,3274.7,2020-09-14
2020-01-10,8.678124,3265.35,2020-09-14
2020-01-13,8.668742,3288.13,2020-09-14
2020-01-14,8.715651,3283.15,2020-09-14
2020-01-15,8.621833,3289.29,2020-09-14
2020-01-16,8.60307,3316.81,2020-09-14
2020-01-17,8.593688,3329.62,2020-09-14
2020-01-21,8.640597,3320.79,2020-09-14
2020-01-22,8.593688,3321.75,2020-09-14
2020-01-23,8.574924,3325.54,2020-09-14
2020-01-24,8.44358,3295.47,2020-09-14
2020-01-27,8.34038,3243.63,2020-09-14
2020-01-28,8.415434,3276.24,2020-09-14
2020-01-29,8.312235,3273.4,2020-09-14
2020-01-30,8.293472,3283.66,2020-09-14
2020-01-31,8.274708,3225.52,2020-09-14
2020-02-03,8.424816,3248.92,2020-09-14
2020-02-04,8.612451,3297.59,2020-09-14
2020-02-05,7.796239,3334.69,2020-09-14
2020-02-06,7.739948,3345.78,2020-09-14
2020-02-07,7.608604,3327.71,2020-09-14
2020-02-10,7.561695,3352.09,2020-09-14
2020-02-11,7.599222,3357.75,2020-09-14
2020-02-12,7.730566,3379.45,2020-09-14
2020-02-13,7.739948,3373.94,2020-09-14
2020-02-14,7.599222,3380.16,2020-09-14
