Date,Stock,Market,joined date
2017-06-27,17.21,2419.38,2019-09-13
2017-06-28,17.32,2440.69,2019-09-13
2017-06-29,17.02,2419.7,2019-09-13
2017-06-30,17.22,2423.41,2019-09-13
2017-07-03,17.17,2429.01,2019-09-13
2017-07-05,16.8,2432.54,2019-09-13
2017-07-06,16.36,2409.75,2019-09-13
2017-07-07,16.24,2425.18,2019-09-13
2017-07-10,16.12,2427.43,2019-09-13
2017-07-11,16.3,2425.53,2019-09-13
2017-07-12,21.09,2443.25,2019-09-13
2017-07-13,22.2,2447.83,2019-09-13
2017-07-14,23.24,2459.27,2019-09-13
2017-07-17,22.92,2459.14,2019-09-13
2017-07-18,23.42,2460.61,2019-09-13
2017-07-19,24.0,2473.83,2019-09-13
2017-07-20,24.11,2473.45,2019-09-13
2017-07-21,24.49,2472.54,2019-09-13
2017-07-24,25.28,2469.91,2019-09-13
2017-07-25,25.01,2477.13,2019-09-13
2017-07-26,24.67,2477.83,2019-09-13
2017-07-27,24.61,2475.42,2019-09-13
2017-07-28,25.17,2472.1,2019-09-13
2017-07-31,24.62,2470.3,2019-09-13
2017-08-01,24.53,2476.35,2019-09-13
2017-08-02,24.47,2477.57,2019-09-13
2017-08-03,23.98,2472.16,2019-09-13
2017-08-04,24.45,2476.83,2019-09-13
2017-08-07,24.5,2480.91,2019-09-13
2017-08-08,24.25,2474.92,2019-09-13
2017-08-09,24.33,2474.02,2019-09-13
2017-08-10,24.39,2438.21,2019-09-13
2017-08-11,24.67,2441.32,2019-09-13
2017-08-14,25.47,2465.84,2019-09-13
2017-08-15,25.47,2464.61,2019-09-13
2017-08-16,25.67,2468.11,2019-09-13
2017-08-17,25.25,2430.01,2019-09-13
2017-08-18,25.77,2425.55,2019-09-13
2017-08-21,25.72,2428.37,2019-09-13
2017-08-22,25.86,2452.51,2019-09-13
2017-08-23,25.61,2444.04,2019-09-13
2017-08-24,25.43,2438.97,2019-09-13
2017-08-25,24.58,2443.05,2019-09-13
2017-08-28,24.57,2444.24,2019-09-13
2017-08-29,24.95,2446.3,2019-09-13
2017-08-30,24.85,2457.59,2019-09-13
2017-08-31,24.91,2471.65,2019-09-13
2017-09-01,24.81,2476.55,2019-09-13
2017-09-05,24.4,2457.85,2019-09-13
2017-09-06,23.94,2465.54,2019-09-13
2017-09-07,24.13,2465.1,2019-09-13
2017-09-08,23.92,2461.43,2019-09-13
2017-09-11,23.88,2488.11,2019-09-13
2017-09-12,23.88,2496.48,2019-09-13
2017-09-13,23.56,2498.37,2019-09-13
2017-09-14,23.1,2495.62,2019-09-13
2017-09-15,22.93,2500.23,2019-09-13
2017-09-18,23.84,2503.87,2019-09-13
2017-09-19,24.62,2506.65,2019-09-13
2017-09-20,24.14,2508.24,2019-09-13
2017-09-21,24.19,2500.6,2019-09-13
2017-09-22,23.94,2502.22,2019-09-13
2017-09-25,23.39,2496.66,2019-09-13
2017-09-26,24.1,2496.84,2019-09-13
2017-09-27,24.9,2507.04,2019-09-13
2017-09-28,24.9,2510.06,2019-09-13
2017-09-29,25.59,2519.36,2019-09-13
2017-10-02,25.58,2529.12,2019-09-13
2017-10-03,25.89,2534.58,2019-09-13
2017-10-04,25.77,2537.74,2019-09-13
2017-10-05,25.57,2552.07,2019-09-13
2017-10-06,25.49,2549.33,2019-09-13
2017-10-09,25.74,2544.73,2019-09-13
2017-10-10,25.69,2550.64,2019-09-13
2017-10-11,25.47,2555.24,2019-09-13
2017-10-12,25.68,2550.93,2019-09-13
2017-10-13,26.06,2553.17,2019-09-13
2017-10-16,26.62,2557.64,2019-09-13
2017-10-17,26.0,2559.36,2019-09-13
2017-10-18,25.95,2561.26,2019-09-13
2017-10-19,25.54,2562.1,2019-09-13
2017-10-20,25.4,2575.21,2019-09-13
2017-10-23,24.89,2564.98,2019-09-13
2017-10-24,25.11,2569.13,2019-09-13
2017-10-25,24.92,2557.15,2019-09-13
2017-10-26,24.77,2560.4,2019-09-13
2017-10-27,25.34,2581.07,2019-09-13
2017-10-30,25.01,2572.83,2019-09-13
2017-10-31,25.0,2575.26,2019-09-13
2017-11-01,24.84,2579.36,2019-09-13
2017-11-02,25.97,2579.85,2019-09-13
2017-11-03,27.62,2587.84,2019-09-13
2017-11-06,28.25,2591.13,2019-09-13
2017-11-07,28.42,2590.64,2019-09-13
2017-11-08,28.02,2594.38,2019-09-13
2017-11-09,27.82,2584.62,2019-09-13
2017-11-10,28.35,2582.3,2019-09-13
2017-11-13,28.78,2584.84,2019-09-13
2017-11-14,28.92,2578.87,2019-09-13
2017-11-15,29.37,2564.62,2019-09-13
2017-11-16,29.44,2585.64,2019-09-13
2017-11-17,29.49,2578.85,2019-09-13
2017-11-20,29.32,2582.14,2019-09-13
2017-11-21,29.47,2599.03,2019-09-13
2017-11-22,29.22,2597.08,2019-09-13
2017-11-24,29.03,2602.42,2019-09-13
2017-11-27,28.77,2601.42,2019-09-13
2017-11-28,28.86,2627.04,2019-09-13
2017-11-29,28.2,2626.07,2019-09-13
2017-11-30,27.65,2647.58,2019-09-13
2017-12-01,27.95,2642.22,2019-09-13
2017-12-04,27.41,2639.44,2019-09-13
2017-12-05,27.32,2629.57,2019-09-13
2017-12-06,27.29,2629.27,2019-09-13
2017-12-07,27.73,2636.98,2019-09-13
2017-12-08,28.25,2651.5,2019-09-13
2017-12-11,29.13,2659.99,2019-09-13
2017-12-12,28.7,2664.11,2019-09-13
2017-12-13,28.15,2662.85,2019-09-13
2017-12-14,27.68,2652.01,2019-09-13
2017-12-15,27.5,2675.81,2019-09-13
2017-12-18,27.59,2690.16,2019-09-13
2017-12-19,27.25,2681.47,2019-09-13
2017-12-20,27.0,2679.25,2019-09-13
2017-12-21,27.46,2684.57,2019-09-13
2017-12-22,28.16,2683.34,2019-09-13
2017-12-26,28.43,2680.5,2019-09-13
2017-12-27,27.7,2682.62,2019-09-13
2017-12-28,28.01,2687.54,2019-09-13
2017-12-29,28.48,2673.61,2019-09-13
2018-01-02,28.9,2695.81,2019-09-13
2018-01-03,28.88,2713.06,2019-09-13
2018-01-04,28.55,2723.99,2019-09-13
2018-01-05,28.73,2743.15,2019-09-13
2018-01-08,29.17,2747.71,2019-09-13
2018-01-09,28.72,2751.29,2019-09-13
2018-01-10,28.24,2748.23,2019-09-13
2018-01-11,28.61,2767.56,2019-09-13
2018-01-12,28.7,2786.24,2019-09-13
2018-01-16,27.9,2776.42,2019-09-13
2018-01-17,27.43,2802.56,2019-09-13
2018-01-18,26.81,2798.03,2019-09-13
2018-01-19,26.9,2810.3,2019-09-13
2018-01-22,26.92,2832.97,2019-09-13
2018-01-23,27.14,2839.13,2019-09-13
2018-01-24,27.25,2837.54,2019-09-13
2018-01-25,27.65,2839.25,2019-09-13
2018-01-26,27.4,2872.87,2019-09-13
2018-01-29,26.86,2853.53,2019-09-13
2018-01-30,26.09,2822.43,2019-09-13
2018-01-31,26.01,2823.81,2019-09-13
2018-02-01,26.43,2821.98,2019-09-13
2018-02-02,26.19,2762.13,2019-09-13
2018-02-05,25.16,2648.94,2019-09-13
2018-02-06,25.51,2695.14,2019-09-13
2018-02-07,25.36,2681.66,2019-09-13
2018-02-08,24.0,2581.0,2019-09-13
2018-02-09,24.59,2619.55,2019-09-13
2018-02-12,24.72,2656.0,2019-09-13
2018-02-13,24.61,2662.94,2019-09-13
2018-02-14,24.8,2698.63,2019-09-13
2018-02-15,25.26,2731.2,2019-09-13
2018-02-16,25.22,2732.22,2019-09-13
2018-02-20,25.69,2716.26,2019-09-13
2018-02-21,25.0,2701.33,2019-09-13
2018-02-22,25.26,2703.96,2019-09-13
2018-02-23,26.42,2747.3,2019-09-13
2018-02-26,26.29,2779.6,2019-09-13
2018-02-27,25.99,2744.28,2019-09-13
2018-02-28,25.86,2713.83,2019-09-13
2018-03-01,26.92,2677.67,2019-09-13
2018-03-02,27.89,2691.25,2019-09-13
2018-03-05,28.95,2720.94,2019-09-13
2018-03-06,29.21,2728.12,2019-09-13
2018-03-07,29.38,2726.8,2019-09-13
2018-03-08,29.6,2738.97,2019-09-13
2018-03-09,29.75,2786.57,2019-09-13
2018-03-12,29.89,2783.02,2019-09-13
2018-03-13,30.0,2765.31,2019-09-13
2018-03-14,30.2,2749.48,2019-09-13
2018-03-15,30.77,2747.33,2019-09-13
