Date,Stock,Market,joined date
2020-06-22,6.19188075563464,5944.5,2022-01-26
2020-06-23,6.21827267690986,5954.4,2022-01-26
2020-06-24,6.0749924062595,5965.7,2022-01-26
2020-06-25,5.83286595625349,5817.7,2022-01-26
2020-06-26,6.05720695457093,5904.1,2022-01-26
2020-06-29,5.95719809369658,5815.0,2022-01-26
2020-06-30,6.06475813969161,5897.9,2022-01-26
2020-07-01,6.0749924062595,6826.4,2022-01-26
2020-07-02,6.40564595882406,7022.6,2022-01-26
2020-07-07,6.70566093022729,6012.9,2022-01-26
2020-07-08,6.62746830710667,6004.8,2022-01-26
2020-07-09,6.48654746460602,5944.8,2022-01-26
2020-07-10,6.38338737558043,6036.4,2022-01-26
2020-07-13,6.46383089711169,5977.5,2022-01-26
2020-07-14,6.4957264957265,5941.1,2022-01-26
2020-07-15,6.67488190593551,6052.9,2022-01-26
2020-07-16,6.48833238474674,6010.9,2022-01-26
2020-07-17,6.51279707495431,6033.6,2022-01-26
2020-07-20,6.40864251218789,6001.6,2022-01-26
2020-07-21,6.80036883356385,6156.3,2022-01-26
2020-07-22,6.99866967435944,6075.1,2022-01-26
2020-07-23,7.30417845383295,6094.5,2022-01-26
2020-07-24,7.40032864451618,6024.0,2022-01-26
2020-07-27,7.46189731959246,6044.2,2022-01-26
2020-07-28,7.37981445037952,6020.5,2022-01-26
2020-07-29,7.36871890400625,6006.4,2022-01-26
2020-07-30,7.34449222313039,6051.1,2022-01-26
2020-07-31,7.06439193246444,5927.8,2022-01-26
2020-08-04,7.31597951525735,5206.9,2022-01-26
2020-08-05,7.23520341596488,5391.1,2022-01-26
2020-08-07,7.13056596657476,5920.3,2022-01-26
2020-08-10,7.10027227490377,6102.0,2022-01-26
2020-08-12,7.18703976435935,6687.7,2022-01-26
2020-08-13,7.61871013465627,6091.0,2022-01-26
2020-08-14,7.81509022876903,6126.2,2022-01-26
2020-08-17,7.65551375025221,6076.4,2022-01-26
2020-08-18,7.75387992222259,6123.4,2022-01-26
2020-08-19,7.6934002461888,6167.6,2022-01-26
2020-08-20,7.76765808073619,6120.0,2022-01-26
2020-08-21,7.60774692741384,6111.2,2022-01-26
2020-08-24,7.54370042079706,6129.6,2022-01-26
2020-08-25,7.69148848051688,6161.4,2022-01-26
2020-08-26,7.57055998485888,6116.4,2022-01-26
2020-08-27,7.50635380341629,6126.2,2022-01-26
2020-08-28,7.73698995381611,6073.8,2022-01-26
2020-08-31,7.7584148961566,6060.5,2022-01-26
2020-09-01,7.32465490751876,6874.2,2022-01-26
2020-09-03,7.34640677765269,5760.6,2022-01-26
2020-09-04,7.10277718587966,5387.3,2022-01-26
2020-09-07,7.09018718094156,5955.5,2022-01-26
2020-09-09,6.78618215293102,5878.6,2022-01-26
2020-09-10,6.96962895585509,6102.2,2022-01-26
2020-09-11,6.75163460627311,6298.8,2022-01-26
2020-09-14,6.76477569427962,5899.5,2022-01-26
2020-09-15,6.75163460627311,5894.8,2022-01-26
2020-09-16,6.6749364994979,5956.1,2022-01-26
2020-09-17,6.45658097381826,5883.2,2022-01-26
2020-09-18,6.56952450846937,5864.5,2022-01-26
2020-09-21,6.41410396732926,5822.6,2022-01-26
2020-09-22,6.20420012642522,5784.1,2022-01-26
2020-09-23,6.23753949470099,5923.9,2022-01-26
2020-09-24,6.06944849722791,5875.9,2022-01-26
2020-09-25,6.04756643600626,5964.9,2022-01-26
2020-09-28,6.123591573938,5952.3,2022-01-26
2020-09-29,6.22328683481282,5952.1,2022-01-26
2020-09-30,6.26911494158591,5815.9,2022-01-26
2020-10-01,6.16718353538201,6929.0,2022-01-26
2020-10-02,6.09077598828696,7012.5,2022-01-26
2020-10-06,6.33639201145245,6148.4,2022-01-26
2020-10-07,6.58560105369617,5919.2,2022-01-26
2020-10-08,6.64330730881382,6110.2,2022-01-26
2020-10-09,6.62142029465319,5908.5,2022-01-26
2020-10-12,6.49711173850898,6683.1,2022-01-26
2020-10-13,6.69406928948916,6195.7,2022-01-26
2020-10-14,6.51905796675869,6179.2,2022-01-26
2020-10-15,6.37979069604102,6210.3,2022-01-26
2020-10-16,6.32770480085306,6176.8,2022-01-26
2020-10-19,6.3536139120613,6229.4,2022-01-26
2020-10-20,5.969619953898,6184.6,2022-01-26
2020-10-21,6.1677143873799,6191.8,2022-01-26
2020-10-22,6.20340064515365,6173.8,2022-01-26
2020-10-23,6.34457568426544,6167.0,2022-01-26
2020-10-26,6.1992253920272,6155.6,2022-01-26
2020-10-27,6.01542780307141,6051.0,2022-01-26
2020-10-28,5.87199060481505,6057.7,2022-01-26
2020-10-29,5.74363763717019,5960.3,2022-01-26
2020-10-30,5.68373729020836,5927.6,2022-01-26
2020-11-02,5.87817625216795,7055.3,2022-01-26
2020-11-03,6.14826092048249,5725.9,2022-01-26
2020-11-05,6.08783025001479,5461.2,2022-01-26
2020-11-06,6.35150536613162,5960.6,2022-01-26
2020-11-09,6.61524104284551,5859.4,2022-01-26
2020-11-11,7.30176302245882,6449.7,2022-01-26
2020-11-12,7.20044383063609,6642.6,2022-01-26
2020-11-13,6.98084409053801,6405.2,2022-01-26
2020-11-16,7.17105029217587,6484.3,2022-01-26
2020-11-17,7.47242320009487,6498.2,2022-01-26
2020-11-18,7.52601512314221,6531.1,2022-01-26
2020-11-19,7.30186999109529,6547.2,2022-01-26
2020-11-20,7.17105029217587,6539.2,2022-01-26
2020-11-23,7.22243929006974,6561.6,2022-01-26
2020-11-24,7.48947906512278,6644.1,2022-01-26
2020-11-25,7.56474708727453,6683.3,2022-01-26
2020-11-26,7.56474708727453,6636.4,2022-01-26
2020-11-27,7.53606545611141,6601.1,2022-01-26
2020-11-30,7.33575075146714,6517.8,2022-01-26
