Date,Stock,Market,joined date
2018-05-29,71.5819044337847,7632.64,2019-07-16
2018-05-30,72.6245847176053,7689.57,2019-07-16
2018-05-31,72.6871367970327,7678.2,2019-07-16
2018-06-01,72.3542837312992,7701.77,2019-07-16
2018-06-04,72.1454622900216,7741.29,2019-07-16
2018-06-05,72.0332172515401,7686.8,2019-07-16
2018-06-06,72.0569696644584,7712.37,2019-07-16
2018-06-07,71.6624617531807,7704.4,2019-07-16
2018-06-08,71.7839374555792,7681.07,2019-07-16
2018-06-11,71.7858193586346,7737.43,2019-07-16
2018-06-12,71.3025108965955,7703.81,2019-07-16
2018-06-13,71.6712138233559,7703.71,2019-07-16
2018-06-14,72.2460183797703,7765.79,2019-07-16
2018-06-15,71.7018224323908,7633.91,2019-07-16
2018-06-18,71.2819630017084,7631.33,2019-07-16
2018-06-19,70.6736597965341,7603.85,2019-07-16
2018-06-20,70.8471629524275,7627.4,2019-07-16
2018-06-21,69.6284714861141,7556.44,2019-07-16
2018-06-22,69.3786570075235,7682.27,2019-07-16
2018-06-25,69.0382956129301,7509.84,2019-07-16
2018-06-26,68.893914745599,7537.92,2019-07-16
2018-06-27,68.6829754319725,7621.69,2019-07-16
2018-06-28,68.3090119776118,7615.63,2019-07-16
2018-06-29,69.3767581916855,7636.93,2019-07-16
2018-07-02,68.0964020079394,7547.85,2019-07-16
2018-07-03,68.6330119115153,7593.29,2019-07-16
2018-07-04,68.5576694096778,7573.09,2019-07-16
2018-07-05,68.5455074457107,7603.22,2019-07-16
2018-07-06,69.085064555551,7617.7,2019-07-16
2018-07-09,69.6653939972409,7687.99,2019-07-16
2018-07-10,70.1002190217042,7692.04,2019-07-16
2018-07-11,69.3160813308705,7591.96,2019-07-16
2018-07-12,71.7501815541019,7651.33,2019-07-16
2018-07-13,72.8028157832062,7661.87,2019-07-16
2018-07-16,72.3444798793144,7600.45,2019-07-16
2018-07-17,72.7847271392257,7626.33,2019-07-16
2018-07-18,73.2590201638728,7676.28,2019-07-16
2018-07-19,72.984437620361,7683.97,2019-07-16
2018-07-20,73.3946158896939,7678.79,2019-07-16
2018-07-23,73.1691340233205,7655.79,2019-07-16
2018-07-24,73.6403543358827,7709.05,2019-07-16
2018-07-25,73.3595315961606,7658.26,2019-07-16
2018-07-26,75.9682810144833,7663.17,2019-07-16
2018-07-27,75.1329961477001,7701.31,2019-07-16
2018-07-30,75.4897841273154,7700.85,2019-07-16
2018-07-31,76.9725444905228,7748.76,2019-07-16
2018-08-01,76.1982256286403,7652.91,2019-07-16
2018-08-02,75.6283925386914,7575.93,2019-07-16
2018-08-03,76.0267381070021,7659.1,2019-07-16
2018-08-06,75.3293475166295,7663.78,2019-07-16
2018-08-07,76.7807705244635,7718.48,2019-07-16
2018-08-08,77.1321124075908,7776.65,2019-07-16
2018-08-09,77.9064251003342,7741.77,2019-07-16
2018-08-10,77.968005923881,7667.01,2019-07-16
2018-08-13,77.2599032336317,7642.45,2019-07-16
2018-08-14,76.5286648515259,7611.64,2019-07-16
2018-08-15,75.4395988065738,7497.87,2019-07-16
2018-08-16,75.4880142430196,7556.38,2019-07-16
2018-08-17,75.6078591373328,7558.59,2019-07-16
2018-08-20,76.5076968355346,7591.26,2019-07-16
2018-08-21,76.8268300548228,7565.7,2019-07-16
2018-08-22,76.6410637061878,7574.24,2019-07-16
2018-08-23,75.3356220536976,7563.22,2019-07-16
2018-08-24,75.5943130883718,7577.49,2019-07-16
2018-08-27,,7577.49,2019-07-16
2018-08-28,76.1555298055871,7617.22,2019-07-16
2018-08-29,76.6986624295078,7563.21,2019-07-16
2018-08-30,76.8770487538391,7516.03,2019-07-16
2018-08-31,75.1085477286005,7432.42,2019-07-16
2018-09-03,75.7915057915066,7504.6,2019-07-16
2018-09-04,74.5530033291746,7457.86,2019-07-16
2018-09-05,73.5546466770726,7383.28,2019-07-16
2018-09-06,72.8600982673906,7318.96,2019-07-16
2018-09-07,73.0040184512804,7277.7,2019-07-16
2018-09-10,74.281992836209,7279.3,2019-07-16
2018-09-11,74.7054530288811,7273.54,2019-07-16
2018-09-12,74.5838334290051,7313.36,2019-07-16
2018-09-13,73.7809113187511,7281.57,2019-07-16
2018-09-14,73.7571045926687,7304.04,2019-07-16
2018-09-17,73.9629790425084,7302.1,2019-07-16
2018-09-18,73.7415037534681,7300.23,2019-07-16
2018-09-19,73.6082636808081,7331.12,2019-07-16
2018-09-20,73.91292812989,7367.32,2019-07-16
2018-09-21,74.1409069511981,7490.23,2019-07-16
2018-09-24,74.1489012791069,7458.41,2019-07-16
