Date,Stock,Market,joined date
2020-01-06,10.8896271686974,23204.86,2021-11-03
2020-01-07,11.1049621840994,23575.72,2021-11-03
2020-01-08,10.9879032258061,23204.76,2021-11-03
2020-01-09,11.259245730983,23739.87,2021-11-03
2020-01-10,11.3922894207934,23850.57,2021-11-03
2020-01-14,11.5031372192418,24025.17,2021-11-03
2020-01-15,11.4033491081173,23916.58,2021-11-03
2020-01-16,11.3491919375337,23933.13,2021-11-03
2020-01-17,11.3764299981838,24041.26,2021-11-03
2020-01-20,11.4086041023785,24083.51,2021-11-03
2020-01-21,11.4054250864739,23864.56,2021-11-03
2020-01-22,11.3994354912136,24031.35,2021-11-03
2020-01-23,11.41761052247,23795.44,2021-11-03
2020-01-24,11.6134346115125,23827.18,2021-11-03
2020-01-27,11.6539627146659,23343.51,2021-11-03
2020-01-28,11.6741500962152,23215.71,2021-11-03
2020-01-29,11.7441967152947,23379.4,2021-11-03
2020-01-30,11.4364387333633,22977.75,2021-11-03
2020-01-31,11.616534415944,23205.18,2021-11-03
2020-02-03,11.5303211557926,22971.94,2021-11-03
2020-02-04,11.3049036617656,23084.59,2021-11-03
2020-02-05,11.2112932604741,23319.56,2021-11-03
2020-02-06,11.4919538139826,23873.59,2021-11-03
2020-02-07,11.3835216915786,23827.98,2021-11-03
2020-02-10,10.8984873336975,23685.98,2021-11-03
2020-02-12,10.8648255813949,23861.21,2021-11-03
2020-02-13,10.7731536289953,23827.73,2021-11-03
2020-02-14,10.4246400583193,23687.59,2021-11-03
2020-02-17,10.2293410993806,23523.24,2021-11-03
2020-02-18,10.2403058438014,23193.8,2021-11-03
2020-02-19,10.1032779524029,23400.7,2021-11-03
2020-02-20,9.90990990991,23479.15,2021-11-03
2020-02-21,9.98476292910314,23386.74,2021-11-03
2020-02-25,9.62969685968466,22605.41,2021-11-03
2020-02-26,9.68121717080231,22426.19,2021-11-03
2020-02-27,9.49078298959648,21948.23,2021-11-03
2020-02-28,9.29952808364988,21142.96,2021-11-03
2020-03-02,9.44598337950181,21344.08,2021-11-03
2020-03-03,9.46601941747527,21082.73,2021-11-03
2020-03-04,9.495907738095,21100.06,2021-11-03
2020-03-05,9.74001507158995,21329.12,2021-11-03
2020-03-06,9.32573599240283,20749.75,2021-11-03
2020-03-09,8.86261481336688,19698.76,2021-11-03
2020-03-10,9.18299725456792,19867.12,2021-11-03
2020-03-11,8.81086769348558,19416.06,2021-11-03
2020-03-12,7.88492784096352,18559.63,2021-11-03
2020-03-13,6.88536743582618,17431.05,2021-11-03
2020-03-16,6.65092111478502,17002.04,2021-11-03
2020-03-17,6.3991826878428,17011.53,2021-11-03
2020-03-18,6.35757912270979,16726.55,2021-11-03
2020-03-19,6.50465263348056,16552.83,2021-11-03
2020-03-23,6.66366906474844,16887.78,2021-11-03
2020-03-24,7.32847765488721,18092.35,2021-11-03
2020-03-25,7.950355247774,19546.63,2021-11-03
2020-03-26,7.46486585143262,18664.6,2021-11-03
2020-03-27,7.23885438872933,19389.43,2021-11-03
2020-03-30,7.23495037566054,19084.97,2021-11-03
2020-03-31,7.38398586440987,18917.01,2021-11-03
2020-04-01,7.01819878674768,18065.41,2021-11-03
2020-04-02,6.58016682113082,17818.72,2021-11-03
2020-04-03,6.39004149377609,17820.19,2021-11-03
2020-04-06,6.4102564102563,18576.3,2021-11-03
2020-04-07,6.41214351425914,18950.18,2021-11-03
