Date,Stock,Market,joined date
2021-01-13,2.57958004436878,6513.64,2023-01-19
2021-01-14,2.59234420140321,6506.83,2023-01-19
2021-01-15,2.60517423714824,6528.46,2023-01-19
2021-01-18,2.59241107127197,6652.1,2023-01-19
2021-01-19,2.65082620641617,6614.07,2023-01-19
2021-01-20,2.70263297083221,6671.45,2023-01-19
2021-01-21,2.7091530671483,6745.11,2023-01-19
2021-01-22,2.66386305292895,6721.92,2023-01-19
2021-01-25,2.6447517803695,6657.27,2023-01-19
2021-01-26,2.63806292650833,6534.1,2023-01-19
2021-01-27,2.76706355861143,6537.75,2023-01-19
2021-01-28,2.57981296356014,6399.13,2023-01-19
2021-01-29,2.53585801258899,6304.12,2023-01-19
2021-02-18,2.56942742528409,6404.59,2023-01-19
2021-02-19,2.59247794459062,6527.65,2023-01-19
2021-02-22,2.57954677363188,6534.57,2023-01-19
2021-02-23,2.59875930201066,6489.96,2023-01-19
2021-02-24,2.53526938849199,6437.84,2023-01-19
2021-02-25,2.5857621872582,6399.35,2023-01-19
2021-02-26,2.50116033211284,6325.4,2023-01-19
2021-03-15,2.49311046436757,6177.74,2023-01-19
2021-03-16,2.4984545641871,6233.46,2023-01-19
2021-03-17,2.51632261470903,6277.58,2023-01-19
2021-03-18,2.50624629729799,6298.89,2023-01-19
2021-03-19,2.47015338647985,6250.81,2023-01-19
2021-03-22,2.53418836436685,6359.6,2023-01-19
2021-03-23,2.52861428332324,6289.0,2023-01-19
2021-03-24,2.47679612775324,6196.27,2023-01-19
2021-03-25,2.47670047886309,6190.71,2023-01-19
2021-03-26,2.5023813814587,6301.34,2023-01-19
2021-03-29,2.49835972777914,6326.61,2023-01-19
2021-03-30,2.52357004128777,6301.58,2023-01-19
2021-03-31,2.53154787172462,6293.39,2023-01-19
2021-04-13,2.59237340469328,6231.14,2023-01-19
2021-04-14,2.61439591999692,6320.07,2023-01-19
2021-04-15,2.61995802917358,6296.61,2023-01-19
2021-04-16,2.63151122091827,6368.85,2023-01-19
2021-04-19,2.62697022767075,6477.39,2023-01-19
2021-04-20,2.66067103025305,6457.63,2023-01-19
2021-04-21,2.62747775015778,6457.71,2023-01-19
2021-04-22,2.62893373540555,6485.21,2023-01-19
2021-04-23,2.60329406912906,6453.3,2023-01-19
2021-04-26,2.62883210267909,6431.09,2023-01-19
2021-04-27,2.61537272282203,6400.9,2023-01-19
2021-04-28,2.6278162074429,6437.25,2023-01-19
2021-04-29,2.64069765944017,6405.1,2023-01-19
2021-04-30,2.6327986198728,6382.14,2023-01-19
2021-05-13,2.43566472276935,6375.01,2023-01-19
2021-05-14,2.42803439929965,6462.48,2023-01-19
2021-05-17,2.4284095591265,6457.28,2023-01-19
2021-05-18,2.47759348923457,6486.82,2023-01-19
2021-05-20,2.44769658868392,6482.84,2023-01-19
2021-05-21,2.43682542953556,6480.37,2023-01-19
2021-05-24,2.42897251629188,6537.86,2023-01-19
2021-05-25,2.46573224775843,6615.71,2023-01-19
2021-05-26,2.49932363664472,6644.75,2023-01-19
2021-05-27,2.44323599907219,6705.04,2023-01-19
2021-05-28,2.47632545255428,6694.35,2023-01-19
2021-05-31,2.48688906928499,6814.36,2023-01-19
2021-06-15,2.58303058411276,6815.12,2023-01-19
2021-06-16,2.56859461548371,6673.24,2023-01-19
2021-06-17,2.56813147184586,6787.67,2023-01-19
2021-06-18,2.57642315173844,6863.72,2023-01-19
2021-06-21,2.54481763857408,6968.3,2023-01-19
2021-06-22,2.58153398483268,7000.25,2023-01-19
2021-06-23,2.56793303283967,7046.17,2023-01-19
2021-06-24,2.6021203416249,6974.64,2023-01-19
2021-06-25,2.58326354441797,7000.43,2023-01-19
2021-06-28,2.55852002628087,7063.47,2023-01-19
2021-06-29,2.58259805500096,7004.3,2023-01-19
2021-06-30,2.5501989928002,7083.7,2023-01-19
2021-07-13,2.58189966003914,7331.73,2023-01-19
2021-07-14,2.55192037802412,7243.82,2023-01-19
2021-07-15,2.59407546635427,7241.62,2023-01-19
2021-07-16,2.55413373155848,7228.36,2023-01-19
2021-07-19,2.5094264351989,7205.27,2023-01-19
2021-07-20,2.47272540139975,7253.28,2023-01-19
2021-07-21,2.4443586774733,7398.81,2023-01-19
2021-07-22,2.47085167168558,7446.48,2023-01-19
2021-07-23,2.46106319989703,7379.79,2023-01-19
2021-07-26,2.44266172991875,7286.15,2023-01-19
2021-07-27,2.42768329651133,7093.87,2023-01-19
2021-07-28,2.43429085534349,6945.51,2023-01-19
2021-07-29,2.4709788679828,7207.48,2023-01-19
2021-07-30,2.44467318579517,7262.38,2023-01-19
2021-08-13,2.52094361926299,7641.92,2023-01-19
2021-08-16,2.53079996402924,7568.14,2023-01-19
2021-08-17,2.56153589486923,7360.03,2023-01-19
2021-08-18,2.60654074806436,7405.49,2023-01-19
2021-08-19,2.58029731186937,7468.77,2023-01-19
2021-08-20,2.53372524355337,7467.36,2023-01-19
2021-08-23,2.55890354704585,7652.56,2023-01-19
2021-08-24,2.52709435512866,7715.07,2023-01-19
2021-08-25,2.51548087052597,7769.63,2023-01-19
2021-08-26,2.49383603862749,7669.53,2023-01-19
2021-08-27,2.50141250192613,7680.08,2023-01-19
2021-08-30,2.49165168250707,7727.75,2023-01-19
2021-08-31,2.50472529026782,7728.42,2023-01-19
2021-09-13,2.39083769297018,7947.48,2023-01-19
2021-09-14,2.38881960426336,7916.9,2023-01-19
2021-09-15,2.35678120743273,7972.23,2023-01-19
2021-09-16,2.38242097147263,7754.95,2023-01-19
2021-09-17,2.32594001387854,7730.22,2023-01-19
2021-09-23,2.33033156481637,7807.59,2023-01-19
2021-09-24,2.26834844709328,7695.23,2023-01-19
2021-09-27,2.26128070716414,7467.02,2023-01-19
2021-09-28,2.28455420355404,7468.92,2023-01-19
2021-09-29,2.296606468518,7201.06,2023-01-19
2021-09-30,2.33499017454629,7405.68,2023-01-19
2021-10-15,2.37896225808526,7351.11,2023-01-19
2021-10-18,2.35551269688203,7428.94,2023-01-19
2021-10-19,2.35366747694563,7503.91,2023-01-19
2021-10-20,2.35929761368753,7524.26,2023-01-19
2021-10-21,2.38983356056903,7502.39,2023-01-19
2021-10-22,2.38521015322467,7439.9,2023-01-19
2021-10-25,2.39507093886266,7531.62,2023-01-19
2021-10-26,2.36897948684972,7508.76,2023-01-19
2021-10-27,2.35285042042736,7433.65,2023-01-19
2021-10-28,2.37363541680061,7266.86,2023-01-19
2021-10-29,2.34229369946134,7383.72,2023-01-19
2021-11-15,2.37019156694572,7675.58,2023-01-19
2021-11-16,2.35526788924847,7588.66,2023-01-19
2021-11-17,2.33445047960245,7723.84,2023-01-19
2021-11-18,2.33928640209534,7716.06,2023-01-19
2021-11-19,2.31561112109465,7802.88,2023-01-19
2021-11-22,2.34412108296854,7947.81,2023-01-19
2021-11-23,2.32737163531857,7941.77,2023-01-19
2021-11-24,2.33381206401314,7937.82,2023-01-19
2021-11-25,2.31901903442615,7926.13,2023-01-19
2021-11-26,2.2722318394563,7942.65,2023-01-19
2021-11-29,2.25909020975435,7998.89,2023-01-19
2021-11-30,2.21367192509939,8047.77,2023-01-19
2021-12-13,2.19718237639247,7985.15,2023-01-19
2021-12-14,2.16650001281952,7981.29,2023-01-19
2021-12-15,2.16605572787163,7956.86,2023-01-19
2021-12-16,2.17591880670459,8004.8,2023-01-19
2021-12-17,2.04037167574496,7895.59,2023-01-19
2021-12-20,2.00999871811307,7751.81,2023-01-19
2021-12-21,2.05878959580551,7848.9,2023-01-19
2021-12-22,2.06423488685173,7929.83,2023-01-19
2021-12-23,2.07473136203934,7932.84,2023-01-19
2021-12-24,2.10264497352461,7779.09,2023-01-19
2021-12-28,2.12866906889963,7861.56,2023-01-19
2021-12-29,2.12913321191289,7855.3,2023-01-19
2021-12-30,2.11044580923928,7924.56,2023-01-19
2021-12-31,2.13704815413428,8011.0,2023-01-19
2022-01-13,2.11123810502253,7646.83,2023-01-19
2022-01-14,2.12722227931353,7674.44,2023-01-19
2022-01-17,2.14617616101455,7808.47,2023-01-19
2022-01-18,2.16386878176497,7761.01,2023-01-19
2022-01-19,2.14904679376083,7667.17,2023-01-19
2022-01-20,2.21931108884951,7493.99,2023-01-19
2022-01-21,2.2501059553318,7388.38,2023-01-19
2022-01-24,2.22193680965837,7425.68,2023-01-19
2022-01-25,2.20909324428462,7134.17,2023-01-19
2022-01-26,2.20892302160121,7171.97,2023-01-19
2022-01-27,2.1746944644141,6960.12,2023-01-19
2022-01-28,2.19204805051464,6977.31,2023-01-19
2022-02-14,2.25082034454472,7004.02,2023-01-19
2022-02-15,2.26888171050608,7124.94,2023-01-19
2022-02-16,2.28959682071662,7183.47,2023-01-19
2022-02-17,2.27724422674993,7221.68,2023-01-19
2022-02-18,2.28464467493173,7251.54,2023-01-19
2022-02-21,2.26375429421115,7334.16,2023-01-19
2022-02-22,2.23797377494649,7278.24,2023-01-19
2022-02-23,2.24733497334974,7450.0,2023-01-19
2022-02-24,2.19783034696517,7287.08,2023-01-19
2022-02-25,2.25916344355934,7363.07,2023-01-19
2022-02-28,2.20376508529671,7417.21,2023-01-19
2022-03-14,2.01795726528474,6804.71,2023-01-19
2022-03-15,1.97493644690283,6507.37,2023-01-19
2022-03-16,1.97465181414741,6692.53,2023-01-19
2022-03-17,2.05673940293162,6819.27,2023-01-19
2022-03-18,2.07044629620162,6874.56,2023-01-19
2022-03-21,2.095819861727,6952.35,2023-01-19
2022-03-22,2.12869263007258,6922.86,2023-01-19
2022-03-23,2.11414328625296,6966.72,2023-01-19
2022-03-24,2.1424279998466,6901.4,2023-01-19
2022-03-25,2.12056565450109,6823.54,2023-01-19
2022-03-28,2.16866546610981,6766.53,2023-01-19
2022-03-29,2.12850225498588,6725.61,2023-01-19
2022-03-30,2.16680294358136,6862.46,2023-01-19
2022-03-31,2.12458982903691,6772.53,2023-01-19
2022-04-13,2.14052454332075,6291.77,2023-01-19
2022-04-14,2.16512591648072,6359.24,2023-01-19
2022-04-19,2.1575853406613,6345.38,2023-01-19
2022-04-20,2.13419687137448,6234.25,2023-01-19
2022-04-21,2.12120439538026,5968.94,2023-01-19
2022-04-22,2.12337496813663,5893.03,2023-01-19
2022-04-25,2.10263402699018,5467.51,2023-01-19
2022-04-26,2.05223642783394,5265.9,2023-01-19
2022-04-27,2.04172667371883,5540.64,2023-01-19
2022-04-28,2.07982871998777,5494.19,2023-01-19
2022-04-29,1.96263349731093,5734.28,2023-01-19
2022-05-13,1.83444164182526,6071.17,2023-01-19
2022-05-16,1.85227649112079,6082.8,2023-01-19
2022-05-17,1.87025429343118,6116.83,2023-01-19
2022-05-18,1.87027812105847,6128.54,2023-01-19
2022-05-19,1.84774575018477,6178.32,2023-01-19
2022-05-20,1.87832912811886,6261.14,2023-01-19
2022-05-23,1.86006217194109,6342.89,2023-01-19
2022-05-24,1.86006217194109,6083.11,2023-01-19
2022-05-25,1.85230008790145,6187.24,2023-01-19
2022-05-26,1.82689122735495,6225.25,2023-01-19
2022-05-27,1.839748244977,6209.72,2023-01-19
2022-05-30,1.87551761483086,6281.65,2023-01-19
2022-05-31,1.87080248250901,6351.92,2023-01-19
2022-06-13,1.84972865550714,6674.95,2023-01-19
2022-06-14,1.82677486337406,6662.48,2023-01-19
2022-06-15,1.83187046968752,6657.23,2023-01-19
2022-06-16,1.82689122735495,6697.32,2023-01-19
2022-06-17,1.82179529645578,6774.46,2023-01-19
2022-06-20,1.83444164182526,6848.24,2023-01-19
2022-06-21,1.84970509178462,6777.6,2023-01-19
2022-06-22,1.85225289494134,6694.75,2023-01-19
2022-06-23,1.84465648368727,6843.2,2023-01-19
2022-06-24,1.84994075602951,6931.58,2023-01-19
2022-06-27,1.8886439230779,7001.22,2023-01-19
2022-06-28,1.91400973570864,7076.89,2023-01-19
2022-06-29,1.91940047411487,6902.91,2023-01-19
2022-06-30,1.88626341413679,6995.57,2023-01-19
2022-07-13,1.86753971388171,6833.39,2023-01-19
2022-07-14,1.81408206683058,6920.87,2023-01-19
2022-07-15,1.78858060077963,6855.62,2023-01-19
2022-07-18,1.81403584759042,6953.78,2023-01-19
2022-07-19,1.79874902865005,7007.59,2023-01-19
2022-07-20,1.8089632856888,7108.65,2023-01-19
2022-07-21,1.8015722348924,7076.68,2023-01-19
2022-07-22,1.796544518628,7033.57,2023-01-19
2022-07-25,1.81422073868342,6949.3,2023-01-19
2022-07-26,1.81929368598074,7025.06,2023-01-19
2022-07-27,1.81674565560821,7097.8,2023-01-19
2022-07-28,1.84467998369344,7151.51,2023-01-19
2022-07-29,1.80389059454501,7120.52,2023-01-19
2022-08-15,1.73014354066986,7280.95,2023-01-19
2022-08-16,1.73695688214965,7322.73,2023-01-19
2022-08-17,1.74675829710191,7326.61,2023-01-19
2022-08-18,1.75921676610067,7351.19,2023-01-19
2022-08-19,1.75903737317086,7236.15,2023-01-19
2022-08-22,1.75624179549597,7288.09,2023-01-19
2022-08-23,1.72046847719423,7303.27,2023-01-19
2022-08-24,1.70517542406362,7040.79,2023-01-19
2022-08-25,1.71031670171414,7016.31,2023-01-19
2022-08-26,1.72558815283052,6980.47,2023-01-19
2022-08-29,1.72800489346519,7018.58,2023-01-19
2022-08-30,1.71497738421355,6975.15,2023-01-19
2022-08-31,1.69448337367818,6748.62,2023-01-19
2022-09-13,1.73261650572018,6903.62,2023-01-19
2022-09-14,1.73274895525431,6827.66,2023-01-19
2022-09-15,1.71996432666582,6620.24,2023-01-19
2022-09-16,1.70720209960378,6481.52,2023-01-19
2022-09-19,1.69448337367818,6398.43,2023-01-19
2022-09-20,1.70720209960378,6480.97,2023-01-19
2022-09-21,1.69938470553766,6480.64,2023-01-19
2022-09-22,1.67910923127882,6488.47,2023-01-19
2022-09-23,1.6612946377384,6363.51,2023-01-19
2022-09-26,1.62553982954762,6286.12,2023-01-19
2022-09-27,1.62549841399254,6407.01,2023-01-19
2022-09-28,1.56707860873997,6216.17,2023-01-19
2022-09-29,1.55672755993783,6230.42,2023-01-19
2022-09-30,1.61532777905169,6125.63,2023-01-19
2022-10-13,1.57719061329528,6252.63,2023-01-19
2022-10-14,1.56184312776284,6405.62,2023-01-19
2022-10-17,1.55415992560415,6472.39,2023-01-19
2022-10-18,1.55676722380759,6507.88,2023-01-19
2022-10-19,1.5388927106423,6463.02,2023-01-19
2022-10-20,1.54412607814909,6429.36,2023-01-19
2022-10-21,1.52625074847439,6432.78,2023-01-19
2022-10-24,1.4446227929374,6379.54,2023-01-19
2022-10-25,1.39621391627812,6355.24,2023-01-19
2022-10-26,1.37844930822738,6489.23,2023-01-19
2022-10-27,1.37846686965717,6462.0,2023-01-19
2022-10-28,1.34537717700119,6240.03,2023-01-19
2022-10-31,1.29696398313183,6291.83,2023-01-19
2022-11-14,1.54672724256307,6599.66,2023-01-19
2022-11-15,1.60630243503172,6752.18,2023-01-19
2022-11-16,1.63605455219397,6701.63,2023-01-19
2022-11-17,1.63303901148749,6711.68,2023-01-19
2022-11-18,1.62119313677859,6658.84,2023-01-19
2022-11-21,1.61474285860748,6687.61,2023-01-19
2022-11-22,1.61950570536766,6582.35,2023-01-19
2022-11-23,1.61671974725963,6561.93,2023-01-19
2022-11-24,1.64190573770491,6587.39,2023-01-19
2022-11-25,1.68949187252015,6513.23,2023-01-19
2022-11-28,1.67140187872738,6490.93,2023-01-19
2022-11-29,1.69007592538059,6592.78,2023-01-19
2022-11-30,1.75422871557165,6584.32,2023-01-19
2022-12-13,1.86526364536835,6593.05,2023-01-19
2022-12-14,1.82945656648826,6569.76,2023-01-19
2022-12-15,1.80539303303458,6596.92,2023-01-19
2022-12-16,1.8269416072461,6519.43,2023-01-19
2022-12-19,1.809466284554,6392.23,2023-01-19
2022-12-20,1.75927471652562,6343.29,2023-01-19
2022-12-21,1.73915274019161,6288.41,2023-01-19
2022-12-22,1.7704110432596,6188.5,2023-01-19
2022-12-23,1.78367781038172,6160.36,2023-01-19
2022-12-28,1.83453283557198,6270.94,2023-01-19
2022-12-29,1.82655430279241,6263.09,2023-01-19
2022-12-30,1.83622511044242,6281.68,2023-01-19
2023-01-13,1.80300158787071,6515.08,2023-01-19
2023-01-16,1.81804214785035,6592.88,2023-01-19
2023-01-17,1.82699811926665,6592.65,2023-01-19
2023-01-18,1.81478925440278,6613.0,2023-01-19
2023-01-19,1.82888670353389,6673.59,2023-01-19
2023-01-20,1.84444813447611,6734.34,2023-01-19
2023-01-30,1.86849091280376,6786.93,2023-01-19
2023-01-31,1.84436423004809,6803.63,2023-01-19
2023-02-13,1.89049402532548,7051.61,2023-01-19
2023-02-14,1.8751831233519,7061.22,2023-01-19
2023-02-15,1.87568490532378,7062.74,2023-01-19
2023-02-16,1.87544592803996,6927.95,2023-01-19
2023-02-17,1.86880146852612,6868.9,2023-01-19
2023-02-20,1.88404687140998,6957.29,2023-01-19
2023-02-21,1.86637090297165,6987.83,2023-01-19
2023-02-22,1.84802834493131,6997.59,2023-01-19
2023-02-23,1.83769179793037,6965.22,2023-01-19
2023-02-24,1.83472211604617,6944.93,2023-01-19
2023-02-27,1.81030086690464,6894.29,2023-01-19
2023-02-28,1.81676880151865,6954.78,2023-01-19
2023-03-13,1.7720324830127,6829.51,2023-01-19
2023-03-14,1.73542978007695,6769.74,2023-01-19
2023-03-15,1.75300022931689,6802.17,2023-01-19
2023-03-16,1.74531186302487,6692.31,2023-01-19
2023-03-17,1.78619204749589,6737.39,2023-01-19
2023-03-20,1.72163134134211,6721.19,2023-01-19
2023-03-21,1.7079201611053,6808.16,2023-01-19
2023-03-22,1.76116017382218,6841.34,2023-01-19
