Date,Stock,Market,joined date
2020-06-08,32.1556804581332,1224.34,2021-01-09
2020-06-09,32.5670352400797,1229.24,2021-01-09
2020-06-10,33.3226529958347,1242.9,2021-01-09
2020-06-11,33.0205838663716,1226.03,2021-01-09
2020-06-12,32.6260948353972,1224.69,2021-01-09
2020-06-15,32.608365481,1220.59,2021-01-09
2020-06-16,32.6333282973259,1235.53,2021-01-09
2020-06-17,33.558616319942,1258.53,2021-01-09
2020-06-18,32.9463480613166,1247.09,2021-01-09
2020-06-19,33.6801547203191,1265.13,2021-01-09
2020-06-22,33.6050341451622,1259.56,2021-01-09
2020-06-23,34.2471470195459,1279.83,2021-01-09
2020-06-24,33.4427838164251,1257.4,2021-01-09
2020-06-25,33.3117625812665,1254.1,2021-01-09
2020-06-26,33.1190630315985,1246.65,2021-01-09
2020-06-29,32.8045082152718,1243.79,2021-01-09
2020-06-30,32.3684607266698,1242.72,2021-01-09
2020-07-01,32.6986379971611,1254.6,2021-01-09
2020-07-02,33.1613798512754,1273.27,2021-01-09
2020-07-03,32.9514407764646,1269.71,2021-01-09
2020-07-06,33.1284153005465,1277.87,2021-01-09
2020-07-07,32.5948792445979,1274.28,2021-01-09
2020-07-08,32.9722987054475,1281.74,2021-01-09
2020-07-09,32.7839049812145,1285.41,2021-01-09
2020-07-10,32.7600855699351,1287.26,2021-01-09
2020-07-13,33.1052663659638,1299.44,2021-01-09
2020-07-14,32.5103353238401,1280.5,2021-01-09
2020-07-15,33.2068965517242,1308.9,2021-01-09
2020-07-16,32.8809542013915,1304.07,2021-01-09
2020-07-17,33.4192993767462,1313.85,2021-01-09
2020-07-20,34.439814885995,1336.58,2021-01-09
2020-07-21,34.5452573854042,1341.52,2021-01-09
2020-07-22,34.1861405227234,1331.58,2021-01-09
2020-07-23,33.7023935672879,1326.64,2021-01-09
2020-07-24,33.2354323308271,1304.27,2021-01-09
2020-07-27,33.7205078803575,1310.84,2021-01-09
2020-07-28,33.8538796971176,1312.08,2021-01-09
2020-07-29,33.415468965408,1303.53,2021-01-09
2020-07-30,33.5636172617436,1296.65,2021-01-09
2020-07-31,32.9690317274538,1287.22,2021-01-09
2020-08-03,32.7514021644679,1305.03,2021-01-09
2020-08-04,32.4976235741445,1289.08,2021-01-09
2020-08-05,32.4671188815643,1289.75,2021-01-09
