Date,Stock,Market,joined date
2020-05-29,33.7935320622378,4695.44,2021-07-28
2020-06-01,33.4576629738908,4762.78,2021-07-28
2020-06-02,33.4174726919383,4858.97,2021-07-28
2020-06-03,34.4149790522403,5022.38,2021-07-28
2020-06-04,34.5179391259991,5011.98,2021-07-28
2020-06-05,34.6193340178965,5197.79,2021-07-28
2020-06-08,34.2374489035434,5175.52,2021-07-28
2020-06-09,34.7345860313212,5095.11,2021-07-28
2020-06-10,34.7097478341937,5053.42,2021-07-28
2020-06-11,33.7328709090704,4815.6,2021-07-28
2020-06-12,33.1206320267396,4839.26,2021-07-28
2020-06-15,33.1959603278838,4815.72,2021-07-28
2020-06-16,33.5300610456603,4952.46,2021-07-28
2020-06-17,34.0551358157943,4995.97,2021-07-28
2020-06-18,33.7067323848998,4958.75,2021-07-28
2020-06-19,34.2403754819243,4979.45,2021-07-28
2020-06-22,34.2579875261749,4948.7,2021-07-28
2020-06-23,34.4831484810456,5017.68,2021-07-28
2020-06-24,33.7612077984903,4871.36,2021-07-28
2020-06-25,33.8418395961861,4918.58,2021-07-28
2020-06-26,33.9652271452607,4909.64,2021-07-28
2020-06-29,33.9447891376673,4945.46,2021-07-28
2020-06-30,34.50173519469,4935.99,2021-07-28
2020-07-01,34.5262068422415,4926.94,2021-07-28
2020-07-02,34.7028679313135,5049.38,2021-07-28
2020-07-03,34.6212249029863,5007.14,2021-07-28
2020-07-06,35.7219589972069,5081.51,2021-07-28
2020-07-07,34.9934070392533,5043.73,2021-07-28
2020-07-08,35.2445365870237,4981.13,2021-07-28
2020-07-09,35.5124372497039,4921.01,2021-07-28
2020-07-10,35.3176441346273,4970.48,2021-07-28
2020-07-13,35.8232312350453,5056.23,2021-07-28
2020-07-14,34.7350427350427,5007.46,2021-07-28
2020-07-15,35.0174573834463,5108.98,2021-07-28
2020-07-16,34.9231644849175,5085.28,2021-07-28
2020-07-17,35.3747714808045,5069.42,2021-07-28
2020-07-20,36.769586413678,5093.18,2021-07-28
