Date,Stock,Market,joined date
2020-01-06,31.3122923588053,23204.86,2021-07-16
2020-01-07,31.7653569452146,23575.72,2021-07-16
2020-01-08,31.0850439882688,23204.76,2021-07-16
2020-01-09,31.1752351383422,23739.87,2021-07-16
2020-01-10,31.061575004569,23850.57,2021-07-16
2020-01-14,31.3358188596895,24025.17,2021-07-16
2020-01-15,31.2431743720406,23916.58,2021-07-16
2020-01-16,31.2965316869431,23933.13,2021-07-16
2020-01-17,31.6415471218441,24041.26,2021-07-16
2020-01-20,31.9931021964076,24083.51,2021-07-16
2020-01-21,31.8678317859099,23864.56,2021-07-16
2020-01-22,32.4046253300552,24031.35,2021-07-16
2020-01-23,32.2250639386193,23795.44,2021-07-16
2020-01-24,32.2503889448148,23827.18,2021-07-16
2020-01-27,32.096611259068,23343.51,2021-07-16
2020-01-28,31.8335929625208,23215.71,2021-07-16
2020-01-29,31.957060280759,23379.4,2021-07-16
2020-01-30,31.3813675998148,22977.75,2021-07-16
2020-01-31,31.9339361505815,23205.18,2021-07-16
2020-02-03,31.7198858930702,22971.94,2021-07-16
2020-02-04,31.8235777554548,23084.59,2021-07-16
2020-02-05,32.1948998178522,23319.56,2021-07-16
2020-02-06,33.0939176288739,23873.59,2021-07-16
2020-02-07,32.81079110463,23827.98,2021-07-16
2020-02-10,32.4585383634034,23685.98,2021-07-16
2020-02-12,31.8586482558126,23861.21,2021-07-16
2020-02-13,32.3832073581634,23827.73,2021-07-16
2020-02-14,30.3809003098223,23687.59,2021-07-16
2020-02-17,31.0611576265,23523.24,2021-07-16
2020-02-18,30.429637720736,23193.8,2021-07-16
2020-02-19,29.3309384822647,23400.7,2021-07-16
2020-02-20,29.4353759700297,23479.15,2021-07-16
2020-02-21,29.9094738729059,23386.74,2021-07-16
2020-02-25,29.4790343074984,22605.41,2021-07-16
2020-02-26,28.9983698605323,22426.19,2021-07-16
2020-02-27,28.0981931009303,21948.23,2021-07-16
2020-02-28,27.5700934579451,21142.96,2021-07-16
2020-03-02,27.6915974145904,21344.08,2021-07-16
2020-03-03,27.7352501867052,21082.73,2021-07-16
2020-03-04,27.7529761904755,21100.06,2021-07-16
2020-03-05,28.1085154483795,21329.12,2021-07-16
2020-03-06,27.2222222222227,20749.75,2021-07-16
2020-03-09,27.2913816689456,19698.76,2021-07-16
2020-03-10,26.2236107166527,19867.12,2021-07-16
2020-03-11,25.9160049746498,19416.06,2021-07-16
2020-03-12,25.7048647615411,18559.63,2021-07-16
2020-03-13,22.9867482161061,17431.05,2021-07-16
2020-03-16,22.5885687293338,17002.04,2021-07-16
2020-03-17,21.9048945853081,17011.53,2021-07-16
2020-03-18,21.4834351286329,16726.55,2021-07-16
2020-03-19,20.9594362634374,16552.83,2021-07-16
2020-03-23,21.2814748201446,16887.78,2021-07-16
2020-03-24,22.007912957468,18092.35,2021-07-16
2020-03-25,24.3502113499413,19546.63,2021-07-16
2020-03-26,24.0235444424161,18664.6,2021-07-16
2020-03-27,25.5399017517845,19389.43,2021-07-16
2020-03-30,25.2156571746579,19084.97,2021-07-16
2020-03-31,24.9000278991907,18917.01,2021-07-16
2020-04-01,23.8870741950541,18065.41,2021-07-16
2020-04-02,22.5532900834111,17818.72,2021-07-16
2020-04-03,21.9502074688802,17820.19,2021-07-16
2020-04-06,22.4267399267395,18576.3,2021-07-16
2020-04-07,24.4204231830716,18950.18,2021-07-16
2020-04-08,25.1263670618511,19353.24,2021-07-16
2020-04-09,25.4609994467999,19345.77,2021-07-16
2020-04-10,25.4056795131838,19498.5,2021-07-16
2020-04-13,24.7216035634733,19043.4,2021-07-16
2020-04-14,25.503731343283,19638.81,2021-07-16
2020-04-15,25.337303433517,19550.09,2021-07-16
2020-04-16,24.8147118769695,19290.2,2021-07-16
2020-04-17,24.9232629522843,19897.26,2021-07-16
2020-04-20,24.4354613883456,19669.12,2021-07-16
2020-04-21,24.5128062360791,19280.78,2021-07-16
2020-04-22,24.5172669884898,19137.95,2021-07-16
2020-04-23,24.990704591931,19429.44,2021-07-16
2020-04-24,24.5209302325572,19262.0,2021-07-16
2020-04-27,25.3357582540566,19783.22,2021-07-16
2020-04-28,25.1871607711028,19771.19,2021-07-16
2020-04-30,25.7301483624155,20193.69,2021-07-16
2020-05-01,24.9228467221538,19619.35,2021-07-16
2020-05-07,24.9411875411698,19674.77,2021-07-16
