Date,Stock,Market,joined date
2020-06-29,33.82,6030.38,2021-03-17
2020-06-30,34.14,5973.9,2021-03-17
2020-07-01,33.89,5991.59,2021-03-17
2020-07-02,34.34,6097.25,2021-03-17
2020-07-06,34.73,6128.55,2021-03-17
2020-07-07,34.25,6141.69,2021-03-17
2020-07-08,34.15,6038.76,2021-03-17
2020-07-09,33.38,5972.94,2021-03-17
2020-07-10,33.87,6053.42,2021-03-17
2020-07-13,34.0,6094.72,2021-03-17
2020-07-14,34.97,6090.14,2021-03-17
2020-07-15,36.44,6264.19,2021-03-17
2020-07-16,37.17,6261.81,2021-03-17
2020-07-17,37.67,6221.25,2021-03-17
2020-07-20,36.8,6265.73,2021-03-17
2020-07-21,36.71,6303.67,2021-03-17
2020-07-22,37.05,6265.56,2021-03-17
2020-07-23,37.35,6273.2,2021-03-17
2020-07-24,36.8,6192.83,2021-03-17
2020-07-27,37.07,6155.45,2021-03-17
2020-07-28,36.58,6225.7,2021-03-17
2020-07-29,37.99,6220.64,2021-03-17
2020-07-30,37.24,6139.0,2021-03-17
2020-07-31,38.48,6099.59,2021-03-17
2020-08-03,38.92,6220.97,2021-03-17
2020-08-04,38.36,6180.78,2021-03-17
2020-08-05,38.34,6262.66,2021-03-17
2020-08-06,38.39,6233.54,2021-03-17
2020-08-07,39.05,6278.26,2021-03-17
2020-08-10,40.1,6288.55,2021-03-17
2020-08-11,40.79,6433.4,2021-03-17
2020-08-12,41.06,6487.25,2021-03-17
2020-08-13,40.65,6457.27,2021-03-17
2020-08-14,40.86,6380.31,2021-03-17
2020-08-17,40.73,6346.8,2021-03-17
2020-08-18,40.33,6350.08,2021-03-17
2020-08-19,40.23,6379.03,2021-03-17
2020-08-20,40.11,6283.34,2021-03-17
2020-08-21,40.59,6398.48,2021-03-17
2020-08-24,40.99,6460.88,2021-03-17
2020-08-25,41.2,6469.01,2021-03-17
2020-08-26,41.07,6579.62,2021-03-17
2020-08-27,40.9,6536.85,2021-03-17
2020-08-28,41.3,6505.01,2021-03-17
2020-08-31,40.73,6434.44,2021-03-17
2020-09-01,41.18,6402.39,2021-03-17
2020-09-02,42.18,6375.24,2021-03-17
2020-09-03,40.54,6294.71,2021-03-17
2020-09-04,41.31,6292.39,2021-03-17
2020-09-08,40.74,6283.58,2021-03-17
2020-09-09,41.21,6354.26,2021-03-17
2020-09-10,41.13,6342.57,2021-03-17
2020-09-11,41.67,6369.16,2021-03-17
2020-09-14,42.51,6399.88,2021-03-17
2020-09-15,42.29,6533.95,2021-03-17
2020-09-16,42.9,6592.92,2021-03-17
2020-09-17,42.97,6564.77,2021-03-17
2020-09-18,42.78,6486.27,2021-03-17
2020-09-21,40.91,6253.8,2021-03-17
2020-09-22,41.33,6228.73,2021-03-17
2020-09-23,40.35,6289.4,2021-03-17
2020-09-24,40.93,6239.0,2021-03-17
2020-09-25,40.49,6309.22,2021-03-17
2020-09-28,41.44,6417.93,2021-03-17
2020-09-29,40.96,6380.78,2021-03-17
2020-09-30,40.85,6380.9,2021-03-17
2020-10-01,40.68,6398.88,2021-03-17
2020-10-02,41.59,6386.07,2021-03-17
2020-10-05,42.15,6431.1,2021-03-17
2020-10-06,41.65,6530.37,2021-03-17
2020-10-07,42.5,6621.92,2021-03-17
2020-10-08,43.21,6683.58,2021-03-17
2020-10-09,42.97,6688.07,2021-03-17
2020-10-12,43.26,6741.16,2021-03-17
2020-10-13,42.44,6687.09,2021-03-17
2020-10-14,42.51,6699.91,2021-03-17
2020-10-15,42.62,6587.92,2021-03-17
2020-10-16,43.02,6609.61,2021-03-17
2020-10-19,42.42,6611.92,2021-03-17
2020-10-20,43.1,6601.39,2021-03-17
2020-10-21,43.72,6494.27,2021-03-17
2020-10-22,44.48,6523.65,2021-03-17
2020-10-23,44.4,6574.4,2021-03-17
2020-10-26,42.96,6464.68,2021-03-17
2020-10-27,42.18,6339.82,2021-03-17
2020-10-28,41.14,6168.24,2021-03-17
2020-10-29,42.31,6359.59,2021-03-17
2020-10-30,42.21,6427.75,2021-03-17
2020-11-02,43.94,6516.82,2021-03-17
2020-11-03,44.22,6703.1,2021-03-17
2020-11-04,41.8,6749.29,2021-03-17
2020-11-05,43.48,6799.45,2021-03-17
2020-11-06,43.74,6814.55,2021-03-17
2020-11-09,44.42,6993.12,2021-03-17
2020-11-10,44.42,7104.39,2021-03-17
2020-11-11,44.0,7230.54,2021-03-17
2020-11-12,43.82,7165.37,2021-03-17
2020-11-13,44.65,7177.12,2021-03-17
2020-11-16,45.36,7234.85,2021-03-17
2020-11-17,44.71,7105.78,2021-03-17
2020-11-18,45.96,7187.51,2021-03-17
2020-11-19,45.71,7087.95,2021-03-17
2020-11-20,45.29,7125.99,2021-03-17
2020-11-23,45.65,7081.35,2021-03-17
2020-11-24,46.66,7147.72,2021-03-17
2020-11-25,46.41,7210.93,2021-03-17
2020-11-27,45.97,7224.7,2021-03-17
2020-11-30,46.04,7184.75,2021-03-17
2020-12-01,46.27,7229.8,2021-03-17
2020-12-02,45.89,7193.42,2021-03-17
2020-12-03,45.73,7339.81,2021-03-17
2020-12-04,45.89,7513.11,2021-03-17
2020-12-07,45.25,7471.53,2021-03-17
2020-12-08,45.26,7476.45,2021-03-17
2020-12-09,45.79,7427.28,2021-03-17
2020-12-10,45.69,7399.42,2021-03-17
2020-12-11,45.55,7314.79,2021-03-17
2020-12-14,45.1,7396.38,2021-03-17
2020-12-15,46.04,7398.2,2021-03-17
2020-12-16,45.77,7457.07,2021-03-17
2020-12-17,46.45,7423.9,2021-03-17
2020-12-18,46.24,7423.99,2021-03-17
