Date,Stock,Market,joined date
2020-06-25,214.92,3083.76,2021-09-20
2020-06-26,215.3,3009.05,2021-09-20
2020-06-29,217.58,3053.24,2021-09-20
2020-06-30,219.37,3100.29,2021-09-20
2020-07-01,219.57,3115.86,2021-09-20
2020-07-02,222.16,3130.01,2021-09-20
2020-07-06,221.42,3179.72,2021-09-20
2020-07-07,223.81,3145.32,2021-09-20
2020-07-08,225.57,3169.94,2021-09-20
2020-07-09,229.5,3152.05,2021-09-20
2020-07-10,229.76,3185.04,2021-09-20
2020-07-13,225.74,3155.22,2021-09-20
2020-07-14,230.52,3197.52,2021-09-20
2020-07-15,225.5,3226.56,2021-09-20
2020-07-16,227.91,3215.57,2021-09-20
2020-07-17,228.38,3224.73,2021-09-20
2020-07-20,227.74,3251.84,2021-09-20
2020-07-21,226.73,3257.3,2021-09-20
2020-07-22,227.55,3276.02,2021-09-20
2020-07-23,227.84,3235.66,2021-09-20
2020-07-24,227.04,3215.63,2021-09-20
2020-07-27,229.22,3239.41,2021-09-20
2020-07-28,228.55,3218.44,2021-09-20
2020-07-29,231.0,3258.44,2021-09-20
2020-07-30,231.26,3246.22,2021-09-20
2020-07-31,236.51,3271.12,2021-09-20
2020-08-03,231.96,3294.61,2021-09-20
2020-08-04,237.74,3306.51,2021-09-20
2020-08-05,237.16,3327.77,2021-09-20
2020-08-06,236.15,3349.16,2021-09-20
2020-08-07,237.49,3351.28,2021-09-20
2020-08-10,233.36,3360.47,2021-09-20
2020-08-11,222.3,3333.69,2021-09-20
2020-08-12,226.95,3380.35,2021-09-20
2020-08-13,224.7,3373.43,2021-09-20
2020-08-14,224.25,3372.85,2021-09-20
2020-08-17,226.78,3381.99,2021-09-20
2020-08-18,228.17,3389.78,2021-09-20
2020-08-19,227.94,3374.85,2021-09-20
2020-08-20,228.3,3385.51,2021-09-20
2020-08-21,226.33,3397.16,2021-09-20
2020-08-24,223.13,3431.28,2021-09-20
2020-08-25,219.17,3443.62,2021-09-20
2020-08-26,220.29,3478.73,2021-09-20
2020-08-27,220.69,3484.55,2021-09-20
2020-08-28,217.13,3508.01,2021-09-20
2020-08-31,223.5,3500.31,2021-09-20
2020-09-01,220.09,3526.65,2021-09-20
2020-09-02,223.74,3580.84,2021-09-20
2020-09-03,216.72,3455.06,2021-09-20
2020-09-04,212.52,3426.96,2021-09-20
2020-09-08,213.0,3331.84,2021-09-20
2020-09-09,220.0,3398.96,2021-09-20
2020-09-10,214.97,3339.19,2021-09-20
2020-09-11,214.0,3340.97,2021-09-20
2020-09-14,217.46,3383.54,2021-09-20
2020-09-15,209.59,3401.2,2021-09-20
2020-09-16,207.35,3385.49,2021-09-20
2020-09-17,206.85,3357.01,2021-09-20
2020-09-18,208.15,3319.47,2021-09-20
2020-09-21,208.53,3281.06,2021-09-20
2020-09-22,212.38,3315.57,2021-09-20
2020-09-23,212.23,3236.92,2021-09-20
2020-09-24,213.69,3246.59,2021-09-20
2020-09-25,211.51,3298.46,2021-09-20
2020-09-28,211.97,3351.6,2021-09-20
2020-09-29,210.41,3335.47,2021-09-20
2020-09-30,210.17,3363.0,2021-09-20
2020-10-01,211.65,3380.8,2021-09-20
2020-10-02,209.22,3348.44,2021-09-20
2020-10-05,209.11,3408.63,2021-09-20
2020-10-06,211.15,3360.95,2021-09-20
2020-10-07,215.13,3419.45,2021-09-20
2020-10-08,212.86,3446.83,2021-09-20
2020-10-09,214.79,3477.13,2021-09-20
