Date,Stock,Market,joined date
2018-06-26,54.71,7537.92,2019-07-17
2018-06-27,54.51,7621.69,2019-07-17
2018-06-28,54.59,7615.63,2019-07-17
2018-06-29,55.28,7636.93,2019-07-17
2018-07-02,54.54,7547.85,2019-07-17
2018-07-03,55.4,7593.29,2019-07-17
2018-07-05,55.79,7603.22,2019-07-17
2018-07-06,55.7,7617.7,2019-07-17
2018-07-09,55.59,7687.99,2019-07-17
2018-07-10,55.91,7692.04,2019-07-17
2018-07-11,55.0,7591.96,2019-07-17
2018-07-12,55.24,7651.33,2019-07-17
2018-07-13,55.54,7661.87,2019-07-17
2018-07-16,55.44,7600.45,2019-07-17
2018-07-17,54.9,7626.33,2019-07-17
2018-07-18,54.81,7676.28,2019-07-17
2018-07-19,56.33,7683.97,2019-07-17
2018-07-20,57.09,7678.79,2019-07-17
2018-07-23,56.28,7655.79,2019-07-17
2018-07-24,56.36,7709.05,2019-07-17
2018-07-25,56.64,7658.26,2019-07-17
2018-07-26,56.07,7663.17,2019-07-17
2018-07-27,56.48,7701.31,2019-07-17
2018-07-30,56.69,7700.85,2019-07-17
2018-07-31,57.01,7748.76,2019-07-17
2018-08-01,57.01,7652.91,2019-07-17
2018-08-02,56.69,7575.93,2019-07-17
2018-08-03,56.77,7659.1,2019-07-17
2018-08-06,56.76,7663.78,2019-07-17
2018-08-07,57.06,7718.48,2019-07-17
2018-08-08,57.04,7776.65,2019-07-17
2018-08-09,56.86,7741.77,2019-07-17
2018-08-10,55.64,7667.01,2019-07-17
2018-08-13,55.89,7642.45,2019-07-17
2018-08-14,56.02,7611.64,2019-07-17
2018-08-15,55.82,7497.87,2019-07-17
2018-08-16,56.03,7556.38,2019-07-17
2018-08-17,56.35,7558.59,2019-07-17
2018-08-20,56.71,7591.26,2019-07-17
2018-08-21,56.9,7565.7,2019-07-17
2018-08-22,57.1,7574.24,2019-07-17
2018-08-23,56.62,7563.22,2019-07-17
2018-08-24,57.05,7577.49,2019-07-17
2018-08-27,57.6,7577.49,2019-07-17
2018-08-28,57.62,7617.22,2019-07-17
2018-08-29,57.74,7563.21,2019-07-17
2018-08-30,57.45,7516.03,2019-07-17
2018-08-31,56.87,7432.42,2019-07-17
2018-09-04,55.84,7457.86,2019-07-17
2018-09-05,55.33,7383.28,2019-07-17
2018-09-06,54.61,7318.96,2019-07-17
2018-09-07,54.75,7277.7,2019-07-17
2018-09-10,55.57,7279.3,2019-07-17
2018-09-11,55.91,7273.54,2019-07-17
2018-09-12,56.31,7313.36,2019-07-17
2018-09-13,56.14,7281.57,2019-07-17
2018-09-14,55.79,7304.04,2019-07-17
2018-09-17,55.93,7302.1,2019-07-17
2018-09-18,55.77,7300.23,2019-07-17
2018-09-19,54.54,7331.12,2019-07-17
2018-09-20,55.95,7367.32,2019-07-17
2018-09-21,55.89,7490.23,2019-07-17
2018-09-24,55.05,7458.41,2019-07-17
2018-09-25,54.84,7507.56,2019-07-17
2018-09-26,55.11,7511.49,2019-07-17
2018-09-27,55.27,7545.44,2019-07-17
2018-09-28,54.97,7510.2,2019-07-17
2018-10-01,55.23,7495.67,2019-07-17
2018-10-02,54.63,7474.55,2019-07-17
2018-10-03,54.63,7510.28,2019-07-17
2018-10-04,53.3,7418.34,2019-07-17
2018-10-05,53.24,7318.54,2019-07-17
2018-10-08,53.27,7233.33,2019-07-17
2018-10-09,53.34,7237.59,2019-07-17
2018-10-10,52.91,7145.74,2019-07-17
2018-10-11,51.83,7006.93,2019-07-17
2018-10-12,52.05,6995.91,2019-07-17
2018-10-15,52.7,7029.22,2019-07-17
2018-10-16,53.45,7059.4,2019-07-17
2018-10-17,53.13,7054.6,2019-07-17
2018-10-18,52.12,7026.99,2019-07-17
2018-10-19,54.02,7049.8,2019-07-17
2018-10-22,53.73,7042.8,2019-07-17
2018-10-23,54.31,6955.21,2019-07-17
2018-10-24,53.8,6962.98,2019-07-17
2018-10-25,54.26,7004.1,2019-07-17
2018-10-26,53.38,6939.56,2019-07-17
2018-10-29,53.15,7026.32,2019-07-17
2018-10-30,53.62,7035.85,2019-07-17
2018-10-31,52.98,7128.1,2019-07-17
2018-11-01,53.52,7114.66,2019-07-17
2018-11-02,53.19,7094.12,2019-07-17
2018-11-05,53.49,7103.84,2019-07-17
2018-11-06,53.45,7040.68,2019-07-17
2018-11-07,54.09,7117.28,2019-07-17
2018-11-08,53.38,7140.68,2019-07-17
2018-11-09,53.95,7105.34,2019-07-17
2018-11-12,53.34,7053.08,2019-07-17
2018-11-13,54.02,7053.76,2019-07-17
2018-11-14,53.87,7033.79,2019-07-17
2018-11-15,54.3,7038.01,2019-07-17
2018-11-16,54.78,7013.88,2019-07-17
2018-11-19,54.67,7000.89,2019-07-17
2018-11-20,54.41,6947.92,2019-07-17
2018-11-21,54.42,7050.23,2019-07-17
2018-11-23,54.34,6952.86,2019-07-17
2018-11-26,54.01,7036.0,2019-07-17
2018-11-27,54.61,7016.85,2019-07-17
2018-11-28,54.88,7004.52,2019-07-17
2018-11-29,54.52,7038.95,2019-07-17
2018-11-30,54.29,6980.24,2019-07-17
2018-12-03,54.32,7062.41,2019-07-17
2018-12-04,54.13,7022.76,2019-07-17
2018-12-06,53.87,6704.05,2019-07-17
2018-12-07,54.04,6778.11,2019-07-17
2018-12-10,53.59,6721.54,2019-07-17
2018-12-11,54.15,6806.94,2019-07-17
2018-12-12,54.58,6880.19,2019-07-17
2018-12-13,54.72,6877.5,2019-07-17
2018-12-14,54.0,6845.17,2019-07-17
2018-12-17,52.88,6773.24,2019-07-17
2018-12-18,52.88,6701.59,2019-07-17
2018-12-19,52.72,6765.94,2019-07-17
2018-12-20,52.8,6711.93,2019-07-17
2018-12-21,52.26,6721.17,2019-07-17
2018-12-24,50.97,6685.99,2019-07-17
2018-12-26,52.13,6685.99,2019-07-17
2018-12-27,52.16,6584.68,2019-07-17
2018-12-28,52.02,6733.97,2019-07-17
2018-12-31,52.25,6728.13,2019-07-17
2019-01-02,52.11,6734.23,2019-07-17
2019-01-03,51.87,6692.66,2019-07-17
2019-01-04,52.72,6837.42,2019-07-17
2019-01-07,52.33,6810.88,2019-07-17
2019-01-08,52.34,6861.6,2019-07-17
2019-01-09,51.9,6906.63,2019-07-17
2019-01-10,52.15,6942.87,2019-07-17
2019-01-11,52.4,6918.18,2019-07-17
2019-01-14,51.75,6855.02,2019-07-17
2019-01-15,52.24,6895.02,2019-07-17
2019-01-16,51.6,6862.68,2019-07-17
2019-01-17,52.06,6834.92,2019-07-17
2019-01-18,52.33,6968.33,2019-07-17
2019-01-22,52.19,6901.39,2019-07-17
2019-01-23,52.84,6842.88,2019-07-17
2019-01-24,52.25,6818.95,2019-07-17
2019-01-25,52.19,6809.22,2019-07-17
2019-01-28,52.06,6747.1,2019-07-17
2019-01-29,52.94,6833.93,2019-07-17
2019-01-30,53.0,6941.63,2019-07-17
2019-01-31,52.6,6968.85,2019-07-17
2019-02-01,53.19,7020.22,2019-07-17
2019-02-04,53.73,7034.13,2019-07-17
2019-02-05,54.76,7177.37,2019-07-17
2019-02-06,54.06,7173.09,2019-07-17
2019-02-07,54.3,7093.58,2019-07-17
2019-02-08,54.34,7071.18,2019-07-17
2019-02-11,54.0,7129.11,2019-07-17
2019-02-12,54.88,7133.14,2019-07-17
2019-02-13,54.77,7190.84,2019-07-17
2019-02-14,54.48,7197.01,2019-07-17
2019-02-15,54.53,7236.68,2019-07-17
2019-02-19,54.97,7179.17,2019-07-17
2019-02-20,55.37,7228.62,2019-07-17
2019-02-21,55.51,7167.39,2019-07-17
2019-02-22,54.95,7178.6,2019-07-17
2019-02-25,54.4,7183.74,2019-07-17
2019-02-26,54.74,7151.12,2019-07-17
2019-02-27,53.17,7107.2,2019-07-17
2019-02-28,53.23,7074.73,2019-07-17
2019-03-01,52.69,7106.73,2019-07-17
2019-03-04,53.09,7134.39,2019-07-17
2019-03-05,53.73,7183.43,2019-07-17
2019-03-06,53.46,7196.0,2019-07-17
2019-03-07,53.97,7157.55,2019-07-17
2019-03-08,54.69,7104.31,2019-07-17
2019-03-11,54.31,7130.62,2019-07-17
2019-03-12,54.37,7151.15,2019-07-17
2019-03-13,54.94,7159.19,2019-07-17
2019-03-14,55.91,7185.43,2019-07-17
2019-03-15,56.81,7228.28,2019-07-17
2019-03-18,56.7,7299.19,2019-07-17
2019-03-19,56.74,7324.0,2019-07-17
2019-03-20,57.13,7291.01,2019-07-17
2019-03-21,57.67,7355.31,2019-07-17
2019-03-22,57.06,7207.59,2019-07-17
2019-03-25,57.28,7177.58,2019-07-17
2019-03-26,57.83,7196.29,2019-07-17
2019-03-27,57.69,7194.19,2019-07-17
2019-03-28,57.74,7234.33,2019-07-17
2019-03-29,57.72,7279.19,2019-07-17
2019-04-01,57.53,7317.38,2019-07-17
2019-04-02,57.54,7391.12,2019-07-17
2019-04-03,57.68,7418.28,2019-07-17
2019-04-04,57.7,7401.94,2019-07-17
2019-04-05,57.52,7446.87,2019-07-17
2019-04-08,57.79,7451.89,2019-07-17
2019-04-09,57.55,7425.57,2019-07-17
2019-04-10,57.52,7421.91,2019-07-17
2019-04-11,57.54,7417.95,2019-07-17
2019-04-12,57.26,7437.06,2019-07-17
2019-04-15,57.26,7436.87,2019-07-17
2019-04-16,57.3,7469.92,2019-07-17
2019-04-17,57.44,7471.32,2019-07-17
2019-04-18,58.81,7459.88,2019-07-17
2019-04-22,58.68,7459.88,2019-07-17
2019-04-23,58.74,7523.07,2019-07-17
2019-04-24,58.69,7471.75,2019-07-17
2019-04-25,58.76,7434.13,2019-07-17
2019-04-26,59.42,7428.19,2019-07-17
2019-04-29,59.69,7440.66,2019-07-17
2019-04-30,60.8,7418.22,2019-07-17
2019-05-01,60.25,7385.26,2019-07-17
2019-05-02,59.8,7351.31,2019-07-17
2019-05-03,60.52,7380.64,2019-07-17
2019-05-07,59.73,7260.47,2019-07-17
2019-05-08,60.21,7271.0,2019-07-17
2019-05-09,60.09,7207.41,2019-07-17
2019-05-10,60.6,7203.29,2019-07-17
2019-05-13,60.35,7163.68,2019-07-17
2019-05-14,59.75,7241.6,2019-07-17
2019-05-15,60.35,7296.95,2019-07-17
2019-05-16,60.87,7353.51,2019-07-17
2019-05-17,60.85,7348.62,2019-07-17
2019-05-20,60.66,7310.88,2019-07-17
2019-05-21,60.52,7328.92,2019-07-17
2019-05-22,61.28,7334.19,2019-07-17
2019-05-23,61.19,7231.04,2019-07-17
2019-05-24,61.94,7277.73,2019-07-17
2019-05-28,61.25,7268.95,2019-07-17
2019-05-29,61.18,7185.3,2019-07-17
2019-05-30,61.69,7218.16,2019-07-17
2019-05-31,60.91,7161.71,2019-07-17
2019-06-03,61.52,7184.8,2019-07-17
2019-06-04,61.38,7214.29,2019-07-17
2019-06-05,61.7,7220.22,2019-07-17
2019-06-06,62.08,7259.85,2019-07-17
2019-06-07,62.53,7331.94,2019-07-17
2019-06-10,62.27,7375.54,2019-07-17
2019-06-11,62.65,7398.45,2019-07-17
2019-06-12,63.16,7367.62,2019-07-17
2019-06-13,62.69,7368.57,2019-07-17
2019-06-14,62.61,7345.78,2019-07-17
2019-06-17,62.47,7357.31,2019-07-17
2019-06-18,62.34,7443.04,2019-07-17
2019-06-19,62.49,7403.54,2019-07-17
2019-06-20,62.23,7424.44,2019-07-17
2019-06-21,62.33,7407.5,2019-07-17
2019-06-24,62.93,7416.69,2019-07-17
2019-06-25,62.48,7422.43,2019-07-17
2019-06-26,61.76,7416.39,2019-07-17
2019-06-27,61.67,7402.33,2019-07-17
2019-06-28,61.97,7425.63,2019-07-17
2019-07-01,62.06,7497.5,2019-07-17
2019-07-02,63.05,7559.19,2019-07-17
2019-07-03,63.8,7609.32,2019-07-17
2019-07-05,63.27,7553.14,2019-07-17
2019-07-08,63.5,7549.27,2019-07-17
2019-07-09,62.9,7536.47,2019-07-17
2019-07-10,62.68,7530.69,2019-07-17
2019-07-11,62.74,7509.82,2019-07-17
2019-07-12,62.68,7505.97,2019-07-17
2019-07-15,62.84,7531.72,2019-07-17
2019-07-16,63.15,7577.2,2019-07-17
2019-07-17,63.1,7535.46,2019-07-17
2019-07-18,63.31,7493.09,2019-07-17
2019-07-19,62.36,7508.7,2019-07-17
2019-07-22,62.8,7514.93,2019-07-17
2019-07-23,62.64,7556.86,2019-07-17
2019-07-24,62.23,7501.46,2019-07-17
2019-07-25,60.89,7489.05,2019-07-17
2019-07-26,60.95,7549.06,2019-07-17
2019-07-29,61.46,7686.61,2019-07-17
2019-07-30,61.07,7646.77,2019-07-17
2019-07-31,60.12,7586.78,2019-07-17
2019-08-01,60.41,7584.87,2019-07-17
2019-08-02,59.87,7407.06,2019-07-17
2019-08-05,58.69,7223.85,2019-07-17
2019-08-06,58.9,7171.69,2019-07-17
2019-08-07,59.39,7198.7,2019-07-17
2019-08-08,59.09,7285.9,2019-07-17
2019-08-09,58.86,7253.85,2019-07-17
2019-08-12,59.5,7226.72,2019-07-17
2019-08-13,59.49,7250.9,2019-07-17
2019-08-14,59.46,7147.88,2019-07-17
