Date,Stock,Market,joined date
2020-06-29,86.91,6030.38,2021-08-18
2020-06-30,87.48,5973.9,2021-08-18
2020-07-01,87.1,5991.59,2021-08-18
2020-07-02,88.24,6097.25,2021-08-18
2020-07-06,88.88,6128.55,2021-08-18
2020-07-07,87.4,6141.69,2021-08-18
2020-07-08,87.34,6038.76,2021-08-18
2020-07-09,85.64,5972.94,2021-08-18
2020-07-10,86.44,6053.42,2021-08-18
2020-07-13,87.43,6094.72,2021-08-18
2020-07-14,90.67,6090.14,2021-08-18
2020-07-15,93.4,6264.19,2021-08-18
2020-07-16,93.56,6261.81,2021-08-18
2020-07-17,94.57,6221.25,2021-08-18
2020-07-20,92.78,6265.73,2021-08-18
2020-07-21,93.56,6303.67,2021-08-18
2020-07-22,93.97,6265.56,2021-08-18
2020-07-23,93.83,6273.2,2021-08-18
2020-07-24,93.61,6192.83,2021-08-18
2020-07-27,95.23,6155.45,2021-08-18
2020-07-28,93.34,6225.7,2021-08-18
2020-07-29,96.89,6220.64,2021-08-18
2020-07-30,94.46,6139.0,2021-08-18
2020-07-31,93.13,6099.59,2021-08-18
2020-08-03,94.87,6220.97,2021-08-18
2020-08-04,94.65,6180.78,2021-08-18
2020-08-05,96.34,6262.66,2021-08-18
2020-08-06,96.51,6233.54,2021-08-18
2020-08-07,97.76,6278.26,2021-08-18
2020-08-10,99.76,6288.55,2021-08-18
2020-08-11,102.18,6433.4,2021-08-18
2020-08-12,102.55,6487.25,2021-08-18
2020-08-13,101.43,6457.27,2021-08-18
2020-08-14,100.89,6380.31,2021-08-18
2020-08-17,100.9,6346.8,2021-08-18
2020-08-18,100.71,6350.08,2021-08-18
2020-08-19,100.48,6379.03,2021-08-18
2020-08-20,99.47,6283.34,2021-08-18
2020-08-21,100.59,6398.48,2021-08-18
2020-08-24,102.88,6460.88,2021-08-18
2020-08-25,102.82,6469.01,2021-08-18
2020-08-26,102.4,6579.62,2021-08-18
2020-08-27,102.09,6536.85,2021-08-18
2020-08-28,103.51,6505.01,2021-08-18
2020-08-31,102.1,6434.44,2021-08-18
2020-09-01,103.43,6402.39,2021-08-18
2020-09-02,105.57,6375.24,2021-08-18
2020-09-03,102.15,6294.71,2021-08-18
2020-09-04,102.58,6292.39,2021-08-18
2020-09-08,100.48,6283.58,2021-08-18
2020-09-09,102.56,6354.26,2021-08-18
2020-09-10,101.0,6342.57,2021-08-18
2020-09-11,102.52,6369.16,2021-08-18
2020-09-14,103.18,6399.88,2021-08-18
2020-09-15,102.88,6533.95,2021-08-18
2020-09-16,104.39,6592.92,2021-08-18
2020-09-17,105.01,6564.77,2021-08-18
2020-09-18,103.4,6486.27,2021-08-18
2020-09-21,97.38,6253.8,2021-08-18
2020-09-22,99.31,6228.73,2021-08-18
2020-09-23,98.78,6289.4,2021-08-18
2020-09-24,99.65,6239.0,2021-08-18
2020-09-25,99.96,6309.22,2021-08-18
2020-09-28,102.34,6417.93,2021-08-18
2020-09-29,101.18,6380.78,2021-08-18
2020-09-30,102.03,6380.9,2021-08-18
2020-10-01,100.59,6398.88,2021-08-18
2020-10-02,102.65,6386.07,2021-08-18
2020-10-05,105.09,6431.1,2021-08-18
2020-10-06,104.44,6530.37,2021-08-18
2020-10-07,106.95,6621.92,2021-08-18
2020-10-08,107.48,6683.58,2021-08-18
2020-10-09,107.53,6688.07,2021-08-18
2020-10-12,108.21,6741.16,2021-08-18
2020-10-13,107.6,6687.09,2021-08-18
2020-10-14,108.19,6699.91,2021-08-18
2020-10-15,108.63,6587.92,2021-08-18
2020-10-16,109.26,6609.61,2021-08-18
2020-10-19,107.89,6611.92,2021-08-18
2020-10-20,108.74,6601.39,2021-08-18
2020-10-21,108.28,6494.27,2021-08-18
2020-10-22,109.88,6523.65,2021-08-18
2020-10-23,109.81,6574.4,2021-08-18
2020-10-26,107.42,6464.68,2021-08-18
2020-10-27,105.42,6339.82,2021-08-18
2020-10-28,102.31,6168.24,2021-08-18
2020-10-29,104.22,6359.59,2021-08-18
2020-10-30,103.79,6427.75,2021-08-18
2020-11-02,107.34,6516.82,2021-08-18
2020-11-03,111.25,6703.1,2021-08-18
2020-11-04,105.9,6749.29,2021-08-18
2020-11-05,109.81,6799.45,2021-08-18
2020-11-06,109.96,6814.55,2021-08-18
2020-11-09,113.5,6993.12,2021-08-18
2020-11-10,114.86,7104.39,2021-08-18
2020-11-11,114.07,7230.54,2021-08-18
2020-11-12,113.32,7165.37,2021-08-18
2020-11-13,114.45,7177.12,2021-08-18
2020-11-16,117.5,7234.85,2021-08-18
2020-11-17,116.07,7105.78,2021-08-18
2020-11-18,116.75,7187.51,2021-08-18
2020-11-19,118.12,7087.95,2021-08-18
2020-11-20,117.4,7125.99,2021-08-18
2020-11-23,120.26,7081.35,2021-08-18
2020-11-24,123.25,7147.72,2021-08-18
2020-11-25,122.19,7210.93,2021-08-18
2020-11-27,121.9,7224.7,2021-08-18
2020-11-30,121.11,7184.75,2021-08-18
2020-12-01,120.7,7229.8,2021-08-18
2020-12-02,118.92,7193.42,2021-08-18
2020-12-03,116.73,7339.81,2021-08-18
2020-12-04,118.82,7513.11,2021-08-18
2020-12-07,117.4,7471.53,2021-08-18
2020-12-08,117.86,7476.45,2021-08-18
2020-12-09,117.89,7427.28,2021-08-18
2020-12-10,115.15,7399.42,2021-08-18
2020-12-11,115.6,7314.79,2021-08-18
2020-12-14,113.84,7396.38,2021-08-18
2020-12-15,116.54,7398.2,2021-08-18
2020-12-16,115.37,7457.07,2021-08-18
2020-12-17,115.29,7423.9,2021-08-18
2020-12-18,116.08,7423.99,2021-08-18
2020-12-21,116.98,7302.06,2021-08-18
2020-12-22,116.61,7347.57,2021-08-18
2020-12-23,117.02,7474.66,2021-08-18
2020-12-24,118.07,7455.76,2021-08-18
2020-12-28,117.72,7455.76,2021-08-18
2020-12-29,117.16,7552.9,2021-08-18
2020-12-30,119.3,7531.53,2021-08-18
2020-12-31,120.14,7376.33,2021-08-18
2021-01-04,118.75,7493.57,2021-08-18
2021-01-05,120.01,7384.14,2021-08-18
2021-01-06,126.45,7713.54,2021-08-18
2021-01-07,129.09,7760.07,2021-08-18
2021-01-08,126.88,7700.65,2021-08-18
2021-01-11,126.96,7646.68,2021-08-18
2021-01-12,128.34,7667.98,2021-08-18
2021-01-13,125.41,7565.69,2021-08-18
2021-01-14,124.62,7571.08,2021-08-18
2021-01-15,123.17,7523.41,2021-08-18
2021-01-19,125.5,7446.48,2021-08-18
2021-01-20,125.98,7456.9,2021-08-18
2021-01-21,125.13,7476.18,2021-08-18
2021-01-22,124.43,7354.25,2021-08-18
2021-01-25,121.82,7206.59,2021-08-18
2021-01-26,120.74,7247.46,2021-08-18
2021-01-27,114.86,7070.24,2021-08-18
2021-01-28,118.29,7146.41,2021-08-18
2021-01-29,117.7,7047.3,2021-08-18
2021-02-01,121.54,7125.51,2021-08-18
2021-02-02,120.44,7301.45,2021-08-18
2021-02-03,119.54,7337.61,2021-08-18
2021-02-04,120.54,7358.02,2021-08-18
2021-02-05,121.94,7361.96,2021-08-18
