Date,Stock,Market,joined date
2020-06-25,34.69,3083.76,2021-02-09
2020-06-26,32.89,3009.05,2021-02-09
2020-06-29,35.27,3053.24,2021-02-09
2020-06-30,34.61,3100.29,2021-02-09
2020-07-01,34.45,3115.86,2021-02-09
2020-07-02,34.14,3130.01,2021-02-09
2020-07-06,35.21,3179.72,2021-02-09
2020-07-07,32.55,3145.32,2021-02-09
2020-07-08,32.53,3169.94,2021-02-09
2020-07-09,30.17,3152.05,2021-02-09
2020-07-10,32.67,3185.04,2021-02-09
2020-07-13,31.76,3155.22,2021-02-09
2020-07-14,31.74,3197.52,2021-02-09
2020-07-15,36.37,3226.56,2021-02-09
2020-07-16,34.49,3215.57,2021-02-09
2020-07-17,33.92,3224.73,2021-02-09
2020-07-20,32.33,3251.84,2021-02-09
2020-07-21,33.07,3257.3,2021-02-09
2020-07-22,31.67,3276.02,2021-02-09
2020-07-23,33.23,3235.66,2021-02-09
2020-07-24,32.88,3215.63,2021-02-09
2020-07-27,32.42,3239.41,2021-02-09
2020-07-28,33.46,3218.44,2021-02-09
2020-07-29,32.57,3258.44,2021-02-09
2020-07-30,31.74,3246.22,2021-02-09
2020-07-31,31.38,3271.12,2021-02-09
2020-08-03,31.87,3294.61,2021-02-09
2020-08-04,32.29,3306.51,2021-02-09
2020-08-05,33.73,3327.77,2021-02-09
2020-08-06,34.4,3349.16,2021-02-09
2020-08-07,34.33,3351.28,2021-02-09
2020-08-10,37.54,3360.47,2021-02-09
2020-08-11,36.83,3333.69,2021-02-09
2020-08-12,36.4,3380.35,2021-02-09
2020-08-13,35.81,3373.43,2021-02-09
2020-08-14,36.18,3372.85,2021-02-09
2020-08-17,34.4,3381.99,2021-02-09
2020-08-18,33.98,3389.78,2021-02-09
2020-08-19,34.44,3374.85,2021-02-09
2020-08-20,34.05,3385.51,2021-02-09
2020-08-21,33.04,3397.16,2021-02-09
2020-08-24,36.32,3431.28,2021-02-09
2020-08-25,35.22,3443.62,2021-02-09
2020-08-26,34.25,3478.73,2021-02-09
2020-08-27,36.22,3484.55,2021-02-09
2020-08-28,37.34,3508.01,2021-02-09
2020-08-31,36.0,3500.31,2021-02-09
2020-09-01,36.01,3526.65,2021-02-09
2020-09-02,36.89,3580.84,2021-02-09
2020-09-03,37.4,3455.06,2021-02-09
2020-09-04,38.21,3426.96,2021-02-09
2020-09-08,37.28,3331.84,2021-02-09
2020-09-09,36.03,3398.96,2021-02-09
2020-09-10,36.45,3339.19,2021-02-09
2020-09-11,36.07,3340.97,2021-02-09
2020-09-14,36.74,3383.54,2021-02-09
2020-09-15,36.8,3401.2,2021-02-09
2020-09-16,38.3,3385.49,2021-02-09
2020-09-17,38.355,3357.01,2021-02-09
2020-09-18,36.97,3319.47,2021-02-09
2020-09-21,33.79,3281.06,2021-02-09
2020-09-22,34.07,3315.57,2021-02-09
2020-09-23,33.08,3236.92,2021-02-09
2020-09-24,32.74,3246.59,2021-02-09
2020-09-25,34.2,3298.46,2021-02-09
2020-09-28,35.94,3351.6,2021-02-09
2020-09-29,34.51,3335.47,2021-02-09
2020-09-30,34.75,3363.0,2021-02-09
2020-10-01,35.18,3380.8,2021-02-09
2020-10-02,36.01,3348.44,2021-02-09
2020-10-05,36.2,3408.63,2021-02-09
2020-10-06,34.88,3360.95,2021-02-09
2020-10-07,36.38,3419.45,2021-02-09
2020-10-08,37.0,3446.83,2021-02-09
2020-10-09,37.12,3477.13,2021-02-09
2020-10-12,36.38,3534.22,2021-02-09
2020-10-13,35.26,3511.93,2021-02-09
2020-10-14,35.61,3488.67,2021-02-09
2020-10-15,34.25,3483.34,2021-02-09
2020-10-16,34.16,3483.81,2021-02-09
2020-10-19,35.5,3426.92,2021-02-09
2020-10-20,36.06,3443.12,2021-02-09
2020-10-21,35.54,3435.56,2021-02-09
2020-10-22,37.24,3453.49,2021-02-09
2020-10-23,38.01,3465.39,2021-02-09
2020-10-26,35.34,3400.97,2021-02-09
2020-10-27,34.17,3390.68,2021-02-09
2020-10-28,32.6,3271.03,2021-02-09
2020-10-29,33.57,3310.11,2021-02-09
2020-10-30,33.86,3269.96,2021-02-09
2020-11-02,33.78,3310.24,2021-02-09
2020-11-03,34.02,3369.02,2021-02-09
2020-11-04,33.34,3443.44,2021-02-09
2020-11-05,35.35,3510.45,2021-02-09
2020-11-06,34.68,3509.44,2021-02-09
2020-11-09,41.32,3550.5,2021-02-09
2020-11-10,40.05,3545.53,2021-02-09
2020-11-11,38.51,3572.66,2021-02-09
2020-11-12,36.85,3537.01,2021-02-09
2020-11-13,38.99,3585.15,2021-02-09
2020-11-16,41.0,3626.91,2021-02-09
2020-11-17,40.6,3609.53,2021-02-09
2020-11-18,41.05,3567.79,2021-02-09
2020-11-19,40.94,3581.87,2021-02-09
2020-11-20,39.9,3557.54,2021-02-09
2020-11-23,40.93,3577.59,2021-02-09
2020-11-24,44.96,3635.41,2021-02-09
2020-11-25,45.64,3629.65,2021-02-09
