Date,Stock,Market,joined date
2020-06-25,56.4,3083.76,2021-09-29
2020-06-26,56.67,3009.05,2021-09-29
2020-06-29,58.06,3053.24,2021-09-29
2020-06-30,58.39,3100.29,2021-09-29
2020-07-01,58.86,3115.86,2021-09-29
2020-07-02,59.07,3130.01,2021-09-29
2020-07-06,59.52,3179.72,2021-09-29
2020-07-07,58.51,3145.32,2021-09-29
2020-07-08,57.19,3169.94,2021-09-29
2020-07-09,56.08,3152.05,2021-09-29
2020-07-10,57.16,3185.04,2021-09-29
2020-07-13,57.85,3155.22,2021-09-29
2020-07-14,59.69,3197.52,2021-09-29
2020-07-15,63.68,3226.56,2021-09-29
2020-07-16,64.76,3215.57,2021-09-29
2020-07-17,66.97,3224.73,2021-09-29
2020-07-20,66.44,3251.84,2021-09-29
2020-07-21,67.66,3257.3,2021-09-29
2020-07-22,67.75,3276.02,2021-09-29
2020-07-23,68.38,3235.66,2021-09-29
2020-07-24,67.03,3215.63,2021-09-29
2020-07-27,67.03,3239.41,2021-09-29
2020-07-28,65.9,3218.44,2021-09-29
2020-07-29,68.71,3258.44,2021-09-29
2020-07-30,68.65,3246.22,2021-09-29
2020-07-31,68.73,3271.12,2021-09-29
2020-08-03,70.9,3294.61,2021-09-29
2020-08-04,69.13,3306.51,2021-09-29
2020-08-05,67.13,3327.77,2021-09-29
2020-08-06,66.98,3349.16,2021-09-29
2020-08-07,67.8,3351.28,2021-09-29
2020-08-10,67.99,3360.47,2021-09-29
2020-08-11,67.2,3333.69,2021-09-29
2020-08-12,66.67,3380.35,2021-09-29
2020-08-13,66.96,3373.43,2021-09-29
2020-08-14,67.23,3372.85,2021-09-29
2020-08-17,66.78,3381.99,2021-09-29
2020-08-18,66.28,3389.78,2021-09-29
2020-08-19,65.14,3374.85,2021-09-29
2020-08-20,65.14,3385.51,2021-09-29
2020-08-21,66.15,3397.16,2021-09-29
2020-08-24,65.66,3431.28,2021-09-29
2020-08-25,65.49,3443.62,2021-09-29
2020-08-26,65.67,3478.73,2021-09-29
2020-08-27,66.45,3484.55,2021-09-29
2020-08-28,66.44,3508.01,2021-09-29
2020-08-31,66.44,3500.31,2021-09-29
2020-09-01,65.16,3526.65,2021-09-29
2020-09-02,66.89,3580.84,2021-09-29
2020-09-03,65.98,3455.06,2021-09-29
2020-09-04,65.64,3426.96,2021-09-29
2020-09-08,63.74,3331.84,2021-09-29
2020-09-09,64.77,3398.96,2021-09-29
2020-09-10,63.75,3339.19,2021-09-29
2020-09-11,64.37,3340.97,2021-09-29
2020-09-14,63.73,3383.54,2021-09-29
2020-09-15,63.75,3401.2,2021-09-29
2020-09-16,64.15,3385.49,2021-09-29
2020-09-17,62.85,3357.01,2021-09-29
2020-09-18,60.97,3319.47,2021-09-29
2020-09-21,59.8,3281.06,2021-09-29
2020-09-22,59.03,3315.57,2021-09-29
2020-09-23,57.18,3236.92,2021-09-29
2020-09-24,58.28,3246.59,2021-09-29
2020-09-25,58.79,3298.46,2021-09-29
2020-09-28,59.65,3351.6,2021-09-29
2020-09-29,58.57,3335.47,2021-09-29
2020-09-30,58.78,3363.0,2021-09-29
2020-10-01,57.92,3380.8,2021-09-29
2020-10-02,57.97,3348.44,2021-09-29
2020-10-05,60.51,3408.63,2021-09-29
2020-10-06,58.84,3360.95,2021-09-29
2020-10-07,59.46,3419.45,2021-09-29
2020-10-08,61.09,3446.83,2021-09-29
2020-10-09,60.46,3477.13,2021-09-29
2020-10-12,59.89,3534.22,2021-09-29
2020-10-13,59.66,3511.93,2021-09-29
2020-10-14,60.87,3488.67,2021-09-29
2020-10-15,61.36,3483.34,2021-09-29
2020-10-16,62.34,3483.81,2021-09-29
2020-10-19,61.87,3426.92,2021-09-29
2020-10-20,62.51,3443.12,2021-09-29
2020-10-21,63.62,3435.56,2021-09-29
2020-10-22,66.63,3453.49,2021-09-29
2020-10-23,67.79,3465.39,2021-09-29
2020-10-26,66.87,3400.97,2021-09-29
2020-10-27,65.61,3390.68,2021-09-29
2020-10-28,61.98,3271.03,2021-09-29
2020-10-29,62.9,3310.11,2021-09-29
2020-10-30,63.58,3269.96,2021-09-29
2020-11-02,62.22,3310.24,2021-09-29
2020-11-03,60.41,3369.02,2021-09-29
2020-11-04,59.94,3443.44,2021-09-29
2020-11-05,61.57,3510.45,2021-09-29
2020-11-06,61.67,3509.44,2021-09-29
2020-11-09,68.0,3550.5,2021-09-29
2020-11-10,68.08,3545.53,2021-09-29
2020-11-11,63.58,3572.66,2021-09-29
2020-11-12,63.36,3537.01,2021-09-29
2020-11-13,65.65,3585.15,2021-09-29
2020-11-16,64.45,3626.91,2021-09-29
2020-11-17,64.61,3609.53,2021-09-29
2020-11-18,64.24,3567.79,2021-09-29
2020-11-19,63.5,3581.87,2021-09-29
2020-11-20,63.58,3557.54,2021-09-29
2020-11-23,63.71,3577.59,2021-09-29
2020-11-24,64.57,3635.41,2021-09-29
2020-11-25,64.13,3629.65,2021-09-29
2020-11-27,63.68,3638.35,2021-09-29
2020-11-30,64.31,3621.63,2021-09-29
2020-12-01,64.91,3662.45,2021-09-29
2020-12-02,66.49,3669.01,2021-09-29
2020-12-03,66.47,3666.72,2021-09-29
2020-12-04,68.42,3699.12,2021-09-29
2020-12-07,68.73,3691.96,2021-09-29
2020-12-08,70.45,3702.25,2021-09-29
2020-12-09,71.15,3672.82,2021-09-29
2020-12-10,71.31,3668.1,2021-09-29
2020-12-11,69.95,3663.46,2021-09-29
2020-12-14,68.07,3647.49,2021-09-29
2020-12-15,68.94,3694.62,2021-09-29
2020-12-16,69.15,3701.17,2021-09-29
2020-12-17,68.89,3722.48,2021-09-29
2020-12-18,67.78,3709.41,2021-09-29
2020-12-21,66.46,3694.92,2021-09-29
2020-12-22,66.1,3687.26,2021-09-29
2020-12-23,66.44,3690.01,2021-09-29
2020-12-24,65.83,3703.06,2021-09-29
2020-12-28,66.22,3735.36,2021-09-29
2020-12-29,65.72,3727.04,2021-09-29
2020-12-30,65.84,3732.04,2021-09-29
2020-12-31,66.86,3756.07,2021-09-29
2021-01-04,66.49,3700.65,2021-09-29
