Date,Stock,Market,joined date
2020-06-02,2.37367304956358,38435.37,2021-06-07
2020-06-03,2.5490488325234,39287.64,2021-06-07
2020-06-04,2.53089333854268,39622.49,2021-06-07
2020-06-05,2.67293980034284,39960.35,2021-06-07
2020-06-08,2.8797254820651,41240.74,2021-06-07
2020-06-09,2.80583217668191,40859.84,2021-06-07
2020-06-10,2.65331014236307,39971.83,2021-06-07
2020-06-12,2.55238728838729,39182.38,2021-06-07
2020-06-15,2.4575665767985,39024.7,2021-06-07
2020-06-16,2.49575891665077,39481.22,2021-06-07
2020-06-17,2.53610010327812,40345.86,2021-06-07
2020-06-18,2.46462585540018,40593.34,2021-06-07
2020-06-19,2.43962771867055,40795.38,2021-06-07
2020-06-22,2.4234266240195,40330.7,2021-06-07
2020-06-23,2.47085619494781,40588.98,2021-06-07
2020-06-24,2.32977369218396,39913.31,2021-06-07
2020-06-25,2.37529639103079,40585.66,2021-06-07
2020-06-26,2.25489897884755,39674.56,2021-06-07
2020-06-29,2.34610745086428,40472.57,2021-06-07
2020-06-30,2.2480551032729,40213.02,2021-06-07
2020-07-01,2.34992439914244,40728.68,2021-06-07
2020-07-02,2.35166504963057,40741.76,2021-06-07
2020-07-03,2.37104179991723,40982.17,2021-06-07
2020-07-06,2.5106002389754,41876.71,2021-06-07
2020-07-07,2.39745175683212,41387.13,2021-06-07
2020-07-08,2.49653700722548,42221.46,2021-06-07
2020-07-09,2.46538146144197,41970.26,2021-06-07
2020-07-10,2.49176246290244,42324.81,2021-06-07
2020-07-13,2.40556680236861,41775.92,2021-06-07
2020-07-14,2.45581007564184,42478.64,2021-06-07
2020-07-15,2.50544973742039,43049.55,2021-06-07
2020-07-16,2.48226632402319,42553.82,2021-06-07
2020-07-17,2.50444725064533,43514.52,2021-06-07
2020-07-20,2.56270423962614,44161.83,2021-06-07
2020-07-21,2.68441146326842,44120.86,2021-06-07
2020-07-22,2.68014658171442,44129.61,2021-06-07
2020-07-23,2.59912879950876,43300.18,2021-06-07
2020-07-24,2.56851650136635,43320.86,2021-06-07
2020-07-27,2.72098684082648,44172.86,2021-06-07
2020-07-28,2.69630547416219,44007.03,2021-06-07
2020-07-29,2.76832585313008,44629.2,2021-06-07
2020-07-30,2.70632320409827,44424.85,2021-06-07
2020-07-31,2.57413418836141,43596.81,2021-06-07
2020-08-03,2.5173138142935,43537.32,2021-06-07
2020-08-04,2.45700604914934,42856.43,2021-06-07
2020-08-05,2.47164001361007,43528.36,2021-06-07
2020-08-06,2.48658989027478,44112.53,2021-06-07
2020-08-07,2.42223746391335,43560.98,2021-06-07
2020-08-10,2.42341512807414,43802.84,2021-06-07
2020-08-11,2.4376250929368,43315.99,2021-06-07
2020-08-12,2.40176338505144,43257.83,2021-06-07
2020-08-13,2.35918346060719,42584.95,2021-06-07
2020-08-14,2.35597594273485,42949.4,2021-06-07
2020-08-17,2.256803957161,42159.04,2021-06-07
2020-08-18,2.30637416309955,43220.07,2021-06-07
2020-08-19,2.26047305443095,42721.8,2021-06-07
2020-08-20,2.2455692124964,42983.72,2021-06-07
2020-08-21,2.23103110763098,43026.66,2021-06-07
2020-08-24,2.26940784313725,43327.36,2021-06-07
2020-08-25,2.31046500226963,43279.59,2021-06-07
2020-08-26,2.21915028365505,42660.21,2021-06-07
2020-08-27,2.28024582068916,42661.71,2021-06-07
2020-08-28,2.40142759043076,43291.2,2021-06-07
2020-08-31,2.24984994719016,42125.27,2021-06-07
2020-09-01,2.36061360266864,43292.51,2021-06-07
2020-09-02,2.38489991198996,43209.23,2021-06-07
2020-09-03,2.49904203046453,42700.41,2021-06-07
2020-09-04,2.49074492567721,42911.37,2021-06-07
2020-09-08,2.41442913606026,42443.22,2021-06-07
2020-09-09,2.44602377632917,42964.68,2021-06-07
2020-09-10,2.35813550084571,41911.44,2021-06-07
2020-09-11,2.30531256462802,41692.51,2021-06-07
2020-09-14,2.36219197055364,42518.15,2021-06-07
2020-09-15,2.33074562068704,42516.29,2021-06-07
2020-09-16,2.36214235255933,42263.52,2021-06-07
2020-09-17,2.37005744932626,42437.65,2021-06-07
2020-09-18,2.26385533447176,41698.27,2021-06-07
2020-09-21,2.21357687831372,41170.08,2021-06-07
2020-09-22,2.21295974700205,41309.14,2021-06-07
2020-09-23,2.1070326939921,40690.57,2021-06-07
2020-09-24,2.17390313855761,41232.18,2021-06-07
2020-09-25,2.14832140802532,41216.42,2021-06-07
2020-09-28,2.09076182739683,40227.47,2021-06-07
2020-09-29,2.06320513275593,39770.43,2021-06-07
2020-09-30,2.08679016966068,40195.6,2021-06-07
2020-10-01,2.07822722681928,40566.42,2021-06-07
2020-10-02,2.07307593533975,39958.1,2021-06-07
2020-10-05,2.16095527689576,40817.22,2021-06-07
2020-10-06,2.14093795816199,40615.98,2021-06-07
2020-10-07,2.10673743693958,40580.15,2021-06-07
2020-10-08,2.23053566006395,41583.08,2021-06-07
2020-10-09,2.25280794678043,41434.43,2021-06-07
2020-10-13,2.23880685184852,41835.66,2021-06-07
2020-10-14,2.23469094291029,42203.61,2021-06-07
2020-10-15,2.22153493924384,42103.76,2021-06-07
2020-10-16,2.15085985680867,41804.58,2021-06-07
2020-10-19,2.19131231161605,41952.46,2021-06-07
2020-10-20,2.27312305990652,42749.12,2021-06-07
2020-10-21,2.29351835336925,42745.65,2021-06-07
2020-10-22,2.37858461703613,43294.98,2021-06-07
2020-10-23,2.36201263907432,43028.67,2021-06-07
2020-10-26,2.38634921481798,42941.42,2021-06-07
2020-10-27,2.29138182455526,42373.3,2021-06-07
2020-10-28,2.13837635101032,40600.54,2021-06-07
2020-10-29,2.1091721751168,41097.03,2021-06-07
2020-10-30,2.05726508373081,39975.69,2021-06-07
2020-11-03,2.10517008339125,40848.49,2021-06-07
2020-11-04,2.14038668667785,41700.95,2021-06-07
2020-11-05,2.23646135746606,42925.34,2021-06-07
2020-11-06,2.30571495144183,43022.74,2021-06-07
2020-11-09,2.50580080953619,44012.79,2021-06-07
2020-11-10,2.63189668864388,44618.31,2021-06-07
2020-11-11,2.64829753292524,44489.45,2021-06-07
2020-11-12,2.5238971436947,43524.48,2021-06-07
2020-11-13,2.59303011981972,44465.26,2021-06-07
2020-11-16,2.72783110503767,45150.31,2021-06-07
2020-11-17,2.78830802725175,45473.17,2021-06-07
2020-11-18,2.70587573887263,45014.67,2021-06-07
2020-11-19,2.73520205828024,45249.83,2021-06-07
2020-11-20,2.67201256575645,44977.69,2021-06-07
2020-11-23,2.6488650487222,45536.25,2021-06-07
2020-11-24,2.77923682447522,46526.21,2021-06-07
2020-11-25,2.7600405732855,46685.74,2021-06-07
2020-11-26,2.7058424060714,46734.4,2021-06-07
2020-11-27,2.682653542423,46866.48,2021-06-07
2020-11-30,2.64346386841464,46155.12,2021-06-07
2020-12-01,2.85114826837748,47179.89,2021-06-07
2020-12-02,2.87079961667465,47398.67,2021-06-07
2020-12-03,2.88734426865962,47552.74,2021-06-07
2020-12-04,2.90015633182692,48142.81,2021-06-07
2020-12-07,2.94262737791724,48066.65,2021-06-07
2020-12-08,2.89863247529393,48143.23,2021-06-07
2020-12-09,2.86396727779067,47803.19,2021-06-07
2020-12-10,3.07505670964661,48682.05,2021-06-07
2020-12-11,3.04691625868604,48708.53,2021-06-07
2020-12-14,3.02155443552326,48494.99,2021-06-07
2020-12-15,3.05883560835529,49137.86,2021-06-07
2020-12-16,3.13084366025413,49852.3,2021-06-07
2020-12-17,3.18661836226325,50059.88,2021-06-07
2020-12-18,3.13487613186468,49908.23,2021-06-07
2020-12-21,3.04631876927882,48992.6,2021-06-07
2020-12-22,3.07216136597088,49309.47,2021-06-07
2020-12-23,3.10371520588912,49826.1,2021-06-07
2020-12-28,3.11222412840014,50391.7,2021-06-07
2020-12-29,3.1335350006718,50513.12,2021-06-07
2020-12-30,3.08217494271906,50379.31,2021-06-07
2021-01-04,2.94725154810452,50486.0,2021-06-07
2021-01-05,2.93948745601089,50745.16,2021-06-07
2021-01-06,2.9860083930823,50723.34,2021-06-07
2021-01-07,3.01611578344207,52255.27,2021-06-07
2021-01-08,2.9886141976448,53302.19,2021-06-07
2021-01-11,2.90522608854072,52607.62,2021-06-07
2021-01-12,2.99729568256116,52786.58,2021-06-07
2021-01-13,2.95442932628797,51882.41,2021-06-07
2021-01-14,3.10812554120884,52558.93,2021-06-07
2021-01-15,2.93918529295066,51178.93,2021-06-07
2021-01-18,2.95002020507205,51547.22,2021-06-07
2021-01-19,2.86146496696405,51295.1,2021-06-07
2021-01-20,2.8396643800669,50836.19,2021-06-07
2021-01-21,2.75768063394759,50371.11,2021-06-07
2021-01-22,2.65435883364431,49984.59,2021-06-07
2021-01-26,2.65147762922019,49566.16,2021-06-07
2021-01-27,2.64478684103588,49212.87,2021-06-07
2021-01-28,2.71307939716964,50470.55,2021-06-07
2021-01-29,2.62241958810069,48854.26,2021-06-07
2021-02-01,2.69310261036044,49955.3,2021-06-07
2021-02-02,2.72003669895678,50090.04,2021-06-07
2021-02-03,2.74477995292712,50789.48,2021-06-07
2021-02-04,2.79077046401061,50564.04,2021-06-07
2021-02-05,2.80147139877848,51103.92,2021-06-07
2021-02-08,2.75330394915854,50952.51,2021-06-07
2021-02-09,2.77282404566668,50858.82,2021-06-07
2021-02-10,2.74169662086891,50442.64,2021-06-07
2021-02-11,2.75906587161092,50703.62,2021-06-07
2021-02-12,2.76353905173378,50778.68,2021-06-07
2021-02-17,2.71458830052676,51232.04,2021-06-07
2021-02-18,2.66966132301456,50834.91,2021-06-07
2021-02-19,2.68197722163387,50580.62,2021-06-07
2021-02-22,2.49053019630802,48265.9,2021-06-07
2021-02-23,2.61653090481355,49299.25,2021-06-07
2021-02-24,2.61615404535533,49516.75,2021-06-07
2021-02-25,2.49247667606856,48084.58,2021-06-07
2021-02-26,2.43860500839496,47167.32,2021-06-07
2021-03-01,2.34118756425254,47440.03,2021-06-07
2021-03-02,2.3676408097109,48022.91,2021-06-07
2021-03-03,2.43999483921485,47822.55,2021-06-07
2021-03-04,2.49924752614961,48339.0,2021-06-07
2021-03-05,2.62624885780558,49542.77,2021-06-07
2021-03-08,2.4454223470343,47700.8,2021-06-07
2021-03-09,2.47961895734597,47918.01,2021-06-07
2021-03-10,2.57528102961918,48426.84,2021-06-07
2021-03-11,2.69143956500533,49423.03,2021-06-07
2021-03-12,2.64538221837962,48991.48,2021-06-07
2021-03-15,2.64132701759385,49249.31,2021-06-07
2021-03-16,2.58990417096326,48925.07,2021-06-07
2021-03-17,2.70182404355924,49968.73,2021-06-07
2021-03-18,2.76303107690094,49208.79,2021-06-07
2021-03-19,2.81572300016389,49702.79,2021-06-07
2021-03-22,2.79711890271596,49170.82,2021-06-07
2021-03-23,2.76091226862752,48416.85,2021-06-07
2021-03-24,2.66953441619669,48029.67,2021-06-07
2021-03-25,2.71101655599823,48654.98,2021-06-07
2021-03-26,2.68154118750652,49189.27,2021-06-07
2021-03-29,2.6902508693922,49524.28,2021-06-07
2021-03-30,2.755977140878,50060.03,2021-06-07
2021-03-31,2.77057142857143,50014.2,2021-06-07
2021-04-01,2.63967952199891,49472.33,2021-06-07
2021-04-05,2.69265680180817,50607.54,2021-06-07
2021-04-06,2.67307187321121,50559.27,2021-06-07
2021-04-07,2.64394813244751,50711.48,2021-06-07
2021-04-08,2.66044382627423,50990.64,2021-06-07
2021-04-09,2.59019165449394,50667.09,2021-06-07
2021-04-12,2.62150628782726,51119.8,2021-06-07
2021-04-13,2.6152228597418,51320.1,2021-06-07
2021-04-14,2.66950712946255,51835.75,2021-06-07
2021-04-15,2.69626936362666,52047.04,2021-06-07
2021-04-16,2.74776211012294,52249.06,2021-06-07
2021-04-19,2.73465985106652,52144.76,2021-06-07
2021-04-20,2.68289169824196,51746.33,2021-06-07
2021-04-22,2.7211324566559,51468.74,2021-06-07
2021-04-23,2.75811309382477,52009.1,2021-06-07
2021-04-26,2.77774722242661,52054.22,2021-06-07
2021-04-27,2.74853147366489,51639.82,2021-06-07
2021-04-28,2.93705951712521,52371.05,2021-06-07
2021-04-29,2.84016693208431,52005.57,2021-06-07
2021-04-30,2.77764503550013,51432.65,2021-06-07
2021-05-03,2.85543715545755,51515.84,2021-06-07
2021-05-04,2.76697345457885,51036.58,2021-06-07
2021-05-05,2.83224067087521,51782.29,2021-06-07
2021-05-06,2.8825346853677,52122.92,2021-06-07
2021-05-07,2.93063989459212,52938.45,2021-06-07
2021-05-10,3.0031632614019,52808.84,2021-06-07
2021-05-11,3.00124272142201,53424.43,2021-06-07
2021-05-12,2.88960856372854,51916.73,2021-06-07
2021-05-13,2.97617216048219,52200.79,2021-06-07
2021-05-14,3.01601824457594,52538.84,2021-06-07
2021-05-17,3.02012099603634,53099.86,2021-06-07
2021-05-18,3.05920806007034,53179.99,2021-06-07
2021-05-19,3.04755791614871,52909.02,2021-06-07
2021-05-20,3.09768026502603,52908.84,2021-06-07
2021-05-21,3.06010519051794,52772.87,2021-06-07
2021-05-24,3.09654141984014,53422.16,2021-06-07
2021-05-25,3.0584112394958,52860.63,2021-06-07
2021-05-26,3.14271298126706,53398.56,2021-06-07
