Date,Stock,Market,joined date
2020-06-25,58.18,3083.76,2022-05-19
2020-06-26,57.54,3009.05,2022-05-19
2020-06-29,57.8,3053.24,2022-05-19
2020-06-30,58.8,3100.29,2022-05-19
2020-07-01,59.43,3115.86,2022-05-19
2020-07-02,59.14,3130.01,2022-05-19
2020-07-06,60.19,3179.72,2022-05-19
2020-07-07,60.29,3145.32,2022-05-19
2020-07-08,59.56,3169.94,2022-05-19
2020-07-09,58.11,3152.05,2022-05-19
2020-07-10,57.43,3185.04,2022-05-19
2020-07-13,57.75,3155.22,2022-05-19
2020-07-14,57.89,3197.52,2022-05-19
2020-07-15,59.27,3226.56,2022-05-19
2020-07-16,59.32,3215.57,2022-05-19
2020-07-17,60.39,3224.73,2022-05-19
2020-07-20,59.46,3251.84,2022-05-19
2020-07-21,59.8,3257.3,2022-05-19
2020-07-22,59.85,3276.02,2022-05-19
2020-07-23,59.87,3235.66,2022-05-19
2020-07-24,57.85,3215.63,2022-05-19
2020-07-27,58.05,3239.41,2022-05-19
2020-07-28,59.43,3218.44,2022-05-19
2020-07-29,59.15,3258.44,2022-05-19
2020-07-30,58.87,3246.22,2022-05-19
2020-07-31,58.66,3271.12,2022-05-19
2020-08-03,59.1,3294.61,2022-05-19
2020-08-04,59.47,3306.51,2022-05-19
2020-08-05,59.69,3327.77,2022-05-19
2020-08-06,61.33,3349.16,2022-05-19
2020-08-07,61.02,3351.28,2022-05-19
2020-08-10,61.82,3360.47,2022-05-19
2020-08-11,63.13,3333.69,2022-05-19
2020-08-12,63.64,3380.35,2022-05-19
2020-08-13,63.24,3373.43,2022-05-19
2020-08-14,63.16,3372.85,2022-05-19
2020-08-17,63.62,3381.99,2022-05-19
2020-08-18,63.03,3389.78,2022-05-19
2020-08-19,63.09,3374.85,2022-05-19
2020-08-20,62.22,3385.51,2022-05-19
2020-08-21,62.19,3397.16,2022-05-19
2020-08-24,62.41,3431.28,2022-05-19
2020-08-25,62.71,3443.62,2022-05-19
2020-08-26,62.28,3478.73,2022-05-19
2020-08-27,62.51,3484.55,2022-05-19
2020-08-28,62.37,3508.01,2022-05-19
2020-08-31,62.2,3500.31,2022-05-19
2020-09-01,60.97,3526.65,2022-05-19
2020-09-02,61.6,3580.84,2022-05-19
2020-09-03,60.05,3455.06,2022-05-19
2020-09-04,59.95,3426.96,2022-05-19
2020-09-08,58.53,3331.84,2022-05-19
2020-09-09,59.08,3398.96,2022-05-19
2020-09-10,58.29,3339.19,2022-05-19
2020-09-11,58.99,3340.97,2022-05-19
2020-09-14,59.7,3383.54,2022-05-19
2020-09-15,59.53,3401.2,2022-05-19
2020-09-16,59.45,3385.49,2022-05-19
2020-09-17,59.4,3357.01,2022-05-19
2020-09-18,59.27,3319.47,2022-05-19
2020-09-21,57.77,3281.06,2022-05-19
2020-09-22,58.76,3315.57,2022-05-19
2020-09-23,58.99,3236.92,2022-05-19
2020-09-24,58.25,3246.59,2022-05-19
2020-09-25,59.49,3298.46,2022-05-19
2020-09-28,59.71,3351.6,2022-05-19
2020-09-29,59.9,3335.47,2022-05-19
2020-09-30,60.29,3363.0,2022-05-19
2020-10-01,59.82,3380.8,2022-05-19
2020-10-02,58.72,3348.44,2022-05-19
2020-10-05,59.2,3408.63,2022-05-19
2020-10-06,57.74,3360.95,2022-05-19
2020-10-07,60.42,3419.45,2022-05-19
2020-10-08,61.62,3446.83,2022-05-19
2020-10-09,61.82,3477.13,2022-05-19
2020-10-12,61.83,3534.22,2022-05-19
2020-10-13,61.13,3511.93,2022-05-19
2020-10-14,61.0,3488.67,2022-05-19
2020-10-15,60.42,3483.34,2022-05-19
2020-10-16,61.24,3483.81,2022-05-19
2020-10-19,60.77,3426.92,2022-05-19
2020-10-20,60.64,3443.12,2022-05-19
2020-10-21,60.03,3435.56,2022-05-19
2020-10-22,60.76,3453.49,2022-05-19
2020-10-23,60.13,3465.39,2022-05-19
2020-10-26,59.67,3400.97,2022-05-19
2020-10-27,58.74,3390.68,2022-05-19
2020-10-28,57.76,3271.03,2022-05-19
2020-10-29,57.92,3310.11,2022-05-19
2020-10-30,58.45,3269.96,2022-05-19
2020-11-02,59.49,3310.24,2022-05-19
2020-11-03,61.24,3369.02,2022-05-19
2020-11-04,65.43,3443.44,2022-05-19
2020-11-05,63.75,3510.45,2022-05-19
2020-11-06,63.8,3509.44,2022-05-19
2020-11-09,64.08,3550.5,2022-05-19
2020-11-10,64.52,3545.53,2022-05-19
2020-11-11,63.42,3572.66,2022-05-19
2020-11-12,62.75,3537.01,2022-05-19
2020-11-13,63.62,3585.15,2022-05-19
2020-11-16,64.5,3626.91,2022-05-19
2020-11-17,64.32,3609.53,2022-05-19
2020-11-18,62.01,3567.79,2022-05-19
2020-11-19,62.09,3581.87,2022-05-19
2020-11-20,61.61,3557.54,2022-05-19
2020-11-23,61.92,3577.59,2022-05-19
2020-11-24,63.22,3635.41,2022-05-19
2020-11-25,62.84,3629.65,2022-05-19
2020-11-27,63.05,3638.35,2022-05-19
2020-11-30,62.4,3621.63,2022-05-19
2020-12-01,62.41,3662.45,2022-05-19
2020-12-02,62.18,3669.01,2022-05-19
2020-12-03,61.78,3666.72,2022-05-19
2020-12-04,62.31,3699.12,2022-05-19
2020-12-07,61.2,3691.96,2022-05-19
2020-12-08,61.12,3702.25,2022-05-19
2020-12-09,60.92,3672.82,2022-05-19
2020-12-10,60.2,3668.1,2022-05-19
2020-12-11,60.72,3663.46,2022-05-19
2020-12-14,59.97,3647.49,2022-05-19
2020-12-15,62.57,3694.62,2022-05-19
2020-12-16,62.34,3701.17,2022-05-19
2020-12-17,62.54,3722.48,2022-05-19
