Date,Stock,Market,joined date
2020-06-01,29.8434747848255,6166.42,2021-11-08
2020-06-02,29.7158919787179,6220.14,2021-11-08
2020-06-03,31.1533529456149,6382.41,2021-11-08
2020-06-04,30.9434152362,6341.44,2021-11-08
2020-06-05,32.164112954287,6484.3,2021-11-08
2020-06-08,32.0848811765302,6472.59,2021-11-08
2020-06-09,30.613154109545,6335.72,2021-11-08
2020-06-10,30.8811908949561,6329.13,2021-11-08
2020-06-11,29.05562905563,6076.7,2021-11-08
2020-06-12,29.1428929713454,6105.18,2021-11-08
2020-06-15,28.5689081560634,6064.7,2021-11-08
2020-06-16,29.2723409070912,6242.79,2021-11-08
2020-06-17,29.3763181681219,6253.25,2021-11-08
2020-06-18,28.6001813912454,6224.07,2021-11-08
2020-06-19,28.8143132506306,6292.6,2021-11-08
2020-06-22,29.2834890965729,6244.62,2021-11-08
2020-06-23,29.5675032859728,6320.12,2021-11-08
2020-06-24,28.0523544605605,6123.69,2021-11-08
2020-06-25,28.1177843434223,6147.14,2021-11-08
2020-06-26,28.1563336334366,6159.3,2021-11-08
2020-06-29,28.2071144884243,6225.77,2021-11-08
2020-06-30,28.343996429102,6169.74,2021-11-08
2020-07-01,28.3818834796495,6157.96,2021-11-08
2020-07-02,28.7341993068898,6240.36,2021-11-08
2020-07-03,28.1990787551955,6157.3,2021-11-08
2020-07-06,29.9532838691937,6285.94,2021-11-08
2020-07-07,30.2464104332552,6189.9,2021-11-08
2020-07-08,30.6778635194444,6156.16,2021-11-08
2020-07-09,32.6317116208714,6049.62,2021-11-08
2020-07-10,33.2538270296188,6095.41,2021-11-08
2020-07-13,33.337935708996,6176.19,2021-11-08
2020-07-14,31.9095540442186,6179.75,2021-11-08
2020-07-15,32.8716458466985,6292.65,2021-11-08
2020-07-16,32.9660676638902,6250.69,2021-11-08
2020-07-17,33.0334480938863,6290.3,2021-11-08
2020-07-20,33.0932155110207,6261.52,2021-11-08
2020-07-21,32.1636310410232,6269.73,2021-11-08
2020-07-22,32.8486669552597,6207.1,2021-11-08
2020-07-23,32.2297099326117,6211.44,2021-11-08
2020-07-24,31.4993861264587,6123.82,2021-11-08
2020-07-27,31.7129092923211,6104.88,2021-11-08
2020-07-28,32.7902767002844,6129.26,2021-11-08
2020-07-29,32.2144685717254,6131.46,2021-11-08
2020-07-30,31.828953742619,5989.99,2021-11-08
2020-07-31,31.4373216763079,5897.76,2021-11-08
2020-08-03,32.4187244277696,6032.85,2021-11-08
2020-08-04,31.7356667101989,6036.0,2021-11-08
2020-08-05,32.2030786982414,6104.72,2021-11-08
2020-08-06,31.0770484691525,6026.94,2021-11-08
2020-08-07,31.4139542168036,6032.18,2021-11-08
2020-08-10,31.1719883415462,6050.59,2021-11-08
2020-08-11,31.3543841336108,6154.34,2021-11-08
2020-08-12,32.1369927281252,6280.12,2021-11-08
2020-08-13,32.8404221966778,6185.62,2021-11-08
2020-08-14,33.1549542712846,6090.04,2021-11-08
2020-08-17,34.2356270635706,6127.44,2021-11-08
2020-08-18,37.3492859695341,6076.62,2021-11-08
2020-08-19,36.0454759784146,6111.98,2021-11-08
2020-08-20,35.5533829222202,6013.34,2021-11-08
2020-08-21,35.0337643302089,6001.89,2021-11-08
2020-08-24,35.1133869787868,6104.73,2021-11-08
2020-08-25,34.8473292480874,6037.01,2021-11-08
2020-08-26,35.5293744716833,6045.6,2021-11-08
2020-08-27,34.4732014412222,5999.99,2021-11-08
2020-08-28,34.9743699273812,5963.57,2021-11-08
2020-09-01,34.1348534114779,5862.05,2021-11-08
2020-09-02,35.9837105280718,5940.95,2021-11-08
2020-09-03,35.0725753974044,5850.86,2021-11-08
2020-09-04,33.2447868242792,5799.08,2021-11-08
2020-09-07,33.7708846260178,5937.4,2021-11-08
2020-09-08,32.6233766233767,5930.3,2021-11-08
2020-09-09,32.1230321230321,6012.84,2021-11-08
2020-09-10,32.5066895412707,6003.32,2021-11-08
2020-09-11,32.353392692662,6032.09,2021-11-08
2020-09-14,32.0073981787129,6026.25,2021-11-08
2020-09-15,32.8204731714861,6105.54,2021-11-08
2020-09-16,33.0217422307498,6078.48,2021-11-08
2020-09-17,32.6505727146548,6049.92,2021-11-08
2020-09-18,32.2359839336671,6007.05,2021-11-08
2020-09-21,29.689902614043,5804.29,2021-11-08
2020-09-22,28.9122574731377,5829.46,2021-11-08
2020-09-23,29.5913693959593,5899.26,2021-11-08
2020-09-24,30.8141462046445,5822.78,2021-11-08
2020-09-25,30.7282506181342,5842.67,2021-11-08
2020-09-28,32.0416618565702,5927.93,2021-11-08
2020-09-29,31.50963294493,5897.5,2021-11-08
2020-09-30,31.9414127584819,5866.1,2021-11-08
2020-10-01,32.351197380971,5879.45,2021-11-08
2020-10-02,32.7928207515442,5902.12,2021-11-08
2020-10-05,33.7014495386641,5942.94,2021-11-08
2020-10-06,34.317134100801,5949.94,2021-11-08
2020-10-07,33.780728836988,5946.25,2021-11-08
2020-10-08,33.8972090737442,5978.03,2021-11-08
2020-10-09,33.7368887961181,6016.65,2021-11-08
2020-10-12,33.8881195620934,6001.38,2021-11-08
2020-10-13,32.8909928087324,5969.71,2021-11-08
2020-10-14,33.5814098727521,5935.06,2021-11-08
2020-10-15,32.6209078582033,5832.52,2021-11-08
2020-10-16,32.4117715422057,5919.58,2021-11-08
2020-10-19,32.3804345011525,5884.65,2021-11-08
2020-10-20,32.0234027130583,5889.22,2021-11-08
2020-10-21,32.4001051524716,5776.5,2021-11-08
2020-10-22,32.9378523683086,5785.65,2021-11-08
2020-10-23,33.8127713954122,5860.28,2021-11-08
2020-10-26,32.7529399507718,5792.01,2021-11-08
2020-10-27,31.0164473255168,5728.99,2021-11-08
2020-10-28,30.0379043564052,5582.8,2021-11-08
2020-10-29,29.910939337926,5581.75,2021-11-08
2020-10-30,30.2300903279242,5577.27,2021-11-08
2020-11-02,30.0592663369794,5654.97,2021-11-08
2020-11-03,31.6135856152307,5786.77,2021-11-08
2020-11-04,32.0469537214986,5883.26,2021-11-08
2020-11-05,33.8143300215532,5906.18,2021-11-08
2020-11-06,34.4950073015754,5910.02,2021-11-08
2020-11-09,36.724539626963,6186.29,2021-11-08
2020-11-10,35.5929504193658,6296.85,2021-11-08
2020-11-11,36.6222880336334,6382.1,2021-11-08
2020-11-12,35.8669709130022,6338.94,2021-11-08
2020-11-13,36.9208048735456,6316.39,2021-11-08
2020-11-16,36.8557822949786,6421.29,2021-11-08
2020-11-17,37.3263773949657,6365.33,2021-11-08
2020-11-18,38.6524069847682,6385.24,2021-11-08
2020-11-19,38.3906430266951,6334.35,2021-11-08
2020-11-20,38.2786558639923,6351.45,2021-11-08
2020-11-23,38.3303578565897,6333.84,2021-11-08
2020-11-24,38.1445915082884,6432.17,2021-11-08
2020-11-25,37.9247126206043,6391.09,2021-11-08
2020-11-26,35.9117497796413,6362.93,2021-11-08
2020-11-27,35.894499993343,6367.58,2021-11-08
2020-11-30,35.3807830129613,6266.19,2021-11-08
2020-12-01,38.0854003729391,6384.73,2021-11-08
2020-12-02,36.9222134619759,6463.39,2021-11-08
2020-12-03,38.3922085608972,6490.27,2021-11-08
2020-12-04,38.5375095739105,6550.23,2021-11-08
2020-12-07,36.3291020719371,6555.39,2021-11-08
2020-12-08,36.0662304713571,6558.82,2021-11-08
2020-12-09,35.9683317927893,6564.29,2021-11-08
2020-12-10,33.4184080395603,6599.76,2021-11-08
2020-12-11,32.5681643879083,6546.75,2021-11-08
2020-12-14,34.423958222318,6531.83,2021-11-08
2020-12-15,35.7253429175255,6513.32,2021-11-08
2020-12-16,36.5227727051699,6570.91,2021-11-08
2020-12-17,36.6441658630672,6551.06,2021-11-08
2020-12-18,36.5583256719497,6529.18,2021-11-08
2020-12-21,36.0268181695787,6416.32,2021-11-08
2020-12-22,36.2591850367408,6453.16,2021-11-08
2020-12-23,38.1688658625434,6495.75,2021-11-08
2020-12-24,38.9703689646756,6502.11,2021-11-08
2020-12-29,38.52903852904,6602.65,2021-11-08
2020-12-30,38.5637029872921,6555.82,2021-11-08
2020-12-31,37.8331077293292,6460.52,2021-11-08
2021-01-04,36.9078795609056,6571.88,2021-11-08
2021-01-05,37.1253405994554,6612.25,2021-11-08
2021-01-06,37.9905295814498,6841.86,2021-11-08
2021-01-07,38.0306523803065,6856.96,2021-11-08
2021-01-08,38.9393733893937,6873.26,2021-11-08
2021-01-11,37.9474843574745,6798.48,2021-11-08
2021-01-12,38.0516463997823,6754.11,2021-11-08
2021-01-13,35.619800900041,6745.52,2021-11-08
2021-01-14,36.5443048369871,6801.96,2021-11-08
2021-01-15,36.5464302696831,6735.71,2021-11-08
2021-01-18,36.8805694414261,6720.65,2021-11-08
2021-01-19,37.0001907928797,6712.95,2021-11-08
2021-01-20,37.313636611874,6740.39,2021-11-08
2021-01-21,37.4744242890302,6715.42,2021-11-08
2021-01-22,37.1657680834184,6695.07,2021-11-08
2021-01-25,36.7149362103624,6638.85,2021-11-08
2021-01-26,36.7496601068425,6654.01,2021-11-08
2021-01-27,36.144908098046,6567.37,2021-11-08
2021-01-28,35.845096506029,6526.15,2021-11-08
2021-01-29,34.9538242306334,6407.46,2021-11-08
2021-02-01,36.0240980314484,6466.42,2021-11-08
2021-02-02,36.3350642251985,6516.65,2021-11-08
2021-02-03,36.8389455875127,6507.82,2021-11-08
2021-02-04,37.4010635243936,6503.72,2021-11-08
2021-02-05,37.9719021657023,6489.33,2021-11-08
2021-02-08,37.9992031981962,6523.53,2021-11-08
2021-02-09,38.4445365381966,6531.56,2021-11-08
2021-02-10,37.3909315928487,6524.36,2021-11-08
2021-02-11,37.7149962008711,6528.72,2021-11-08
2021-02-12,37.6836072155389,6589.79,2021-11-08
2021-02-15,39.4566713473376,6756.11,2021-11-08
2021-02-16,39.1731654086219,6748.86,2021-11-08
2021-02-17,38.2201781484193,6710.9,2021-11-08
2021-02-18,38.7275242047032,6617.15,2021-11-08
2021-02-19,38.860938660537,6624.02,2021-11-08
2021-02-22,38.9206822368142,6612.24,2021-11-08
2021-02-23,38.4495992775713,6625.94,2021-11-08
2021-02-24,39.0803947628885,6658.97,2021-11-08
2021-02-25,37.4288837196257,6651.96,2021-11-08
2021-02-26,36.0839823341738,6483.43,2021-11-08
2021-03-01,37.9930111793283,6588.53,2021-11-08
2021-03-02,37.81272237648,6613.75,2021-11-08
2021-03-03,40.3940336826235,6675.47,2021-11-08
2021-03-04,40.7647205935472,6650.88,2021-11-08
2021-03-05,40.2220099932178,6630.52,2021-11-08
2021-03-08,42.4949542425846,6719.13,2021-11-08
2021-03-09,42.5123994498408,6730.34,2021-11-08
2021-03-10,43.2523541538985,6725.6,2021-11-08
2021-03-11,41.7739227756007,6736.96,2021-11-08
2021-03-12,40.9862311879599,6761.47,2021-11-08
2021-03-15,40.9980688812027,6749.7,2021-11-08
2021-03-16,41.8830717955828,6803.61,2021-11-08
2021-03-17,41.5398363539905,6762.67,2021-11-08
2021-03-18,41.1058060385014,6779.68,2021-11-08
2021-03-19,40.938592111833,6708.71,2021-11-08
2021-03-22,40.7436160479096,6726.1,2021-11-08
2021-03-23,40.9339035021371,6699.19,2021-11-08
2021-03-24,40.2966490155031,6712.89,2021-11-08
2021-03-25,41.4841464921803,6674.83,2021-11-08
2021-03-26,41.650581812166,6740.59,2021-11-08
2021-03-29,40.2724270776018,6736.17,2021-11-08
2021-03-30,40.8869837606121,6772.12,2021-11-08
2021-03-31,40.5103756166113,6713.63,2021-11-08
2021-04-01,41.821677016057,6737.3,2021-11-08
2021-04-06,42.7408318703965,6823.55,2021-11-08
2021-04-07,43.5779816513761,6885.32,2021-11-08
2021-04-08,43.4651249021511,6942.22,2021-11-08
2021-04-09,44.0027416038387,6915.75,2021-11-08
2021-04-12,43.1025006870028,6889.12,2021-11-08
2021-04-13,43.6635596249543,6890.49,2021-11-08
2021-04-14,43.5525427465246,6939.58,2021-11-08
2021-04-15,44.2394915698181,6983.5,2021-11-08
2021-04-16,44.2695727937826,7019.53,2021-11-08
2021-04-19,44.5361113053202,7000.08,2021-11-08
2021-04-20,43.7448611285324,6859.87,2021-11-08
2021-04-21,43.5975652222352,6895.29,2021-11-08
2021-04-22,43.6665513663093,6938.24,2021-11-08
2021-04-23,44.0917352276034,6938.56,2021-11-08
2021-04-26,43.8002862582149,6963.12,2021-11-08
2021-04-27,43.7813021702847,6944.97,2021-11-08
2021-04-28,43.802332223414,6963.67,2021-11-08
2021-04-29,43.6600869856128,6961.48,2021-11-08
2021-04-30,43.2656444260265,6969.81,2021-11-08
2021-05-04,42.6825881699514,6923.17,2021-11-08
2021-05-05,43.5302459438034,7039.3,2021-11-08
2021-05-06,43.9600111080241,7076.17,2021-11-08
