Date,Stock,Market,joined date
2020-06-09,359.036398064382,10184.82,2021-11-07
2020-06-10,360.228716645488,10147.18,2021-11-07
2020-06-11,344.703389830507,9828.58,2021-11-07
2020-06-12,343.379187230913,9796.37,2021-11-07
2020-06-15,347.523709167546,9842.56,2021-11-07
2020-06-16,353.064872253182,10034.29,2021-11-07
2020-06-17,351.886991355683,10202.19,2021-11-07
2020-06-18,349.484969518605,10186.5,2021-11-07
2020-06-19,348.524624593089,10266.29,2021-11-07
2020-06-22,348.496042216358,10151.13,2021-11-07
2020-06-23,355.108523028056,10246.56,2021-11-07
2020-06-24,345.573493721643,10021.99,2021-11-07
2020-06-25,348.62385321101,10089.83,2021-11-07
2020-06-26,348.770967401625,10041.91,2021-11-07
2020-06-29,349.279781305858,10060.46,2021-11-07
2020-06-30,352.866645549572,10045.3,2021-11-07
2020-07-01,353.494765781962,10089.67,2021-11-07
2020-07-02,359.7502909745,10187.56,2021-11-07
2020-07-03,357.618695146454,10125.84,2021-11-07
2020-07-06,363.095870049899,10253.38,2021-11-07
2020-07-07,359.3036832608,10207.96,2021-11-07
2020-07-08,360.302739580004,10178.41,2021-11-07
2020-07-09,356.413529036374,10143.38,2021-11-07
2020-07-10,362.244897959185,10229.97,2021-11-07
2020-07-13,363.32731329013,10300.96,2021-11-07
2020-07-14,367.535923363491,10259.5,2021-11-07
2020-07-15,369.452388518166,10460.01,2021-11-07
2020-07-16,369.40653760711,10433.43,2021-11-07
2020-07-17,368.819266837169,10410.52,2021-11-07
2020-07-20,372.003835091084,10470.92,2021-11-07
2020-07-21,377.022827135355,10444.05,2021-11-07
2020-07-22,376.546530392683,10439.04,2021-11-07
2020-07-23,378.363773911162,10383.38,2021-11-07
2020-07-24,377.688464045189,10214.21,2021-11-07
2020-07-27,381.319995650755,10272.34,2021-11-07
2020-07-28,381.631986055125,10277.2,2021-11-07
2020-07-29,383.274879438843,10272.81,2021-11-07
2020-07-30,370.199185649831,10095.34,2021-11-07
2020-07-31,368.357620247618,10005.9,2021-11-07
2020-08-03,377.465402637027,10229.67,2021-11-07
2020-08-04,378.339903635568,10162.04,2021-11-07
2020-08-05,378.289111527027,10097.97,2021-11-07
2020-08-06,376.387820160492,10067.13,2021-11-07
2020-08-07,376.301655157296,10068.03,2021-11-07
2020-08-10,380.40629095675,10090.91,2021-11-07
2020-08-11,381.913384967821,10153.24,2021-11-07
2020-08-12,388.596491228072,10278.66,2021-11-07
2020-08-13,379.507475813544,10260.11,2021-11-07
2020-08-14,378.547854785479,10163.6,2021-11-07
2020-08-17,374.227714033538,10228.06,2021-11-07
2020-08-18,372.690052008408,10168.4,2021-11-07
2020-08-19,371.693989071039,10310.01,2021-11-07
2020-08-20,371.088585279859,10229.92,2021-11-07
2020-08-21,368.403730115196,10218.2,2021-11-07
2020-08-24,374.136229022703,10308.39,2021-11-07
2020-08-25,374.876033057852,10231.25,2021-11-07
2020-08-26,376.059905296775,10309.65,2021-11-07
2020-08-27,372.579225352114,10240.46,2021-11-07
2020-08-28,375.857490595266,10164.49,2021-11-07
2020-08-31,369.673491975652,10135.56,2021-11-07
2020-09-01,370.65552133744,10188.85,2021-11-07
2020-09-02,375.507962657881,10384.84,2021-11-07
2020-09-03,371.934455075333,10220.64,2021-11-07
2020-09-04,366.553499069105,10153.09,2021-11-07
2020-09-07,371.001201004476,10297.8,2021-11-07
2020-09-08,366.510410988772,10250.44,2021-11-07
2020-09-09,374.219006905625,10406.57,2021-11-07
2020-09-10,374.560632688928,10387.44,2021-11-07
2020-09-11,376.403257759189,10439.52,2021-11-07
2020-09-14,374.876142243751,10457.43,2021-11-07
2020-09-15,376.651982378853,10520.0,2021-11-07
2020-09-16,379.344478662561,10552.04,2021-11-07
2020-09-17,375.426621160408,10519.33,2021-11-07
2020-09-18,377.577885037297,10539.17,2021-11-07
2020-09-21,362.463086514272,10325.44,2021-11-07
2020-09-22,358.137510879027,10355.57,2021-11-07
