Date,Stock,Market,joined date
2018-06-26,169.47,2723.06,2020-01-17
2018-06-27,168.47,2699.63,2020-01-17
2018-06-28,170.58,2716.31,2020-01-17
2018-06-29,170.56,2718.37,2020-01-17
2018-07-02,170.97,2726.71,2020-01-17
2018-07-03,169.76,2713.22,2020-01-17
2018-07-05,171.06,2736.61,2020-01-17
2018-07-06,172.81,2759.82,2020-01-17
2018-07-09,175.45,2784.17,2020-01-17
2018-07-10,176.69,2793.84,2020-01-17
2018-07-11,178.03,2774.02,2020-01-17
2018-07-12,181.51,2798.29,2020-01-17
2018-07-13,181.96,2801.31,2020-01-17
2018-07-16,182.32,2798.43,2020-01-17
2018-07-17,182.69,2809.55,2020-01-17
2018-07-18,184.49,2815.62,2020-01-17
2018-07-19,182.35,2804.49,2020-01-17
2018-07-20,185.42,2801.83,2020-01-17
2018-07-23,186.12,2806.98,2020-01-17
2018-07-24,185.63,2820.4,2020-01-17
2018-07-25,187.02,2846.07,2020-01-17
2018-07-26,185.72,2837.44,2020-01-17
2018-07-27,176.6,2818.82,2020-01-17
2018-07-30,170.81,2802.6,2020-01-17
2018-07-31,171.12,2816.29,2020-01-17
2018-08-01,171.15,2813.36,2020-01-17
2018-08-02,171.89,2827.22,2020-01-17
2018-08-03,172.68,2840.35,2020-01-17
2018-08-06,171.57,2850.4,2020-01-17
2018-08-07,173.25,2858.45,2020-01-17
2018-08-08,172.6,2857.7,2020-01-17
2018-08-09,172.04,2853.58,2020-01-17
2018-08-10,170.99,2833.28,2020-01-17
2018-08-13,169.37,2821.93,2020-01-17
2018-08-14,170.92,2839.96,2020-01-17
2018-08-15,169.47,2818.37,2020-01-17
2018-08-16,171.57,2840.69,2020-01-17
2018-08-17,171.5,2850.13,2020-01-17
2018-08-20,171.22,2857.05,2020-01-17
2018-08-21,171.91,2862.96,2020-01-17
2018-08-22,171.82,2861.82,2020-01-17
2018-08-23,171.31,2856.98,2020-01-17
2018-08-24,173.2,2874.69,2020-01-17
2018-08-27,175.39,2896.74,2020-01-17
2018-08-28,176.27,2897.52,2020-01-17
2018-08-29,176.32,2914.04,2020-01-17
2018-08-30,176.75,2901.13,2020-01-17
2018-08-31,178.02,2901.52,2020-01-17
2018-09-04,178.13,2896.72,2020-01-17
2018-09-05,176.1,2888.6,2020-01-17
2018-09-06,176.65,2878.05,2020-01-17
2018-09-07,176.8,2871.68,2020-01-17
2018-09-10,177.16,2877.13,2020-01-17
2018-09-11,177.72,2887.89,2020-01-17
2018-09-12,178.9,2888.92,2020-01-17
2018-09-13,179.26,2904.18,2020-01-17
2018-09-14,181.55,2904.98,2020-01-17
