Date,Stock,Market,joined date
2020-01-06,82.5119970468841,23204.86,2021-04-14
2020-01-07,83.5270245342229,23575.72,2021-04-14
2020-01-08,82.0839442815223,23204.76,2021-04-14
2020-01-09,82.9969865765648,23739.87,2021-04-14
2020-01-10,83.9027955417534,23850.57,2021-04-14
2020-01-14,83.0317359279817,24025.17,2021-04-14
2020-01-15,83.9461230433155,23916.58,2021-04-14
2020-01-16,82.9217359723966,23933.13,2021-04-14
2020-01-17,82.5313237697454,24041.26,2021-04-14
2020-01-20,82.0657106552957,24083.51,2021-04-14
2020-01-21,81.5401419989091,23864.56,2021-04-14
2020-01-22,83.7111900209406,24031.35,2021-04-14
2020-01-23,83.6043112897343,23795.44,2021-04-14
2020-01-24,83.3074036789584,23827.18,2021-04-14
2020-01-27,83.570575810449,23343.51,2021-04-14
2020-01-28,82.470448089432,23215.71,2021-04-14
2020-01-29,82.6864849986219,23379.4,2021-04-14
2020-01-30,80.2202845341859,22977.75,2021-04-14
2020-01-31,81.0297102786497,23205.18,2021-04-14
2020-02-03,80.0680960706713,22971.94,2021-04-14
2020-02-04,80.0109579033844,23084.59,2021-04-14
2020-02-05,78.1511839708598,23319.56,2021-04-14
2020-02-06,78.1525593235715,23873.59,2021-04-14
2020-02-07,79.0466642362378,23827.98,2021-04-14
2020-02-10,78.7315472936006,23685.98,2021-04-14
2020-02-12,77.4890988372059,23861.21,2021-04-14
2020-02-13,78.7451051816757,23827.73,2021-04-14
2020-02-14,79.5972298159261,23687.59,2021-04-14
2020-02-17,79.1044776119361,23523.24,2021-04-14
2020-02-18,77.4895321318054,23193.8,2021-04-14
2020-02-19,76.7130669061559,23400.7,2021-04-14
2020-02-20,76.0413879225767,23479.15,2021-04-14
2020-02-21,75.3517970780701,23386.74,2021-04-14
2020-02-25,73.75204211291,22605.41,2021-04-14
2020-02-26,73.3472197065743,22426.19,2021-04-14
2020-02-27,73.334550100382,21948.23,2021-04-14
2020-02-28,72.8046636439376,21142.96,2021-04-14
2020-03-02,72.8624192059128,21344.08,2021-04-14
2020-03-03,73.3569828229987,21082.73,2021-04-14
2020-03-04,74.5163690476171,21100.06,2021-04-14
2020-03-05,77.1100226073842,21329.12,2021-04-14
2020-03-06,77.5403608736956,20749.75,2021-04-14
2020-03-09,78.3466875122112,19698.76,2021-04-14
2020-03-10,76.5312884597186,19867.12,2021-04-14
2020-03-11,76.9635511336498,19416.06,2021-04-14
2020-03-12,74.3094714708987,18559.63,2021-04-14
2020-03-13,68.5756649059404,17431.05,2021-04-14
2020-03-16,68.2286254133202,17002.04,2021-04-14
2020-03-17,67.5582799294173,17011.53,2021-04-14
2020-03-18,72.2746622246921,16726.55,2021-04-14
2020-03-19,74.4240672147401,16552.83,2021-04-14
2020-03-23,70.4676258992831,16887.78,2021-04-14
2020-03-24,72.898120672602,18092.35,2021-04-14
2020-03-25,77.0932637827135,19546.63,2021-04-14
2020-03-26,78.8191275780238,18664.6,2021-04-14
2020-03-27,83.9744183891008,19389.43,2021-04-14
2020-03-30,82.5526389017677,19084.97,2021-04-14
2020-03-31,82.1166186180594,18917.01,2021-04-14
2020-04-01,77.2468502099874,18065.41,2021-04-14
2020-04-02,76.7006487488432,17818.72,2021-04-14
2020-04-03,77.8976486860324,17820.19,2021-04-14
2020-04-06,81.5018315018301,18576.3,2021-04-14
2020-04-07,81.2327506899688,18950.18,2021-04-14
2020-04-08,83.4757834757841,19353.24,2021-04-14
2020-04-09,82.1501014198758,19345.77,2021-04-14
2020-04-10,81.8458417849874,19498.5,2021-04-14
2020-04-13,80.966963622862,19043.4,2021-04-14
2020-04-14,82.285447761192,19638.81,2021-04-14
2020-04-15,83.744300735091,19550.09,2021-04-14
2020-04-16,81.6379470075996,19290.2,2021-04-14
2020-04-17,82.755092549533,19897.26,2021-04-14
2020-04-20,81.4050738778885,19669.12,2021-04-14
2020-04-21,82.2197475872272,19280.78,2021-04-14
2020-04-22,82.101745265507,19137.95,2021-04-14
2020-04-23,81.4091838631698,19429.44,2021-04-14
2020-04-24,80.5767441860435,19262.0,2021-04-14
2020-04-27,81.7384816265605,19783.22,2021-04-14
2020-04-28,79.2906606775233,19771.19,2021-04-14
2020-04-30,77.5963422599627,20193.69,2021-04-14
2020-05-01,76.9755915084609,19619.35,2021-04-14
2020-05-07,78.3005551896146,19674.77,2021-04-14
2020-05-08,79.7937177684047,20179.09,2021-04-14
2020-05-11,78.4878320639043,20390.66,2021-04-14
2020-05-12,80.7056846821579,20366.48,2021-04-14
2020-05-13,80.9755185946557,20267.05,2021-04-14
2020-05-14,80.8093994778076,19914.78,2021-04-14
2020-05-15,81.657634087087,20037.47,2021-04-14
2020-05-18,82.4559768936885,20133.73,2021-04-14
2020-05-19,81.9650817236278,20433.45,2021-04-14
2020-05-20,81.5831085480447,20595.15,2021-04-14
2020-05-21,80.1226651798122,20552.31,2021-04-14
2020-05-22,79.6487315305231,20388.16,2021-04-14
2020-05-25,79.4131302813626,20741.65,2021-04-14
2020-05-26,80.3571428571408,21271.17,2021-04-14
2020-05-27,80.1039829170959,21419.23,2021-04-14
2020-05-28,81.8173371736522,21916.31,2021-04-14
2020-05-29,80.2356871114437,21877.89,2021-04-14
2020-06-01,82.6454731362689,22062.39,2021-04-14
2020-06-02,82.827167310882,22325.61,2021-04-14
2020-06-03,82.4777298190816,22613.76,2021-04-14
2020-06-04,83.2035187391159,22695.74,2021-04-14
2020-06-05,82.8253330899785,22863.73,2021-04-14
2020-06-08,82.1896329090614,23178.1,2021-04-14
2020-06-09,83.178611214263,23091.03,2021-04-14
2020-06-10,83.7239704921106,23124.95,2021-04-14
2020-06-11,81.9372952737522,22472.91,2021-04-14
2020-06-12,80.7527482765039,22305.48,2021-04-14
