Date,Stock,Market,joined date
2020-01-13,4.78643143172189,5926.72,2022-03-02
2020-01-14,4.75471040283567,5914.11,2022-03-02
2020-01-15,4.82880738472256,5913.52,2022-03-02
2020-01-16,4.87574343090637,5902.13,2022-03-02
2020-01-17,4.79377159602853,5879.41,2022-03-02
2020-01-20,4.78999184434346,5954.87,2022-03-02
2020-01-21,4.66335500876188,5901.86,2022-03-02
2020-01-22,4.70017381228274,5919.59,2022-03-02
2020-01-23,4.41727697364626,5699.01,2022-03-02
2020-02-13,4.25321463897132,5707.53,2022-03-02
2020-02-14,4.2514207188766,5727.83,2022-03-02
2020-02-17,4.32197805346247,5936.48,2022-03-02
2020-02-18,4.31743127135484,6072.19,2022-03-02
2020-02-19,4.36012861736336,6018.05,2022-03-02
2020-02-20,4.42719829120682,6134.39,2022-03-02
2020-02-21,4.37121913031101,6243.48,2022-03-02
2020-02-24,4.2640070568819,6380.41,2022-03-02
2020-02-25,4.23368697239333,6407.14,2022-03-02
2020-02-26,4.1829264818982,6221.84,2022-03-02
2020-02-27,4.27637215146495,6232.09,2022-03-02
2020-02-28,4.13555345750008,5870.97,2022-03-02
2020-03-13,4.03506767947911,5945.46,2022-03-02
2020-03-16,3.89770142891879,5657.77,2022-03-02
2020-03-17,3.96528590596362,5642.92,2022-03-02
2020-03-18,3.92710654423141,5556.11,2022-03-02
2020-03-19,3.91792620113148,5617.19,2022-03-02
2020-03-20,3.99577167019029,5670.47,2022-03-02
2020-03-23,3.88011283497885,5416.57,2022-03-02
2020-03-24,4.01501203795496,5517.26,2022-03-02
2020-03-25,4.02818605043672,5646.63,2022-03-02
2020-03-26,4.01363334229024,5595.43,2022-03-02
2020-03-27,4.04414874122524,5553.61,2022-03-02
2020-03-30,4.08953878229509,5415.41,2022-03-02
2020-03-31,4.21703762286748,5427.13,2022-03-02
2020-04-13,4.23540091629906,5578.86,2022-03-02
2020-04-14,4.33215046132009,5692.0,2022-03-02
2020-04-15,4.24261292878975,5657.95,2022-03-02
2020-04-16,4.21034784820143,5700.96,2022-03-02
2020-04-17,4.23555033870259,5710.05,2022-03-02
2020-04-20,4.31272182237241,5803.4,2022-03-02
2020-04-21,4.23470682798882,5773.01,2022-03-02
2020-04-22,4.2820234078299,5826.56,2022-03-02
2020-04-23,4.3493645087327,5789.48,2022-03-02
2020-04-24,4.40597065510571,5675.51,2022-03-02
2020-04-27,4.38184000564851,5645.66,2022-03-02
2020-04-28,4.43935797445463,5561.2,2022-03-02
2020-04-29,4.13963677478622,5547.63,2022-03-02
2020-04-30,4.14164305949009,5678.17,2022-03-02
2020-05-13,4.15732396948289,5917.03,2022-03-02
