Date,Stock,Market,joined date
2020-06-25,8.78,3083.76,2022-04-21
2020-06-26,8.07,3009.05,2022-04-21
2020-06-29,9.02,3053.24,2022-04-21
2020-06-30,8.945,3100.29,2022-04-21
2020-07-01,8.585,3115.86,2022-04-21
2020-07-02,8.84,3130.01,2022-04-21
2020-07-06,9.01,3179.72,2022-04-21
2020-07-07,8.81,3145.32,2022-04-21
2020-07-08,8.83,3169.94,2022-04-21
2020-07-09,8.55,3152.05,2022-04-21
2020-07-10,9.26,3185.04,2022-04-21
2020-07-13,9.04,3155.22,2022-04-21
2020-07-14,9.31,3197.52,2022-04-21
2020-07-15,10.045,3226.56,2022-04-21
2020-07-16,9.77,3215.57,2022-04-21
2020-07-17,9.64,3224.73,2022-04-21
2020-07-20,9.645,3251.84,2022-04-21
2020-07-21,9.7,3257.3,2022-04-21
2020-07-22,9.58,3276.02,2022-04-21
2020-07-23,9.66,3235.66,2022-04-21
2020-07-24,9.69,3215.63,2022-04-21
2020-07-27,10.13,3239.41,2022-04-21
2020-07-28,10.02,3218.44,2022-04-21
2020-07-29,10.22,3258.44,2022-04-21
2020-07-30,9.71,3246.22,2022-04-21
2020-07-31,9.01,3271.12,2022-04-21
2020-08-03,8.8,3294.61,2022-04-21
2020-08-04,8.925,3306.51,2022-04-21
2020-08-05,9.28,3327.77,2022-04-21
2020-08-06,9.26,3349.16,2022-04-21
2020-08-07,9.46,3351.28,2022-04-21
2020-08-10,9.86,3360.47,2022-04-21
2020-08-11,10.085,3333.69,2022-04-21
2020-08-12,9.84,3380.35,2022-04-21
2020-08-13,9.92,3373.43,2022-04-21
2020-08-14,9.89,3372.85,2022-04-21
2020-08-17,10.0,3381.99,2022-04-21
2020-08-18,9.73,3389.78,2022-04-21
2020-08-19,9.5,3374.85,2022-04-21
2020-08-20,9.46,3385.51,2022-04-21
2020-08-21,9.445,3397.16,2022-04-21
2020-08-24,9.85,3431.28,2022-04-21
2020-08-25,9.655,3443.62,2022-04-21
2020-08-26,9.8,3478.73,2022-04-21
2020-08-27,9.7,3484.55,2022-04-21
2020-08-28,9.855,3508.01,2022-04-21
2020-08-31,9.595,3500.31,2022-04-21
2020-09-01,9.67,3526.65,2022-04-21
2020-09-02,9.82,3580.84,2022-04-21
2020-09-03,9.57,3455.06,2022-04-21
2020-09-04,9.59,3426.96,2022-04-21
2020-09-08,9.54,3331.84,2022-04-21
2020-09-09,9.5,3398.96,2022-04-21
2020-09-10,9.42,3339.19,2022-04-21
2020-09-11,9.45,3340.97,2022-04-21
2020-09-14,9.77,3383.54,2022-04-21
2020-09-15,9.62,3401.2,2022-04-21
2020-09-16,9.27,3385.49,2022-04-21
2020-09-17,8.96,3357.01,2022-04-21
2020-09-18,8.59,3319.47,2022-04-21
2020-09-21,8.02,3281.06,2022-04-21
2020-09-22,7.73,3315.57,2022-04-21
2020-09-23,7.64,3236.92,2022-04-21
2020-09-24,7.46,3246.59,2022-04-21
2020-09-25,7.42,3298.46,2022-04-21
2020-09-28,7.73,3351.6,2022-04-21
2020-09-29,7.63,3335.47,2022-04-21
2020-09-30,7.67,3363.0,2022-04-21
2020-10-01,8.32,3380.8,2022-04-21
2020-10-02,8.355,3348.44,2022-04-21
2020-10-05,8.86,3408.63,2022-04-21
2020-10-06,8.85,3360.95,2022-04-21
2020-10-07,9.53,3419.45,2022-04-21
2020-10-08,9.62,3446.83,2022-04-21
2020-10-09,9.62,3477.13,2022-04-21
2020-10-12,9.7,3534.22,2022-04-21
2020-10-13,9.62,3511.93,2022-04-21
2020-10-14,9.58,3488.67,2022-04-21
2020-10-15,9.78,3483.34,2022-04-21
2020-10-16,9.77,3483.81,2022-04-21
2020-10-19,9.72,3426.92,2022-04-21
2020-10-20,9.84,3443.12,2022-04-21
2020-10-21,9.95,3435.56,2022-04-21
2020-10-22,10.46,3453.49,2022-04-21
2020-10-23,11.0,3465.39,2022-04-21
2020-10-26,10.35,3400.97,2022-04-21
2020-10-27,9.99,3390.68,2022-04-21
2020-10-28,9.53,3271.03,2022-04-21
2020-10-29,9.93,3310.11,2022-04-21
2020-10-30,8.28,3269.96,2022-04-21
2020-11-02,8.625,3310.24,2022-04-21
2020-11-03,9.1,3369.02,2022-04-21
2020-11-04,8.84,3443.44,2022-04-21
2020-11-05,9.28,3510.45,2022-04-21
2020-11-06,8.76,3509.44,2022-04-21
2020-11-09,9.605,3550.5,2022-04-21
2020-11-10,10.445,3545.53,2022-04-21
2020-11-11,9.81,3572.66,2022-04-21
2020-11-12,9.67,3537.01,2022-04-21
2020-11-13,9.99,3585.15,2022-04-21
2020-11-16,10.46,3626.91,2022-04-21
2020-11-17,10.6,3609.53,2022-04-21
2020-11-18,10.65,3567.79,2022-04-21
2020-11-19,10.76,3581.87,2022-04-21
2020-11-20,10.355,3557.54,2022-04-21
2020-11-23,10.69,3577.59,2022-04-21
2020-11-24,11.38,3635.41,2022-04-21
2020-11-25,11.02,3629.65,2022-04-21
2020-11-27,10.95,3638.35,2022-04-21
2020-11-30,10.42,3621.63,2022-04-21
2020-12-01,10.72,3662.45,2022-04-21
2020-12-02,10.4,3669.01,2022-04-21
2020-12-03,10.51,3666.72,2022-04-21
2020-12-04,11.09,3699.12,2022-04-21
2020-12-07,10.72,3691.96,2022-04-21
2020-12-08,10.82,3702.25,2022-04-21
2020-12-09,10.75,3672.82,2022-04-21
2020-12-10,10.63,3668.1,2022-04-21
2020-12-11,10.4,3663.46,2022-04-21
2020-12-14,10.5,3647.49,2022-04-21
2020-12-15,10.9,3694.62,2022-04-21
2020-12-16,10.7,3701.17,2022-04-21
2020-12-17,10.78,3722.48,2022-04-21
2020-12-18,10.44,3709.41,2022-04-21
2020-12-21,10.29,3694.92,2022-04-21
2020-12-22,10.01,3687.26,2022-04-21
2020-12-23,10.48,3690.01,2022-04-21
2020-12-24,10.36,3703.06,2022-04-21
2020-12-28,10.31,3735.36,2022-04-21
2020-12-29,10.315,3727.04,2022-04-21
2020-12-30,10.63,3732.04,2022-04-21
2020-12-31,10.91,3756.07,2022-04-21
2021-01-04,10.17,3700.65,2022-04-21
2021-01-05,10.64,3726.86,2022-04-21
2021-01-06,10.78,3748.14,2022-04-21
2021-01-07,10.74,3803.79,2022-04-21
2021-01-08,11.46,3824.68,2022-04-21
2021-01-11,11.42,3799.61,2022-04-21
2021-01-12,11.97,3801.19,2022-04-21
2021-01-13,11.66,3809.84,2022-04-21
2021-01-14,11.85,3795.54,2022-04-21
2021-01-15,11.49,3768.25,2022-04-21
2021-01-19,11.33,3798.91,2022-04-21
2021-01-20,11.43,3851.85,2022-04-21
2021-01-21,11.58,3853.07,2022-04-21
2021-01-22,11.45,3841.47,2022-04-21
2021-01-25,11.17,3855.36,2022-04-21
2021-01-26,11.03,3849.62,2022-04-21
2021-01-27,10.51,3750.77,2022-04-21
2021-01-28,10.69,3787.38,2022-04-21
2021-01-29,10.55,3714.24,2022-04-21
2021-02-01,10.9,3773.86,2022-04-21
2021-02-02,11.27,3826.31,2022-04-21
2021-02-03,11.59,3830.17,2022-04-21
2021-02-04,11.76,3871.74,2022-04-21
2021-02-05,12.56,3886.83,2022-04-21
2021-02-08,12.73,3915.59,2022-04-21
2021-02-09,13.49,3911.23,2022-04-21
2021-02-10,13.99,3909.88,2022-04-21
2021-02-11,14.315,3916.38,2022-04-21
2021-02-12,14.07,3934.83,2022-04-21
2021-02-16,14.2,3932.59,2022-04-21
2021-02-17,14.12,3931.33,2022-04-21
2021-02-18,13.675,3913.97,2022-04-21
2021-02-19,13.895,3906.71,2022-04-21
2021-02-22,16.82,3876.5,2022-04-21
2021-02-23,17.01,3881.37,2022-04-21
2021-02-24,16.9,3925.43,2022-04-21
2021-02-25,16.51,3829.34,2022-04-21
2021-02-26,16.81,3811.15,2022-04-21
2021-03-01,17.35,3901.82,2022-04-21
2021-03-02,18.1,3870.29,2022-04-21
2021-03-03,18.79,3819.72,2022-04-21
2021-03-04,18.21,3768.47,2022-04-21
2021-03-05,18.26,3841.94,2022-04-21
2021-03-08,18.55,3821.35,2022-04-21
2021-03-09,18.05,3875.44,2022-04-21
2021-03-10,18.08,3898.81,2022-04-21
2021-03-11,17.97,3939.34,2022-04-21
2021-03-12,18.17,3943.34,2022-04-21
2021-03-15,17.72,3968.94,2022-04-21
2021-03-16,17.28,3962.71,2022-04-21
