Date,Stock,Market,joined date
2020-03-09,88.3027027027026,9196.6,2021-11-07
2020-03-10,86.900074491859,9195.93,2021-11-07
2020-03-11,86.9287312240334,9152.5,2021-11-07
2020-03-12,72.9681042704248,8270.44,2021-11-07
2020-03-13,71.2931760741365,8367.56,2021-11-07
2020-03-16,63.5970007392544,8227.08,2021-11-07
2020-03-17,60.7971693204289,8493.04,2021-11-07
2020-03-18,56.5199421368051,8338.74,2021-11-07
2020-03-19,56.2791641306553,8782.24,2021-11-07
2020-03-20,57.0907247845919,8623.86,2021-11-07
2020-03-23,56.6785170137126,8160.79,2021-11-07
2020-03-24,66.3678043810497,8733.32,2021-11-07
2020-03-25,70.9941640217055,8989.16,2021-11-07
2020-03-26,74.1433021806852,9203.98,2021-11-07
2020-03-27,74.3061396131202,8996.37,2021-11-07
2020-03-30,73.3590733590733,9174.39,2021-11-07
2020-03-31,77.6019983347213,9311.92,2021-11-07
2020-04-01,72.0737518127198,9168.98,2021-11-07
2020-04-02,73.4387838948235,9270.96,2021-11-07
2020-04-03,72.8035184616959,9242.44,2021-11-07
2020-04-06,75.6591048436539,9462.34,2021-11-07
2020-04-07,79.2612463887745,9514.6,2021-11-07
2020-04-08,77.8017906761349,9432.39,2021-11-07
2020-04-09,80.8946877912397,9452.83,2021-11-07
2020-04-14,81.3958333333336,9538.61,2021-11-07
2020-04-15,78.0381584404813,9320.2,2021-11-07
2020-04-16,77.7697619292999,9439.91,2021-11-07
2020-04-17,79.8469651535519,9612.83,2021-11-07
2020-04-20,81.3268574971586,9785.27,2021-11-07
2020-04-21,72.5734914904591,9547.85,2021-11-07
2020-04-22,70.3799032224856,9630.56,2021-11-07
2020-04-23,69.5019471203118,9625.48,2021-11-07
2020-04-24,69.3525179856117,9625.65,2021-11-07
2020-04-27,71.6570959803116,9758.82,2021-11-07
2020-04-28,74.0102564102567,9889.46,2021-11-07
2020-04-29,75.7473035439139,9865.32,2021-11-07
2020-04-30,72.1715706589305,9629.4,2021-11-07
2020-05-04,67.7790444605661,9390.27,2021-11-07
2020-05-05,67.4755784061697,9512.17,2021-11-07
2020-05-06,67.0906852687732,9571.7,2021-11-07
2020-05-07,68.5444078947369,9617.98,2021-11-07
2020-05-08,68.4112919843393,9665.35,2021-11-07
2020-05-11,67.7973070202484,9689.71,2021-11-07
2020-05-12,67.5539048798101,9733.53,2021-11-07
2020-05-13,63.7925712521862,9631.62,2021-11-07
2020-05-14,61.9321685508737,9448.14,2021-11-07
2020-05-15,61.2106238418776,9483.1,2021-11-07
2020-05-18,64.8403707518024,9740.77,2021-11-07
2020-05-19,64.0444810543656,9764.23,2021-11-07
2020-05-20,64.5248212249976,9790.85,2021-11-07
2020-05-22,63.7552786074776,9688.99,2021-11-07
2020-05-25,64.8971193415638,9824.54,2021-11-07
2020-05-26,68.5726123886469,9830.83,2021-11-07
2020-05-27,69.8130744603946,9716.52,2021-11-07
2020-05-28,69.6878564762003,9926.03,2021-11-07
2020-05-29,67.7486475239281,9831.49,2021-11-07
2020-06-02,72.6327824550464,9951.45,2021-11-07
2020-06-03,78.6724927174362,10183.77,2021-11-07
2020-06-04,79.535224536795,10075.68,2021-11-07
2020-06-05,80.901911886949,10190.37,2021-11-07
2020-06-08,81.9966583124475,10152.77,2021-11-07
2020-06-09,81.5274563433623,10184.82,2021-11-07
2020-06-10,81.3002964845401,10147.18,2021-11-07
2020-06-11,77.7330508474573,9828.58,2021-11-07
2020-06-12,76.8665336553604,9796.37,2021-11-07
2020-06-15,78.1664910432036,9842.56,2021-11-07
2020-06-16,79.381768478604,10034.29,2021-11-07
2020-06-17,78.5789584651067,10202.19,2021-11-07
2020-06-18,78.4528063905826,10186.5,2021-11-07
2020-06-19,77.3285729286986,10266.29,2021-11-07
2020-06-22,76.6437994722953,10151.13,2021-11-07
2020-06-23,78.6659608258335,10246.56,2021-11-07
2020-06-24,75.9945130315504,10021.99,2021-11-07
2020-06-25,76.6635031108302,10089.83,2021-11-07
2020-06-26,75.7885852938073,10041.91,2021-11-07
2020-06-29,76.2275260225005,10060.46,2021-11-07
2020-06-30,77.1407454334284,10045.3,2021-11-07
2020-07-01,76.7050861795498,10089.67,2021-11-07
2020-07-02,79.0392551052798,10187.56,2021-11-07
2020-07-03,78.6718832610767,10125.84,2021-11-07
2020-07-06,80.3694659730332,10253.38,2021-11-07
2020-07-07,79.7367583059122,10207.96,2021-11-07
2020-07-08,79.1600042639381,10178.41,2021-11-07
2020-07-09,77.6855988087639,10143.38,2021-11-07
2020-07-10,79.1666666666669,10229.97,2021-11-07
2020-07-13,79.082120471688,10300.96,2021-11-07
2020-07-14,80.5534858967536,10259.5,2021-11-07
2020-07-15,80.8388941849382,10460.01,2021-11-07
2020-07-16,81.2863641172117,10433.43,2021-11-07
2020-07-17,80.7971014492751,10410.52,2021-11-07
2020-07-20,81.1760945989136,10470.92,2021-11-07
2020-07-21,82.7992712463831,10444.05,2021-11-07
2020-07-22,82.8402366863903,10439.04,2021-11-07
2020-07-23,80.2118231924778,10383.38,2021-11-07
