Date,Stock,Market,joined date
2020-06-23,2.50460048939399,35430.43,2021-07-21
2020-06-24,2.38136153337737,34868.98,2021-07-21
2020-06-25,2.39730105179603,34842.1,2021-07-21
2020-06-26,2.40245999206459,35171.27,2021-07-21
2020-06-29,2.33708609271527,34961.52,2021-07-21
2020-06-30,2.34445326979084,34915.8,2021-07-21
2020-07-01,2.37148913619495,40869.47,2021-07-21
2020-07-02,2.41370082954235,41141.85,2021-07-21
2020-07-07,2.44034489673152,36674.52,2021-07-21
2020-07-08,2.40659194021876,38040.57,2021-07-21
2020-07-09,2.43212669683252,38417.23,2021-07-21
2020-07-10,2.38728554329025,39878.95,2021-07-21
2020-07-13,2.36078045406781,36693.69,2021-07-21
2020-07-14,2.31368777154986,36033.06,2021-07-21
2020-07-15,2.32627795527152,36051.81,2021-07-21
2020-07-16,2.29878941066917,36471.68,2021-07-21
2020-07-17,2.33828321136697,37020.14,2021-07-21
2020-07-20,2.36151993577729,37418.99,2021-07-21
2020-07-21,2.38360391788545,37930.33,2021-07-21
2020-07-22,2.43364611260046,37871.52,2021-07-21
2020-07-23,2.35596845341526,38140.47,2021-07-21
2020-07-24,2.31906354515056,38128.9,2021-07-21
2020-07-27,2.31046931407939,37934.73,2021-07-21
2020-07-28,2.36359752760085,38492.95,2021-07-21
2020-07-29,2.42516296774808,38071.13,2021-07-21
2020-07-30,2.44941569282136,37736.07,2021-07-21
2020-07-31,2.47143467350092,37606.89,2021-07-21
2020-08-04,2.50732747135629,29893.96,2021-07-21
2020-08-05,2.48475854323752,31642.7,2021-07-21
2020-08-06,2.45026038189338,34370.58,2021-07-21
2020-08-07,2.44027622247112,36329.01,2021-07-21
2020-08-10,2.41952718044605,40182.67,2021-07-21
2020-08-12,2.39470517448854,45608.51,2021-07-21
2020-08-13,2.40004812126562,38310.49,2021-07-21
2020-08-14,2.56631140315721,37877.34,2021-07-21
2020-08-17,2.58084369104791,38050.78,2021-07-21
2020-08-18,2.58750167627733,38528.32,2021-07-21
2020-08-19,2.50781604895387,38614.79,2021-07-21
2020-08-20,2.55692422545731,38220.39,2021-07-21
2020-08-21,2.59877202349174,38434.72,2021-07-21
2020-08-24,2.66287347643186,38799.08,2021-07-21
2020-08-25,2.68592590995342,38843.88,2021-07-21
2020-08-26,2.67054717921765,39073.92,2021-07-21
2020-08-27,2.64568165209632,39113.47,2021-07-21
2020-08-28,2.67800968350795,39467.31,2021-07-21
2020-08-31,2.58552433996775,38628.29,2021-07-21
2020-09-01,2.56225856825839,41452.35,2021-07-21
2020-09-03,2.56032920464918,35634.95,2021-07-21
2020-09-04,2.52698222107,31159.62,2021-07-21
2020-09-07,2.52232993845652,36737.69,2021-07-21
2020-09-09,2.51023192360167,38193.92,2021-07-21
2020-09-10,2.47582731853467,40509.49,2021-07-21
2020-09-11,2.45676154160426,42597.43,2021-07-21
2020-09-14,2.50102221616471,38756.63,2021-07-21
2020-09-15,2.55978260869563,39044.35,2021-07-21
2020-09-16,2.58533931728539,39302.85,2021-07-21
2020-09-17,2.56249999999998,38979.85,2021-07-21
2020-09-18,2.57009981234196,38845.82,2021-07-21
2020-09-21,2.52616555661271,38034.14,2021-07-21
2020-09-22,2.43232213304314,37734.08,2021-07-21
2020-09-23,2.439853201033,37668.42,2021-07-21
2020-09-24,2.36941813261164,36553.6,2021-07-21
2020-09-25,2.41210804940957,37388.66,2021-07-21
2020-09-28,2.4461016949152,37981.63,2021-07-21
2020-09-29,2.43186440677961,37973.22,2021-07-21
2020-09-30,2.53806416530725,38067.93,2021-07-21
2020-10-01,2.57400960744978,41599.72,2021-07-21
2020-10-06,2.59076177247597,34247.05,2021-07-21
2020-10-07,2.57534433383336,36594.33,2021-07-21
2020-10-08,2.56174102878972,38182.08,2021-07-21
2020-10-09,2.55992329817834,38840.32,2021-07-21
2020-10-12,2.51829941523651,45959.88,2021-07-21
2020-10-13,2.55722070844689,40625.51,2021-07-21
2020-10-14,2.57236482796281,40794.74,2021-07-21
2020-10-15,2.4952329065649,39728.41,2021-07-21
2020-10-16,2.49108139756541,39982.98,2021-07-21
2020-10-19,2.52692569870493,40431.6,2021-07-21
2020-10-20,2.55650871459699,40544.37,2021-07-21
2020-10-21,2.57303981519228,40707.31,2021-07-21
2020-10-22,2.67988053217487,40558.49,2021-07-21
2020-10-23,2.57622343523541,40685.5,2021-07-21
2020-10-26,2.49594375338028,40145.5,2021-07-21
2020-10-27,2.53796419548506,40522.1,2021-07-21
2020-10-28,2.49528174710172,39922.46,2021-07-21
2020-10-29,2.47814979158272,39749.85,2021-07-21
2020-10-30,2.47672827749015,39614.07,2021-07-21
2020-11-02,2.47114093959726,41216.14,2021-07-21
2020-11-03,2.49363356118481,35697.4,2021-07-21
2020-11-05,2.56934109051557,31561.22,2021-07-21
2020-11-06,2.59888609511441,33538.37,2021-07-21
2020-11-09,2.55774685938135,38854.55,2021-07-21
2020-11-11,2.55645562138131,43593.67,2021-07-21
2020-11-12,2.56293519014454,46099.01,2021-07-21
2020-11-13,2.59048247484619,43443.0,2021-07-21
2020-11-14,2.59316482791359,43637.98,2021-07-21
2020-11-17,2.765543171747,43952.71,2021-07-21
2020-11-18,2.7263527189313,44180.05,2021-07-21
2020-11-19,2.68556005398103,43599.96,2021-07-21
2020-11-20,2.6649574956146,43882.25,2021-07-21
2020-11-23,2.71515151515142,44077.15,2021-07-21
2020-11-24,2.73563001160929,44523.02,2021-07-21
2020-11-25,2.71796227387032,43828.1,2021-07-21
2020-11-26,2.74677646548915,44259.74,2021-07-21
2020-11-27,2.81673948034025,44149.72,2021-07-21
2020-12-02,2.88706616052071,41565.9,2021-07-21
2020-12-03,2.90820471161665,32778.14,2021-07-21
2020-12-08,2.91237113402067,38369.63,2021-07-21
2020-12-10,2.85937076213734,40593.8,2021-07-21
2020-12-11,2.82765541933385,43357.19,2021-07-21
2020-12-14,2.83580062474525,46253.46,2021-07-21
2020-12-15,2.85428788949911,46263.17,2021-07-21
2020-12-16,2.87382860247171,46666.46,2021-07-21
2020-12-17,2.91281284004354,46890.34,2021-07-21
2020-12-18,2.8054913687644,46960.69,2021-07-21
2020-12-21,2.81455164401692,45553.96,2021-07-21
2020-12-22,2.81377367943563,46006.69,2021-07-21
2020-12-23,2.86227463738639,46444.18,2021-07-21
2020-12-24,2.92085939624694,46973.54,2021-07-21
2020-12-28,2.98520653740521,47353.75,2021-07-21
2020-12-29,2.9547622291865,47613.08,2021-07-21
2020-12-30,3.13496985369228,47746.22,2021-07-21
2020-12-31,3.10462482987897,47751.33,2021-07-21
2021-01-01,3.08533916849017,47868.98,2021-07-21
2021-01-04,3.14903517175308,50029.83,2021-07-21
2021-01-06,3.12917987587211,51934.88,2021-07-21
2021-01-07,3.09861073277028,52318.6,2021-07-21
2021-01-11,3.15429069300463,60138.46,2021-07-21
2021-01-12,3.09478284621685,57684.79,2021-07-21
2021-01-13,3.07135046473473,49492.32,2021-07-21
2021-01-14,3.06692212946487,49584.16,2021-07-21
2021-01-15,3.02926695842453,49034.67,2021-07-21
2021-01-18,2.94338694469881,48564.27,2021-07-21
2021-01-19,2.98538051646407,49398.29,2021-07-21
2021-01-20,3.0105609655739,49792.12,2021-07-21
2021-01-21,3.03385416666662,49624.76,2021-07-21
2021-01-22,3.02617155385028,48878.54,2021-07-21
2021-01-25,3.0304276315789,48347.59,2021-07-21
2021-01-27,2.98590199835753,47409.93,2021-07-21
2021-01-28,2.9733583798384,46874.36,2021-07-21
2021-01-29,3.02839030146681,46285.77,2021-07-21
2021-02-02,3.18591038846835,49797.72,2021-07-21
2021-02-03,3.22551847273716,50296.89,2021-07-21
2021-02-08,3.31345125462778,52950.63,2021-07-21
2021-02-09,3.15288110467499,57852.54,2021-07-21
2021-02-11,3.13961485557081,60029.06,2021-07-21
2021-02-12,3.17098374207766,58461.29,2021-07-21
2021-02-15,3.27398165744036,52154.13,2021-07-21
2021-02-16,3.21575624485311,52104.17,2021-07-21
2021-02-17,3.19027672869601,51703.83,2021-07-21
2021-02-18,3.17787269220166,51324.69,2021-07-21
2021-02-19,3.15024121295648,50889.76,2021-07-21
2021-02-22,3.10739922694636,49744.32,2021-07-21
2021-02-23,3.09063277148389,49751.41,2021-07-21
2021-02-24,3.2218844984803,50781.69,2021-07-21
2021-02-25,3.20199076110861,51039.31,2021-07-21
2021-02-26,3.1432629870131,49099.99,2021-07-21
2021-03-02,3.13310580204783,50255.75,2021-07-21
2021-03-03,3.14342520224878,51444.65,2021-07-21
2021-03-05,3.14293522820446,48718.52,2021-07-21
2021-03-08,3.11179277436958,53823.36,2021-07-21
2021-03-09,3.10722040513418,58129.95,2021-07-21
2021-03-12,3.12809576224556,57696.46,2021-07-21
2021-03-15,3.09733903212455,50395.08,2021-07-21
2021-03-16,3.08784995173086,50363.96,2021-07-21
2021-03-17,3.08791708587731,49801.62,2021-07-21
2021-03-18,2.98803136607505,49216.52,2021-07-21
2021-03-19,3.02276082966057,49858.24,2021-07-21
2021-03-22,3.11247754594439,49771.29,2021-07-21
2021-03-23,3.18332184700196,50051.44,2021-07-21
2021-03-24,3.22427331588365,49180.31,2021-07-21
2021-03-25,3.19364161849704,48440.12,2021-07-21
2021-03-26,3.2392232474866,49008.5,2021-07-21
2021-03-30,3.13657407407412,50136.58,2021-07-21
2021-03-31,3.19400576999324,49509.15,2021-07-21
2021-04-01,3.26023212361738,48176.8,2021-07-21
2021-04-05,3.20285425819305,48253.51,2021-07-21
2021-04-06,3.24823775957328,52100.05,2021-07-21
2021-04-08,3.32363353537519,54369.77,2021-07-21
2021-04-13,3.08929045973962,48544.06,2021-07-21
2021-04-15,3.09087259100651,48803.68,2021-07-21
2021-04-16,3.1510801019724,48832.03,2021-07-21
2021-04-19,3.04342017368075,47949.42,2021-07-21
2021-04-20,3.07707614751934,47705.8,2021-07-21
2021-04-22,3.08414325655712,48080.67,2021-07-21
2021-04-23,3.09596903363589,47878.45,2021-07-21
2021-04-26,3.12190552656231,48386.51,2021-07-21
2021-04-27,3.09533386967027,48944.14,2021-07-21
2021-04-28,3.13200606801016,49733.84,2021-07-21
2021-04-29,3.14752328249418,49765.94,2021-07-21
2021-04-30,3.20189061444968,48782.36,2021-07-21
2021-05-03,3.25972090502639,50405.32,2021-07-21
2021-05-04,3.28158893709339,49159.32,2021-07-21
2021-05-05,3.29336043360433,48677.55,2021-07-21
2021-05-07,3.32482389559319,52880.0,2021-07-21
2021-05-10,3.33356024506477,59744.88,2021-07-21
2021-05-14,3.2125801610042,48732.55,2021-07-21
2021-05-17,3.2837856266194,49580.73,2021-07-21
2021-05-18,3.28542094455864,50193.33,2021-07-21
