Date,Stock,Market,joined date
2017-06-07,4.44459818397337,1799.23,2019-07-17
2017-06-08,4.41286813249899,1821.51,2019-07-17
2017-06-09,4.40700633434315,1830.16,2019-07-17
2017-06-12,4.39750171538355,1827.54,2019-07-17
2017-06-13,4.43638821458565,1833.81,2019-07-17
2017-06-14,4.44611287319867,1827.66,2019-07-17
2017-06-15,4.35204228571428,1815.59,2019-07-17
2017-06-16,4.41879862634524,1814.77,2019-07-17
2017-06-19,4.41810774017894,1810.36,2019-07-17
2017-06-20,4.37805432183121,1826.81,2019-07-17
2017-06-21,4.3738196143906,1843.19,2019-07-17
2017-06-22,4.38212192222401,1831.78,2019-07-17
2017-06-26,4.3910337671272,1796.07,2019-07-17
2017-06-27,4.40108686310265,1781.83,2019-07-17
2017-06-28,4.44281123792802,1766.59,2019-07-17
2017-06-29,4.53477908323681,1765.24,2019-07-17
2017-06-30,4.51980326079218,1763.26,2019-07-17
2017-07-03,4.50557731509302,1730.8,2019-07-17
2017-07-04,4.47947098015297,1729.75,2019-07-17
2017-07-05,4.44651073710017,1744.59,2019-07-17
2017-07-06,4.45002143889321,1737.23,2019-07-17
2017-07-07,4.46567480002849,1752.53,2019-07-17
2017-07-10,4.47827733485194,1775.51,2019-07-17
2017-07-11,4.44867600133354,1792.35,2019-07-17
2017-07-12,4.49086892978932,1789.19,2019-07-17
2017-07-13,4.57790843494599,1773.43,2019-07-17
2017-07-14,4.5845165717588,1773.58,2019-07-17
2017-07-17,4.67007178447766,1777.07,2019-07-17
2017-07-18,4.66455954991206,1767.14,2019-07-17
2017-07-19,4.7391295497796,1787.75,2019-07-17
2017-07-20,4.65244717731635,1780.9,2019-07-17
2017-07-21,4.6224275815201,1779.74,2019-07-17
2017-07-24,4.57217154195425,1783.4,2019-07-17
2017-07-25,4.53909426514125,1792.29,2019-07-17
2017-07-26,4.59808682026296,1803.24,2019-07-17
2017-07-27,4.57870560878509,1813.14,2019-07-17
2017-07-28,4.59004065741813,1811.89,2019-07-17
2017-07-31,4.62165691040778,1792.43,2019-07-17
2017-08-01,4.65862892678232,1793.3,2019-07-17
2017-08-02,4.64427777160012,1804.58,2019-07-17
2017-08-03,4.6445317052694,1816.03,2019-07-17
2017-08-04,4.62614794163882,1808.03,2019-07-17
2017-08-08,4.62027685343774,1781.2,2019-07-17
2017-08-09,4.60638614345825,1798.82,2019-07-17
2017-08-10,4.57573044483243,1797.05,2019-07-17
2017-08-11,4.53935510485548,1808.27,2019-07-17
2017-08-14,4.60675412423249,1788.69,2019-07-17
2017-08-15,4.58719513403697,1789.67,2019-07-17
2017-08-16,4.58094268336493,1784.91,2019-07-17
2017-08-17,4.51062069897758,1774.73,2019-07-17
2017-08-18,4.49234589062211,1759.69,2019-07-17
2017-08-21,4.50249058427079,1745.76,2019-07-17
2017-08-22,4.52709692566232,1748.66,2019-07-17
2017-08-23,4.49662910611684,1734.03,2019-07-17
2017-08-24,4.49211363467308,1744.3,2019-07-17
2017-08-25,4.50170826901596,1716.85,2019-07-17
2017-08-28,4.56228623133767,1696.38,2019-07-17
2017-08-29,4.57677544951679,1682.49,2019-07-17
2017-08-30,4.62359032217627,1689.01,2019-07-17
2017-08-31,4.6889562807106,1674.64,2019-07-17
2017-09-01,4.66013603994843,1671.55,2019-07-17
2017-09-04,4.66348506544076,1644.2,2019-07-17
2017-09-05,4.62692870591189,1664.41,2019-07-17
2017-09-06,4.62366211304675,1666.4,2019-07-17
2017-09-07,4.7037501736484,1671.98,2019-07-17
2017-09-08,4.70613098916621,1679.69,2019-07-17
2017-09-11,4.69449777189718,1690.57,2019-07-17
2017-09-12,4.70797191828951,1679.8,2019-07-17
2017-09-13,4.67908098214508,1695.06,2019-07-17
2017-09-14,4.71054068944791,1709.19,2019-07-17
2017-09-15,4.72437085676978,1659.23,2019-07-17
2017-09-18,4.6466844207723,1659.19,2019-07-17
2017-09-19,4.77745166849052,1649.27,2019-07-17
2017-09-20,4.71644286338389,1621.55,2019-07-17
2017-09-21,4.73959110698469,1614.17,2019-07-17
2017-09-22,4.71653278544762,1639.19,2019-07-17
2017-09-25,4.68994976436504,1630.8,2019-07-17
2017-09-26,4.65191946689001,1625.47,2019-07-17
2017-09-27,4.63852163668049,1626.9,2019-07-17
2017-09-28,4.61719505880613,1640.32,2019-07-17
2017-09-29,4.62398995850827,1652.89,2019-07-17
2017-10-02,4.61852275787773,1666.94,2019-07-17
2017-10-03,4.66473064490359,1673.51,2019-07-17
2017-10-04,4.65456977361706,1713.52,2019-07-17
2017-10-05,4.68639219202987,1721.81,2019-07-17
2017-10-06,4.69143797212535,1711.68,2019-07-17
2017-10-09,4.72146819144221,1717.0,2019-07-17
2017-10-10,4.76874007358862,1710.95,2019-07-17
2017-10-11,4.78367442554089,1711.98,2019-07-17
2017-10-12,4.7541634763341,1730.05,2019-07-17
2017-10-13,4.78387485981194,1721.0,2019-07-17
2017-10-16,4.76462658571498,1709.45,2019-07-17
2017-10-17,4.72973506684657,1680.67,2019-07-17
2017-10-18,4.73050151695675,1691.6,2019-07-17
2017-10-19,4.70730243320082,1683.15,2019-07-17
2017-10-20,4.69066084314471,1703.82,2019-07-17
2017-10-23,4.49965239239411,1698.34,2019-07-17
2017-10-24,4.51004379988319,1730.46,2019-07-17
2017-10-25,4.51397096051798,1712.62,2019-07-17
2017-10-26,4.45831688149888,1702.32,2019-07-17
2017-10-27,4.4644122930989,1694.19,2019-07-17
2017-10-30,4.45153182063104,1684.43,2019-07-17
2017-10-31,4.54328386187793,1690.42,2019-07-17
2017-11-01,4.51738787756122,1687.72,2019-07-17
2017-11-02,4.52178702059975,1666.99,2019-07-17
2017-11-03,4.46858486426224,1674.16,2019-07-17
2017-11-06,4.48141735940738,1669.5,2019-07-17
2017-11-07,4.46743690823558,1678.99,2019-07-17
2017-11-08,4.44374119865385,1684.41,2019-07-17
2017-11-09,4.44266992956906,1705.25,2019-07-17
2017-11-10,4.42498575703174,1706.63,2019-07-17
2017-11-13,4.38266813013755,1698.05,2019-07-17
2017-11-14,4.36556197510274,1708.31,2019-07-17
2017-11-15,4.41239552433613,1704.77,2019-07-17
2017-11-16,4.43565667750115,1715.59,2019-07-17
2017-11-17,4.36908045158304,1700.28,2019-07-17
2017-11-20,4.34563770969149,1694.72,2019-07-17
2017-11-21,4.37627613374783,1691.24,2019-07-17
2017-11-22,4.38876198016,1672.77,2019-07-17
2017-11-23,4.39017104628736,1676.52,2019-07-17
2017-11-24,4.41889854266862,1670.31,2019-07-17
2017-11-27,4.39838517697516,1660.49,2019-07-17
2017-11-28,4.29388015905334,1678.66,2019-07-17
2017-11-29,4.30760987795988,1669.3,2019-07-17
2017-11-30,4.30716687764216,1645.78,2019-07-17
2017-12-01,4.31168134287287,1632.63,2019-07-17
2017-12-04,4.38359970064861,1651.64,2019-07-17
2017-12-05,4.39700663597775,1651.17,2019-07-17
2017-12-06,4.32948355805377,1644.54,2019-07-17
2017-12-07,4.34921308576482,1641.99,2019-07-17
2017-12-08,4.35046600838247,1637.89,2019-07-17
2017-12-11,4.33280044218129,1632.78,2019-07-17
2017-12-12,4.38206891636676,1632.62,2019-07-17
2017-12-13,4.37292660310515,1616.29,2019-07-17
2017-12-14,4.33172707232086,1612.89,2019-07-17
2017-12-15,4.32290113585589,1607.64,2019-07-17
2017-12-18,4.35745829826078,1598.54,2019-07-17
2017-12-19,4.3825977720121,1620.49,2019-07-17
2017-12-20,4.33194843874717,1612.85,2019-07-17
2017-12-21,4.37970639486312,1613.17,2019-07-17
2017-12-22,4.37611010342466,1648.11,2019-07-17
2017-12-27,4.39197831945568,1633.78,2019-07-17
2017-12-28,4.37731141058454,1630.06,2019-07-17
2017-12-29,4.375995342429,1634.62,2019-07-17
2018-01-02,4.4201081246556,1633.31,2019-07-17
2018-01-03,4.42316300572378,1622.93,2019-07-17
2018-01-04,4.47892059980336,1630.54,2019-07-17
2018-01-05,4.52840773718144,1655.67,2019-07-17
2018-01-08,4.51440987045935,1661.09,2019-07-17
2018-01-09,4.59200617358966,1679.27,2019-07-17
2018-01-10,4.54847952289193,1698.53,2019-07-17
2018-01-11,4.55902200248436,1707.5,2019-07-17
2018-01-12,4.59858501118568,1715.98,2019-07-17
2018-01-15,4.60601607648812,1706.87,2019-07-17
2018-01-16,4.59745399574483,1704.07,2019-07-17
2018-01-17,4.5509643150021,1741.87,2019-07-17
2018-01-18,4.57155155642023,1753.65,2019-07-17
2018-01-19,4.54453502107607,1754.3,2019-07-17
2018-01-22,4.57989562029232,1761.3,2019-07-17
2018-01-23,4.61694297670351,1768.11,2019-07-17
2018-01-24,4.63628868841084,1768.48,2019-07-17
2018-01-25,4.60095679402033,1774.02,2019-07-17
2018-01-26,4.8052224494202,1757.34,2019-07-17
2018-01-29,4.89461206022508,1752.66,2019-07-17
2018-01-30,4.85173107880293,1762.32,2019-07-17
2018-01-31,4.93017632945297,1760.35,2019-07-17
2018-02-01,4.98702437904243,1759.24,2019-07-17
2018-02-02,4.88413801829614,1750.55,2019-07-17
2018-02-05,4.71578572055195,1724.7,2019-07-17
2018-02-06,4.56817048470895,1704.88,2019-07-17
2018-02-07,4.57849789019095,1717.54,2019-07-17
2018-02-08,4.39982863337891,1764.5,2019-07-17
2018-02-09,4.37083455741672,1772.77,2019-07-17
2018-02-12,4.52439903756713,1775.96,2019-07-17
2018-02-13,4.55248427006891,1763.04,2019-07-17
2018-02-14,4.58832798923635,1763.26,2019-07-17
2018-02-15,4.63376338660646,1756.19,2019-07-17
2018-02-16,4.64928929167659,1776.87,2019-07-17
2018-02-19,4.59606874772868,1796.91,2019-07-17
2018-02-20,4.54301765352637,1792.6,2019-07-17
2018-02-21,4.57901450454115,1788.09,2019-07-17
2018-02-22,4.62153874593314,1783.16,2019-07-17
2018-02-23,4.65454024887128,1770.26,2019-07-17
2018-02-26,4.73922850376116,1773.05,2019-07-17
2018-02-27,4.67889468436921,1746.07,2019-07-17
2018-02-28,4.6590721773853,1782.54,2019-07-17
2018-03-01,4.63143278044524,1783.59,2019-07-17
2018-03-02,4.63517320820148,1782.51,2019-07-17
2018-03-05,4.6879380969097,1793.42,2019-07-17
2018-03-06,4.7807331489087,1806.49,2019-07-17
2018-03-07,4.74952823080474,1802.34,2019-07-17
2018-03-08,4.73416689884074,1788.18,2019-07-17
2018-03-09,4.74741780506152,1778.93,2019-07-17
2018-03-12,4.76848019705869,1777.49,2019-07-17
2018-03-13,4.72750797321971,1764.86,2019-07-17
2018-03-14,4.75526688260097,1759.99,2019-07-17
2018-03-15,4.77250296501891,1763.51,2019-07-17
2018-03-16,4.75551358742094,1775.21,2019-07-17
2018-03-19,4.73667788932421,1761.79,2019-07-17
2018-03-20,4.63373032286321,1766.57,2019-07-17
2018-03-21,4.66490827538163,1773.24,2019-07-17
2018-03-22,4.57137298606904,1762.74,2019-07-17
2018-03-23,4.6289273196939,1757.18,2019-07-17
2018-03-26,4.58526516307865,1758.8,2019-07-17
2018-03-27,4.59264144065326,1770.83,2019-07-17
2018-03-28,4.62665632672614,1775.29,2019-07-17
2018-04-03,4.58219445040406,1774.53,2019-07-17
2018-04-04,4.56589198133422,1755.11,2019-07-17
2018-04-05,4.65960650595824,1759.5,2019-07-17
2018-04-06,4.67710999332507,1771.94,2019-07-17
2018-04-09,4.67095913360856,1761.83,2019-07-17
2018-04-10,4.64568760918016,1762.48,2019-07-17
2018-04-11,4.43181490557879,1761.19,2019-07-17
2018-04-12,4.42755377367469,1782.49,2019-07-17
2018-04-13,4.37304513585609,1782.99,2019-07-17
2018-04-16,4.40372804620102,1786.16,2019-07-17
2018-04-17,4.46679675319267,1781.68,2019-07-17
2018-04-18,4.4536228831209,1775.63,2019-07-17
2018-04-20,4.80130343651563,1814.59,2019-07-17
2018-04-23,4.91094775768962,1811.31,2019-07-17
2018-04-24,4.89363296496592,1807.59,2019-07-17
