Date,Stock,Market,joined date
2017-05-31,106.697972122302,5990.58,2019-07-19
2017-06-01,106.279481602726,6002.71,2019-07-19
2017-06-02,107.809084961422,6077.66,2019-07-19
2017-06-06,107.25586073152,6014.69,2019-07-19
2017-06-07,106.629786491688,6006.46,2019-07-19
2017-06-08,106.83540082969,6026.05,2019-07-19
2017-06-09,106.855574706211,6074.47,2019-07-19
2017-06-12,103.100432318617,6014.38,2019-07-19
2017-06-13,104.378657456209,6049.94,2019-07-19
2017-06-14,105.143037577117,6069.36,2019-07-19
2017-06-15,103.352306612289,6015.27,2019-07-19
2017-06-16,105.121708655246,6044.11,2019-07-19
2017-06-19,105.837558805823,6108.67,2019-07-19
2017-06-20,105.028937259923,6073.52,2019-07-19
2017-06-21,105.719005560643,6054.31,2019-07-19
2017-06-22,106.466339227973,6063.67,2019-07-19
2017-06-23,106.777658645775,6034.95,2019-07-19
2017-06-26,106.387879668652,6052.69,2019-07-19
2017-06-27,106.379847404401,6005.38,2019-07-19
2017-06-28,105.784851656353,5994.13,2019-07-19
2017-06-29,103.409535194994,5884.61,2019-07-19
2017-06-30,103.892163850907,5841.44,2019-07-19
2017-07-03,103.01471350025,5912.63,2019-07-19
2017-07-04,102.343538472008,5894.53,2019-07-19
2017-07-05,102.738989669656,5902.38,2019-07-19
2017-07-06,102.350307252998,5868.05,2019-07-19
2017-07-07,102.447899542859,5871.57,2019-07-19
2017-07-10,103.515544815166,5898.7,2019-07-19
2017-07-11,102.997451331086,5894.48,2019-07-19
2017-07-12,103.922328335729,5984.32,2019-07-19
2017-07-13,103.535642334602,5991.31,2019-07-19
2017-07-14,104.16700264887,5986.76,2019-07-19
2017-07-17,103.867900554389,5965.64,2019-07-19
2017-07-18,103.204723618091,5891.34,2019-07-19
2017-07-19,104.582529849973,5901.6,2019-07-19
2017-07-20,105.372796306633,5899.33,2019-07-19
2017-07-21,103.076589393162,5801.13,2019-07-19
2017-07-24,102.723386674426,5786.39,2019-07-19
2017-07-25,103.25422696027,5812.62,2019-07-19
2017-07-26,105.174366765606,5831.96,2019-07-19
2017-07-27,105.438513182169,5787.85,2019-07-19
2017-07-28,105.523231029539,5764.47,2019-07-19
2017-07-31,105.60152026427,5743.4,2019-07-19
2017-08-01,106.261920721274,5806.45,2019-07-19
2017-08-02,105.66650308203,5773.37,2019-07-19
2017-08-03,106.877800854498,5760.69,2019-07-19
2017-08-04,107.018890039541,5828.46,2019-07-19
2017-08-07,106.331234963913,5809.24,2019-07-19
2017-08-08,106.120920177644,5825.77,2019-07-19
2017-08-09,105.152631207675,5760.34,2019-07-19
2017-08-10,104.16863892093,5694.14,2019-07-19
2017-08-11,103.953592113662,5694.02,2019-07-19
2017-08-14,105.235458871196,5765.62,2019-07-19
2017-08-15,105.019640971489,5771.26,2019-07-19
2017-08-16,105.743183957823,5812.41,2019-07-19
2017-08-17,104.77943072847,5783.79,2019-07-19
2017-08-18,104.372830867653,5765.65,2019-07-19
2017-08-21,104.182771575403,5718.63,2019-07-19
2017-08-22,104.782181245149,5796.05,2019-07-19
2017-08-23,104.818998937552,5769.97,2019-07-19
2017-08-24,103.927234654996,5773.06,2019-07-19
2017-08-25,104.773509491557,5766.95,2019-07-19
2017-08-28,104.643488675697,5745.87,2019-07-19
2017-08-29,103.754270424289,5661.71,2019-07-19
2017-08-30,103.426166714191,5688.53,2019-07-19
2017-08-31,104.336451647475,5713.82,2019-07-19
2017-09-01,104.479463586995,5754.96,2019-07-19
2017-09-04,103.962012156681,5735.8,2019-07-19
2017-09-05,104.501567618435,5745.99,2019-07-19
2017-09-06,105.049108759889,5789.04,2019-07-19
2017-09-07,107.729046256672,5827.94,2019-07-19
2017-09-08,108.35122916792,5831.43,2019-07-19
2017-09-11,109.086960262922,5912.6,2019-07-19
2017-09-12,109.298170549314,5936.07,2019-07-19
2017-09-13,109.075091514143,5949.72,2019-07-19
2017-09-14,108.963130608888,5943.5,2019-07-19
2017-09-15,109.268919935519,5933.24,2019-07-19
2017-09-18,109.488347994455,5952.47,2019-07-19
2017-09-19,109.604213985058,5953.61,2019-07-19
2017-09-20,108.610516427459,5957.11,2019-07-19
2017-09-21,108.930064828855,5971.73,2019-07-19
2017-09-22,109.464574269733,5968.1,2019-07-19
2017-09-25,108.245931506687,5969.26,2019-07-19
2017-09-26,107.204906261054,5974.18,2019-07-19
2017-09-27,107.048357739235,5998.93,2019-07-19
2017-09-28,108.03116626012,6021.32,2019-07-19
2017-09-29,108.88677297425,6080.19,2019-07-19
2017-10-02,109.753489108632,6115.16,2019-07-19
2017-10-04,109.685364706436,6147.33,2019-07-19
2017-10-05,109.856998489409,6146.15,2019-07-19
2017-10-06,110.037246274786,6140.42,2019-07-19
2017-10-09,111.436692649027,6150.11,2019-07-19
2017-10-10,111.578994840796,6137.24,2019-07-19
2017-10-11,111.814252175769,6147.4,2019-07-19
2017-10-12,111.973238070454,6153.19,2019-07-19
2017-10-13,111.83650636024,6157.44,2019-07-19
2017-10-16,111.005805477578,6163.05,2019-07-19
2017-10-17,110.604114553306,6158.96,2019-07-19
2017-10-18,111.376684072184,6181.69,2019-07-19
2017-10-19,112.667253637957,6156.61,2019-07-19
2017-10-20,111.584717443559,6157.16,2019-07-19
2017-10-23,112.143490978292,6162.79,2019-07-19
2017-10-24,111.486361872509,6167.55,2019-07-19
2017-10-25,112.176048901488,6139.22,2019-07-19
2017-10-26,112.688666891899,6224.47,2019-07-19
2017-10-27,113.506889386746,6264.4,2019-07-19
2017-10-30,113.142894086949,6270.1,2019-07-19
2017-11-01,115.939275798376,6381.93,2019-07-19
2017-11-02,114.520078561188,6370.28,2019-07-19
2017-11-03,114.108158551448,6388.25,2019-07-19
2017-11-06,114.936218945902,6383.48,2019-07-19
2017-11-07,113.476582212491,6341.05,2019-07-19
2017-11-08,113.567043438946,6342.54,2019-07-19
2017-11-09,112.035937190814,6247.82,2019-07-19
2017-11-10,111.654908386886,6221.71,2019-07-19
2017-11-13,111.325107609038,6196.57,2019-07-19
2017-11-14,112.705633802817,6177.16,2019-07-19
2017-11-15,112.528799669851,6150.1,2019-07-19
2017-11-16,112.763005331356,6183.68,2019-07-19
2017-11-17,113.19244893627,6158.33,2019-07-19
2017-11-20,113.178539835986,6189.1,2019-07-19
2017-11-21,114.685463785637,6240.7,2019-07-19
2017-11-22,113.522543202288,6168.43,2019-07-19
2017-11-23,113.987204341849,6165.35,2019-07-19
2017-11-24,115.385729283482,6189.66,2019-07-19
2017-11-27,114.784186671743,6161.4,2019-07-19
2017-11-28,114.363339529046,6189.51,2019-07-19
2017-11-29,112.331550764127,6190.62,2019-07-19
2017-11-30,112.037553410538,6172.66,2019-07-19
2017-12-01,110.165042622249,6095.65,2019-07-19
2017-12-04,111.324694800033,6189.05,2019-07-19
2017-12-05,111.19649537683,6184.3,2019-07-19
2017-12-06,111.439833927013,6160.75,2019-07-19
2017-12-07,111.341673827321,6182.7,2019-07-19
2017-12-08,111.77927063114,6234.14,2019-07-19
2017-12-11,110.83430498023,6219.9,2019-07-19
2017-12-12,112.3098627596,6248.28,2019-07-19
2017-12-13,112.969749429446,6220.84,2019-07-19
2017-12-14,113.343676319912,6193.56,2019-07-19
2017-12-15,113.78047289992,6210.38,2019-07-19
2017-12-18,115.397670884286,6309.31,2019-07-19
2017-12-19,114.224356606766,6263.57,2019-07-19
2017-12-20,112.139532123485,6194.08,2019-07-19
2017-12-21,112.601903235382,6213.31,2019-07-19
2017-12-22,111.531237401883,6195.8,2019-07-19
2017-12-27,112.275835878906,6194.48,2019-07-19
2017-12-28,111.501564272494,6151.79,2019-07-19
2017-12-29,111.490252036324,6122.26,2019-07-19
2018-01-02,111.278097155741,6100.35,2019-07-19
2018-01-03,112.379581981982,6150.97,2019-07-19
2018-01-04,114.11763825705,6240.87,2019-07-19
2018-01-05,115.364692863758,6312.79,2019-07-19
2018-01-08,114.557810163083,6335.6,2019-07-19
2018-01-09,113.249883633499,6344.05,2019-07-19
2018-01-10,112.358559193474,6294.64,2019-07-19
2018-01-11,109.397882553929,6257.46,2019-07-19
2018-01-12,109.950590973339,6277.43,2019-07-19
2018-01-15,109.819777093883,6256.33,2019-07-19
2018-01-16,110.91039927427,6278.04,2019-07-19
2018-01-17,109.62616143771,6248.48,2019-07-19
2018-01-18,110.967818989464,6294.68,2019-07-19
2018-01-19,112.174395415053,6367.2,2019-07-19
2018-01-22,111.907552166344,6380.63,2019-07-19
2018-01-23,113.626664699155,6426.09,2019-07-19
2018-01-24,113.844920973625,6357.43,2019-07-19
2018-01-25,111.931219167555,6302.28,2019-07-19
2018-01-26,113.284371972877,6322.08,2019-07-19
2018-01-29,113.393529695799,6314.65,2019-07-19
2018-01-30,111.150759501519,6254.57,2019-07-19
2018-01-31,112.194876731044,6250.68,2019-07-19
2018-02-01,111.69543959274,6145.24,2019-07-19
2018-02-02,109.048641240016,6041.84,2019-07-19
2018-02-05,107.546658421964,5995.77,2019-07-19
2018-02-06,104.977568624539,5856.34,2019-07-19
2018-02-07,105.21815996959,5949.95,2019-07-19
2018-02-08,102.393391374624,5793.91,2019-07-19
2018-02-09,100.808911751034,5721.86,2019-07-19
2018-02-12,101.800587512291,5804.71,2019-07-19
2018-02-13,101.698835399892,5763.91,2019-07-19
