Date,Stock,Market,joined date
2020-06-02,94.8689883172875,4858.97,2021-01-04
2020-06-03,98.8419763902463,5022.38,2021-01-04
2020-06-04,99.461542821516,5011.98,2021-01-04
2020-06-05,98.6673587524405,5197.79,2021-01-04
2020-06-08,98.7149664626572,5175.52,2021-01-04
2020-06-09,96.0956193370604,5095.11,2021-01-04
2020-06-10,95.0453625594037,5053.42,2021-01-04
2020-06-11,90.3760774522984,4815.6,2021-01-04
2020-06-12,91.000146302486,4839.26,2021-01-04
2020-06-15,92.0927494225807,4815.72,2021-01-04
2020-06-16,94.1364629558713,4952.46,2021-01-04
2020-06-17,94.4639323619358,4995.97,2021-01-04
2020-06-18,93.9173294499834,4958.75,2021-01-04
2020-06-19,91.7248700899591,4979.45,2021-01-04
2020-06-22,91.8649944835976,4948.7,2021-01-04
2020-06-23,92.7766283394952,5017.68,2021-01-04
2020-06-24,89.4373882032649,4871.36,2021-01-04
2020-06-25,91.0151430173862,4918.58,2021-01-04
2020-06-26,90.3869882220974,4909.64,2021-01-04
2020-06-29,91.8532506069594,4945.46,2021-01-04
2020-06-30,91.420613439055,4935.99,2021-01-04
2020-07-01,90.2473871907662,4926.94,2021-01-04
2020-07-02,93.4774790973658,5049.38,2021-01-04
2020-07-03,92.5032337888757,5007.14,2021-01-04
2020-07-06,93.6980538939084,5081.51,2021-01-04
2020-07-07,91.7379495328574,5043.73,2021-01-04
2020-07-08,89.5218026713794,4981.13,2021-01-04
2020-07-09,88.0139883806195,4921.01,2021-01-04
2020-07-10,89.6611720577103,4970.48,2021-01-04
2020-07-13,91.1286755950693,5056.23,2021-01-04
2020-07-14,90.1652421652422,5007.46,2021-01-04
2020-07-15,92.2617010109308,5108.98,2021-01-04
2020-07-16,92.8173022196928,5085.28,2021-01-04
2020-07-17,91.3391224862891,5069.42,2021-01-04
2020-07-20,92.0555720857846,5093.18,2021-01-04
2020-07-21,92.2083909635776,5104.28,2021-01-04
2020-07-22,92.544392388224,5037.12,2021-01-04
2020-07-23,92.0326485182952,5033.76,2021-01-04
2020-07-24,90.6685934713951,4956.43,2021-01-04
2020-07-27,90.3653391931748,4939.62,2021-01-04
2020-07-28,90.4085840127447,4928.94,2021-01-04
2020-07-29,92.0795114244621,4958.74,2021-01-04
2020-07-30,89.7923404053683,4852.94,2021-01-04
2020-07-31,87.1275005003948,4783.69,2021-01-04
2020-08-03,89.0775871193856,4875.93,2021-01-04
2020-08-04,91.4733438746371,4889.52,2021-01-04
2020-08-05,92.8715454868934,4933.34,2021-01-04
2020-08-06,92.6719787201195,4885.13,2021-01-04
2020-08-07,91.671970393419,4889.52,2021-01-04
2020-08-10,93.113322692705,4909.51,2021-01-04
2020-08-11,96.4477731082576,5027.99,2021-01-04
2020-08-12,96.0471281296023,5073.31,2021-01-04
2020-08-13,94.9444838176234,5042.38,2021-01-04
2020-08-14,93.8047648368307,4962.93,2021-01-04
2020-08-17,93.4566128209084,4971.94,2021-01-04
2020-08-18,93.0465590666711,4938.06,2021-01-04
2020-08-19,93.3623709875958,4977.23,2021-01-04
2020-08-20,92.0259949717753,4911.24,2021-01-04
2020-08-21,92.0478403434691,4896.33,2021-01-04
2020-08-24,95.8049953441226,5007.89,2021-01-04
2020-08-25,96.2501035392682,5008.27,2021-01-04
2020-08-26,97.4709598050581,5048.43,2021-01-04
2020-08-27,94.3318163012,5015.97,2021-01-04
2020-08-28,94.986430509927,5002.94,2021-01-04
2020-08-31,92.1699689663404,4947.22,2021-01-04
2020-09-01,90.7780808213138,4938.1,2021-01-04
2020-09-02,92.4057984757076,5031.74,2021-01-04
2020-09-03,93.5126488536049,5009.52,2021-01-04
2020-09-04,92.6912422757296,4965.07,2021-01-04
2020-09-07,95.9775004726789,5053.72,2021-01-04
2020-09-08,93.4544212398553,4973.52,2021-01-04
2020-09-09,94.65248846349,5042.98,2021-01-04
2020-09-10,92.447993573766,5023.93,2021-01-04
2020-09-11,90.9457026437982,5034.14,2021-01-04
2020-09-14,92.0721576074058,5051.88,2021-01-04
