Date,Stock,Market,joined date
2020-06-25,354.96,3083.76,2022-04-28
2020-06-26,355.87,3009.05,2022-04-28
2020-06-29,355.44,3053.24,2022-04-28
2020-06-30,363.98,3100.29,2022-04-28
2020-07-01,368.93,3115.86,2022-04-28
2020-07-02,368.15,3130.01,2022-04-28
2020-07-06,368.15,3179.72,2022-04-28
2020-07-07,360.69,3145.32,2022-04-28
2020-07-08,360.26,3169.94,2022-04-28
2020-07-09,356.96,3152.05,2022-04-28
2020-07-10,354.78,3185.04,2022-04-28
2020-07-13,350.24,3155.22,2022-04-28
2020-07-14,362.35,3197.52,2022-04-28
2020-07-15,374.41,3226.56,2022-04-28
2020-07-16,369.94,3215.57,2022-04-28
2020-07-17,381.88,3224.73,2022-04-28
2020-07-20,384.8,3251.84,2022-04-28
2020-07-21,385.38,3257.3,2022-04-28
2020-07-22,389.41,3276.02,2022-04-28
2020-07-23,388.84,3235.66,2022-04-28
2020-07-24,387.66,3215.63,2022-04-28
2020-07-27,385.0,3239.41,2022-04-28
2020-07-28,384.67,3218.44,2022-04-28
2020-07-29,400.99,3258.44,2022-04-28
2020-07-30,385.17,3246.22,2022-04-28
2020-07-31,373.1,3271.12,2022-04-28
2020-08-03,373.65,3294.61,2022-04-28
2020-08-04,368.26,3306.51,2022-04-28
2020-08-05,374.25,3327.77,2022-04-28
2020-08-06,369.57,3349.16,2022-04-28
2020-08-07,373.5,3351.28,2022-04-28
2020-08-10,376.4,3360.47,2022-04-28
2020-08-11,375.26,3333.69,2022-04-28
2020-08-12,376.01,3380.35,2022-04-28
2020-08-13,382.1,3373.43,2022-04-28
2020-08-14,378.47,3372.85,2022-04-28
2020-08-17,374.73,3381.99,2022-04-28
2020-08-18,373.99,3389.78,2022-04-28
2020-08-19,371.8,3374.85,2022-04-28
2020-08-20,370.75,3385.51,2022-04-28
2020-08-21,371.63,3397.16,2022-04-28
2020-08-24,370.85,3431.28,2022-04-28
2020-08-25,377.48,3443.62,2022-04-28
2020-08-26,375.93,3478.73,2022-04-28
2020-08-27,380.28,3484.55,2022-04-28
2020-08-28,385.02,3508.01,2022-04-28
2020-08-31,392.95,3500.31,2022-04-28
2020-09-01,398.35,3526.65,2022-04-28
2020-09-02,408.18,3580.84,2022-04-28
2020-09-03,396.58,3455.06,2022-04-28
2020-09-04,389.39,3426.96,2022-04-28
2020-09-08,381.94,3331.84,2022-04-28
2020-09-09,389.47,3398.96,2022-04-28
2020-09-10,378.07,3339.19,2022-04-28
2020-09-11,370.57,3340.97,2022-04-28
2020-09-14,371.88,3383.54,2022-04-28
2020-09-15,369.83,3401.2,2022-04-28
2020-09-16,357.9,3385.49,2022-04-28
2020-09-17,346.58,3357.01,2022-04-28
2020-09-18,337.96,3319.47,2022-04-28
2020-09-21,326.7,3281.06,2022-04-28
2020-09-22,331.83,3315.57,2022-04-28
2020-09-23,330.77,3236.92,2022-04-28
2020-09-24,329.52,3246.59,2022-04-28
2020-09-25,335.81,3298.46,2022-04-28
2020-09-28,341.89,3351.6,2022-04-28
2020-09-29,335.54,3335.47,2022-04-28
2020-09-30,340.42,3363.0,2022-04-28
2020-10-01,337.24,3380.8,2022-04-28
2020-10-02,335.9,3348.44,2022-04-28
2020-10-05,339.3,3408.63,2022-04-28
2020-10-06,336.37,3360.95,2022-04-28
2020-10-07,348.03,3419.45,2022-04-28
2020-10-08,354.34,3446.83,2022-04-28
2020-10-09,363.51,3477.13,2022-04-28
2020-10-12,367.62,3534.22,2022-04-28
2020-10-13,362.55,3511.93,2022-04-28
2020-10-14,364.5,3488.67,2022-04-28
2020-10-15,361.8,3483.34,2022-04-28
2020-10-16,365.39,3483.81,2022-04-28
2020-10-19,361.63,3426.92,2022-04-28
2020-10-20,361.8,3443.12,2022-04-28
2020-10-21,359.06,3435.56,2022-04-28
2020-10-22,368.22,3453.49,2022-04-28
2020-10-23,366.24,3465.39,2022-04-28
2020-10-26,357.36,3400.97,2022-04-28
2020-10-27,351.46,3390.68,2022-04-28
2020-10-28,335.03,3271.03,2022-04-28
2020-10-29,326.65,3310.11,2022-04-28
2020-10-30,318.23,3269.96,2022-04-28
2020-11-02,319.97,3310.24,2022-04-28
2020-11-03,332.19,3369.02,2022-04-28
2020-11-04,328.75,3443.44,2022-04-28
2020-11-05,337.27,3510.45,2022-04-28
2020-11-06,335.94,3509.44,2022-04-28
2020-11-09,363.96,3550.5,2022-04-28
2020-11-10,368.45,3545.53,2022-04-28
2020-11-11,362.97,3572.66,2022-04-28
2020-11-12,356.74,3537.01,2022-04-28
2020-11-13,364.4,3585.15,2022-04-28
2020-11-16,375.22,3626.91,2022-04-28
2020-11-17,375.5,3609.53,2022-04-28
2020-11-18,370.17,3567.79,2022-04-28
2020-11-19,372.27,3581.87,2022-04-28
2020-11-20,370.61,3557.54,2022-04-28
2020-11-23,373.14,3577.59,2022-04-28
2020-11-24,381.62,3635.41,2022-04-28
2020-11-25,373.66,3629.65,2022-04-28
2020-11-27,371.05,3638.35,2022-04-28
2020-11-30,382.75,3621.63,2022-04-28
2020-12-01,380.47,3662.45,2022-04-28
2020-12-02,380.38,3669.01,2022-04-28
2020-12-03,377.99,3666.72,2022-04-28
2020-12-04,386.97,3699.12,2022-04-28
2020-12-07,382.86,3691.96,2022-04-28
2020-12-08,382.96,3702.25,2022-04-28
2020-12-09,381.37,3672.82,2022-04-28
2020-12-10,383.35,3668.1,2022-04-28
2020-12-11,383.42,3663.46,2022-04-28
2020-12-14,380.67,3647.49,2022-04-28
2020-12-15,392.68,3694.62,2022-04-28
2020-12-16,397.33,3701.17,2022-04-28
2020-12-17,402.9,3722.48,2022-04-28
2020-12-18,408.9,3709.41,2022-04-28
2020-12-21,399.02,3694.92,2022-04-28
2020-12-22,396.84,3687.26,2022-04-28
2020-12-23,397.29,3690.01,2022-04-28
2020-12-24,405.06,3703.06,2022-04-28
2020-12-28,406.56,3735.36,2022-04-28
