Date,Stock,Market,joined date
2020-06-18,230.180386,3115.34,2021-02-09
2020-06-19,231.505558,3097.74,2021-02-09
2020-06-22,229.167019,3117.86,2021-02-09
2020-06-23,231.739412,3131.29,2021-02-09
2020-06-24,226.847969,3050.33,2021-02-09
2020-06-25,223.077076,3083.76,2021-02-09
2020-06-26,227.588506,3009.05,2021-02-09
2020-06-29,227.003871,3053.24,2021-02-09
2020-06-30,233.142535,3100.29,2021-02-09
2020-07-01,235.344658,3115.86,2021-02-09
2020-07-02,238.755027,3130.01,2021-02-09
2020-07-06,244.055714,3179.72,2021-02-09
2020-07-07,244.94241,3145.32,2021-02-09
2020-07-08,246.257837,3169.94,2021-02-09
2020-07-09,251.987257,3152.05,2021-02-09
2020-07-10,250.779012,3185.04,2021-02-09
2020-07-13,250.817987,3155.22,2021-02-09
2020-07-14,256.654589,3197.52,2021-02-09
2020-07-15,260.123421,3226.56,2021-02-09
2020-07-16,258.262335,3215.57,2021-02-09
2020-07-17,260.142909,3224.73,2021-02-09
2020-07-20,260.990629,3251.84,2021-02-09
2020-07-21,264.362022,3257.3,2021-02-09
2020-07-22,266.437475,3276.02,2021-02-09
2020-07-23,265.72617,3235.66,2021-02-09
2020-07-24,264.927169,3215.63,2021-02-09
2020-07-27,268.132915,3239.41,2021-02-09
2020-07-28,266.008743,3218.44,2021-02-09
2020-07-29,269.321672,3258.44,2021-02-09
2020-07-30,266.827231,3246.22,2021-02-09
2020-07-31,274.135164,3271.12,2021-02-09
2020-08-03,276.415239,3294.61,2021-02-09
2020-08-04,275.616238,3306.51,2021-02-09
2020-08-05,276.171641,3327.77,2021-02-09
2020-08-06,252.961648,3349.16,2021-02-09
2020-08-07,249.843596,3351.28,2021-02-09
2020-08-10,250.174889,3360.47,2021-02-09
2020-08-11,248.469705,3333.69,2021-02-09
2020-08-12,250.632853,3380.35,2021-02-09
2020-08-13,255.611991,3373.43,2021-02-09
2020-08-14,251.558524,3372.85,2021-02-09
2020-08-17,253.380636,3381.99,2021-02-09
2020-08-18,257.102809,3389.78,2021-02-09
2020-08-19,255.290442,3374.85,2021-02-09
2020-08-20,252.299062,3385.51,2021-02-09
2020-08-21,251.120049,3397.16,2021-02-09
2020-08-24,248.420985,3431.28,2021-02-09
2020-08-25,249.239474,3443.62,2021-02-09
2020-08-26,247.475826,3478.73,2021-02-09
2020-08-27,240.255589,3484.55,2021-02-09
2020-08-28,236.582135,3508.01,2021-02-09
2020-08-31,236.552903,3500.31,2021-02-09
2020-09-01,234.672328,3526.65,2021-02-09
2020-09-02,239.88532,3580.84,2021-02-09
2020-09-03,229.040348,3455.06,2021-02-09
2020-09-04,228.085445,3426.96,2021-02-09
2020-09-08,228.065957,3331.84,2021-02-09
2020-09-09,229.537288,3398.96,2021-02-09
2020-09-10,228.182884,3339.19,2021-02-09
2020-09-11,229.74191,3340.97,2021-02-09
2020-09-14,229.858837,3383.54,2021-02-09
2020-09-15,220.358525,3401.2,2021-02-09
2020-09-16,221.215989,3385.49,2021-02-09
2020-09-17,221.96627,3357.01,2021-02-09
2020-09-18,225.961273,3319.47,2021-02-09
2020-09-21,222.58988,3281.06,2021-02-09
2020-09-22,218.068706,3315.57,2021-02-09
2020-09-23,219.812866,3236.92,2021-02-09
2020-09-24,215.496314,3246.59,2021-02-09
2020-09-25,218.341535,3298.46,2021-02-09
2020-09-28,219.237975,3351.6,2021-02-09
2020-09-29,219.656963,3335.47,2021-02-09
2020-09-30,226.721298,3363.0,2021-02-09
2020-10-01,224.938162,3380.8,2021-02-09
2020-10-02,226.70181,3348.44,2021-02-09
2020-10-05,232.041473,3408.63,2021-02-09
2020-10-06,229.420361,3360.95,2021-02-09
2020-10-07,229.663959,3419.45,2021-02-09
2020-10-08,230.160898,3446.83,2021-02-09
2020-10-09,231.232728,3477.13,2021-02-09
2020-10-12,232.255839,3534.22,2021-02-09
2020-10-13,230.648094,3511.93,2021-02-09
2020-10-14,227.705433,3488.67,2021-02-09
2020-10-15,228.991629,3483.34,2021-02-09
2020-10-16,230.920923,3483.81,2021-02-09
2020-10-19,231.300936,3426.92,2021-02-09
2020-10-20,230.209618,3443.12,2021-02-09
2020-10-21,230.346032,3435.56,2021-02-09
2020-10-22,234.915926,3453.49,2021-02-09
2020-10-23,234.126669,3465.39,2021-02-09
2020-10-26,235.802622,3400.97,2021-02-09
2020-10-27,237.985258,3390.68,2021-02-09
2020-10-28,229.849093,3271.03,2021-02-09
2020-10-29,226.516676,3310.11,2021-02-09
2020-10-30,225.210992,3269.96,2021-02-09
2020-11-02,228.777263,3310.24,2021-02-09
2020-11-03,231.632229,3369.02,2021-02-09
2020-11-04,230.726045,3443.44,2021-02-09
2020-11-05,228.640848,3510.45,2021-02-09
2020-11-06,230.560398,3509.44,2021-02-09
2020-11-09,234.155901,3550.5,2021-02-09
2020-11-10,234.146157,3545.53,2021-02-09
2020-11-11,236.932916,3572.66,2021-02-09
2020-11-12,234.058462,3537.01,2021-02-09
2020-11-13,236.591879,3585.15,2021-02-09
2020-11-16,236.358025,3626.91,2021-02-09
2020-11-17,236.202122,3609.53,2021-02-09
2020-11-18,227.491067,3567.79,2021-02-09
2020-11-19,226.935664,3581.87,2021-02-09
2020-11-20,225.932041,3557.54,2021-02-09
2020-11-23,222.628856,3577.59,2021-02-09
2020-11-24,223.418112,3635.41,2021-02-09
2020-11-25,221.644721,3629.65,2021-02-09
2020-11-27,223.096563,3638.35,2021-02-09
2020-11-30,228.825982,3621.63,2021-02-09
2020-12-01,232.538412,3662.45,2021-02-09
2020-12-02,235.675951,3669.01,2021-02-09
2020-12-03,232.401997,3666.72,2021-02-09
2020-12-04,236.543159,3699.12,2021-02-09
2020-12-07,230.394752,3691.96,2021-02-09
2020-12-08,234.087694,3702.25,2021-02-09
2020-12-09,233.814864,3672.82,2021-02-09
2020-12-10,236.124171,3668.1,2021-02-09
2020-12-11,236.474952,3663.46,2021-02-09
2020-12-14,233.85384,3647.49,2021-02-09
2020-12-15,237.878075,3694.62,2021-02-09
2020-12-16,239.008368,3701.17,2021-02-09
2020-12-17,242.331042,3722.48,2021-02-09
2020-12-18,245.634227,3709.41,2021-02-09
2020-12-21,241.512553,3694.92,2021-02-09
2020-12-22,239.602747,3687.26,2021-02-09
2020-12-23,237.995002,3690.01,2021-02-09
2020-12-24,241.639224,3703.06,2021-02-09
2020-12-28,241.795127,3735.36,2021-02-09
2020-12-29,241.990005,3727.04,2021-02-09
2020-12-30,240.362772,3732.04,2021-02-09
2020-12-31,243.812116,3756.07,2021-02-09
2021-01-04,244.279824,3700.65,2021-02-09
2021-01-05,244.601373,3726.86,2021-02-09
2021-01-06,247.144533,3748.14,2021-02-09
2021-01-07,247.008119,3803.79,2021-02-09
2021-01-08,248.528168,3824.68,2021-02-09
2021-01-11,250.52567,3799.61,2021-02-09
2021-01-12,256.342784,3801.19,2021-02-09
2021-01-13,256.274577,3809.84,2021-02-09
2021-01-14,251.168768,3795.54,2021-02-09
2021-01-15,255.0371,3768.25,2021-02-09
2021-01-19,254.091941,3798.91,2021-02-09
2021-01-20,256.55715,3851.85,2021-02-09
2021-01-21,255.193003,3853.07,2021-02-09
2021-01-22,252.123671,3841.47,2021-02-09
2021-01-25,253.575514,3855.36,2021-02-09
2021-01-26,251.733915,3849.62,2021-02-09
2021-01-27,244.464958,3750.77,2021-02-09
2021-01-28,249.648718,3787.38,2021-02-09
2021-01-29,255.08582,3714.24,2021-02-09
2021-02-01,254.676576,3773.86,2021-02-09
2021-02-02,251.626732,3826.31,2021-02-09
2021-02-03,254.247844,3830.17,2021-02-09
2021-02-04,248.362522,3871.74,2021-02-09
2021-02-05,248.1579,3886.83,2021-02-09
2021-02-08,250.243097,3915.59,2021-02-09
2021-02-09,247.66096,3911.23,2021-02-09
2021-02-10,246.423484,3909.88,2021-02-09
2021-02-11,246.900935,3916.38,2021-02-09
2021-02-12,249.755901,3934.83,2021-02-09
2021-02-16,250.74978,3932.59,2021-02-09
2021-02-17,250.243097,3931.33,2021-02-09
2021-02-18,249.268706,3913.97,2021-02-09
2021-02-19,241.580761,3906.71,2021-02-09
2021-02-22,239.719674,3876.5,2021-02-09
2021-02-23,241.356651,3881.37,2021-02-09
2021-02-24,240.392004,3925.43,2021-02-09
2021-02-25,240.820736,3829.34,2021-02-09
2021-02-26,234.97439,3811.15,2021-02-09
2021-03-01,239.758649,3901.82,2021-02-09
2021-03-02,238.462709,3870.29,2021-02-09
2021-03-03,235.471329,3819.72,2021-02-09
2021-03-04,234.711304,3768.47,2021-02-09
2021-03-05,240.138662,3841.94,2021-02-09
2021-03-08,239.797625,3821.35,2021-02-09
2021-03-09,236.630854,3875.44,2021-02-09
2021-03-10,231.797875,3898.81,2021-02-09
2021-03-11,232.099936,3939.34,2021-02-09
2021-03-12,232.138912,3943.34,2021-02-09
2021-03-15,234.594377,3968.94,2021-02-09
2021-03-16,233.415364,3962.71,2021-02-09
2021-03-17,233.23023,3974.12,2021-02-09
2021-03-18,233.074327,3915.46,2021-02-09
2021-03-19,232.898937,3913.1,2021-02-09
2021-03-22,235.432353,3940.59,2021-02-09
2021-03-23,234.107182,3910.52,2021-02-09
2021-03-24,235.578512,3889.14,2021-02-09
2021-03-25,235.539536,3909.52,2021-02-09
2021-03-26,238.842722,3974.54,2021-02-09
2021-03-29,240.810992,3971.09,2021-02-09
2021-03-30,238.910929,3958.55,2021-02-09
2021-03-31,236.923172,3972.89,2021-02-09
2021-04-01,235.393378,4019.87,2021-02-09
2021-04-05,238.81349,4077.91,2021-02-09
2021-04-06,238.355526,4073.94,2021-02-09
2021-04-07,237.770892,4079.95,2021-02-09
2021-04-08,236.650342,4097.17,2021-02-09
2021-04-09,241.580761,4128.8,2021-02-09
2021-04-12,241.074077,4127.99,2021-02-09
2021-04-13,244.279824,4141.59,2021-02-09
2021-04-14,243.42236,4124.66,2021-02-09
2021-04-15,251.246719,4170.42,2021-02-09
2021-04-16,254.257588,4185.47,2021-02-09
2021-04-19,252.328293,4163.26,2021-02-09
2021-04-20,249.872828,4134.94,2021-02-09
2021-04-21,251.529293,4173.42,2021-02-09
2021-04-22,250.545158,4134.98,2021-02-09
2021-04-23,249.297937,4180.17,2021-02-09
2021-04-26,250.856963,4187.62,2021-02-09
2021-04-27,251.5975,4186.72,2021-02-09
2021-04-28,250.915426,4183.18,2021-02-09
2021-04-29,244.981385,4211.47,2021-02-09
2021-04-30,242.438225,4181.17,2021-02-09
2021-05-03,246.63785,4192.66,2021-02-09
2021-05-04,245.078824,4164.66,2021-02-09
2021-05-05,243.37364,4167.59,2021-02-09
2021-05-06,234.643097,4201.62,2021-02-09
2021-05-07,233.259461,4232.6,2021-02-09
2021-05-10,240.314052,4188.43,2021-02-09
2021-05-11,235.023109,4152.1,2021-02-09
2021-05-12,235.451841,4063.04,2021-02-09
2021-05-13,237.829355,4112.5,2021-02-09
2021-05-14,236.172891,4173.85,2021-02-09
2021-05-17,234.915926,4163.29,2021-02-09
2021-05-18,235.978012,4127.83,2021-02-09
2021-05-19,236.426232,4115.68,2021-02-09
2021-05-20,238.521173,4159.12,2021-02-09
2021-05-21,238.219112,4155.86,2021-02-09
2021-05-24,237.478575,4197.05,2021-02-09
2021-05-25,236.280074,4188.13,2021-02-09
2021-05-26,235.82211,4195.99,2021-02-09
2021-05-27,234.769768,4200.88,2021-02-09
2021-05-28,235.695439,4204.11,2021-02-09
2021-06-01,232.363022,4202.04,2021-02-09
2021-06-02,232.567644,4208.12,2021-02-09
2021-06-03,234.555402,4192.85,2021-02-09
2021-06-04,234.496938,4229.89,2021-02-09
2021-06-07,233.425108,4226.52,2021-02-09
2021-06-08,233.123047,4227.26,2021-02-09
2021-06-09,237.11805,4219.55,2021-02-09
2021-06-10,239.125295,4239.18,2021-02-09
2021-06-11,236.426232,4247.44,2021-02-09
2021-06-14,236.504184,4255.15,2021-02-09
2021-06-15,235.256963,4246.59,2021-02-09
2021-06-16,234.126669,4223.7,2021-02-09
2021-06-17,234.097438,4221.86,2021-02-09
2021-06-18,234.380011,4166.45,2021-02-09
2021-06-21,234.662585,4224.79,2021-02-09
2021-06-22,234.165645,4246.44,2021-02-09
2021-06-23,234.068206,4241.84,2021-02-09
2021-06-24,233.67845,4266.49,2021-02-09
2021-06-25,235.023109,4280.7,2021-02-09
2021-06-28,237.459087,4290.61,2021-02-09
2021-06-29,240.567394,4291.8,2021-02-09
2021-06-30,236.962147,4297.5,2021-02-09
2021-07-01,240.450467,4319.94,2021-02-09
2021-07-02,242.087444,4352.34,2021-02-09
2021-07-06,242.964396,4343.54,2021-02-09
2021-07-07,245.527044,4358.13,2021-02-09
2021-07-08,244.572141,4320.82,2021-02-09
2021-07-09,243.402872,4369.55,2021-02-09
2021-07-12,243.188506,4384.63,2021-02-09
2021-07-13,242.25309,4369.21,2021-02-09
2021-07-14,239.700186,4374.3,2021-02-09
2021-07-15,240.304308,4360.03,2021-02-09
2021-07-16,241.717175,4327.16,2021-02-09
2021-07-19,240.918175,4258.49,2021-02-09
2021-07-20,240.674577,4323.06,2021-02-09
2021-07-21,240.041223,4358.69,2021-02-09
2021-07-22,242.964396,4367.48,2021-02-09
2021-07-23,244.650092,4411.79,2021-02-09
2021-07-26,243.042347,4422.3,2021-02-09
2021-07-27,248.167644,4401.46,2021-02-09
2021-07-28,246.988631,4400.64,2021-02-09
2021-07-29,248.771766,4419.15,2021-02-09
2021-07-30,249.200498,4395.26,2021-02-09
2021-08-02,249.570767,4387.16,2021-02-09
2021-08-03,249.219986,4423.15,2021-02-09
2021-08-04,248.216363,4402.66,2021-02-09
2021-08-05,236.854964,4429.1,2021-02-09
2021-08-06,234.867207,4436.52,2021-02-09
2021-08-09,232.431229,4432.35,2021-02-09
2021-08-10,232.518924,4436.75,2021-02-09
2021-08-11,234.496938,4447.7,2021-02-09
2021-08-12,239.797625,4460.83,2021-02-09
2021-08-13,240.469955,4468.0,2021-02-09
2021-08-16,243.217738,4479.71,2021-02-09
2021-08-17,246.988631,4448.08,2021-02-09
2021-08-18,241.951029,4400.27,2021-02-09
2021-08-19,241.532041,4405.8,2021-02-09
2021-08-20,242.915676,4441.67,2021-02-09
2021-08-23,243.451591,4479.53,2021-02-09
2021-08-24,241.522297,4486.23,2021-02-09
2021-08-25,240.674577,4496.19,2021-02-09
2021-08-26,241.191004,4470.0,2021-02-09
2021-08-27,242.136164,4509.37,2021-02-09
