Date,Stock,Market,joined date
2020-01-06,21.470099667775,23204.86,2021-10-15
2020-01-07,21.8917173953156,23575.72,2021-10-15
2020-01-08,21.5588343108498,23204.76,2021-10-15
2020-01-09,21.6007670532362,23739.87,2021-10-15
2020-01-10,21.6882879590726,23850.57,2021-10-15
2020-01-14,21.746840047286,24025.17,2021-10-15
2020-01-15,21.7555515107378,23916.58,2021-10-15
2020-01-16,21.7359723987646,23933.13,2021-10-15
2020-01-17,22.0128926820405,24041.26,2021-10-15
2020-01-20,21.9867489562546,24083.51,2021-10-15
2020-01-21,22.1054068814859,23864.56,2021-10-15
2020-01-22,22.4665391969405,24031.35,2021-10-15
2020-01-23,22.4241870661311,23795.44,2021-10-15
2020-01-24,22.4261004850365,23827.18,2021-10-15
2020-01-27,22.3252823950771,23343.51,2021-10-15
2020-01-28,22.3678181984782,23215.71,2021-10-15
2020-01-29,22.0937700706482,23379.4,2021-10-15
2020-01-30,21.3492427719126,22977.75,2021-10-15
2020-01-31,21.7844620778743,23205.18,2021-10-15
2020-02-03,21.6481089537127,22971.94,2021-10-15
2020-02-04,21.7240434663492,23084.59,2021-10-15
2020-02-05,21.6302367941722,23319.56,2021-10-15
2020-02-06,22.1656514228557,23873.59,2021-10-15
2020-02-07,22.2566532993074,23827.98,2021-10-15
2020-02-10,22.1432476763252,23685.98,2021-10-15
2020-02-12,22.0748546511618,23861.21,2021-10-15
2020-02-13,22.3567981058187,23827.73,2021-10-15
2020-02-14,21.9336613814464,23687.59,2021-10-15
2020-02-17,21.9148161630858,23523.24,2021-10-15
2020-02-18,21.3498998725654,23193.8,2021-10-15
2020-02-19,20.9250112258655,23400.7,2021-10-15
2020-02-20,20.6716617607709,23479.15,2021-10-15
2020-02-21,21.0002688894871,23386.74,2021-10-15
2020-02-25,20.7841713559641,22605.41,2021-10-15
2020-02-26,20.7842782104689,22426.19,2021-10-15
2020-02-27,20.0447161890853,21948.23,2021-10-15
2020-02-28,19.5891551772008,21142.96,2021-10-15
2020-03-02,19.7322253000932,21344.08,2021-10-15
2020-03-03,19.650858849887,21082.73,2021-10-15
2020-03-04,19.7126116071424,21100.06,2021-10-15
2020-03-05,19.8803692539561,21329.12,2021-10-15
2020-03-06,18.7511870845208,20749.75,2021-10-15
2020-03-09,18.6535079147931,19698.76,2021-10-15
2020-03-10,18.1387863296414,19867.12,2021-10-15
2020-03-11,17.8896010714637,19416.06,2021-10-15
2020-03-12,17.4089649240183,18559.63,2021-10-15
2020-03-13,16.0272449263276,17431.05,2021-10-15
2020-03-16,15.682569674067,17002.04,2021-10-15
2020-03-17,14.8927277793265,17011.53,2021-10-15
2020-03-18,14.7834536368688,16726.55,2021-10-15
2020-03-19,14.6806396241749,16552.83,2021-10-15
2020-03-23,15.3147482014394,16887.78,2021-10-15
2020-03-24,15.2144591313732,18092.35,2021-10-15
2020-03-25,16.6201996582425,19546.63,2021-10-15
2020-03-26,15.8149297317026,18664.6,2021-10-15
2020-03-27,17.3231995551026,19389.43,2021-10-15
2020-03-30,17.7905574622012,19084.97,2021-10-15
2020-03-31,16.5953687343066,18917.01,2021-10-15
