Date,Stock,Market,joined date
2017-06-27,135.29,2419.38,2019-05-09
2017-06-28,135.37,2440.69,2019-05-09
2017-06-29,133.1,2419.7,2019-05-09
2017-06-30,132.81,2423.41,2019-05-09
2017-07-03,131.68,2429.01,2019-05-09
2017-07-05,131.98,2432.54,2019-05-09
2017-07-06,131.1,2409.75,2019-05-09
2017-07-07,131.9,2425.18,2019-05-09
2017-07-10,131.87,2427.43,2019-05-09
2017-07-11,132.36,2425.53,2019-05-09
2017-07-12,133.48,2443.25,2019-05-09
2017-07-13,132.4,2447.83,2019-05-09
2017-07-14,132.88,2459.27,2019-05-09
2017-07-17,133.07,2459.14,2019-05-09
2017-07-18,133.65,2460.61,2019-05-09
2017-07-19,135.19,2473.83,2019-05-09
2017-07-20,135.35,2473.45,2019-05-09
2017-07-21,134.84,2472.54,2019-05-09
2017-07-24,136.25,2469.91,2019-05-09
2017-07-25,136.84,2477.13,2019-05-09
2017-07-26,137.14,2477.83,2019-05-09
2017-07-27,136.87,2475.42,2019-05-09
2017-07-28,135.64,2472.1,2019-05-09
2017-07-31,137.21,2470.3,2019-05-09
2017-08-01,137.43,2476.35,2019-05-09
2017-08-02,136.53,2477.57,2019-05-09
2017-08-03,137.14,2472.16,2019-05-09
2017-08-04,136.9,2476.83,2019-05-09
2017-08-07,136.65,2480.91,2019-05-09
2017-08-08,136.18,2474.92,2019-05-09
2017-08-09,136.82,2474.02,2019-05-09
2017-08-10,135.16,2438.21,2019-05-09
2017-08-11,136.6,2441.32,2019-05-09
2017-08-14,138.89,2465.84,2019-05-09
2017-08-15,137.47,2464.61,2019-05-09
2017-08-16,137.92,2468.11,2019-05-09
2017-08-17,134.46,2430.01,2019-05-09
2017-08-18,134.11,2425.55,2019-05-09
2017-08-21,135.91,2428.37,2019-05-09
2017-08-22,138.15,2452.51,2019-05-09
2017-08-23,135.52,2444.04,2019-05-09
2017-08-24,135.33,2438.97,2019-05-09
2017-08-25,137.35,2443.05,2019-05-09
2017-08-28,137.9,2444.24,2019-05-09
2017-08-29,138.01,2446.3,2019-05-09
2017-08-30,139.97,2457.59,2019-05-09
2017-08-31,141.45,2471.65,2019-05-09
2017-09-01,141.9,2476.55,2019-05-09
2017-09-05,141.54,2457.85,2019-05-09
2017-09-06,141.14,2465.54,2019-05-09
2017-09-07,141.0,2465.1,2019-05-09
2017-09-08,141.56,2461.43,2019-05-09
2017-09-11,142.64,2488.11,2019-05-09
2017-09-12,142.38,2496.48,2019-05-09
2017-09-13,142.06,2498.37,2019-05-09
2017-09-14,142.08,2495.62,2019-05-09
