Date,Stock,Market,joined date
2020-06-25,26.2,3083.76,2021-05-27
2020-06-26,25.92,3009.05,2021-05-27
2020-06-29,26.14,3053.24,2021-05-27
2020-06-30,26.79,3100.29,2021-05-27
2020-07-01,27.04,3115.86,2021-05-27
2020-07-02,27.57,3130.01,2021-05-27
2020-07-06,27.53,3179.72,2021-05-27
2020-07-07,27.14,3145.32,2021-05-27
2020-07-08,25.86,3169.94,2021-05-27
2020-07-09,25.75,3152.05,2021-05-27
2020-07-10,26.62,3185.04,2021-05-27
2020-07-13,26.84,3155.22,2021-05-27
2020-07-14,27.08,3197.52,2021-05-27
2020-07-15,27.94,3226.56,2021-05-27
2020-07-16,27.92,3215.57,2021-05-27
2020-07-17,28.35,3224.73,2021-05-27
2020-07-20,27.72,3251.84,2021-05-27
2020-07-21,28.35,3257.3,2021-05-27
2020-07-22,28.66,3276.02,2021-05-27
2020-07-23,28.67,3235.66,2021-05-27
2020-07-24,28.52,3215.63,2021-05-27
2020-07-27,28.81,3239.41,2021-05-27
2020-07-28,28.19,3218.44,2021-05-27
2020-07-29,28.81,3258.44,2021-05-27
2020-07-30,28.48,3246.22,2021-05-27
2020-07-31,28.56,3271.12,2021-05-27
2020-08-03,28.52,3294.61,2021-05-27
2020-08-04,28.71,3306.51,2021-05-27
2020-08-05,28.55,3327.77,2021-05-27
2020-08-06,25.42,3349.16,2021-05-27
2020-08-07,25.32,3351.28,2021-05-27
2020-08-10,25.42,3360.47,2021-05-27
2020-08-11,26.78,3333.69,2021-05-27
2020-08-12,26.36,3380.35,2021-05-27
2020-08-13,26.92,3373.43,2021-05-27
2020-08-14,27.87,3372.85,2021-05-27
2020-08-17,27.77,3381.99,2021-05-27
2020-08-18,28.4,3389.78,2021-05-27
2020-08-19,28.56,3374.85,2021-05-27
2020-08-20,28.8,3385.51,2021-05-27
2020-08-21,28.44,3397.16,2021-05-27
2020-08-24,28.54,3431.28,2021-05-27
2020-08-25,28.65,3443.62,2021-05-27
2020-08-26,29.23,3478.73,2021-05-27
2020-08-27,29.29,3484.55,2021-05-27
2020-08-28,29.52,3508.01,2021-05-27
2020-08-31,28.55,3500.31,2021-05-27
2020-09-01,29.44,3526.65,2021-05-27
2020-09-02,30.13,3580.84,2021-05-27
2020-09-03,29.41,3455.06,2021-05-27
2020-09-04,29.32,3426.96,2021-05-27
2020-09-08,28.3,3331.84,2021-05-27
2020-09-09,28.74,3398.96,2021-05-27
2020-09-10,29.14,3339.19,2021-05-27
2020-09-11,29.02,3340.97,2021-05-27
2020-09-14,28.97,3383.54,2021-05-27
2020-09-15,29.45,3401.2,2021-05-27
2020-09-16,29.23,3385.49,2021-05-27
2020-09-17,29.58,3357.01,2021-05-27
2020-09-18,28.99,3319.47,2021-05-27
2020-09-21,28.22,3281.06,2021-05-27
2020-09-22,28.09,3315.57,2021-05-27
2020-09-23,27.46,3236.92,2021-05-27
2020-09-24,27.63,3246.59,2021-05-27
2020-09-25,28.38,3298.46,2021-05-27
2020-09-28,28.97,3351.6,2021-05-27
2020-09-29,28.59,3335.47,2021-05-27
2020-09-30,28.81,3363.0,2021-05-27
2020-10-01,28.68,3380.8,2021-05-27
2020-10-02,29.37,3348.44,2021-05-27
2020-10-05,30.11,3408.63,2021-05-27
2020-10-06,30.09,3360.95,2021-05-27
2020-10-07,30.53,3419.45,2021-05-27
2020-10-08,32.33,3446.83,2021-05-27
2020-10-09,33.43,3477.13,2021-05-27
2020-10-12,33.59,3534.22,2021-05-27
2020-10-13,33.7,3511.93,2021-05-27
2020-10-14,33.82,3488.67,2021-05-27
2020-10-15,33.99,3483.34,2021-05-27
2020-10-16,34.08,3483.81,2021-05-27
2020-10-19,33.52,3426.92,2021-05-27
2020-10-20,33.07,3443.12,2021-05-27
2020-10-21,32.9,3435.56,2021-05-27
2020-10-22,33.13,3453.49,2021-05-27
2020-10-23,33.17,3465.39,2021-05-27
2020-10-26,32.71,3400.97,2021-05-27
2020-10-27,32.34,3390.68,2021-05-27
2020-10-28,31.86,3271.03,2021-05-27
2020-10-29,32.5,3310.11,2021-05-27
2020-10-30,32.98,3269.96,2021-05-27
2020-11-02,33.48,3310.24,2021-05-27
2020-11-03,32.93,3369.02,2021-05-27
2020-11-04,32.78,3443.44,2021-05-27
2020-11-05,33.94,3510.45,2021-05-27
2020-11-06,33.7,3509.44,2021-05-27
2020-11-09,34.64,3550.5,2021-05-27
2020-11-10,36.23,3545.53,2021-05-27
2020-11-11,36.63,3572.66,2021-05-27
2020-11-12,35.06,3537.01,2021-05-27
2020-11-13,36.01,3585.15,2021-05-27
2020-11-16,37.43,3626.91,2021-05-27
2020-11-17,37.02,3609.53,2021-05-27
2020-11-18,36.69,3567.79,2021-05-27
2020-11-19,36.96,3581.87,2021-05-27
2020-11-20,37.16,3557.54,2021-05-27
2020-11-23,37.79,3577.59,2021-05-27
2020-11-24,38.9,3635.41,2021-05-27
2020-11-25,38.58,3629.65,2021-05-27
2020-11-27,38.41,3638.35,2021-05-27
2020-11-30,38.32,3621.63,2021-05-27
2020-12-01,38.31,3662.45,2021-05-27
2020-12-02,38.27,3669.01,2021-05-27
2020-12-03,38.21,3666.72,2021-05-27
2020-12-04,38.65,3699.12,2021-05-27
2020-12-07,37.94,3691.96,2021-05-27
2020-12-08,38.42,3702.25,2021-05-27
2020-12-09,39.01,3672.82,2021-05-27
2020-12-10,38.74,3668.1,2021-05-27
2020-12-11,38.39,3663.46,2021-05-27
2020-12-14,38.76,3647.49,2021-05-27
2020-12-15,39.22,3694.62,2021-05-27
2020-12-16,39.08,3701.17,2021-05-27
2020-12-17,39.68,3722.48,2021-05-27
2020-12-18,39.41,3709.41,2021-05-27
2020-12-21,39.55,3694.92,2021-05-27
2020-12-22,38.98,3687.26,2021-05-27
2020-12-23,39.18,3690.01,2021-05-27
2020-12-24,39.5,3703.06,2021-05-27
2020-12-28,38.35,3735.36,2021-05-27
2020-12-29,37.94,3727.04,2021-05-27
2020-12-30,38.44,3732.04,2021-05-27
2020-12-31,38.72,3756.07,2021-05-27
2021-01-04,38.35,3700.65,2021-05-27
2021-01-05,38.82,3726.86,2021-05-27
2021-01-06,41.07,3748.14,2021-05-27
2021-01-07,41.8,3803.79,2021-05-27
2021-01-08,43.25,3824.68,2021-05-27
