Date,Stock,Market,joined date
2018-06-06,117.023781492818,5909.22,2020-09-18
2018-06-07,116.719949980535,5900.57,2020-09-18
2018-06-08,115.82402842654,5880.32,2020-09-18
2018-06-11,114.721649484536,5915.63,2020-09-18
2018-06-12,113.261387789612,5915.07,2020-09-18
2018-06-13,116.557618626584,5937.98,2020-09-18
2018-06-14,116.595144182388,6037.53,2020-09-18
2018-06-15,116.162729963438,5993.14,2020-09-18
2018-06-18,114.429826600344,5911.87,2020-09-18
2018-06-19,111.975062575323,5839.94,2020-09-18
2018-06-20,112.113849357862,5847.86,2020-09-18
2018-06-21,111.822642954094,5763.45,2020-09-18
2018-06-22,115.198135198136,5794.68,2020-09-18
2018-06-25,112.655783745831,5652.17,2020-09-18
2018-06-26,111.791694808673,5635.59,2020-09-18
2018-06-27,110.737596026108,5688.23,2020-09-18
2018-06-28,109.04190716343,5609.28,2020-09-18
2018-06-29,110.229688996892,5668.6,2020-09-18
2018-07-02,110.477431970018,5637.35,2020-09-18
2018-07-03,110.303030303031,5688.47,2020-09-18
2018-07-04,109.921102007995,5673.95,2020-09-18
2018-07-05,110.168203761499,5741.51,2020-09-18
2018-07-06,110.108875656249,5756.2,2020-09-18
2018-07-09,110.498860351998,5778.18,2020-09-18
2018-07-10,111.115025127988,5808.56,2020-09-18
2018-07-11,107.849430989204,5719.79,2020-09-18
2018-07-12,108.144067598796,5754.72,2020-09-18
2018-07-13,109.125964010283,5776.72,2020-09-18
2018-07-16,109.093250901597,5786.07,2020-09-18
2018-07-17,108.906273682247,5832.37,2020-09-18
2018-07-18,108.187372708758,5880.46,2020-09-18
2018-07-19,107.504976543311,5843.77,2020-09-18
2018-07-20,107.863930910838,5786.26,2020-09-18
2018-07-23,108.03923173141,5780.34,2020-09-18
2018-07-24,109.023566663161,5845.2,2020-09-18
2018-07-25,108.812422301973,5794.51,2020-09-18
2018-07-26,110.066004679697,5900.41,2020-09-18
2018-07-27,112.200296061451,5923.97,2020-09-18
2018-07-30,111.375100946852,5895.32,2020-09-18
2018-07-31,111.368312757201,5898.69,2020-09-18
2018-08-01,111.683648487958,5867.16,2020-09-18
2018-08-02,109.067534543265,5779.3,2020-09-18
2018-08-03,110.210172000971,5811.29,2020-09-18
2018-08-06,109.833868619885,5803.2,2020-09-18
2018-08-07,111.354648668082,5826.23,2020-09-18
2018-08-08,111.525199400926,5819.48,2020-09-18
2018-08-09,110.338865836791,5839.09,2020-09-18
2018-08-10,106.524269186007,5723.11,2020-09-18
2018-08-13,95.5189486413109,5692.89,2020-09-18
2018-08-14,95.0004536793391,5692.95,2020-09-18
2018-08-15,91.6401996370234,5602.73,2020-09-18
2018-08-16,87.6444626444628,5636.89,2020-09-18
2018-08-17,89.6655839699895,5624.63,2020-09-18
2018-08-20,92.7269387942513,5680.25,2020-09-18
2018-08-21,95.0045119044866,5704.75,2020-09-18
2018-08-22,96.7450166401889,5705.31,2020-09-18
2018-08-23,94.5453286877869,5696.04,2020-09-18
2018-08-24,95.1877375045029,5709.38,2020-09-18
2018-08-27,96.5108946962794,5775.61,2020-09-18
2018-08-28,96.2219805661771,5770.59,2020-09-18
2018-08-29,96.8557582000797,5786.38,2020-09-18
2018-08-30,95.1686311121482,5755.31,2020-09-18
2018-08-31,93.2331175911103,5695.34,2020-09-18
2018-09-03,93.5073690083221,5687.21,2020-09-18
2018-09-04,92.4514754250244,5624.48,2020-09-18
2018-09-05,91.2643036561541,5546.28,2020-09-18
2018-09-06,87.0297846625836,5507.03,2020-09-18
2018-09-07,84.8878980744577,5509.05,2020-09-18
2018-09-10,83.9728282289664,5521.35,2020-09-18
2018-09-11,81.6293373563888,5513.95,2020-09-18
2018-09-12,81.7166304385733,5542.52,2020-09-18
2018-09-13,81.9911638888242,5553.23,2020-09-18
2018-09-14,83.5125989837094,5584.91,2020-09-18
2018-09-17,85.1695212281233,5572.05,2020-09-18
2018-09-18,85.5039835757695,5600.27,2020-09-18
2018-09-19,86.4079369711119,5628.53,2020-09-18
2018-09-20,89.2777241363071,5678.03,2020-09-18
2018-09-21,89.902953685645,5726.12,2020-09-18
2018-09-24,89.4461737240855,5689.24,2020-09-18
2018-09-25,88.9882879171328,5700.22,2020-09-18
2018-09-26,89.7491577946543,5705.39,2020-09-18
2018-09-27,90.3768709699943,5728.29,2020-09-18
2018-09-28,88.8133074860416,5641.29,2020-09-18
2018-10-01,87.7920033338733,5683.81,2020-09-18
2018-10-02,86.11014894354,5660.11,2020-09-18
2018-10-04,86.5665799350665,5640.1,2020-09-18
2018-10-05,86.0306742103869,5579.19,2020-09-18
2018-10-08,85.887949260042,5503.3,2020-09-18
2018-10-09,86.1098345588236,5517.15,2020-09-18
2018-10-10,86.3961483972772,5395.21,2020-09-18
