Date,Stock,Market,joined date
2020-06-25,97.96,3083.76,2021-10-22
2020-06-26,92.59,3009.05,2021-10-22
2020-06-29,93.0,3053.24,2021-10-22
2020-06-30,94.06,3100.29,2021-10-22
2020-07-01,93.26,3115.86,2021-10-22
2020-07-02,92.66,3130.01,2021-10-22
2020-07-06,95.0,3179.72,2021-10-22
2020-07-07,92.32,3145.32,2021-10-22
2020-07-08,93.3,3169.94,2021-10-22
2020-07-09,91.28,3152.05,2021-10-22
2020-07-10,96.27,3185.04,2021-10-22
2020-07-13,97.65,3155.22,2021-10-22
2020-07-14,98.21,3197.52,2021-10-22
2020-07-15,99.73,3226.56,2021-10-22
2020-07-16,100.01,3215.57,2021-10-22
2020-07-17,98.16,3224.73,2021-10-22
2020-07-20,97.3,3251.84,2021-10-22
2020-07-21,99.41,3257.3,2021-10-22
2020-07-22,98.69,3276.02,2021-10-22
2020-07-23,98.98,3235.66,2021-10-22
2020-07-24,98.28,3215.63,2021-10-22
2020-07-27,96.9,3239.41,2021-10-22
2020-07-28,97.32,3218.44,2021-10-22
2020-07-29,99.68,3258.44,2021-10-22
2020-07-30,97.02,3246.22,2021-10-22
2020-07-31,96.64,3271.12,2021-10-22
2020-08-03,96.1,3294.61,2021-10-22
2020-08-04,95.55,3306.51,2021-10-22
2020-08-05,97.21,3327.77,2021-10-22
2020-08-06,97.24,3349.16,2021-10-22
2020-08-07,99.38,3351.28,2021-10-22
2020-08-10,100.64,3360.47,2021-10-22
2020-08-11,103.82,3333.69,2021-10-22
2020-08-12,102.94,3380.35,2021-10-22
2020-08-13,102.37,3373.43,2021-10-22
2020-08-14,102.41,3372.85,2021-10-22
2020-08-17,99.71,3381.99,2021-10-22
2020-08-18,98.32,3389.78,2021-10-22
2020-08-19,98.55,3374.85,2021-10-22
2020-08-20,97.37,3385.51,2021-10-22
2020-08-21,97.32,3397.16,2021-10-22
2020-08-24,100.06,3431.28,2021-10-22
2020-08-25,100.5,3443.62,2021-10-22
2020-08-26,99.09,3478.73,2021-10-22
2020-08-27,102.35,3484.55,2021-10-22
2020-08-28,102.77,3508.01,2021-10-22
2020-08-31,100.19,3500.31,2021-10-22
2020-09-01,100.14,3526.65,2021-10-22
2020-09-02,101.65,3580.84,2021-10-22
2020-09-03,101.33,3455.06,2021-10-22
2020-09-04,103.52,3426.96,2021-10-22
2020-09-08,99.92,3331.84,2021-10-22
2020-09-09,100.87,3398.96,2021-10-22
2020-09-10,99.83,3339.19,2021-10-22
2020-09-11,101.07,3340.97,2021-10-22
2020-09-14,102.47,3383.54,2021-10-22
2020-09-15,99.28,3401.2,2021-10-22
2020-09-16,99.7,3385.49,2021-10-22
2020-09-17,98.56,3357.01,2021-10-22
2020-09-18,98.35,3319.47,2021-10-22
2020-09-21,95.31,3281.06,2021-10-22
2020-09-22,94.27,3315.57,2021-10-22
2020-09-23,92.74,3236.92,2021-10-22
2020-09-24,92.66,3246.59,2021-10-22
2020-09-25,93.47,3298.46,2021-10-22
2020-09-28,96.16,3351.6,2021-10-22
2020-09-29,95.35,3335.47,2021-10-22
2020-09-30,96.27,3363.0,2021-10-22
2020-10-01,96.97,3380.8,2021-10-22
2020-10-02,97.89,3348.44,2021-10-22
2020-10-05,99.04,3408.63,2021-10-22
2020-10-06,98.02,3360.95,2021-10-22
2020-10-07,99.73,3419.45,2021-10-22
2020-10-08,101.78,3446.83,2021-10-22
2020-10-09,101.2,3477.13,2021-10-22
2020-10-12,102.44,3534.22,2021-10-22
2020-10-13,100.78,3511.93,2021-10-22
2020-10-14,100.22,3488.67,2021-10-22
2020-10-15,101.72,3483.34,2021-10-22
2020-10-16,101.51,3483.81,2021-10-22
2020-10-19,99.8,3426.92,2021-10-22
2020-10-20,100.37,3443.12,2021-10-22
2020-10-21,99.37,3435.56,2021-10-22
2020-10-22,102.88,3453.49,2021-10-22
2020-10-23,103.81,3465.39,2021-10-22
2020-10-26,101.24,3400.97,2021-10-22
2020-10-27,99.33,3390.68,2021-10-22
2020-10-28,96.54,3271.03,2021-10-22
2020-10-29,97.17,3310.11,2021-10-22
2020-10-30,98.04,3269.96,2021-10-22
2020-11-02,100.25,3310.24,2021-10-22
2020-11-03,103.41,3369.02,2021-10-22
2020-11-04,100.25,3443.44,2021-10-22
2020-11-05,104.35,3510.45,2021-10-22
2020-11-06,102.96,3509.44,2021-10-22
2020-11-09,116.9,3550.5,2021-10-22
2020-11-10,116.52,3545.53,2021-10-22
2020-11-11,114.78,3572.66,2021-10-22
2020-11-12,113.37,3537.01,2021-10-22
2020-11-13,114.08,3585.15,2021-10-22
2020-11-16,117.3,3626.91,2021-10-22
2020-11-17,116.11,3609.53,2021-10-22
2020-11-18,115.25,3567.79,2021-10-22
2020-11-19,115.56,3581.87,2021-10-22
2020-11-20,114.57,3557.54,2021-10-22
2020-11-23,117.87,3577.59,2021-10-22
2020-11-24,123.32,3635.41,2021-10-22
2020-11-25,122.03,3629.65,2021-10-22
2020-11-27,121.22,3638.35,2021-10-22
2020-11-30,117.88,3621.63,2021-10-22
2020-12-01,119.74,3662.45,2021-10-22
2020-12-02,122.04,3669.01,2021-10-22
2020-12-03,121.24,3666.72,2021-10-22
2020-12-04,122.34,3699.12,2021-10-22
2020-12-07,121.88,3691.96,2021-10-22
2020-12-08,122.0,3702.25,2021-10-22
2020-12-09,121.05,3672.82,2021-10-22
2020-12-10,120.27,3668.1,2021-10-22
2020-12-11,119.56,3663.46,2021-10-22
2020-12-14,118.3,3647.49,2021-10-22
2020-12-15,120.32,3694.62,2021-10-22
2020-12-16,120.67,3701.17,2021-10-22
2020-12-17,119.67,3722.48,2021-10-22
2020-12-18,119.08,3709.41,2021-10-22
2020-12-21,123.55,3694.92,2021-10-22
2020-12-22,121.67,3687.26,2021-10-22
