Date,Stock,Market,joined date
2020-06-09,235.851041447508,10184.82,2021-06-24
2020-06-10,238.034731046166,10147.18,2021-06-24
2020-06-11,230.50847457627,9828.58,2021-06-24
2020-06-12,226.609261787251,9796.37,2021-06-24
2020-06-15,228.451001053741,9842.56,2021-06-24
2020-06-16,231.626537693198,10034.29,2021-06-24
2020-06-17,236.453721273456,10202.19,2021-06-24
2020-06-18,238.805970149255,10186.5,2021-06-24
2020-06-19,239.000315026776,10266.29,2021-06-24
2020-06-22,239.155672823218,10151.13,2021-06-24
2020-06-23,239.491794600317,10246.56,2021-06-24
2020-06-24,234.989975730717,10021.99,2021-06-24
2020-06-25,232.626805863124,10089.83,2021-06-24
2020-06-26,233.990927313008,10041.91,2021-06-24
2020-06-29,236.778467038167,10060.46,2021-06-24
2020-06-30,235.45560130926,10045.3,2021-06-24
2020-07-01,235.486940890347,10089.67,2021-06-24
2020-07-02,237.7526187705,10187.56,2021-06-24
2020-07-03,236.438616897537,10125.84,2021-06-24
2020-07-06,240.471387620766,10253.38,2021-06-24
2020-07-07,247.956692495488,10207.96,2021-06-24
2020-07-08,252.744909924316,10178.41,2021-06-24
2020-07-09,250.159540523292,10143.38,2021-06-24
2020-07-10,252.869897959184,10229.97,2021-06-24
2020-07-13,255.816424094337,10300.96,2021-06-24
2020-07-14,253.432676955828,10259.5,2021-06-24
2020-07-15,254.528122020973,10460.01,2021-06-24
2020-07-16,254.416587326775,10433.43,2021-06-24
2020-07-17,253.410059676044,10410.52,2021-06-24
2020-07-20,257.803345051668,10470.92,2021-06-24
2020-07-21,257.957346479477,10444.05,2021-06-24
2020-07-22,256.159225389994,10439.04,2021-06-24
2020-07-23,261.861018048199,10383.38,2021-06-24
2020-07-24,251.031935694113,10214.21,2021-06-24
2020-07-27,256.170490377296,10272.34,2021-06-24
2020-07-28,255.692341213639,10277.2,2021-06-24
2020-07-29,256.466462078036,10272.81,2021-06-24
2020-07-30,258.171013535821,10095.34,2021-06-24
2020-07-31,252.547386874111,10005.9,2021-06-24
2020-08-03,255.312193527296,10229.67,2021-06-24
2020-08-04,253.394656154184,10162.04,2021-06-24
2020-08-05,255.422217329075,10097.97,2021-06-24
2020-08-06,255.46883587996,10067.13,2021-06-24
2020-08-07,255.508056560343,10068.03,2021-06-24
2020-08-10,252.839667977283,10090.91,2021-06-24
2020-08-11,256.790662157741,10153.24,2021-06-24
2020-08-12,261.622807017545,10278.66,2021-06-24
2020-08-13,261.103781882146,10260.11,2021-06-24
2020-08-14,258.855885588559,10163.6,2021-06-24
2020-08-17,261.253309796999,10228.06,2021-06-24
2020-08-18,261.037955073585,10168.4,2021-06-24
2020-08-19,259.672131147541,10310.01,2021-06-24
2020-08-20,259.806081974438,10229.92,2021-06-24
2020-08-21,258.584750411411,10218.2,2021-06-24
2020-08-24,261.489525063068,10308.39,2021-06-24
2020-08-25,261.818181818182,10231.25,2021-06-24
2020-08-26,266.490474617334,10309.65,2021-06-24
2020-08-27,264.964788732395,10240.46,2021-06-24
2020-08-28,264.549679132552,10164.49,2021-06-24
2020-08-31,266.851134477035,10135.56,2021-06-24
2020-09-01,266.937967443907,10188.85,2021-06-24
2020-09-02,269.63207029105,10384.84,2021-06-24
2020-09-03,264.049268668206,10220.64,2021-06-24
2020-09-04,264.045559084437,10153.09,2021-06-24
2020-09-07,265.421989300141,10297.8,2021-06-24
2020-09-08,267.306224790146,10250.44,2021-06-24
2020-09-09,273.374986298368,10406.57,2021-06-24
2020-09-10,271.748681898067,10387.44,2021-06-24
2020-09-11,271.076381245872,10439.52,2021-06-24
2020-09-14,271.16591434548,10457.43,2021-06-24
2020-09-15,273.237885462554,10520.0,2021-06-24
2020-09-16,276.396832380115,10552.04,2021-06-24
2020-09-17,277.221182428712,10519.33,2021-06-24
2020-09-18,281.263712154453,10539.17,2021-06-24
2020-09-21,271.355135076013,10325.44,2021-06-24
2020-09-22,270.778938207138,10355.57,2021-06-24
2020-09-23,271.812080536912,10330.06,2021-06-24
2020-09-24,272.177854521908,10211.53,2021-06-24
2020-09-25,270.142180094787,10216.28,2021-06-24
2020-09-28,275.854608394633,10308.67,2021-06-24
2020-09-29,277.197563098348,10229.3,2021-06-24
2020-09-30,273.161724774627,10187.0,2021-06-24
2020-10-01,272.024392899923,10238.12,2021-06-24
2020-10-02,271.582147898795,10252.4,2021-06-24
2020-10-05,276.084343930952,10303.06,2021-06-24
2020-10-06,266.535904979841,10233.16,2021-06-24
2020-10-07,269.515918011339,10187.88,2021-06-24
2020-10-08,265.081269772009,10270.24,2021-06-24
2020-10-09,270.299967036588,10320.03,2021-06-24
2020-10-12,273.237267627324,10364.1,2021-06-24
2020-10-13,271.614384085692,10336.36,2021-06-24
2020-10-14,272.707375793391,10292.66,2021-06-24
2020-10-15,269.865559077495,10067.96,2021-06-24
2020-10-16,274.218237480866,10207.13,2021-06-24
2020-10-19,273.895847066578,10184.36,2021-06-24
2020-10-20,276.877274230896,10146.23,2021-06-24
2020-10-21,275.820170109356,9989.75,2021-06-24
2020-10-22,268.166280736575,9999.05,2021-06-24
2020-10-23,274.607387746074,10023.9,2021-06-24
2020-10-26,271.324663874807,9985.62,2021-06-24
2020-10-27,270.11557512383,9887.49,2021-06-24
2020-10-28,258.486213336264,9618.65,2021-06-24
2020-10-29,257.430069930069,9556.14,2021-06-24
2020-10-30,255.808879677104,9587.15,2021-06-24
2020-11-02,259.061717644497,9791.68,2021-06-24
2020-11-03,263.792914335855,10003.82,2021-06-24
2020-11-04,267.536168347217,10286.79,2021-06-24
2020-11-05,274.557522123895,10306.35,2021-06-24
2020-11-06,275.291504719601,10322.57,2021-06-24
2020-11-09,271.214277893353,10417.99,2021-06-24
2020-11-10,265.923740849995,10360.69,2021-06-24
2020-11-11,269.59555216396,10532.27,2021-06-24
2020-11-12,269.676432006996,10496.2,2021-06-24
2020-11-13,269.888231426694,10492.61,2021-06-24
2020-11-16,271.063876410651,10586.74,2021-06-24
2020-11-17,274.393590165733,10565.12,2021-06-24
2020-11-18,276.32012295532,10563.89,2021-06-24
2020-11-19,275.77121528159,10490.77,2021-06-24
2020-11-20,278.625535184983,10495.65,2021-06-24
2020-11-23,276.054794520547,10464.4,2021-06-24
2020-11-24,274.064317857534,10491.59,2021-06-24
2020-11-25,273.788546255506,10488.27,2021-06-24
2020-11-26,275.355920980024,10497.79,2021-06-24
2020-11-27,276.296869815286,10501.18,2021-06-24
2020-11-30,272.827282728273,10476.43,2021-06-24
2020-12-01,270.86806713349,10449.21,2021-06-24
2020-12-02,268.619995526727,10435.36,2021-06-24
2020-12-03,266.921091031542,10342.63,2021-06-24
2020-12-04,267.010424840266,10364.5,2021-06-24
2020-12-07,269.032113182125,10375.38,2021-06-24
2020-12-08,271.203599550057,10394.1,2021-06-24
2020-12-09,275.303643724696,10430.02,2021-06-24
2020-12-10,276.473244524723,10395.96,2021-06-24
2020-12-11,277.40919824581,10391.76,2021-06-24
2020-12-14,278.686674940765,10373.03,2021-06-24
2020-12-15,273.035230352303,10341.18,2021-06-24
2020-12-16,267.64539808018,10456.78,2021-06-24
2020-12-17,273.210448942666,10540.36,2021-06-24
2020-12-18,270.833333333332,10523.86,2021-06-24
2020-12-21,269.79107848673,10305.52,2021-06-24
2020-12-22,267.873201438849,10403.37,2021-06-24
2020-12-23,266.614102275287,10411.92,2021-06-24
2020-12-28,268.347591175145,10603.49,2021-06-24
2020-12-29,271.85344340156,10682.04,2021-06-24
2020-12-30,270.828603859252,10703.51,2021-06-24
2021-01-04,275.275161692954,10738.39,2021-06-24
2021-01-05,273.027439371512,10694.09,2021-06-24
2021-01-06,271.091882044859,10747.08,2021-06-24
2021-01-07,272.511580612361,10778.67,2021-06-24
2021-01-08,276.372261124915,10797.99,2021-06-24
2021-01-11,271.961356998426,10870.42,2021-06-24
2021-01-12,272.593929820602,10875.25,2021-06-24
2021-01-13,271.74402884182,10846.88,2021-06-24
2021-01-14,269.932432432433,10850.81,2021-06-24
2021-01-15,264.398787470529,10877.06,2021-06-24
2021-01-18,266.112732988996,10888.54,2021-06-24
2021-01-19,264.940911648846,10876.98,2021-06-24
2021-01-20,268.240584598088,10945.46,2021-06-24
2021-01-21,274.432267540392,10913.11,2021-06-24
2021-01-22,266.267510167194,10930.81,2021-06-24
2021-01-25,262.215717180815,10925.7,2021-06-24
2021-01-26,265.621475298896,10964.05,2021-06-24
2021-01-27,265.781478564195,10904.24,2021-06-24
2021-01-28,271.745245864747,10849.82,2021-06-24
2021-01-29,264.517578344378,10591.06,2021-06-24
2021-02-01,265.722569134701,10740.22,2021-06-24
2021-02-02,267.974584773158,10803.57,2021-06-24
2021-02-03,267.994215151852,10775.68,2021-06-24
2021-02-04,266.17273028862,10860.95,2021-06-24
2021-02-05,268.357810413886,10755.47,2021-06-24
2021-02-08,273.647896728243,10778.83,2021-06-24
2021-02-09,276.87478982177,10803.67,2021-06-24
2021-02-10,276.741573033709,10825.75,2021-06-24
2021-02-11,277.977528089888,10852.91,2021-06-24
2021-02-12,281.642728904848,10880.37,2021-06-24
2021-02-15,281.20435906078,10940.99,2021-06-24
2021-02-16,282.304157794465,10907.6,2021-06-24
2021-02-17,273.870465168038,10809.28,2021-06-24
2021-02-18,281.902422686168,10717.71,2021-06-24
2021-02-19,288.663244811427,10704.75,2021-06-24
2021-02-22,287.5,10697.38,2021-06-24
2021-02-23,281.325966850829,10609.03,2021-06-24
2021-02-24,284.784287763434,10727.7,2021-06-24
2021-02-25,281.433152714806,10658.87,2021-06-24
2021-02-26,273.287822065625,10522.22,2021-06-24
2021-03-01,276.563183209444,10706.59,2021-06-24
2021-03-02,279.685108244041,10817.15,2021-06-24
2021-03-03,278.569098619114,10771.88,2021-06-24
2021-03-04,274.313408723748,10750.09,2021-06-24
2021-03-05,272.531958319906,10607.79,2021-06-24
2021-03-08,275.280298985583,10830.38,2021-06-24
2021-03-09,281.185983827495,10857.97,2021-06-24
2021-03-10,285.637439483592,10909.77,2021-06-24
2021-03-11,291.928154079204,10883.23,2021-06-24
2021-03-12,290.201140152738,10839.93,2021-06-24
2021-03-15,289.689387402934,10867.33,2021-06-24
2021-03-16,288.480259599784,10944.48,2021-06-24
2021-03-17,288.378143972247,10922.49,2021-06-24
2021-03-18,287.193872046607,10973.76,2021-06-24
2021-03-19,286.4829961257,10967.37,2021-06-24
2021-03-22,292.416034669557,11048.58,2021-06-24
2021-03-23,288.070250588992,11098.66,2021-06-24
2021-03-24,290.21913415286,11063.87,2021-06-24
2021-03-25,285.425531914893,11098.81,2021-06-24
2021-03-26,289.38119075514,11116.81,2021-06-24
2021-03-29,295.527156549521,11089.6,2021-06-24
2021-03-30,298.089171974522,11121.42,2021-06-24
2021-03-31,294.254822980708,11047.37,2021-06-24
2021-04-01,294.692144373672,11118.03,2021-06-24
2021-04-06,298.238074774386,11182.95,2021-06-24
2021-04-07,297.288573273079,11128.18,2021-06-24
2021-04-08,301.070617497567,11206.88,2021-06-24
2021-04-09,301.794982698961,11238.52,2021-06-24
2021-04-12,300.303555941024,11181.35,2021-06-24
2021-04-13,300.608166811468,11122.37,2021-06-24
2021-04-14,299.002601908066,11156.21,2021-06-24
2021-04-15,301.430739215261,11198.7,2021-06-24
2021-04-16,310.543478260869,11262.97,2021-06-24
2021-04-19,312.349726775957,11209.84,2021-06-24
2021-04-20,312.186066826817,11078.98,2021-06-24
2021-04-21,309.412149634639,11209.09,2021-06-24
2021-04-22,310.277111062622,11224.9,2021-06-24
2021-04-23,312.568425662361,11200.54,2021-06-24
2021-04-26,315.461210198052,11162.09,2021-06-24
2021-04-27,314.758046857895,11092.08,2021-06-24
2021-04-28,305.256212887618,11103.46,2021-06-24
2021-04-29,301.111967411647,11079.51,2021-06-24
2021-04-30,284.462936603525,11022.34,2021-06-24
2021-05-03,285.102645734988,11119.0,2021-06-24
2021-05-04,281.99233716475,10970.93,2021-06-24
2021-05-05,284.618755477651,11108.88,2021-06-24
2021-05-06,287.431091510473,11111.1,2021-06-24
2021-05-07,290.344062153162,11173.57,2021-06-24
2021-05-10,288.869159915658,11123.67,2021-06-24
2021-05-11,285.050348567001,10989.32,2021-06-24
2021-05-12,283.577164228358,11033.9,2021-06-24
2021-05-14,289.091110864499,11120.77,2021-06-24
2021-05-17,286.75819309123,11135.37,2021-06-24
2021-05-18,291.778074866311,11141.75,2021-06-24
2021-05-19,287.34233237442,11045.2,2021-06-24
2021-05-20,290.937465165533,11152.08,2021-06-24
2021-05-21,291.44385026738,11225.58,2021-06-24
2021-05-25,293.867977214341,11305.74,2021-06-24
2021-05-26,293.017039759439,11348.74,2021-06-24
2021-05-27,297.836752899197,11340.27,2021-06-24
2021-05-28,297.654773813494,11426.15,2021-06-24
2021-05-31,295.484875444839,11363.45,2021-06-24
2021-06-01,299.397859054416,11434.88,2021-06-24
2021-06-02,302.696078431373,11470.35,2021-06-24
2021-06-03,300.420633163604,11510.6,2021-06-24
2021-06-04,302.046263345195,11570.68,2021-06-24
2021-06-07,300.089146422999,11630.66,2021-06-24
2021-06-08,299.910774035245,11656.89,2021-06-24
2021-06-09,301.920500223314,11788.1,2021-06-24
2021-06-10,298.557531029856,11810.8,2021-06-24
2021-06-11,298.919701525783,11841.3,2021-06-24
2021-06-14,296.176928206268,11866.41,2021-06-24
2021-06-15,294.798975387015,11921.97,2021-06-24
2021-06-16,292.900385250412,11982.03,2021-06-24
2021-06-17,290.853592063666,12011.11,2021-06-24
2021-06-18,291.413703382481,11941.25,2021-06-24
2021-06-21,297.123556330356,11995.63,2021-06-24
2021-06-22,302.026585312705,11982.48,2021-06-24
2021-06-23,304.016545118101,11898.62,2021-06-24
2021-06-24,304.08719346049,11993.64,2021-06-24
2021-06-25,303.978201634877,11999.7,2021-06-24
2021-06-28,304.905906668117,12009.17,2021-06-24
2021-06-29,308.059960895069,12028.45,2021-06-24
2021-06-30,305.979024759433,11942.72,2021-06-24
2021-07-01,300.259403372244,11977.03,2021-06-24
2021-07-02,304.366717358246,11964.84,2021-06-24
2021-07-05,300.357956394402,11967.57,2021-06-24
2021-07-06,300.508602965047,11965.22,2021-06-24
2021-07-07,302.820706797794,12085.51,2021-06-24
2021-07-08,305.843801201529,11924.66,2021-06-24
2021-07-09,307.178813744802,11989.81,2021-06-24
2021-07-12,308.995518635916,12081.62,2021-06-24
2021-07-13,310.322299651569,12071.05,2021-06-24
2021-07-14,311.94666083725,12043.35,2021-06-24
2021-07-15,310.374891020052,11976.79,2021-06-24
2021-07-16,311.398738307592,12026.5,2021-06-24
2021-07-19,310.709227584704,11862.08,2021-06-24
2021-07-20,311.272648367149,11945.68,2021-06-24
2021-07-21,316.076294277929,12021.58,2021-06-24
2021-07-22,318.023508924684,11977.0,2021-06-24
2021-07-23,324.047878128399,12130.83,2021-06-24
2021-07-26,313.352986133857,12049.63,2021-06-24
2021-07-27,316.30755769441,12021.09,2021-06-24
2021-07-28,316.078689965929,12073.23,2021-06-24
2021-07-29,321.562568969322,12086.74,2021-06-24
2021-07-30,323.834769162802,12116.82,2021-06-24
2021-08-02,325.491495471616,12171.02,2021-06-24
2021-08-03,327.025232403717,12163.22,2021-06-24
2021-08-04,329.841199823555,12178.74,2021-06-24
2021-08-05,330.504738814194,12199.82,2021-06-24
2021-08-06,325.568678915136,12176.3,2021-06-24
2021-08-09,323.737099402498,12310.75,2021-06-24
2021-08-10,325.818339475395,12361.69,2021-06-24
2021-08-11,327.945324365372,12387.9,2021-06-24
2021-08-12,330.264298093587,12429.17,2021-06-24
2021-08-13,334.061612409877,12464.44,2021-06-24
2021-08-16,333.004385964914,12419.14,2021-06-24
2021-08-17,332.34908136483,12477.44,2021-06-24
2021-08-18,329.624781849911,12545.35,2021-06-24
2021-08-19,324.806792206378,12403.58,2021-06-24
2021-08-20,327.772325809618,12415.66,2021-06-24
2021-08-23,331.615873711906,12476.87,2021-06-24
2021-08-24,331.28699846525,12436.66,2021-06-24
2021-08-25,325.744308231174,12364.57,2021-06-24
2021-08-26,326.285963382737,12409.03,2021-06-24
2021-08-27,327.955218966084,12439.0,2021-06-24
2021-08-30,327.552356020941,12436.58,2021-06-24
2021-08-31,323.278688524591,12411.11,2021-06-24
2021-09-01,323.825136612023,12432.79,2021-06-24
2021-09-02,323.815775079314,12432.46,2021-06-24
2021-09-03,323.262178434591,12351.84,2021-06-24
2021-09-06,323.895933537385,12430.23,2021-06-24
2021-09-07,321.152800435018,12344.38,2021-06-24
2021-09-08,313.882863340563,12215.14,2021-06-24
2021-09-09,313.917975567189,12116.43,2021-06-24
2021-09-10,312.881429816913,12060.64,2021-06-24
2021-09-13,311.354516863682,12074.81,2021-06-24
2021-09-14,312.975440121712,12097.28,2021-06-24
2021-09-15,307.416267942584,11984.83,2021-06-24
2021-09-16,303.827493261457,12028.44,2021-06-24
2021-09-17,298.830848439343,11935.53,2021-06-24
2021-09-20,290.642518326866,11766.42,2021-06-24
2021-09-21,293.295786851512,11789.17,2021-06-24
2021-09-22,290.573372206024,11837.57,2021-06-24
2021-09-23,293.506493506493,11938.62,2021-06-24
2021-09-24,290.291157051628,11817.2,2021-06-24
2021-09-27,284.896283491789,11691.18,2021-06-24
2021-09-28,277.227722772278,11485.58,2021-06-24
2021-09-29,270.325203252033,11628.33,2021-06-24
2021-09-30,269.672571121846,11642.45,2021-06-24
2021-10-01,269.094424750242,11575.37,2021-06-24
2021-10-04,269.492808478426,11582.35,2021-06-24
2021-10-05,267.65118033847,11587.0,2021-06-24
2021-10-06,266.393442622951,11569.39,2021-06-24
