Date,Stock,Market,joined date
2020-06-25,234.47,3083.76,2021-04-13
2020-06-26,232.74,3009.05,2021-04-13
2020-06-29,232.17,3053.24,2021-04-13
2020-06-30,239.19,3100.29,2021-04-13
2020-07-01,241.22,3115.86,2021-04-13
2020-07-02,240.15,3130.01,2021-04-13
2020-07-06,244.36,3179.72,2021-04-13
2020-07-07,238.94,3145.32,2021-04-13
2020-07-08,243.9,3169.94,2021-04-13
2020-07-09,248.2,3152.05,2021-04-13
2020-07-10,244.24,3185.04,2021-04-13
2020-07-13,231.86,3155.22,2021-04-13
2020-07-14,234.6,3197.52,2021-04-13
2020-07-15,235.58,3226.56,2021-04-13
2020-07-16,234.03,3215.57,2021-04-13
2020-07-17,237.7,3224.73,2021-04-13
2020-07-20,246.04,3251.84,2021-04-13
2020-07-21,239.69,3257.3,2021-04-13
2020-07-22,240.74,3276.02,2021-04-13
2020-07-23,237.34,3235.66,2021-04-13
2020-07-24,232.88,3215.63,2021-04-13
2020-07-27,239.69,3239.41,2021-04-13
2020-07-28,234.58,3218.44,2021-04-13
2020-07-29,238.61,3258.44,2021-04-13
2020-07-30,236.1,3246.22,2021-04-13
2020-07-31,236.43,3271.12,2021-04-13
2020-08-03,239.48,3294.61,2021-04-13
2020-08-04,239.9,3306.51,2021-04-13
2020-08-05,243.2,3327.77,2021-04-13
2020-08-06,243.57,3349.16,2021-04-13
2020-08-07,236.24,3351.28,2021-04-13
2020-08-10,231.88,3360.47,2021-04-13
2020-08-11,228.79,3333.69,2021-04-13
2020-08-12,231.57,3380.35,2021-04-13
2020-08-13,238.19,3373.43,2021-04-13
2020-08-14,234.35,3372.85,2021-04-13
2020-08-17,239.0,3381.99,2021-04-13
2020-08-18,242.69,3389.78,2021-04-13
2020-08-19,241.42,3374.85,2021-04-13
2020-08-20,249.15,3385.51,2021-04-13
2020-08-21,248.27,3397.16,2021-04-13
2020-08-24,251.8,3431.28,2021-04-13
2020-08-25,252.24,3443.62,2021-04-13
2020-08-26,248.21,3478.73,2021-04-13
2020-08-27,243.11,3484.55,2021-04-13
2020-08-28,247.39,3508.01,2021-04-13
2020-08-31,245.7,3500.31,2021-04-13
2020-09-01,253.51,3526.65,2021-04-13
2020-09-02,261.35,3580.84,2021-04-13
2020-09-03,242.09,3455.06,2021-04-13
2020-09-04,233.88,3426.96,2021-04-13
2020-09-08,224.36,3331.84,2021-04-13
2020-09-09,232.78,3398.96,2021-04-13
2020-09-10,228.2,3339.19,2021-04-13
2020-09-11,227.48,3340.97,2021-04-13
2020-09-14,229.83,3383.54,2021-04-13
2020-09-15,235.87,3401.2,2021-04-13
2020-09-16,230.76,3385.49,2021-04-13
2020-09-17,226.97,3357.01,2021-04-13
2020-09-18,225.13,3319.47,2021-04-13
2020-09-21,227.64,3281.06,2021-04-13
2020-09-22,229.56,3315.57,2021-04-13
2020-09-23,221.87,3236.92,2021-04-13
2020-09-24,220.96,3246.59,2021-04-13
2020-09-25,227.8,3298.46,2021-04-13
2020-09-28,232.15,3351.6,2021-04-13
2020-09-29,232.92,3335.47,2021-04-13
2020-09-30,231.01,3363.0,2021-04-13
2020-10-01,233.96,3380.8,2021-04-13
2020-10-02,225.56,3348.44,2021-04-13
2020-10-05,228.93,3408.63,2021-04-13
2020-10-06,228.01,3360.95,2021-04-13
2020-10-07,233.01,3419.45,2021-04-13
2020-10-08,234.31,3446.83,2021-04-13
2020-10-09,237.5,3477.13,2021-04-13
2020-10-12,242.12,3534.22,2021-04-13
2020-10-13,244.09,3511.93,2021-04-13
2020-10-14,246.7,3488.67,2021-04-13
2020-10-15,252.03,3483.34,2021-04-13
2020-10-16,259.97,3483.81,2021-04-13
2020-10-19,259.94,3426.92,2021-04-13
2020-10-20,257.34,3443.12,2021-04-13
2020-10-21,254.01,3435.56,2021-04-13
2020-10-22,252.76,3453.49,2021-04-13
2020-10-23,254.42,3465.39,2021-04-13
2020-10-26,249.13,3400.97,2021-04-13
2020-10-27,250.6,3390.68,2021-04-13
2020-10-28,237.62,3271.03,2021-04-13
2020-10-29,242.84,3310.11,2021-04-13
2020-10-30,235.54,3269.96,2021-04-13
2020-11-02,240.74,3310.24,2021-04-13
