Date,Stock,Market,joined date
2020-06-25,99.1,3083.76,2021-02-08
2020-06-26,96.56,3009.05,2021-02-08
2020-06-29,97.31,3053.24,2021-02-08
2020-06-30,99.62,3100.29,2021-02-08
2020-07-01,99.36,3115.86,2021-02-08
2020-07-02,101.14,3130.01,2021-02-08
2020-07-06,102.22,3179.72,2021-02-08
2020-07-07,101.86,3145.32,2021-02-08
2020-07-08,99.05,3169.94,2021-02-08
2020-07-09,97.89,3152.05,2021-02-08
2020-07-10,100.19,3185.04,2021-02-08
2020-07-13,101.6,3155.22,2021-02-08
2020-07-14,103.44,3197.52,2021-02-08
2020-07-15,107.87,3226.56,2021-02-08
2020-07-16,106.18,3215.57,2021-02-08
2020-07-17,106.47,3224.73,2021-02-08
2020-07-20,105.15,3251.84,2021-02-08
2020-07-21,106.2,3257.3,2021-02-08
2020-07-22,107.96,3276.02,2021-02-08
2020-07-23,107.8,3235.66,2021-02-08
2020-07-24,107.34,3215.63,2021-02-08
2020-07-27,108.45,3239.41,2021-02-08
2020-07-28,106.45,3218.44,2021-02-08
2020-07-29,108.32,3258.44,2021-02-08
2020-07-30,105.33,3246.22,2021-02-08
2020-07-31,106.05,3271.12,2021-02-08
2020-08-03,105.74,3294.61,2021-02-08
2020-08-04,107.54,3306.51,2021-02-08
2020-08-05,107.01,3327.77,2021-02-08
2020-08-06,108.25,3349.16,2021-02-08
2020-08-07,109.77,3351.28,2021-02-08
2020-08-10,110.36,3360.47,2021-02-08
2020-08-11,109.19,3333.69,2021-02-08
2020-08-12,109.46,3380.35,2021-02-08
2020-08-13,110.12,3373.43,2021-02-08
2020-08-14,109.61,3372.85,2021-02-08
2020-08-17,109.0,3381.99,2021-02-08
2020-08-18,109.11,3389.78,2021-02-08
2020-08-19,108.53,3374.85,2021-02-08
2020-08-20,107.89,3385.51,2021-02-08
2020-08-21,107.33,3397.16,2021-02-08
2020-08-24,108.76,3431.28,2021-02-08
2020-08-25,108.59,3443.62,2021-02-08
2020-08-26,108.69,3478.73,2021-02-08
2020-08-27,109.41,3484.55,2021-02-08
2020-08-28,109.15,3508.01,2021-02-08
2020-08-31,106.86,3500.31,2021-02-08
2020-09-01,110.15,3526.65,2021-02-08
2020-09-02,112.26,3580.84,2021-02-08
2020-09-03,109.43,3455.06,2021-02-08
2020-09-04,108.48,3426.96,2021-02-08
2020-09-08,105.64,3331.84,2021-02-08
2020-09-09,107.91,3398.96,2021-02-08
2020-09-10,107.76,3339.19,2021-02-08
2020-09-11,108.56,3340.97,2021-02-08
2020-09-14,110.53,3383.54,2021-02-08
2020-09-15,111.8,3401.2,2021-02-08
2020-09-16,110.67,3385.49,2021-02-08
2020-09-17,112.85,3357.01,2021-02-08
2020-09-18,110.56,3319.47,2021-02-08
2020-09-21,106.45,3281.06,2021-02-08
2020-09-22,107.55,3315.57,2021-02-08
2020-09-23,104.51,3236.92,2021-02-08
2020-09-24,104.05,3246.59,2021-02-08
2020-09-25,105.42,3298.46,2021-02-08
2020-09-28,106.32,3351.6,2021-02-08
2020-09-29,105.31,3335.47,2021-02-08
2020-09-30,105.91,3363.0,2021-02-08
2020-10-01,103.19,3380.8,2021-02-08
2020-10-02,103.61,3348.44,2021-02-08
2020-10-05,105.33,3408.63,2021-02-08
2020-10-06,103.82,3360.95,2021-02-08
2020-10-07,106.28,3419.45,2021-02-08
2020-10-08,106.06,3446.83,2021-02-08
2020-10-09,108.02,3477.13,2021-02-08
2020-10-12,109.03,3534.22,2021-02-08
2020-10-13,108.48,3511.93,2021-02-08
2020-10-14,109.43,3488.67,2021-02-08
2020-10-15,109.07,3483.34,2021-02-08
2020-10-16,108.91,3483.81,2021-02-08
2020-10-19,107.87,3426.92,2021-02-08
2020-10-20,107.16,3443.12,2021-02-08
2020-10-21,106.74,3435.56,2021-02-08
2020-10-22,107.49,3453.49,2021-02-08
2020-10-23,107.78,3465.39,2021-02-08
2020-10-26,105.36,3400.97,2021-02-08
2020-10-27,104.44,3390.68,2021-02-08
2020-10-28,102.3,3271.03,2021-02-08
2020-10-29,103.63,3310.11,2021-02-08
2020-10-30,102.74,3269.96,2021-02-08
2020-11-02,106.95,3310.24,2021-02-08
2020-11-03,104.65,3369.02,2021-02-08
2020-11-04,104.87,3443.44,2021-02-08
2020-11-05,109.14,3510.45,2021-02-08
2020-11-06,108.66,3509.44,2021-02-08
2020-11-09,109.84,3550.5,2021-02-08
2020-11-10,109.35,3545.53,2021-02-08
2020-11-11,108.81,3572.66,2021-02-08
2020-11-12,106.81,3537.01,2021-02-08
2020-11-13,108.6,3585.15,2021-02-08
2020-11-16,111.99,3626.91,2021-02-08
2020-11-17,115.69,3609.53,2021-02-08
2020-11-18,115.27,3567.79,2021-02-08
2020-11-19,115.32,3581.87,2021-02-08
2020-11-20,113.75,3557.54,2021-02-08
2020-11-23,116.06,3577.59,2021-02-08
2020-11-24,118.24,3635.41,2021-02-08
2020-11-25,116.68,3629.65,2021-02-08
2020-11-27,115.67,3638.35,2021-02-08
2020-11-30,116.01,3621.63,2021-02-08
2020-12-01,118.93,3662.45,2021-02-08
2020-12-02,118.16,3669.01,2021-02-08
2020-12-03,118.38,3666.72,2021-02-08
2020-12-04,121.69,3699.12,2021-02-08
2020-12-07,118.83,3691.96,2021-02-08
2020-12-08,119.78,3702.25,2021-02-08
2020-12-09,118.93,3672.82,2021-02-08
2020-12-10,117.66,3668.1,2021-02-08
2020-12-11,116.43,3663.46,2021-02-08
2020-12-14,114.52,3647.49,2021-02-08
2020-12-15,114.99,3694.62,2021-02-08
2020-12-16,114.37,3701.17,2021-02-08
2020-12-17,115.62,3722.48,2021-02-08
2020-12-18,115.65,3709.41,2021-02-08
2020-12-21,115.32,3694.92,2021-02-08
2020-12-22,113.67,3687.26,2021-02-08
2020-12-23,113.84,3690.01,2021-02-08
2020-12-24,114.43,3703.06,2021-02-08
2020-12-28,112.65,3735.36,2021-02-08
2020-12-29,112.65,3727.04,2021-02-08
2020-12-30,114.08,3732.04,2021-02-08
2020-12-31,114.93,3756.07,2021-02-08
2021-01-04,113.12,3700.65,2021-02-08
2021-01-05,116.01,3726.86,2021-02-08
2021-01-06,120.09,3748.14,2021-02-08
2021-01-07,121.88,3803.79,2021-02-08
2021-01-08,121.08,3824.68,2021-02-08
2021-01-11,119.37,3799.61,2021-02-08
2021-01-12,122.25,3801.19,2021-02-08
2021-01-13,121.92,3809.84,2021-02-08
2021-01-14,121.72,3795.54,2021-02-08
2021-01-15,120.05,3768.25,2021-02-08
2021-01-19,116.57,3798.91,2021-02-08
2021-01-20,115.47,3851.85,2021-02-08
2021-01-21,115.0,3853.07,2021-02-08
2021-01-22,114.45,3841.47,2021-02-08
2021-01-25,113.06,3855.36,2021-02-08
2021-01-26,110.32,3849.62,2021-02-08
2021-01-27,107.54,3750.77,2021-02-08
