Date,Stock,Market,joined date
2017-06-27,131.78,2419.38,2019-05-12
2017-06-28,132.9,2440.69,2019-05-12
2017-06-29,131.45,2419.7,2019-05-12
2017-06-30,132.75,2423.41,2019-05-12
2017-07-03,132.94,2429.01,2019-05-12
2017-07-05,133.27,2432.54,2019-05-12
2017-07-06,132.18,2409.75,2019-05-12
2017-07-07,132.62,2425.18,2019-05-12
2017-07-10,132.05,2427.43,2019-05-12
2017-07-11,131.89,2425.53,2019-05-12
2017-07-12,133.04,2443.25,2019-05-12
2017-07-13,132.06,2447.83,2019-05-12
2017-07-14,132.72,2459.27,2019-05-12
2017-07-17,132.17,2459.14,2019-05-12
2017-07-18,132.45,2460.61,2019-05-12
2017-07-19,133.05,2473.83,2019-05-12
2017-07-20,132.45,2473.45,2019-05-12
2017-07-21,133.05,2472.54,2019-05-12
2017-07-24,132.04,2469.91,2019-05-12
2017-07-25,132.9,2477.13,2019-05-12
2017-07-26,132.45,2477.83,2019-05-12
2017-07-27,131.82,2475.42,2019-05-12
2017-07-28,131.92,2472.1,2019-05-12
2017-07-31,131.67,2470.3,2019-05-12
2017-08-01,131.43,2476.35,2019-05-12
2017-08-02,132.9,2477.57,2019-05-12
2017-08-03,132.62,2472.16,2019-05-12
2017-08-04,132.9,2476.83,2019-05-12
2017-08-07,131.95,2480.91,2019-05-12
2017-08-08,131.24,2474.92,2019-05-12
2017-08-09,132.36,2474.02,2019-05-12
2017-08-10,130.23,2438.21,2019-05-12
2017-08-11,129.81,2441.32,2019-05-12
2017-08-14,131.46,2465.84,2019-05-12
2017-08-15,131.15,2464.61,2019-05-12
2017-08-16,132.41,2468.11,2019-05-12
2017-08-17,130.23,2430.01,2019-05-12
2017-08-18,130.11,2425.55,2019-05-12
2017-08-21,130.4,2428.37,2019-05-12
2017-08-22,131.48,2452.51,2019-05-12
2017-08-23,130.78,2444.04,2019-05-12
2017-08-24,130.33,2438.97,2019-05-12
2017-08-25,131.04,2443.05,2019-05-12
2017-08-28,131.46,2444.24,2019-05-12
2017-08-29,130.87,2446.3,2019-05-12
2017-08-30,130.98,2457.59,2019-05-12
2017-08-31,133.3,2471.65,2019-05-12
2017-09-01,132.85,2476.55,2019-05-12
2017-09-05,133.23,2457.85,2019-05-12
2017-09-06,130.89,2465.54,2019-05-12
2017-09-07,131.53,2465.1,2019-05-12
2017-09-08,131.12,2461.43,2019-05-12
2017-09-11,129.83,2488.11,2019-05-12
2017-09-12,129.98,2496.48,2019-05-12
2017-09-13,129.42,2498.37,2019-05-12
2017-09-14,131.01,2495.62,2019-05-12
2017-09-15,131.05,2500.23,2019-05-12
2017-09-18,130.53,2503.87,2019-05-12
2017-09-19,130.74,2506.65,2019-05-12
2017-09-20,130.8,2508.24,2019-05-12
2017-09-21,130.94,2500.6,2019-05-12
2017-09-22,131.33,2502.22,2019-05-12
2017-09-25,131.49,2496.66,2019-05-12
2017-09-26,130.23,2496.84,2019-05-12
2017-09-27,128.97,2507.04,2019-05-12
2017-09-28,129.27,2510.06,2019-05-12
2017-09-29,128.61,2519.36,2019-05-12
2017-10-02,130.65,2529.12,2019-05-12
2017-10-03,130.56,2534.58,2019-05-12
2017-10-04,130.76,2537.74,2019-05-12
2017-10-05,131.74,2552.07,2019-05-12
2017-10-06,131.97,2549.33,2019-05-12
2017-10-09,132.06,2544.73,2019-05-12
2017-10-10,132.7,2550.64,2019-05-12
2017-10-11,132.55,2555.24,2019-05-12
2017-10-12,133.91,2550.93,2019-05-12
2017-10-13,134.09,2553.17,2019-05-12
2017-10-16,134.45,2557.64,2019-05-12
2017-10-17,132.58,2559.36,2019-05-12
2017-10-18,131.7,2561.26,2019-05-12
2017-10-19,131.74,2562.1,2019-05-12
2017-10-20,132.8,2575.21,2019-05-12
2017-10-23,132.6,2564.98,2019-05-12
2017-10-24,132.3,2569.13,2019-05-12
2017-10-25,132.49,2557.15,2019-05-12
2017-10-26,132.67,2560.4,2019-05-12
2017-10-27,131.99,2581.07,2019-05-12
2017-10-30,130.92,2572.83,2019-05-12
2017-10-31,130.66,2575.26,2019-05-12
2017-11-01,131.27,2579.36,2019-05-12
2017-11-02,131.24,2579.85,2019-05-12
2017-11-03,131.38,2587.84,2019-05-12
2017-11-06,131.91,2591.13,2019-05-12
2017-11-07,130.95,2590.64,2019-05-12
2017-11-08,130.39,2594.38,2019-05-12
2017-11-09,130.25,2584.62,2019-05-12
2017-11-10,130.3,2582.3,2019-05-12
2017-11-13,131.64,2584.84,2019-05-12
2017-11-14,131.4,2578.87,2019-05-12
2017-11-15,130.23,2564.62,2019-05-12
2017-11-16,131.99,2585.64,2019-05-12
2017-11-17,131.45,2578.85,2019-05-12
2017-11-20,132.13,2582.14,2019-05-12
2017-11-21,132.45,2599.03,2019-05-12
2017-11-22,132.99,2597.08,2019-05-12
2017-11-24,132.86,2602.42,2019-05-12
2017-11-27,132.81,2601.42,2019-05-12
2017-11-28,134.25,2627.04,2019-05-12
2017-11-29,135.0,2626.07,2019-05-12
2017-11-30,135.92,2647.58,2019-05-12
2017-12-01,134.89,2642.22,2019-05-12
2017-12-04,137.26,2639.44,2019-05-12
2017-12-05,137.42,2629.57,2019-05-12
2017-12-06,136.88,2629.27,2019-05-12
2017-12-07,135.92,2636.98,2019-05-12
2017-12-08,135.33,2651.5,2019-05-12
2017-12-11,134.67,2659.99,2019-05-12
2017-12-12,134.85,2664.11,2019-05-12
2017-12-13,135.0,2662.85,2019-05-12
2017-12-14,134.37,2652.01,2019-05-12
2017-12-15,135.19,2675.81,2019-05-12
