Date,Stock,Market,joined date
2018-06-26,65.14,2723.06,2020-01-05
2018-06-27,64.71,2699.63,2020-01-05
2018-06-28,64.93,2716.31,2020-01-05
2018-06-29,64.81,2718.37,2020-01-05
2018-07-02,64.58,2726.71,2020-01-05
2018-07-03,64.67,2713.22,2020-01-05
2018-07-05,65.96,2736.61,2020-01-05
2018-07-06,65.78,2759.82,2020-01-05
2018-07-09,65.0,2784.17,2020-01-05
2018-07-10,65.73,2793.84,2020-01-05
2018-07-11,65.24,2774.02,2020-01-05
2018-07-12,65.17,2798.29,2020-01-05
2018-07-13,65.75,2801.31,2020-01-05
2018-07-16,65.62,2798.43,2020-01-05
2018-07-17,65.56,2809.55,2020-01-05
2018-07-18,64.81,2815.62,2020-01-05
2018-07-19,65.75,2804.49,2020-01-05
2018-07-20,65.95,2801.83,2020-01-05
2018-07-23,65.84,2806.98,2020-01-05
2018-07-24,65.27,2820.4,2020-01-05
2018-07-25,65.95,2846.07,2020-01-05
2018-07-26,66.94,2837.44,2020-01-05
2018-07-27,66.66,2818.82,2020-01-05
2018-07-30,66.46,2802.6,2020-01-05
2018-07-31,67.01,2816.29,2020-01-05
2018-08-01,66.08,2813.36,2020-01-05
2018-08-02,67.24,2827.22,2020-01-05
2018-08-03,67.5,2840.35,2020-01-05
2018-08-06,67.38,2850.4,2020-01-05
2018-08-07,67.23,2858.45,2020-01-05
2018-08-08,66.59,2857.7,2020-01-05
2018-08-09,65.93,2853.58,2020-01-05
2018-08-10,65.43,2833.28,2020-01-05
2018-08-13,65.55,2821.93,2020-01-05
2018-08-14,65.52,2839.96,2020-01-05
2018-08-15,65.83,2818.37,2020-01-05
2018-08-16,66.72,2840.69,2020-01-05
2018-08-17,67.5,2850.13,2020-01-05
2018-08-20,67.66,2857.05,2020-01-05
2018-08-21,67.4,2862.96,2020-01-05
2018-08-22,66.99,2861.82,2020-01-05
2018-08-23,66.57,2856.98,2020-01-05
2018-08-24,66.88,2874.69,2020-01-05
2018-08-27,67.09,2896.74,2020-01-05
2018-08-28,66.78,2897.52,2020-01-05
2018-08-29,66.96,2914.04,2020-01-05
2018-08-30,66.24,2901.13,2020-01-05
2018-08-31,66.41,2901.52,2020-01-05
2018-09-04,65.23,2896.72,2020-01-05
2018-09-05,66.59,2888.6,2020-01-05
2018-09-06,67.0,2878.05,2020-01-05
2018-09-07,67.01,2871.68,2020-01-05
2018-09-10,67.16,2877.13,2020-01-05
2018-09-11,67.18,2887.89,2020-01-05
2018-09-12,67.98,2888.92,2020-01-05
2018-09-13,68.16,2904.18,2020-01-05
2018-09-14,67.99,2904.98,2020-01-05
2018-09-17,68.81,2888.8,2020-01-05
2018-09-18,68.26,2904.31,2020-01-05
2018-09-19,67.93,2907.95,2020-01-05
2018-09-20,68.79,2930.75,2020-01-05
2018-09-21,69.09,2929.67,2020-01-05
2018-09-24,67.94,2919.37,2020-01-05
2018-09-25,67.14,2915.56,2020-01-05
2018-09-26,67.1,2905.97,2020-01-05
2018-09-27,66.73,2914.0,2020-01-05
2018-09-28,66.95,2913.98,2020-01-05
2018-10-01,67.07,2924.59,2020-01-05
2018-10-02,67.39,2923.43,2020-01-05
2018-10-03,65.92,2925.51,2020-01-05
2018-10-04,64.92,2901.61,2020-01-05
2018-10-05,64.71,2885.57,2020-01-05
2018-10-08,65.35,2884.43,2020-01-05
2018-10-09,65.07,2880.34,2020-01-05
2018-10-10,63.83,2785.68,2020-01-05
2018-10-11,62.35,2728.37,2020-01-05
2018-10-12,62.54,2767.13,2020-01-05
2018-10-15,62.55,2750.79,2020-01-05
2018-10-16,62.61,2809.92,2020-01-05
2018-10-17,63.55,2809.21,2020-01-05
2018-10-18,62.64,2768.78,2020-01-05
2018-10-19,64.52,2767.78,2020-01-05
2018-10-22,63.64,2755.88,2020-01-05
2018-10-23,63.4,2740.69,2020-01-05
2018-10-24,64.64,2656.1,2020-01-05
2018-10-25,63.82,2705.57,2020-01-05
2018-10-26,59.58,2658.69,2020-01-05
2018-10-29,57.88,2641.25,2020-01-05
2018-10-30,60.19,2682.63,2020-01-05
2018-10-31,59.55,2711.74,2020-01-05
2018-11-01,60.08,2740.37,2020-01-05
2018-11-02,60.29,2723.06,2020-01-05
2018-11-05,60.23,2738.31,2020-01-05
2018-11-06,60.51,2755.45,2020-01-05
2018-11-07,61.33,2813.89,2020-01-05
2018-11-08,60.9,2806.83,2020-01-05
2018-11-09,63.8,2781.01,2020-01-05
2018-11-12,61.35,2726.22,2020-01-05
2018-11-13,61.86,2722.18,2020-01-05
2018-11-14,62.47,2701.58,2020-01-05
2018-11-15,62.4,2730.2,2020-01-05
2018-11-16,63.24,2736.27,2020-01-05
2018-11-19,62.77,2690.73,2020-01-05
2018-11-20,62.31,2641.89,2020-01-05
2018-11-21,61.92,2649.93,2020-01-05
2018-11-23,61.78,2632.56,2020-01-05
2018-11-26,62.74,2673.45,2020-01-05
2018-11-27,63.24,2682.17,2020-01-05
2018-11-28,62.83,2743.79,2020-01-05
2018-11-29,63.04,2737.76,2020-01-05
2018-11-30,63.52,2760.17,2020-01-05
2018-12-03,63.76,2790.37,2020-01-05
2018-12-04,63.08,2700.06,2020-01-05
2018-12-06,63.23,2695.95,2020-01-05
2018-12-07,62.71,2633.08,2020-01-05
2018-12-10,63.54,2637.72,2020-01-05
2018-12-11,64.55,2636.78,2020-01-05
2018-12-12,65.28,2651.07,2020-01-05
2018-12-13,65.47,2650.54,2020-01-05
2018-12-14,65.17,2599.95,2020-01-05
2018-12-17,62.92,2545.94,2020-01-05
2018-12-18,62.46,2546.16,2020-01-05
2018-12-19,61.88,2506.96,2020-01-05
2018-12-20,60.98,2467.42,2020-01-05
2018-12-21,59.91,2416.62,2020-01-05
2018-12-24,58.04,2351.1,2020-01-05
2018-12-26,59.4,2467.7,2020-01-05
2018-12-27,59.69,2488.83,2020-01-05
2018-12-28,59.62,2485.74,2020-01-05
2018-12-31,59.52,2506.85,2020-01-05
2019-01-02,59.25,2510.03,2020-01-05
2019-01-03,58.97,2447.89,2020-01-05
2019-01-04,59.52,2531.94,2020-01-05
2019-01-07,59.88,2549.69,2020-01-05
2019-01-08,60.55,2574.41,2020-01-05
2019-01-09,61.3,2584.96,2020-01-05
2019-01-10,61.82,2596.64,2020-01-05
2019-01-11,62.1,2596.26,2020-01-05
2019-01-14,61.61,2582.61,2020-01-05
2019-01-15,62.22,2610.3,2020-01-05
2019-01-16,62.13,2616.1,2020-01-05
2019-01-17,62.0,2635.96,2020-01-05
2019-01-18,62.63,2670.71,2020-01-05
2019-01-22,61.74,2632.9,2020-01-05
2019-01-23,62.35,2638.7,2020-01-05
2019-01-24,62.2,2642.33,2020-01-05
2019-01-25,61.84,2664.76,2020-01-05
2019-01-28,62.74,2643.85,2020-01-05
2019-01-29,63.69,2640.0,2020-01-05
2019-01-30,63.95,2681.05,2020-01-05
2019-01-31,64.68,2704.1,2020-01-05
2019-02-01,65.05,2706.53,2020-01-05
2019-02-04,65.19,2724.87,2020-01-05
2019-02-05,64.74,2737.7,2020-01-05
2019-02-06,65.33,2731.61,2020-01-05
2019-02-07,65.05,2706.05,2020-01-05
2019-02-08,65.69,2707.88,2020-01-05
2019-02-11,65.79,2709.8,2020-01-05
2019-02-12,66.02,2744.73,2020-01-05
2019-02-13,65.94,2753.03,2020-01-05
2019-02-14,65.45,2745.73,2020-01-05
2019-02-15,66.48,2775.6,2020-01-05
2019-02-19,66.72,2779.76,2020-01-05
2019-02-20,66.51,2784.7,2020-01-05
2019-02-21,66.7,2774.88,2020-01-05
2019-02-22,66.9,2792.67,2020-01-05
2019-02-25,66.52,2796.11,2020-01-05
2019-02-26,66.49,2793.9,2020-01-05
2019-02-27,65.87,2792.38,2020-01-05
2019-02-28,65.87,2784.49,2020-01-05
2019-03-01,66.0,2803.69,2020-01-05
2019-03-04,66.03,2792.81,2020-01-05
2019-03-05,65.72,2789.65,2020-01-05
2019-03-06,65.61,2771.45,2020-01-05
2019-03-07,65.34,2748.93,2020-01-05
2019-03-08,65.35,2743.07,2020-01-05
2019-03-11,65.85,2783.3,2020-01-05
2019-03-12,65.74,2791.52,2020-01-05
2019-03-13,66.52,2810.92,2020-01-05
2019-03-14,66.25,2808.48,2020-01-05
2019-03-15,67.2,2822.48,2020-01-05
2019-03-18,66.29,2832.94,2020-01-05
2019-03-19,65.75,2832.57,2020-01-05
2019-03-20,65.11,2824.23,2020-01-05
2019-03-21,65.83,2854.88,2020-01-05
2019-03-22,66.0,2800.71,2020-01-05
2019-03-25,66.26,2798.36,2020-01-05
2019-03-26,66.92,2818.46,2020-01-05
2019-03-27,67.01,2805.37,2020-01-05
2019-03-28,67.37,2815.44,2020-01-05
2019-03-29,68.54,2834.4,2020-01-05
2019-04-01,68.3,2867.19,2020-01-05
2019-04-02,68.37,2867.24,2020-01-05
2019-04-03,67.82,2873.4,2020-01-05
2019-04-04,67.55,2879.39,2020-01-05
2019-04-05,67.92,2892.74,2020-01-05
2019-04-08,68.02,2895.77,2020-01-05
2019-04-09,68.11,2878.2,2020-01-05
2019-04-10,68.11,2888.21,2020-01-05
2019-04-11,68.09,2888.32,2020-01-05
2019-04-12,68.77,2907.41,2020-01-05
2019-04-15,68.71,2905.58,2020-01-05
2019-04-16,69.04,2907.06,2020-01-05
2019-04-17,68.68,2900.45,2020-01-05
2019-04-18,69.35,2905.03,2020-01-05
2019-04-22,69.6,2907.97,2020-01-05
2019-04-23,69.01,2933.68,2020-01-05
2019-04-24,68.86,2927.25,2020-01-05
2019-04-25,68.69,2926.17,2020-01-05
2019-04-26,71.3,2939.88,2020-01-05
2019-04-29,71.38,2943.03,2020-01-05
2019-04-30,72.79,2945.83,2020-01-05
2019-05-01,71.29,2923.73,2020-01-05
2019-05-02,71.82,2917.52,2020-01-05
2019-05-03,71.95,2945.64,2020-01-05
2019-05-06,71.69,2932.47,2020-01-05
2019-05-07,70.51,2884.05,2020-01-05
2019-05-08,70.99,2879.42,2020-01-05
2019-05-09,70.85,2870.72,2020-01-05
2019-05-10,71.5,2881.4,2020-01-05
2019-05-13,71.56,2811.87,2020-01-05
2019-05-14,71.15,2834.41,2020-01-05
2019-05-15,71.34,2850.96,2020-01-05
2019-05-16,72.5,2876.32,2020-01-05
2019-05-17,71.97,2859.53,2020-01-05
2019-05-20,71.7,2840.23,2020-01-05
2019-05-21,71.53,2864.36,2020-01-05
2019-05-22,71.53,2856.27,2020-01-05
