Date,Stock,Market,joined date
2020-06-25,84.04,3083.76,2021-09-15
2020-06-26,80.94,3009.05,2021-09-15
2020-06-29,86.6,3053.24,2021-09-15
2020-06-30,85.73,3100.29,2021-09-15
2020-07-01,86.62,3115.86,2021-09-15
2020-07-02,87.8,3130.01,2021-09-15
2020-07-06,89.83,3179.72,2021-09-15
2020-07-07,87.43,3145.32,2021-09-15
2020-07-08,89.99,3169.94,2021-09-15
2020-07-09,86.25,3152.05,2021-09-15
2020-07-10,88.51,3185.04,2021-09-15
2020-07-13,87.5,3155.22,2021-09-15
2020-07-14,87.12,3197.52,2021-09-15
2020-07-15,94.03,3226.56,2021-09-15
2020-07-16,93.11,3215.57,2021-09-15
2020-07-17,91.48,3224.73,2021-09-15
2020-07-20,88.48,3251.84,2021-09-15
2020-07-21,89.96,3257.3,2021-09-15
2020-07-22,90.81,3276.02,2021-09-15
2020-07-23,88.97,3235.66,2021-09-15
2020-07-24,87.5,3215.63,2021-09-15
2020-07-27,86.27,3239.41,2021-09-15
2020-07-28,86.55,3218.44,2021-09-15
2020-07-29,87.14,3258.44,2021-09-15
2020-07-30,85.51,3246.22,2021-09-15
2020-07-31,83.825,3271.12,2021-09-15
2020-08-03,83.52,3294.61,2021-09-15
2020-08-04,86.1,3306.51,2021-09-15
2020-08-05,87.27,3327.77,2021-09-15
2020-08-06,90.39,3349.16,2021-09-15
2020-08-07,93.78,3351.28,2021-09-15
2020-08-10,97.13,3360.47,2021-09-15
2020-08-11,97.01,3333.69,2021-09-15
2020-08-12,96.03,3380.35,2021-09-15
2020-08-13,96.495,3373.43,2021-09-15
2020-08-14,96.01,3372.85,2021-09-15
2020-08-17,95.72,3381.99,2021-09-15
2020-08-18,94.44,3389.78,2021-09-15
2020-08-19,94.0,3374.85,2021-09-15
2020-08-20,94.02,3385.51,2021-09-15
2020-08-21,95.27,3397.16,2021-09-15
2020-08-24,97.89,3431.28,2021-09-15
2020-08-25,98.77,3443.62,2021-09-15
2020-08-26,97.38,3478.73,2021-09-15
2020-08-27,101.79,3484.55,2021-09-15
2020-08-28,106.26,3508.01,2021-09-15
2020-08-31,102.91,3500.31,2021-09-15
2020-09-01,103.09,3526.65,2021-09-15
2020-09-02,104.39,3580.84,2021-09-15
2020-09-03,103.09,3455.06,2021-09-15
